address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190513,38.98155611421408,121.49259383356096,中冶蓝城C区,39,16741,大连添翼物业服务有限公司,2,辽宁,4,二手房,2011
西岗区八一路196号1-3,大连,无开发商,西岗,20190513,38.92047268927287,121.61862512554262,新泉巷,19,9391,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190513,38.95647848453699,121.53130152244339,第五郡四号地,43,28007,亿达物业管理有限公司,2,辽宁,4,二手房,2010
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190513,38.99129404608926,121.59172125999353,名贵山庄青年公寓,7,14785,大连弘益达物业管理有限公司,0.5,辽宁,4,二手房,2004
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190513,38.89360013642285,121.54653763548625,亿达软景中心,16,22201,亿达物业管理有限公司,3.5,辽宁,4,二手房,2014
甘井子区汇仁街22号,大连,大连永高房屋开发有限公司,甘井子,20190513,38.99712640764999,121.58834420439493,加州洋房,83,15544,大连怡和物业服务有限公司,0.9,辽宁,4,二手房,2008
甘井子区山东路127-2号,大连,大连市大钢集团,甘井子,20190513,38.99065559549029,121.59126483545545,苍山路,48,12709,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1989
中山区东港龙湖水晶郦湾7-102,大连,大连龙湖东港房地产有限公司,中山,20190513,38.924700620463895,121.70344398518496,龙湖水晶郦湾,73,28202,大连龙湖物业服务有限公司,4.5,辽宁,4,二手房,2015
中山区高尚路28-1号,大连,无开发商,中山,20190513,38.892673425111305,121.67148833870213,高家沟,24,10617,大连景山物业管理有限公司,0.5,辽宁,4,二手房,1996
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190513,38.95800216293212,121.53151895549547,泡崖二区,96,10385,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,1997
金州区南棉路310号,大连,无开发商,金州,20190513,39.09939229372624,121.72414976100345,劳动局小区,105,7929,无物业管理服务,0.1,辽宁,4,二手房,1990
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20190513,38.913544290955585,121.59450670056631,锦城园C区,31,15265,大连锦绣物业管理有限公司,0.6,辽宁,4,二手房,2006
中山区爱华街13号,大连,无开发商,中山,20190513,38.92541607518685,121.6535728031028,九中安乐街,41,36433,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区祥龙街2号楼1单元1楼1号,大连,大连世隆房地产开发有限公司,甘井子,20190513,38.988045874482445,121.60439401971377,玉树临居,18,13988,北京房修一物业管理有限公司,1.3,辽宁,4,二手房,2009
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190513,23.14720645345518,113.3277414923158,桑尼小镇,18,15185,大连大家物业管理有限公司,1.9,辽宁,4,二手房,2014
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20190513,39.09342713035472,121.74590886291374,金纺馨公寓,24,6663,金州区物业管理有限公司,-,辽宁,4,二手房,2006
开发区黄海西路201号107公建,大连,无开发商,开发区,20190513,39.04942604506828,121.80126318235419,岗盛里小区,108,6782,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1995
高新园区红凌路732-4号,大连,大连亿达房地产股份有限公司,高新园区,20190513,38.90204708664442,121.53244406374695,亿达峦翠园,36,20434,亿达物业管理有限公司,1.3,辽宁,4,二手房,2009
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190513,39.08410553937731,121.77700083356399,德泰岭秀逸城B区,81,10830,大连德泰物业管理有限公司,1.9,辽宁,4,二手房,2013
沙河口区富国街34-3,大连,无开发商,沙河口,20190513,38.90159716600704,121.58930603357904,星海街,31,12183,无物业管理服务,-,辽宁,4,二手房,1990
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190513,39.04942604506828,121.80126318235419,东阁里,55,6923,大连经济技术开发区海青物业有限公司,0.4,辽宁,4,二手房,1994
西岗区九三街64号,大连,润德集团有限公司,西岗,20190513,38.92047268927287,121.61862512554262,润德广场,56,15442,大连润德物业管理有限公司,3.8,辽宁,4,二手房,2011
开发区景和园1-7,大连,无开发商,开发区,20190513,30.41892168817929,120.30896459202738,古耕景和园,33,9287,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2008
甘井子区虹港路391号第五幢1单元1跃2层3号,大连,大连加尔伦房地产开发有限公司,甘井子,20190513,38.96606635942528,121.53201387432493,万科金域华府,30,22048,大连万科物业服务有限公司,3,辽宁,4,二手房,2016
沙河口区中山路417A-4号,大连,大连宝嘉房地产有限公司,沙河口,20190513,38.90740323140171,121.59484801084653,德源筑座,17,21897,大连乐尔居物业服务有限公司,2.5,辽宁,4,二手房,2009
甘井子区祥龙街2号楼1单元1楼1号,大连,大连美辰房地产开发有限公司,甘井子,20190513,38.988045874482445,121.60439401971377,美辰香醒,53,15688,大连众和物业管理有限公司,1.4,辽宁,4,二手房,2012
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190513,39.04901984220615,121.7885236929847,新星里,44,7947,大连广谊物业管理有限公司,0.3,辽宁,4,二手房,2003
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190513,38.879813345473714,121.56313742300513,黑石礁,13,11868,无物业管理服务,-,辽宁,4,二手房,1990
无门店信息,大连,大连嘉和房地产开发有限公司,中山,20190513,34.52713835999158,118.76812980670795,嘉和花样年华一期,71,20245,大连嘉和物业管理有限公司,3,辽宁,4,二手房,2003
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20190513,39.001060021502965,121.58883960371418,七绣路,21,11550,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1996
西岗区黄河路362号公建,大连,大连万峰房地产开发有限公司,西岗,20190513,38.91819905243802,121.61365779430986,万达华府一期,59,28024,大连万景物业管理有限公司,1.3,辽宁,3,二手房,2005
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190513,38.913544290955585,121.59450670056631,斯坦福院落,19,21187,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,3,二手房,2008
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190513,22.52087435807652,113.40156105086167,天安海景花园,16,13763,大连港力物业管理有限公司,1.2,辽宁,3,二手房,2006
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190513,38.90257514466717,121.61412736644739,和云巷,18,10322,无物业管理服务,-,辽宁,3,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190513,39.05525210261778,121.74865634199398,古城天下,10,7201,大连锦阳房地产开发有限公司,1,辽宁,3,二手房,2004
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190513,38.93169566676921,121.5426632438217,吉祥街,5,11169,大连金诚物业管理有限公司,0.2,辽宁,3,二手房,1996
甘井子区华龙南园12-4-3-1-3,大连,大连融汇置业有限公司,甘井子,20190513,38.98528794231248,121.61028969481718,格林翠庭,10,14809,北京房修一物业管理有限公司,1.3,辽宁,3,二手房,2009
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190513,38.91044414697888,121.61980769264477,长太巷,7,11267,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区美域盛景A2区10-6,大连,大连时代房地产开发有限公司,甘井子,20190513,39.006221362805846,121.61022278003976,泉水友好园,40,13439,大连爱静物业服务有限公司,0.5,辽宁,4,二手房,1998
金州区金湾路132-2号,大连,无开发商,金州,20190513,39.10269111644727,121.72221060686516,胜利西小区,101,7583,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1992
无门店信息,大连,大连九城房地产开发有限公司,开发区,20190513,34.52713835999158,118.76812980670795,新城丽景,18,10133,大连恒瑞物业管理有限公司,1.2,辽宁,4,二手房,2015
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190513,38.89147289460474,121.69329560326236,碧浪园二期,12,16444,大连峰霖物业管理有限公司,0.3,辽宁,3,二手房,2002
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190513,38.879813345473714,121.56313742300513,黑石礁广场,28,13498,无物业管理服务,-,辽宁,4,二手房,1992
大连市沙河口区知邻街50号,大连,大连软件园开发有限公司,沙河口,20190513,38.913544290955585,121.59450670056631,宅语原,52,20249,亿达物业管理有限公司,2,辽宁,4,二手房,2008
开发区黄海西路201号107公建,大连,中信开发商,开发区,20190513,39.04942604506828,121.80126318235419,金海里,63,7213,大连中信物业管理有限公司,0.1,辽宁,4,二手房,2000
甘井子区虹港路16号楼1层公建,大连,大连鑫奇房地产开发有限公司,甘井子,20190513,38.9645939333502,121.553851837474,鑫境界,85,11898,大连鑫境界物业管理有限公司,1.3,辽宁,4,二手房,2009
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190513,38.97493697764367,121.60110987128529,青林美地,41,21071,大连嘉盛物业管理有限公司,0.5,辽宁,4,二手房,2003
中山区高尚路28-1号,大连,无开发商,中山,20190513,38.892673425111305,121.67148833870213,高洁巷,26,11217,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1993
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20190513,34.52713835999158,118.76812980670795,连海金源,31,14125,大连铁龙安居物业管理有限公司,1.3,辽宁,3,二手房,2012
大连市甘井子区丰收路3-5号,大连,大连邦德房屋开发有限公司,甘井子,20190513,38.965377255081755,121.58288415324094,芙蓉人家,64,16469,大连广丰物业管理有限公司,0.5,辽宁,4,二手房,2002
西岗区黄河路362号公建,大连,大连万达商业地产有限公司,西岗,20190513,38.91819905243802,121.61365779430986,万达华府二期,45,23233,大连万景物业管理有限公司,1.6,辽宁,4,二手房,2006
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190513,20.06392317589085,110.32302599457326,康桥小镇,24,20121,大连长青物业管理中心,1.3,辽宁,3,二手房,2010
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190513,38.988045874482445,121.60439401971377,华南沃尔玛六一路,21,10905,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190513,38.96862607066881,121.52294869064194,新星绿城六期,38,14708,大连生生物业管理有限公司,1,辽宁,3,二手房,2008
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190513,38.96368508446978,121.52671221254214,新星绿城一期,27,11958,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2003
开发区红梅小区19栋-2-1-1号,大连,大开中和祥房地产开发有限公司,开发区,20190513,29.906498897603264,121.5913630631805,金丰大厦,53,9889,新加坡物业管理有限公司,1.9,辽宁,3,二手房,2012
沙河口区兰田街33号,大连,大连万合房地产开发有限公司,沙河口,20190513,38.926138912221084,121.56486022834609,万合新家园,8,17255,大连佳宜物业管理有限公司,0.6,辽宁,3,二手房,2004
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190513,38.90741410359388,121.57685699961822,鹏顺园,47,25135,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2001
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190513,34.52713835999158,118.76812980670795,山河御景,13,8157,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2015
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190513,38.91688106727098,121.63201298398174,34中松花街,16,26795,无物业管理服务,-,辽宁,3,二手房,1980
无门店信息,大连,大连金州金德房地产开发有限公司,金州,20190513,34.52713835999158,118.76812980670795,新辉小区,58,6962,大连市金州金德物业管理有限公司,0.5,辽宁,3,二手房,2005
无门店信息,大连,大连百年港湾商业开发有限公司,西岗,20190513,34.52713835999158,118.76812980670795,百年港湾,53,18098,大连百年城物业管理有限公司,3.5,辽宁,3,二手房,2014
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190513,38.86602612116956,121.53842265737707,国滨馆,14,24142,大连树源物业管理有限公司,3.5,辽宁,3,二手房,2015
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190513,39.021116079001885,121.64659997607325,半岛泉水欣座,33,14853,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
甘井子区虹港路16号楼1层公建,大连,大连建园房地产开发有限公司,甘井子,20190513,38.9645939333502,121.553851837474,城市印象,54,15453,大连天兴物业管理有限公司,1.8,辽宁,3,二手房,2011
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190513,38.94485969061231,121.58418648447764,春晖巷,4,10376,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区五一路326号,大连,无开发商,高新园区,20190513,38.913544290955585,121.59450670056631,双语学校,19,22081,无物业管理服务,0.2,辽宁,3,二手房,1998
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190513,38.94344210837944,121.58246796944378,凌山三街,3,11267,无物业管理服务,-,辽宁,3,二手房,-
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190513,38.9366316275348,121.59031205759763,新居佳园,6,13019,大连大力物业管理有限公司,1.5,辽宁,3,二手房,2012
甘井子区山东路137号,大连,无开发商,甘井子,20190513,38.99129404608926,121.59172125999353,天河路,14,12103,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1998
沙河口区西南路161号,大连,无开发商,沙河口,20190513,38.89269676588945,121.56639953951542,西沟小区,28,12196,无物业管理服务,-,辽宁,3,二手房,1990
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190513,38.926971569913064,121.60260230348328,79中广电中心,62,28514,无物业管理服务,-,辽宁,3,二手房,1988
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190513,38.99704654604941,121.59758808878767,红星国际广场,142,14799,红星物业管理有限公司,1.5,辽宁,3,二手房,2014
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190513,39.0569681786798,121.74773530665969,凯旋国际,115,7046,第一东方(大连)物业服务有限公司,2.3,辽宁,3,二手房,2008
开发区黄海西路201号107公建,大连,大连中信海港投资有限公司,开发区,20190513,39.04942604506828,121.80126318235419,润泽园小区,59,9649,大连新华物业管理有限公司,1.2,辽宁,3,二手房,2010
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190513,39.00158439075201,121.62616882572375,龙畔金泉三期,55,13276,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2004
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190513,39.05723508011585,121.80570768630555,新东方公寓一期,41,5560,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2005
西岗区胜利路33号,大连,暂无信息,西岗,20190513,38.91309771954841,121.62500886627636,34中纪念街,60,24815,无物业管理服务,-,辽宁,3,二手房,1990
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190513,38.958699272665584,121.61903564217761,远洋钻石湾一期,92,23251,大连远洋基业物业管理有限公司,2.7,辽宁,3,二手房,2014
沙河口区成仁街91号,大连,无开发商,沙河口,20190513,38.91539947107844,121.59585638842556,西安路公寓,16,13325,大连协和物业管理有限公司,0.5,辽宁,3,二手房,2000
金州区同济路44号,大连,大连金开信都房地产开发有限公司,金州,20190513,39.10476859984152,121.71234684495865,海天新界,50,8213,大连西海岸物业管理有限公司,1,辽宁,3,二手房,2011
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190513,38.91773777159567,121.60217159922856,79中金光小区,42,25736,无物业管理服务,-,辽宁,3,二手房,1993
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190513,39.09342713035472,121.74590886291374,金海嘉园,21,8191,大连辽渔物业管理有限公司,0.8,辽宁,3,二手房,2007
沙河口区西南路40号楼,大连,无开发商,沙河口,20190513,38.94143337232082,121.58616557598133,杭州街,18,12231,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190513,38.97896234099927,121.55865563488358,泡崖新六区,38,10957,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190513,38.90213494248529,121.65806522267005,青云林海,45,20971,亿达物业管理有限公司,1,辽宁,3,二手房,2001
开发区正恒园1-16,大连,暂无信息,开发区,20190513,39.04823944344617,121.76165468797754,正泰园B区,35,12055,无物业管理服务,-,辽宁,3,二手房,2000
无门店信息,大连,暂无信息,旅顺口,20190513,34.52713835999158,118.76812980670795,龙王塘一号,52,8920,街道办事处（居委会）代管物业,1.2,辽宁,3,二手房,-
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190513,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,29,16505,大连鹏辉物业管理有限公司,0.6,辽宁,3,二手房,2003
金州区同济路44号,大连,大连永乐房地产开发有限公司,金州,20190513,39.10476859984152,121.71234684495865,永乐金庭,41,9547,大连天河物业管理有限公司,0.8,辽宁,3,二手房,2006
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190513,38.86602612116956,121.53842265737707,未名山,47,25610,大连龙湖物业服务有限公司,3,辽宁,3,二手房,2015
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190513,38.91539947107844,121.59585638842556,龙祥花园,21,24064,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
中山区高尚路28-1号,大连,无开发商,中山,20190513,38.892673425111305,121.67148833870213,宪卫里,16,10097,无物业管理服务,0.5,辽宁,3,二手房,1994
无门店信息,大连,大连金宸集团,金州,20190513,34.52713835999158,118.76812980670795,金宸联郡,23,8722,大连四通物业管理有限公司,1.4,辽宁,3,二手房,2015
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190513,39.01504676175047,121.61751269364314,景富铭苑,14,12687,庄河金城物业管理有限公司,0.5,辽宁,3,二手房,2004
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190513,38.93108029984587,121.54902145022133,祥和园,19,14400,无物业管理服务,0.5,辽宁,3,二手房,2002
西岗区八一路196号2-1-12号,大连,无开发商,西岗,20190513,38.92047268927287,121.61862512554262,八一路（八一路商圈）,19,10776,无物业管理服务,-,辽宁,3,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190513,38.985363789837166,121.61034055597686,大连港天下粮仓,31,20006,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2017
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190513,38.965377255081755,121.58288415324094,顺发路,21,12886,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1993
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190513,38.98706755029984,121.55605471197089,和合美家,12,13371,大连广兴物业管理有限公司,0.8,辽宁,3,二手房,2010
中山区高尚路28-1号,大连,大连锦绣房地产开发有限公司,中山,20190513,38.892673425111305,121.67148833870213,高云街,15,9216,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1994
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190513,39.050214252167194,121.75835946441768,亿锋广场三期,62,15127,大连广恒物业管理有限公司,2.8,辽宁,3,二手房,2015
金州区拥政街道733号-8号1-2层,大连,暂无信息,金州,20190513,39.11690610445662,121.73030803603723,中长小区,38,7261,街道办事处（居委会）代管物业,-,辽宁,3,二手房,1990
甘井子区玉丽街2号楼1单元4号公建,大连,暂无信息,甘井子,20190513,38.98705071699301,121.55513043130172,玉山路,24,10384,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2002
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190513,39.09512910553563,121.74578812616167,金星小区,25,7679,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
甘井子区促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20190513,38.954133128707575,121.58355746311207,谷和温馨苑,33,17627,大连谷和物业管理有限公司,0.6,辽宁,3,二手房,2002
大连市沙河口区西南路875号1层21号,大连,暂无信息,沙河口,20190513,38.94485969061231,121.58418648447764,凌云街,3,10944,无物业管理服务,-,辽宁,3,二手房,1999
中山区东港龙湖水晶郦湾7-102,大连,大连创富房地产开发有限公司,中山,20190513,38.924700620463895,121.70344398518496,中国铁建国滨苑,26,24742,北京国贸物业,4.3,辽宁,3,二手房,2015
高新园敬贤街23-11号,大连,大连晟远房地产开发有限公司,高新园区,20190513,38.869456648212356,121.53023725049893,恒瑞坦城,64,17872,大连恒德物业服务有限公司,2.4,辽宁,3,二手房,2015
开发区黄海西路54号,大连,无开发商,开发区,20190513,39.047714586087785,121.76688238228269,翠南隆达院,24,8181,嘉兴物业管理有限公司,0.5,辽宁,3,二手房,1998
西岗区三元街73号3单元1层2,大连,暂无信息,西岗,20190513,38.91459734722941,121.63112153703432,34中三元街,47,27679,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190513,38.99821826443242,121.59274974973462,华润置地广场三期,52,22600,华润物业（大连）有限公司,2.9,辽宁,3,二手房,2016
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20190513,32.31472011562832,119.46141263909165,海创半山壹号,60,17138,大连海创物业管理有限公司,1.8,辽宁,3,二手房,2011
中山区岭前街53-5,大连,暂无信息,中山,20190513,38.89487069426055,121.65795959631497,胜鼎桃源,24,20737,暂无信息,1.8,辽宁,3,二手房,2015
开发区黄海西路201号107公建,大连,无开发商,开发区,20190513,39.04942604506828,121.80126318235419,岗松里小区,105,7143,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1999
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190513,38.86053006357667,121.53273606963094,招商兰溪谷,30,22338,招商局物业管理有限公司大连分公司,2.6,辽宁,3,二手房,2015
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190513,38.965377255081755,121.58288415324094,华锦铭苑,44,18723,大连东昌物业管理有限公司,1.3,辽宁,3,二手房,2009
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190513,38.92251066253164,121.63236845125735,赛维利大厦,26,19843,大连良玖物业管理有限责任公司,1.5,辽宁,3,二手房,2004
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190513,38.98155611421408,121.49259383356096,中冶蓝城D区,38,15536,大连添翼物业服务有限公司,2,辽宁,3,二手房,2011
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190513,38.96331610956877,121.52802328494242,缇香漫城,50,20536,大连瑞泰祥物业服务有限公司,2,辽宁,3,二手房,2013
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20190513,38.913544290955585,121.59450670056631,颐和香榭,42,29232,大连颐和物业管理有限公司,2.5,辽宁,3,二手房,2008
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190513,38.95800216293212,121.53151895549547,第五郡六号地,41,30617,亿达物业管理有限公司,3,辽宁,3,二手房,2009
西岗区新田巷27号1-2,大连,无开发商,西岗,20190513,38.893215932589385,121.64103065169111,新河街,14,10524,无物业管理服务,-,辽宁,3,二手房,1995
中山区民建街10号1单元1号,大连,无开发商,中山,20190513,38.925444479476894,121.66915026954452,39中明阳街,34,19595,无物业管理服务,-,辽宁,3,二手房,1993
沙河口区西南路40号楼,大连,无开发商,沙河口,20190513,38.94143337232082,121.58616557598133,尖山街,18,13311,无物业管理服务,-,辽宁,3,二手房,1990
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190513,38.92572771377599,121.66490555592502,嘉和花样年华二期,58,21964,大连嘉和物业管理有限公司,2,辽宁,3,二手房,2005
红星海A区126-4,大连,大连光伸房地产开发有限公司,开发区,20190513,39.027851194371685,121.80327394132297,绿洲半岛三期,40,10026,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,3,二手房,2005
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190513,38.96368508446978,121.52671221254214,新星绿城三期,65,12889,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2006
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20190513,38.91975785098891,121.59109628369768,天兴罗斯福,50,15870,大连天兴物业管理有限公司,1.6,辽宁,3,二手房,2004
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190513,38.88919604283904,121.66466481004835,明秀山庄B区,29,34232,绿城物业服务集团有限公司大连分公司,1.9,辽宁,3,二手房,2008
无门店信息,大连,大连软件园恒荣开发有限公司,高新园区,20190513,34.52713835999158,118.76812980670795,亿达普罗旺斯三期,29,20734,亿达物业管理有限公司,2.6,辽宁,3,二手房,2017
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190513,39.0101309886317,121.60812584213187,沿海鉴筑,35,16949,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,3,二手房,2013
大连市甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190513,38.99913094587405,121.52084969112292,万科现在城,22,14906,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2015
中山区杏林街66—5号,大连,无开发商,中山,20190513,38.92572771377599,121.66490555592502,39中民生里,9,28226,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
中山区益民街16号1层1号,大连,无开发商,中山,20190513,38.93092761298906,121.66470740073377,永胜街（三八广场）,11,14486,无物业管理服务,-,辽宁,3,二手房,1993
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190513,39.05723508011585,121.80570768630555,新东方公寓二期,51,5638,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2007
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190513,38.91819905243802,121.61365779430986,优豪斯,13,25712,大连万佳物业管理有限公司,1.6,辽宁,3,二手房,2003
开发区小孤山西里3栋-11号,大连,大连广隆房地产开发有限公司,开发区,20190513,39.02715282297674,121.80682183666346,文华园,45,10321,大连广隆物业管理有限公司,1.1,辽宁,3,二手房,2007
中山区益民街16号1层1号,大连,中海地产,中山,20190513,38.93092761298906,121.66470740073377,中海海港城,73,19479,中海物业,4.2,辽宁,3,二手房,2015
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190513,39.05716325096989,121.75946281983826,正源吉祥e家,47,12112,大连正源物业服务有限公司,1,辽宁,3,二手房,2013
开发区黄海西路201号107公建,大连,大连开建房地产开发有限公司,开发区,20190513,39.04942604506828,121.80126318235419,芙蓉花园(开发区),46,6896,嘉兴物业管理有限公司,0.4,辽宁,3,二手房,2001
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190513,39.04402110608829,121.665484498555,欣家园一期,31,9195,街道办事处（居委会）代管物业,1,辽宁,3,二手房,2004
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190513,39.05643299166072,121.78943558267059,小平岛邻海园,29,17367,大连凯尔富物业管理有限公司,1.3,辽宁,3,二手房,2007
