address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
中山区杏林街66—5号,大连,大连万达房地产开发有限公司,中山,20190116,38.9244189768098,121.6630029448549,湖畔小区,35,20398,大连万达物业管理有限公司,0.2,辽宁,2,二手房,1995
沙河口区黄河路562号,大连,大连新型房地产开发有限公司,沙河口,20190116,38.9167961764482,121.60352063132478,79中科学家公寓,44,19261,大连新兴物业管理有限公司,0.8,辽宁,2,二手房,1998
中山区中南路226号,大连,大连国合嘉汇房地产开发有限公司,中山,20190116,38.90029610333926,121.68178899957817,枫合万嘉,24,19834,大连国合物业管理有限公司,1,辽宁,2,二手房,2005
甘井子区汇仁南园42-16-3,大连,中铁建（大连）置业有限公司,甘井子,20190116,38.99932098520821,121.5897722676133,动力院景三期汇善园,35,13397,大连铁龙安居物业管理有限公司,0.9,辽宁,2,二手房,2007
沙河口区黄河路883号,大连,大连正源房地产开发有限公司,沙河口,20190116,38.919826721475204,121.57749657966676,幸福e家四期,49,29564,大连正源物业服务有限公司,1.2,辽宁,2,二手房,2007
中山区北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20190116,38.92727355733075,121.67002970974048,运达嘉洲阳光,28,16794,大连运达物业有限公司,1.8,辽宁,2,二手房,2007
沙河口区新生路万客园3-7,大连,大连中海兴业房地产开发有限公司,沙河口,20190116,38.94412875710208,121.57006756704837,中海天赋山一期,19,19908,大连中海物业管理有限公司,2.8,辽宁,2,二手房,2016
沙河口区中山路417A-4号,大连,大连新希望家园房地产有限公司,沙河口,20190116,38.90734671814175,121.59482182703752,新希望花园,24,18690,大连乾峰物业管理有限公司,1.3,辽宁,2,二手房,2003
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190116,38.91336952993919,121.6258229781024,金海花园东园,28,11467,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2001
中山区碧浪园4号-3号,大连,无开发商,中山,20190116,38.89147289460474,121.69329560326236,碧海园,22,16216,大连远洋基业物业管理有限公司,0.5,辽宁,2,二手房,2000
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连圣韬房地产开发有限公司,甘井子,20190116,38.985363789837166,121.61034055597686,万福山庄,19,12939,大连海旭物业管理有限公司,0.5,辽宁,2,二手房,2005
甘井子区华龙南园12-4-3-1-3,大连,大连瑞祥房地产开发有限公司,甘井子,20190116,38.98528794231248,121.61028969481718,今都小区,51,10595,大连泰安物业管理有限公司,0.2,辽宁,2,二手房,1996
甘井子区泉水E1区27号-3公建,大连,大连百思泰置业有限公司,甘井子,20190116,39.002846129004375,121.61312453141336,钰桥中央庭院,43,16299,大连百嘉物业管理有限公司,1.8,辽宁,2,二手房,2014
西岗区鞍山路65-5号,大连,大连恒利房屋开发有限公司,沙河口,20190116,38.92701992456326,121.60258216167713,中长花园,14,12750,大连金星物业管理中心,0.5,辽宁,2,二手房,2000
大连市甘井子区丰收路3-5号,大连,大连亿海房地产开发有限公司,甘井子,20190116,38.965377255081755,121.58288415324094,亿海盛都,19,18641,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2004
无门店信息,大连,大连龙湖东港房地产有限公司,中山,20190116,34.52713835999158,118.76812980670795,龙湖水晶郦湾,53,24034,大连龙湖物业服务有限公司,4.5,辽宁,2,二手房,2015
甘井子区红旗西路104-23,大连,大连鹏德房屋开发有限公司,甘井子,20190116,38.94011738361669,121.52831049836651,逸林派,23,13459,大连三和住邦物业管理有限公司,1.6,辽宁,2,二手房,2011
中山区职工街96号1-3层公建,大连,大连泛华房屋开发有限公司,中山,20190116,38.92565613737007,121.66193575790903,泛华领城,29,12430,无物业管理服务,3.2,辽宁,2,二手房,2012
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190116,38.887408126588866,121.58732762887982,壹品星海三期,39,22012,大连友谊物业服务有限公司,1.9,辽宁,2,二手房,2007
中山区金城街26号一楼,大连,无开发商,中山,20190116,38.922282529515634,121.65214466263014,九中洛川街,13,31386,无物业管理服务,-,辽宁,2,二手房,1995
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190116,39.2986190718601,121.95658248043723,小平岛海角七号,44,18821,大连凯尔富物业管理有限公司,1.7,辽宁,2,二手房,2011
甘井子区亿家缘虹韵路205,大连,大连耕海置业有限公司,甘井子,20190116,38.95759554613104,121.5279376157567,国民院子,24,19185,大连耕海物业管理有限公司,2,辽宁,2,二手房,2012
中山区北斗街53号1层1号,大连,大连万众房屋开发有限公司,中山,20190116,38.92727355733075,121.67002970974048,清华园(中山),18,16262,大连万众物业有限公司,1.7,辽宁,2,二手房,2003
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190116,38.8771225143479,121.54427480390662,学府1+1,4,17245,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2007
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190116,38.95546176066109,121.5285003794903,第五郡六号地,38,27378,亿达物业管理有限公司,3,辽宁,2,二手房,2009
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190116,38.981193588625004,121.49964051837122,岭秀滨城悦和东园,48,13849,大连易兴物业服务有限公司,1.3,辽宁,2,二手房,2009
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190116,38.9244189768098,121.6630029448549,嘉和花样年华二期,37,19018,大连嘉和物业管理有限公司,2,辽宁,2,二手房,2005
高新园区红凌路732-4号,大连,大华集团大连房地产开发有限公司,高新园区,20190116,38.90158813547366,121.53265954348016,大华爱琴湾,28,18280,大连大华物业管理有限公司,1.8,辽宁,2,二手房,2010
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190116,38.8771225143479,121.54427480390662,东电小区,13,13394,大连凌电物业管理有限公司,0.3,辽宁,2,二手房,1992
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190116,23.147151253133927,113.3277313198351,桑尼小镇,13,14356,大连大家物业管理有限公司,1.9,辽宁,2,二手房,2014
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190116,39.027851194371685,121.80327394132297,红星海二期视界,45,13157,大连远洋基业物业管理有限公司,0.5,辽宁,2,二手房,2012
中山区山屏街116号1-1,大连,大连毅腾房屋开发有限公司,中山,20190116,38.90729438486833,121.68598159980013,中南苑,11,16555,大连中南苑物业有限公司,1,辽宁,2,二手房,2001
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190116,38.912280913445784,121.64921130527547,学府林居,22,10135,暂无信息,1,辽宁,2,二手房,2000
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连亿达房地产股份有限公司,沙河口,20190116,38.892991456958086,121.57299542767161,星海小区,19,10047,无物业管理服务,-,辽宁,2,二手房,1996
中山区华乐街71号公建,大连,暂无信息,中山,20190116,38.923187679200566,121.6843197903016,东港印象DE区,11,12665,大连众和物业管理有限公司,1.2,辽宁,2,二手房,2008
中山区爱华街13号,大连,无开发商,中山,20190116,38.92541607518685,121.6535728031028,39中安阳街,29,23553,无物业管理服务,-,辽宁,2,二手房,1993
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190116,38.98155611421408,121.49259383356096,中冶蓝城D区,33,14125,大连添翼物业服务有限公司,2,辽宁,2,二手房,2011
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190116,38.90710946686282,121.58172564480427,星台花园二期,23,24137,大连大重房屋开发公司物业管理中心,0.4,辽宁,2,二手房,1995
沙河口区兰田街33号,大连,渤海恒达房屋开发有限公司,沙河口,20190116,38.926138912221084,121.56486022834609,西苑小区,21,10984,大连西苑物业管理有限公司,0.3,辽宁,2,二手房,1997
中山区共建巷61号,大连,大连新型房地产开发总公司,中山,20190116,38.91828093658718,121.66259221532148,南山苑,7,31076,大连新型物业管理有限公司,1.5,辽宁,2,二手房,1990
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190116,39.2986190718601,121.95658248043723,小平岛海悦山,57,18098,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2011
沙河口区民权街324号,大连,暂无信息,沙河口,20190116,38.92064616208148,121.59777611850379,79中民权小区,9,14550,大连福港物业管理有限公司,0.2,辽宁,2,二手房,1997
中山区虎滩路62号,大连,大连国泰房地产开发有限公司,中山,20190116,38.886587440841225,121.69237728440392,帝柏湾,18,19111,加拿大高力国际物业服务有限公司,2,辽宁,2,二手房,2007
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190116,39.2986190718601,121.95658248043723,小平岛亲海园A2组团,36,17932,大连凯尔富物业管理有限公司,1.7,辽宁,2,二手房,2007
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190116,22.52087710763645,113.40156104777168,天安海景花园,15,11553,大连港力物业管理有限公司,1.2,辽宁,2,二手房,2006
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190116,38.96862607066881,121.52294869064194,新星绿城六期,30,13005,大连生生物业管理有限公司,1,辽宁,2,二手房,2008
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190116,38.92600196862723,121.62141976476381,万达高层,19,10484,大连白云物业管理公司,0.3,辽宁,2,二手房,1995
甘井子区山东路398号,大连,大连盛铭资产管理有限公司,甘井子,20190116,38.99821826443242,121.59274974973462,亿合城,47,16673,大连盛安物业管理有限公司,1.5,辽宁,2,二手房,2013
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190116,38.906488732904506,121.5996637934482,中航国际广场,28,20849,中航物业管理有限公司大连分公司,2.5,辽宁,2,二手房,2017
甘井子区泉水B2区19-1号,大连,大连运达房地产集团有限公司,甘井子,20190116,39.0101309886317,121.60812584213187,锦泉源B1区,39,11704,大连佳泰物业管理有限公司,0.5,辽宁,2,二手房,2001
无门店信息,大连,大连宏鼎房地产开发有限公司,旅顺口,20190116,34.52713835999158,118.76812980670795,国宝星月湾,44,10449,大连星海国宝物业管理有限公司,2.5,辽宁,2,二手房,2015
西岗区长春路334号,大连,大连新型房地产开发总公司,西岗,20190116,38.89807766522607,121.63221082858387,林茂小区,21,8524,大连新型物业管理有限公司,0.2,辽宁,2,二手房,1995
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190116,38.922699288974506,121.54713601744747,泊林阳光B区,6,13568,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
西岗区东北路160号1层2号,大连,大连天源房屋开发有限公司,西岗,20190116,38.89762838073334,121.63125053999369,天源山庄,28,8523,大连弘益达物业管理有限公司,0.2,辽宁,2,二手房,1997
大连市高新园区七贤中路63号,大连,大连鑫亿房屋开发有限公司,高新园区,20190116,38.86053006357667,121.53273606963094,瑞丰园,9,12809,无物业管理服务,-,辽宁,2,二手房,1999
沙河口区联合路133号,大连,暂无信息,沙河口,20190116,38.91608561262676,121.60480987310456,21中天兴花园二期,5,17347,大连万泰物业管理有限公司,0.5,辽宁,2,二手房,1998
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190116,38.951627958411166,121.5739439799003,东特爱俪舍,40,14094,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2004
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20190116,39.001060021502965,121.58883960371418,兴华路,31,10225,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
沙河口区西南路643号,大连,无开发商,沙河口,20190116,38.943483429804665,121.5833555851182,西关街,31,9751,无物业管理服务,-,辽宁,2,二手房,1995
高新园敬贤街23-11号,大连,暂无信息,高新园区,20190116,38.86956637166276,121.5301657390922,中海紫御观邸二期,21,20037,大连中海物业管理有限公司,2.6,辽宁,2,二手房,2013
莲花山路89-3号,大连,大连安邦房屋开发公司,沙河口,20190116,38.90273559371702,121.6046814926709,金地海景,16,11787,无物业管理服务,-,辽宁,2,二手房,2005
沙河口区民权街324号,大连,无开发商,沙河口,20190116,38.92064616208148,121.59777611850379,富鸿国际大厦,7,12672,北京凯莱物业管理有限公司大连分公司,1.5,辽宁,2,二手房,2000
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190116,38.94771288948481,121.56110903658733,锦泉南园,42,10033,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
沙河口区南沙街36号台二2号1-1-37,大连,大连三寰房屋开发有限公司,沙河口,20190116,38.90741410359388,121.57685699961822,南平花园,3,16711,大连上达物业管理有限公司,0.3,辽宁,2,二手房,2001
金州区同济路44号,大连,大连金宸集团,金州,20190116,39.10476859984152,121.71234684495865,连大文润金宸三期,38,9959,大连四通物业管理有限公司,1,辽宁,2,二手房,2010
沙河口区数码路(北段)20-6号,大连,无开发商,高新园区,20190116,38.890045799133254,121.55191912957606,中辰国际公寓,3,15832,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,2,二手房,2008
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20190116,38.887408126588866,121.58732762887982,星海阳光,24,20372,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2004
沙河口区昌黎街77号楼第1层公建,大连,大连城市建设集团有限公司,沙河口,20190116,38.91974518366595,121.5902918379551,79中君安公寓,10,15955,大连广安物业有限公司,1.2,辽宁,2,二手房,1998
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190116,39.027851194371685,121.80327394132297,红星海时光的岸,64,12043,大连远洋基业物业管理有限公司,3.1,辽宁,2,二手房,2015
中山区金城街26号一楼,大连,暂无信息,中山,20190116,38.922282529515634,121.65214466263014,解放街,16,22601,无物业管理服务,-,辽宁,2,二手房,1982
中山区安居巷7号,大连,大连长荣房屋开发有限公司,中山,20190116,38.900436431991984,121.67796628922625,休斯顿公寓,23,12214,大连长荣物业管理有限公司,2.6,辽宁,2,二手房,2003
开发区杏树里10栋-14,大连,大连名城房地产开发有限公司,开发区,20190116,39.08113818354046,121.78505742127606,名城和顺人家,65,8280,大连君悦天下物业管理中心,0.5,辽宁,2,二手房,2010
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190116,34.52713835999158,118.76812980670795,山海家园,13,12045,大连经济技术开发区通讯物业有限公司,0.5,辽宁,2,二手房,2004
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190116,38.912280913445784,121.64921130527547,武昌街,14,11180,大连经济技术开发区永嘉物业管理有限公司,0.3,辽宁,2,二手房,1990
无门店信息,大连,暂无信息,沙河口,20190116,34.52713835999158,118.76812980670795,中海天赋山二期,18,17597,大连中海物业管理有限公司,2.8,辽宁,2,二手房,2017
无门店信息,大连,大连航宇房屋开发有限公司,甘井子,20190116,34.52713835999158,118.76812980670795,西郊棠梨园,15,10673,渤海吉祥物业管理有限公司,0.5,辽宁,2,二手房,2007
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190116,20.06392317589085,110.32302599457326,大有文园公寓,16,9662,大连大有恬园物业管理有限公司,2,辽宁,2,二手房,2010
中山区秀月街37号1层2号,大连,无开发商,中山,20190116,38.88757907576307,121.66311065527876,小龙街,3,16220,无物业管理服务,0.5,辽宁,2,二手房,1985
开发区兴城路29-81层,大连,大连瑞宇置业有限公司,开发区,20190116,39.05020829677517,121.7578103751747,心海阳光,12,12323,大连经济技术开发区盛辉物业服务有限公司,2,辽宁,2,二手房,2015
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190116,38.912280913445784,121.64921130527547,气象街,12,19090,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
大连市开发区抚顺街30号,大连,无开发商,开发区,20190116,38.92272284555705,121.5977239817503,爱我家园,27,7783,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1998
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20190116,34.52713835999158,118.76812980670795,连海金源,19,12749,大连铁龙安居物业管理有限公司,1.3,辽宁,2,二手房,2012
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190116,34.52713835999158,118.76812980670795,运达诺维溪谷二期,17,15224,大连运达物业有限公司,1.8,辽宁,2,二手房,2012
中山区民建街10号1单元1号,大连,无开发商,中山,20190116,38.925444479476894,121.66915026954452,39中金域朝阳,4,15774,无物业管理服务,-,辽宁,2,二手房,2000
甘井子区山东路127-2号,大连,无开发商,甘井子,20190116,38.99065559549029,121.59126483545545,七迎路,22,11092,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1995
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190116,39.07355836059941,121.8280439450145,高城北花园,33,7659,大连经济技术开发区聚盛达物业管理有限公司,0.2,辽宁,2,二手房,1998
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190116,34.52713835999158,118.76812980670795,运达诺维溪谷一期,25,14272,大连运达物业有限公司,1.8,辽宁,2,二手房,2010
开发区黄海西路54号,大连,开发区城建局,开发区,20190116,39.047714586087785,121.76688238228269,青松北里,54,7581,大连经济技术开发区中强物业管理有限公司,0.2,辽宁,2,二手房,1996
沙河口区黑石礁街3号1层1-1号,大连,大连辰熙房地产开发有限公司,沙河口,20190116,38.880058010307856,121.56313403908827,辰熙星海国际,19,13809,大连世邦友好物业管理有限公司,2.2,辽宁,2,二手房,2006
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190116,34.52713835999158,118.76812980670795,金海国际花园,107,7006,盘锦瀚新物业管理有限公司,1,辽宁,2,二手房,2015
中山区安居巷7号,大连,大连鸿霖房地产开发有限公司,中山,20190116,38.900436431991984,121.67796628922625,鸿霖大厦,19,8414,大连凯立宏物业管理有限公司,3.2,辽宁,2,二手房,2004
甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190116,39.000039431463165,121.52111738616489,万科现在城,8,13759,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2015
中山区北斗街53号1层1号,大连,无开发商,中山,20190116,38.92727355733075,121.67002970974048,丹东街（二七商圈）,8,12753,无物业管理服务,-,辽宁,2,二手房,2000
无门店信息,大连,大连金地房地产开发有限公司,金州,20190116,34.52713835999158,118.76812980670795,金地新里程,39,6285,大连金铭物业管理有限公司,0.8,辽宁,2,二手房,2008
沙河口区富国街34-3,大连,无开发商,沙河口,20190116,38.90160386349964,121.58915317342193,星海街,31,10318,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区榆林街37号-12公建,大连,无开发商,甘井子,20190116,38.980133141940186,121.52779506952932,嘉安边防家园,15,11048,大连天河物业管理有限公司,1,辽宁,2,二手房,2009
西岗区八一路102号,大连,无开发商,西岗,20190116,38.891094924332045,121.65327483516513,河沿巷,9,10693,无物业管理服务,-,辽宁,2,二手房,1996
无门店信息,大连,大连宏港房地产开发有限公司,开发区,20190116,34.52713835999158,118.76812980670795,港湾观海,43,7766,大连宏港物业管理有限公司,0.5,辽宁,2,二手房,2013
甘井子区华东路33-5号,大连,大连宜和房地产开发有限公司,甘井子,20190116,38.97497080220593,121.59479866243332,松江路,1,9253,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190116,38.92590875965419,121.67594393403164,荣民街（二七商圈）,8,10699,无物业管理服务,-,辽宁,2,二手房,1999
无门店信息,大连,大连新型企业集团,甘井子,20190116,34.52713835999158,118.76812980670795,南岭花园,12,10475,大连新型物业管理有限公司,0.4,辽宁,2,二手房,2008
沙河口区锦云北园9号2单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190116,38.94836395772248,121.55744845421044,锦云北园,21,9018,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190116,38.90734671814175,121.59482182703752,连华街,13,12862,无物业管理服务,-,辽宁,2,二手房,1995
沙河口区星海广场B3区20—3号,大连,无开发商,沙河口,20190116,38.888054001818844,121.58662952422732,星海二街,2,11769,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,-
天河路173-2号 华润考拉22号公建,大连,无开发商,甘井子,20190116,23.147151253133927,113.3277313198351,七胜路,14,10330,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190116,39.06148997014026,121.82510513314875,金苑玉庭小区,6,9667,金州区物业管理有限公司,-,辽宁,2,二手房,2010
开发区杏花里13#楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20190116,31.31075067906954,120.63127837058457,颐华园,16,8280,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,2,二手房,2005
金州区光明街道育才街42-6号1-2层,大连,大连金华房地产开发有限公司,金州,20190116,39.109080894078986,121.7182584929096,金华小区一期,56,7107,大连金华兴物业有限公司,0.5,辽宁,2,二手房,2003
无门店信息,大连,大连中政房地产开发有限公司,中山,20190116,34.52713835999158,118.76812980670795,中政小区,16,10970,大连中政物业管理有限公司,0.3,辽宁,2,二手房,1999
无门店信息,大连,大连亿达房地产股份有限公司,旅顺口,20190116,34.52713835999158,118.76812980670795,亿达玉龙湾,44,8421,亿达物业管理有限公司,1.5,辽宁,2,二手房,2013
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190116,39.05020829677517,121.7578103751747,银帆国际,26,10852,大连中合物业管理有限公司,2,辽宁,2,二手房,2015
甘井子区泉水H1区54号3单元1层1号,大连,暂无信息,甘井子,20190116,39.0074937564393,121.62382856020916,龙畔金泉五期K1区,18,11283,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2008
无门店信息,大连,暂无信息,西岗,20190116,34.52713835999158,118.76812980670795,34中纪念街,47,23600,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区华东路33-5号,大连,无开发商,甘井子,20190116,38.97497080220593,121.59479866243332,华东路（金三角商圈）,9,10620,无物业管理服务,0.5,辽宁,2,二手房,1995
无门店信息,大连,暂无信息,开发区,20190116,34.52713835999158,118.76812980670795,十里岗小区,46,4974,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,2,二手房,1996
大连市甘井子区丰收路3-5号,大连,暂无信息,甘井子,20190116,38.965377255081755,121.58288415324094,八十中东纬路,28,14835,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1985
西岗区八一路196号1-3,大连,无开发商,西岗,20190116,38.89127420834314,121.6483201412943,靠山巷,11,9607,无物业管理服务,-,辽宁,2,二手房,1990
无门店信息,大连,暂无信息,甘井子,20190116,34.52713835999158,118.76812980670795,金安街,21,17972,无物业管理服务,-,辽宁,2,二手房,1960
无门店信息,大连,暂无信息,甘井子,20190116,34.52713835999158,118.76812980670795,松江路（80中）,22,12102,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
大连市开发区抚顺街30号,大连,无开发商,开发区,20190116,38.92272284555705,121.5977239817503,红梅南里,15,9029,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1997
中山区鲁迅路184号1层B—A,大连,大连绿地新城置业有限公司,中山,20190116,38.92590875965419,121.67594393403164,大连绿地中心,12,17899,上海科瑞物业管理发展有限公司大连第二分公司,4.2,辽宁,2,二手房,2015
中山区职工街96号1-3层公建,大连,无开发商,中山,20190116,38.92565613737007,121.66193575790903,北斗街（三八广场）,9,15823,无物业管理服务,-,辽宁,2,二手房,1993
开发区红梅小区19栋-2-1-1号,大连,大连新财富中心大厦有限公司,开发区,20190116,29.906498897603264,121.5913630631805,新财富大厦,11,8292,街道办事处（居委会）代管物业,1.5,辽宁,2,二手房,2007
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190116,39.09939229372624,121.72414976100345,金连福地,28,6935,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2010
中山区高尚路28-1号,大连,无开发商,中山,20190116,38.892673425111305,121.67148833870213,高原街,17,9404,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
甘井子区祥龙街2号楼1单元1楼1号,大连,暂无信息,甘井子,20190116,38.988045874482445,121.60439401971377,华南商业大厦,10,8551,暂无信息,1.4,辽宁,2,二手房,2007
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190116,38.89127420834314,121.6483201412943,名城国际公馆,11,14095,无物业管理服务,-,辽宁,2,二手房,2007
开发区翠竹小区33栋4-1-1号,大连,大连福恒房地产开发有限公司,开发区,20190116,30.635492106460237,119.69169575745704,福佳国际,28,5413,大连福佳物业管理有限公司,1.5,辽宁,2,二手房,2007
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190116,39.09609011892329,121.7335816409767,盛滨花园C区,11,6985,大连阿尔滨集团物业管理有限公司,0.4,辽宁,2,二手房,1999
西岗区八一路196号2-1-12号,大连,无开发商,西岗,20190116,38.89127420834314,121.6483201412943,八一路（八一路商圈）,10,8947,无物业管理服务,-,辽宁,2,二手房,1990
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190116,39.05723508011585,121.80570768630555,新东方公寓三期,68,5919,大连同济物业管理有限公司,1.5,辽宁,2,二手房,2009
中山区山屏街116号1-1,大连,暂无信息,中山,20190116,38.90729438486833,121.68598159980013,山屏美境,2,16610,无物业管理服务,3.5,辽宁,2,二手房,2009
中山区中青街87号一单元107,大连,无开发商,中山,20190116,38.90213494248529,121.65806522267005,中青街,5,19355,无物业管理服务,-,辽宁,2,二手房,1996
开发区高新里6栋-8,大连,无开发商,开发区,20190116,39.0710895068195,121.82860134358343,高志里小区,39,5873,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1993
中山区民建街10号1单元1号,大连,无开发商,中山,20190116,38.925444479476894,121.66915026954452,39中鲁迅路（三八广场）,2,16264,无物业管理服务,-,辽宁,2,二手房,1995
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190116,39.1001690968934,121.73061017121415,于洼小区,46,6476,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1990
中山区高尚路28-1号,大连,无开发商,中山,20190116,38.892673425111305,121.67148833870213,高福街,3,9734,无物业管理服务,-,辽宁,2,二手房,1994
无门店信息,大连,暂无信息,西岗,20190116,34.52713835999158,118.76812980670795,34中茂田巷,5,25676,无物业管理服务,-,辽宁,2,二手房,1984
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190116,39.05525210261778,121.74865634199398,宏意小区,46,5983,大连天河物业管理有限公司,1.6,辽宁,2,二手房,2009
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190116,39.11690610445662,121.73030803603723,桂林小区,55,6256,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
中山区安居巷7号,大连,无开发商,中山,20190116,38.900436431991984,121.67796628922625,长江路（民主广场商圈）,4,9621,无物业管理服务,-,辽宁,2,二手房,1980
金州区南棉路310号,大连,暂无信息,金州,20190116,39.09939229372624,121.72414976100345,光明现代城,5,7296,无物业管理服务,-,辽宁,2,二手房,2004
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190116,34.52713835999158,118.76812980670795,山河御景,11,7660,大连山河物业管理有限公司,1.5,辽宁,2,二手房,2015
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190116,39.112168401852266,121.72006917947859,古城乙区,127,6422,无物业管理服务,-,辽宁,2,二手房,1992
金州区凤翔路220号,大连,大连润景房地产开发有限公司,金州,20190116,39.08410553937731,121.77700083356399,恒盛阳光美麓,100,8756,沈阳阳光鑫地物业管理有限公司大连分公司,1.6,辽宁,2,二手房,-
中山区山屏街116号1-1,大连,无开发商,中山,20190116,38.90729438486833,121.68598159980013,山峦北巷,5,11438,无物业管理服务,-,辽宁,2,二手房,1985
