address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
大连市甘井子区银田北园14号,大连,亿达集团大连科技城发展有限公司,甘井子,20180929,38.9742441034389,121.47189841879823,亿达春田馥园,38,19007,亿达物业管理有限公司,1.5,辽宁,2,二手房,2011
中山区中南路226号,大连,大连市建设控股有限公司,中山,20180929,38.90029610333926,121.68178899957817,欧洲小镇,12,18046,大连大众物业管理有限公司,0.8,辽宁,2,二手房,2004
经济技术开发区红星海B区180栋_3号链家地产,大连,远洋地产有限公司,开发区,20180929,39.027851194371685,121.80327394132297,红星海五期岚谷,67,14335,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2012
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20180929,39.001060021502965,121.58883960371418,兴华路,42,11365,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
西岗区长春路334号,大连,大连新型房地产开发总公司,西岗,20180929,38.89807766522607,121.63221082858387,林茂小区,29,10012,大连新型物业管理有限公司,0.2,辽宁,2,二手房,1995
甘井子区凌秀路37号-1链家地产,大连,千汇德（大连）置业有限公司,高新园区,20180929,38.883794285403965,121.52361997548515,哈佛世纪,17,17059,大连千汇德物业管理有限公司,2.4,辽宁,2,二手房,2014
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20180929,38.922699288974506,121.54713601744747,泊林阳光B区,6,12893,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
沙河口区恒利园42号-8,大连,大连新型房地产开发有限公司,沙河口,20180929,38.93357562498634,121.57914091532649,中铁十三局,18,11806,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
大连市甘井子区丰收路3-5号,大连,大连铁路房地产开发有限责任公司,甘井子,20180929,38.965377255081755,121.58288415324094,王家桥小区,20,11404,大连铁路物业管理有限公司,0.1,辽宁,2,二手房,1990
大连市甘井子区七贤路8-3号,大连,大连高新万达广场投资有限公司,高新园区,20180929,38.86659077085588,121.5392980566355,万达海公馆,11,23805,大连万达物业管理有限公司,4.5,辽宁,2,二手房,2015
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20180929,38.92064616208148,121.59777611850379,宝发金钻,19,14160,大连天河物业管理有限公司,2.3,辽宁,2,二手房,2007
开发区红星海-B区89-1号,大连,暂无信息,开发区,20180929,39.027851194371685,121.80327394132297,红星海一期艺墅,36,14801,大连远洋基业物业管理有限公司,0.5,辽宁,2,二手房,2009
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20180929,39.02715282297674,121.80682183666346,九龙汇,33,8120,大连宏亮红物业管理有限公司,1.9,辽宁,2,二手房,2009
甘井子区惠泽南园3-4号,大连,大连全统房地产开发有限公司,甘井子,20180929,38.939326611323615,121.52337842113351,全统西山丽水,17,15666,大连新华物业管理有限公司,0.5,辽宁,2,二手房,2008
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20180929,38.951627958411166,121.5739439799003,东特星中环,6,16123,大连东特祥禾物业管理有限公司,0.8,辽宁,2,二手房,2006
沙河口区民权街324号,大连,无开发商,沙河口,20180929,38.92064616208148,121.59777611850379,富鸿国际大厦,3,10704,北京凯莱物业管理有限公司大连分公司,1.5,辽宁,2,二手房,2000
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20180929,39.049057070649155,121.76187404250511,万国宫馆三期,61,13189,大连万佳物业管理有限公司,2,辽宁,2,二手房,2011
沙河口区长江路946号-9,大连,大连北洋房屋开发公司,沙河口,20180929,38.92295863621255,121.59735298157467,北洋小区,7,13912,大连天洋物业管理有限公司,0.5,辽宁,2,二手房,1999
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20180929,39.070782084451,121.8506739675913,东城国际,43,8476,大连乾豪物业管理有限公司,1,辽宁,2,二手房,2006
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20180929,38.97497080220593,121.59479866243332,商城花园,18,10548,大连凯祥物业管理有限公司,0.5,辽宁,2,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20180929,38.91044414697888,121.61980769264477,教师大厦,12,12356,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20180929,38.92567666296449,121.4841330254372,水木清华,13,12180,大连辰谊物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区数码路(北段)20-6号,大连,无开发商,高新园区,20180929,38.890045799133254,121.55191912957606,中辰国际公寓,2,15751,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,2,二手房,2008
开发区黄海西路54号,大连,开发区城建局,开发区,20180929,39.047714586087785,121.76688238228269,青松南里,68,7808,大连经济技术开发区中强物业管理有限公司,0.5,辽宁,2,二手房,2003
无门店信息,大连,大连祥和房屋开发有限公司,甘井子,20180929,34.52713835999158,118.76812980670795,祥和花园,36,11658,大连市大北物业管理有限公司,0.4,辽宁,2,二手房,2007
西岗区八一路102号,大连,大连润泰房地产开发有限公司,中山,20180929,38.891094924332045,121.65327483516513,明秀庄园二期,9,30454,大连澳邦致和物业服务有限公司,3.2,辽宁,2,二手房,2015
甘井子区山东路127-2号,大连,无开发商,甘井子,20180929,38.99065559549029,121.59126483545545,七迎路,19,9871,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1995
中山区秀月街37号1层2号,大连,无开发商,中山,20180929,38.88757907576307,121.66311065527876,小龙街,13,14089,无物业管理服务,0.5,辽宁,2,二手房,1985
中山区民建街10号1单元1号,大连,无开发商,中山,20180929,38.925444479476894,121.66915026954452,39中金域朝阳,5,16182,无物业管理服务,-,辽宁,2,二手房,2000
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20180929,38.982488275116516,121.63345389253514,松江小区,34,9244,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
沙河口区星海广场B3区20—3号,大连,金世纪房地产,沙河口,20180929,38.888054001818844,121.58662952422732,金玉星海,11,12795,大连吉田物业管理有限公司,1.3,辽宁,2,二手房,2005
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20180929,39.027851194371685,121.80327394132297,红星海三期视界,29,13935,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2012
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20180929,38.93107538811559,121.48785133651938,顺达温泉花园二期,20,10487,大连顺达物业服务有限公司,0.6,辽宁,2,二手房,2004
甘井子区泉水P3区35-2号,大连,大连半岛集团有限公司,甘井子,20180929,39.01527710332192,121.63580499384456,半岛泉水欣座,20,15209,大连半岛物业管理有限公司,1.5,辽宁,2,二手房,2010
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20180929,34.52713835999158,118.76812980670795,山海家园,16,12220,大连经济技术开发区通讯物业有限公司,0.5,辽宁,2,二手房,2004
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20180929,34.52713835999158,118.76812980670795,连海金源,13,14129,大连铁龙安居物业管理有限公司,1.3,辽宁,2,二手房,2012
中山区清溪南街11号,大连,大连锦绣房地产开发有限公司,中山,20180929,38.88919604283904,121.66466481004835,秀月广场,17,12678,无物业管理服务,0.5,辽宁,2,二手房,1994
开发区翠竹小区33栋4-1-1号,大连,暂无信息,开发区,20180929,30.635492106460237,119.69169575745704,翠竹中区,22,7957,嘉兴物业管理有限公司,0.3,辽宁,2,二手房,1996
中山区职工街96号1-3层公建,大连,无开发商,中山,20180929,38.92565613737007,121.66193575790903,39中开源巷,10,30316,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
金州区凤祥路236-2,大连,大连鸿玮置业有限公司,金州,20180929,39.08547607514868,121.7749730382401,鸿玮澜山二期,30,14305,大连鸿玮物业服务有限公司,1.8,辽宁,2,二手房,2015
中山区解放路604号,大连,无开发商,中山,20180929,38.89026319122045,121.66407876092346,鸣鹤街,2,13753,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1998
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20180929,38.985363789837166,121.61034055597686,大连港天下粮仓,10,19001,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2017
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20180929,38.89637522563413,121.57143690983219,星苑小区,13,11150,大连城建开发集团物业管理有限公司,0.2,辽宁,2,二手房,1994
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20180929,38.98706755029984,121.55605471197089,玉丽街,60,9911,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2002
开发区正恒园1-16,大连,大连富华房地产有限公司,开发区,20180929,39.04823944344617,121.76165468797754,正泰园A区,11,11272,嘉泰物业管理有限公司,1.9,辽宁,2,二手房,2012
西岗区东北路160号1层2号,大连,无开发商,西岗,20180929,38.89762838073334,121.63125053999369,星火小区,11,8343,大连自然物业管理中心,0.5,辽宁,2,二手房,1999
高新园区凌水路海苑街30号链家地产,大连,大连大有房屋开发有限公司,高新园区,20180929,38.883724627986716,121.51945812605742,大有恬园公寓,8,9025,大连大有恬园物业管理有限公司,1.2,辽宁,2,二手房,2010
中山区中青街43号,大连,无开发商,中山,20180929,38.90150598268117,121.65711014604845,解放路（青云街商圈）,5,11168,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1997
金州区金润小区B区861单元102,大连,大连中连房地产开发有限公司,金州,20180929,39.10615165380565,121.74639264534615,自然天城B区,53,7556,大连新生活物业管理有限公司,0.4,辽宁,2,二手房,2010
甘井子区泉水H1区54号3单元1层1号,大连,暂无信息,甘井子,20180929,39.0074937564393,121.62382856020916,龙畔金泉五期K1区,17,12087,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2008
无门店信息,大连,暂无信息,甘井子,20180929,34.52713835999158,118.76812980670795,亿达春田蝶园,44,15372,暂无信息,-,辽宁,2,二手房,-
无门店信息,大连,大连中政房地产开发有限公司,中山,20180929,34.52713835999158,118.76812980670795,中政小区,18,11194,大连中政物业管理有限公司,0.3,辽宁,2,二手房,1999
西岗区八一路102号,大连,无开发商,西岗,20180929,38.891094924332045,121.65327483516513,杏环街,12,9612,无物业管理服务,-,辽宁,2,二手房,1994
中山区安居巷7号,大连,大连永高房屋开发有限公司,西岗,20180929,38.900436431991984,121.67796628922625,北海胜利公社,11,12269,大连永高物业管理有限公司,0.8,辽宁,2,二手房,2005
沙河口区锦云北园9号2单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20180929,38.94836395772248,121.55744845421044,锦云北园,24,9569,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20180929,38.982086281836246,121.63426694995971,甘泉小区,14,10047,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
无门店信息,大连,暂无信息,旅顺口,20180929,34.52713835999158,118.76812980670795,熙龙山庄,37,7484,暂无信息,-,辽宁,2,二手房,-
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20180929,39.09342713035472,121.74590886291374,金海嘉园,21,7999,大连辽渔物业管理有限公司,0.8,辽宁,2,二手房,2007
甘井子区华东路33-5号,大连,大连宜和房地产开发有限公司,甘井子,20180929,38.97497080220593,121.59479866243332,松江路,2,9773,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
开发区杏花里13#楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20180929,31.31075067906954,120.63127837058457,颐华园,20,8524,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,2,二手房,2005
沙河口区绿清街12号,大连,无开发商,沙河口,20180929,38.93851335419565,121.57334844377094,绿波B区,16,8987,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1992
金州新区八一路金都嘉园1号楼1号公建,大连,大连元新房地产开发有限公司,金州,20180929,39.05525210261778,121.74865634199398,华夏金城,34,10334,大连元新物业管理有限公司,1.2,辽宁,2,二手房,2008
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20180929,38.90729438486833,121.68598159980013,山屏街,33,10222,大连大众物业管理有限公司,0.5,辽宁,2,二手房,1988
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20180929,39.10615165380565,121.74639264534615,糖果小区,62,8025,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2011
西岗区东北路160号1层2号,大连,无开发商,西岗,20180929,38.89762838073334,121.63125053999369,东北路（石道街商圈）,2,11382,无物业管理服务,-,辽宁,2,二手房,1995
中山区北斗街53号1层1号,大连,暂无信息,中山,20180929,38.92727355733075,121.67002970974048,39中港湾街,4,18743,暂无信息,-,辽宁,2,二手房,-
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20180929,38.951627958411166,121.5739439799003,华北路（周水子商圈）,3,14265,无物业管理服务,-,辽宁,2,二手房,1995
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20180929,38.92576188797548,121.6771337100355,荣泰街,7,12257,无物业管理服务,-,辽宁,2,二手房,1999
中山区中南路店212号门头房,大连,无开发商,中山,20180929,38.91149759691359,121.67700561077149,中纬巷,5,12275,无物业管理服务,-,辽宁,2,二手房,1995
沙河口区恒利园42号-8,大连,无开发商,沙河口,20180929,38.93357562498634,121.57914091532649,新建小区,11,10796,无物业管理服务,-,辽宁,2,二手房,1980
开发区红梅小区19栋-2-1-1号,大连,大开中和祥房地产开发有限公司,开发区,20180929,29.906498897603264,121.5913630631805,金丰大厦,26,8641,新加坡物业管理有限公司,1.9,辽宁,2,二手房,2012
开发区翠竹小区33栋4-1-1号,大连,大连福恒房地产开发有限公司,开发区,20180929,30.635492106460237,119.69169575745704,福佳国际,33,5352,大连福佳物业管理有限公司,1.5,辽宁,2,二手房,2007
中山区高尚路28-1号,大连,无开发商,中山,20180929,38.892673425111305,121.67148833870213,高尚路,18,9070,无物业管理服务,-,辽宁,2,二手房,1993
中山区山屏街116号1-1,大连,暂无信息,中山,20180929,38.90729438486833,121.68598159980013,山屏美境,7,16366,暂无信息,3.5,辽宁,2,二手房,2009
开发区黄海西路201号107公建,大连,无开发商,开发区,20180929,39.04942604506828,121.80126318235419,岗松里小区,42,6931,大连经济技术开发区海青物业有限公司,0.5,辽宁,2,二手房,2000
西岗区八一路102号,大连,无开发商,西岗,20180929,38.891094924332045,121.65327483516513,长春街,9,11113,无物业管理服务,-,辽宁,2,二手房,1997
金州区同济路44号,大连,大连金州金山房地产开发有限公司,金州,20180929,39.10476859984152,121.71234684495865,金山苑小区,13,8476,大连金山物业管理有限公司,-,辽宁,2,二手房,2000
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20180929,39.04402110608829,121.665484498555,益丰乾城,20,11340,大连逸佳物业管理有限公司,1.6,辽宁,2,二手房,2015
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20180929,39.09939229372624,121.72414976100345,金连福地,24,7229,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2010
金州区南棉路310号,大连,暂无信息,金州,20180929,39.09939229372624,121.72414976100345,光明现代城,5,7429,暂无信息,-,辽宁,2,二手房,2004
中山区高尚路28-1号,大连,大连华南地产开发有限公司,中山,20180929,38.892673425111305,121.67148833870213,环山街,10,9559,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1994
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20180929,39.09512910553563,121.74578812616167,金元小区,41,7124,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1993
金州区南棉路310号,大连,无开发商,金州,20180929,39.09939229372624,121.72414976100345,金色华庭,16,6617,大连阿尔滨集团物业管理有限公司,-,辽宁,2,二手房,2008
无门店信息,大连,暂无信息,西岗,20180929,34.52713835999158,118.76812980670795,34中三元街,57,26667,暂无信息,-,辽宁,2,二手房,1990
中山区山屏街116号1-1,大连,无开发商,中山,20180929,38.90729438486833,121.68598159980013,山峦北巷,5,12143,无物业管理服务,-,辽宁,2,二手房,1985
无门店信息,大连,大连顺浩置业有限公司,开发区,20180929,34.52713835999158,118.76812980670795,上品公馆,5,5843,大连顺浩置业物业有限公司,3.8,辽宁,2,二手房,2013
无门店信息,大连,大连新诚房屋开发有限公司,金州,20180929,34.52713835999158,118.76812980670795,滨城南岸小区,6,7957,大连新城物业管理有限公司,0.4,辽宁,2,二手房,2007
金州区同济路44号,大连,大连荣基置业有限公司,金州,20180929,39.10476859984152,121.71234684495865,瑞栢中心,20,10414,大连银帆物业管理有限公司,2,辽宁,2,二手房,2017
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20180929,38.901027106600836,121.59047734850638,星光街,1,15355,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,-
中山区中青街87号一单元107,大连,无开发商,中山,20180929,38.90213494248529,121.65806522267005,开春巷,10,12307,无物业管理服务,-,辽宁,2,二手房,1993
金州新区八一路金都嘉园1号楼1号公建,大连,大连市金州区房屋开发公司,金州,20180929,39.05525210261778,121.74865634199398,古城丁区,52,7104,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1993
金州区同济路44号,大连,大连金州金山房地产开发有限公司,金州,20180929,39.10476859984152,121.71234684495865,金山小区,47,6922,大连金山物业管理有限公司,-,辽宁,2,二手房,2009
无门店信息,大连,无开发商,金州,20180929,34.52713835999158,118.76812980670795,金山名苑,9,7973,大连金山物业管理有限公司,0.5,辽宁,2,二手房,2009
金州新区先进街道五一路350-1号1-2层,大连,暂无信息,金州,20180929,39.095023587156554,121.74333264248519,聚鑫小区一期,44,7536,大连新生活物业管理有限公司,0.5,辽宁,2,二手房,1993
金州区先进街道渤海街1-4号1-2层,大连,大连市金州区房屋开发公司,金州,20180929,39.09512910553563,121.74578812616167,鑫海阳光,6,8030,金州区物业管理有限公司,0.5,辽宁,2,二手房,2010
大连市开发区东北三街103号公建,大连,大连新天润企业集团有限公司,开发区,20180929,39.05621858250137,121.80658750738304,天都花园,11,7625,大连银海物业管理有限公司,0.5,辽宁,2,二手房,2002
沙河口区昌黎街77号楼第1层公建,大连,清远君行房地产有限公司,沙河口,20180929,38.91974518366595,121.5902918379551,君安国际,0,13820,街道办事处（居委会）代管物业,11,辽宁,2,二手房,2010
开发区黄海西路201号107公建,大连,中信开发商,开发区,20180929,39.04942604506828,121.80126318235419,金海里,24,6113,大连中信物业管理有限公司,0.1,辽宁,2,二手房,2000
无门店信息,大连,暂无信息,西岗,20180929,34.52713835999158,118.76812980670795,34中纪念街,50,28103,暂无信息,-,辽宁,2,二手房,1990
西岗区北岗街新康巷19-1号公建,大连,大连铁路房地产开发有限责任公司,西岗,20180929,38.9306759109621,121.61509567690577,龙畔锦城,34,19952,大连亚航物业管理有限公司,1.2,辽宁,1,二手房,2009
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20180929,38.86877373541043,121.52975162654023,中海紫御观邸一期,8,23173,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2013
沙河口区黄河路535号,大连,大连建园房地产开发有限公司,沙河口,20180929,38.91773777159567,121.60217159922856,79中城市公元,34,29706,大连斌弘物业管理有限公司,2.6,辽宁,1,二手房,2009
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20180929,38.91773777159567,121.60217159922856,79中金光小区,46,28158,无物业管理服务,-,辽宁,1,二手房,1993
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20180929,38.91608561262676,121.60480987310456,21中天兴花园一期,18,16981,大连万泰物业管理有限公司,0.5,辽宁,1,二手房,1998
高新园区硅谷假日小区25号楼地下室,大连,大连鑫亿房屋开发有限公司,高新园区,20180929,38.865995717263544,121.53771220335938,硅谷假日,48,17600,大连斌弘物业管理有限公司,0.8,辽宁,1,二手房,2005
中山区华乐街107-115号1单元1层2号,大连,大连海昌房地产开发有限公司,中山,20180929,38.92093821499401,121.68879267531725,海昌欣城,78,14789,大连海昌欣城物业管理有限公司,1.2,辽宁,1,二手房,2002
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20180929,38.90485271510574,121.57313607267041,大华御庭,35,18858,大连乐尔居物业服务有限公司,1.4,辽宁,1,二手房,2009
西岗区中山路158号唐山街市场外14号,大连,大连胜利路拓宽改造工程建设有限公司,西岗,20180929,38.91835355789945,121.63274981188985,星海绿山城,34,27864,无物业管理服务,-,辽宁,1,二手房,2015
甘井子区西南路芳茗园30号楼,大连,大连东北房屋开发有限公司,甘井子,20180929,38.961395177040636,121.59546002818708,东北名苑,33,17116,大连国合物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区黄河路535号,大连,大连民兴房地产开发有限公司,沙河口,20180929,38.91773777159567,121.60217159922856,79中民兴花园二期,29,26857,大连衡德物业管理有限公司,1.2,辽宁,1,二手房,2003
甘井子区促进路200号,大连,大连亿达房地产股份有限公司,甘井子,20180929,38.95810188892782,121.58530036264898,林语家话,18,22520,亿达物业管理有限公司,1.2,辽宁,1,二手房,2005
沙河口区中山路417A-4号,大连,大连海孚房地产开发有限公司,沙河口,20180929,38.90734671814175,121.59482182703752,华业玫瑰东方,39,24778,深圳华业物业管理有限公司大连分公司,3.5,辽宁,1,二手房,2011
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连良运房地产开发有限公司,沙河口,20180929,38.92727525772336,121.60296423346817,良运缤纷四季,27,19198,大连良运物业管理有限公司,0.8,辽宁,1,二手房,2006
沙河口区五一路326号,大连,大连亿达房地产股份有限公司,高新园区,20180929,38.88949370884506,121.5496388331407,亿达学清园,19,22009,大连软件园物业管理有限公司,0.5,辽宁,1,二手房,2001
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20180929,38.91044414697888,121.61980769264477,胜利花园,16,13127,大连宏成物业管理有限公司,0.5,辽宁,1,二手房,1997
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20180929,38.92379936592553,121.61207696256155,颐和香榭,26,27359,大连颐和物业管理有限公司,2.5,辽宁,1,二手房,2008
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20180929,38.90158813547366,121.53265954348016,大华锦绣华城二期,31,23287,大连大华物业管理有限公司,2.5,辽宁,1,二手房,2013
中山区杏林街66—5号,大连,大连万达房地产开发有限公司,中山,20180929,38.9244189768098,121.6630029448549,湖畔小区,34,21666,大连万达物业管理有限公司,0.2,辽宁,1,二手房,1995
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,甘井子,20180929,38.95286223185571,121.55129044777,锦城西园,12,18323,大连锦绣物业管理有限公司,0.6,辽宁,1,二手房,2006
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20180929,38.92701992456326,121.60258216167713,79中广电中心,73,27917,无物业管理服务,-,辽宁,1,二手房,1988
沙河口区富静街26号1单元1层5号,大连,大连远东房屋开发有限公司,沙河口,20180929,38.908727606250466,121.58667844684369,世嘉星海,17,29093,大连瑞信物业管理有限公司,1.6,辽宁,1,二手房,2007
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20180929,38.9089272537305,121.58289867190192,幸福e家二期,20,28336,大连正源物业服务有限公司,0.7,辽宁,1,二手房,2003
甘井子区汇仁南园42-16-3,大连,中铁建（大连）置业有限公司,甘井子,20180929,38.99932098520821,121.5897722676133,动力院景三期汇善园,39,14612,大连铁龙安居物业管理有限公司,0.9,辽宁,1,二手房,2007
沙河口区黄河路562号,大连,大连新型房地产开发有限公司,沙河口,20180929,38.9167961764482,121.60352063132478,79中科学家公寓,48,21567,大连新兴物业管理有限公司,0.8,辽宁,1,二手房,1998
大连市甘井子区丰收路3-5号,大连,大连邦德房屋开发有限公司,甘井子,20180929,38.965377255081755,121.58288415324094,芙蓉人家,29,17634,大连广丰物业管理有限公司,0.5,辽宁,1,二手房,2002
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20180929,38.9089272537305,121.58289867190192,幸福e家一期,21,29335,大连正源物业服务有限公司,0.8,辽宁,1,二手房,2002
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20180929,38.91539947107844,121.59585638842556,龙祥花园,15,22134,大连万达物业管理有限公司,0.8,辽宁,1,二手房,2001
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20180929,38.89104111985908,121.55325426578435,斯坦福院落,13,21494,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,1,二手房,2008
高新园区海苑街30号1单元1号公建,大连,大连大有房屋开发有限公司,高新园区,20180929,20.06392317589085,110.32302599457326,大有恬园二期,36,16455,大连家园物业有限公司,1.2,辽宁,1,二手房,2010
沙河口区兰田街33号,大连,大连银地置业发展有限公司,沙河口,20180929,38.926138912221084,121.56486022834609,未来星城,12,13779,大连大力物业管理有限公司,0.5,辽宁,1,二手房,2002
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20180929,38.90158813547366,121.53265954348016,大华锦绣华城一期,33,22884,大连大华物业管理有限公司,2.5,辽宁,1,二手房,2010
沙河口区长江路738号,大连,大连民兴房地产开发有限公司,沙河口,20180929,38.92379936592553,121.61207696256155,79中民兴花园一期,9,26262,大连衡德物业管理有限公司,1.2,辽宁,1,二手房,2002
沙河口区五一路110-4号,大连,大连市中联房地产开发有限公司,沙河口,20180929,38.90710946686282,121.58172564480427,星海中龙园,16,18090,大连斌弘物业管理有限公司,0.6,辽宁,1,二手房,2004
高新园区黄浦路600-602号,大连,大连鑫亿房屋开发有限公司,高新园区,20180929,38.86342472318123,121.53493189660259,新科花园,19,17946,大连鑫晟物业管理有限公司,0.6,辽宁,1,二手房,2003
西岗区胜利路33号,大连,大连万达房地产开发有限公司,西岗,20180929,38.91309771954841,121.62500886627636,信兴花园,4,25642,大连亿安物业管理有限公司,0.5,辽宁,1,二手房,1997
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20180929,38.90839654326566,121.56908246905662,西山园中园,12,20349,大连东昌物业管理有限公司,1.2,辽宁,1,二手房,2007
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20180929,38.91149759691359,121.67700561077149,中南风景,18,16435,大连自然物业管理有限公司,0.8,辽宁,1,二手房,2004
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20180929,38.90839654326566,121.56908246905662,泰安花园,19,14929,大连三宝物业发展有限公司,0.5,辽宁,1,二手房,1998
大连市甘井子区燕南园50号,大连,大连软件园发展有限公司,高新园区,20180929,38.90172480153224,121.5363466289672,东方圣克拉一期,35,22522,亿达物业管理有限公司,2.6,辽宁,1,二手房,2010
中山区民运巷 47号1层2号,大连,大连中杰房屋开发有限公司,中山,20180929,38.905955122300846,121.64798148011702,石葵秀景,7,16180,大连中杰物业管理有限公司,1.2,辽宁,1,二手房,2005
中山区杏林街66—5号,大连,大连万达房地产开发有限公司,中山,20180929,38.9244189768098,121.6630029448549,明泽苑,8,25221,大连万达物业管理有限公司,2,辽宁,1,二手房,2000
沙河口区数码路(北段)20-6号,大连,无开发商,高新园区,20180929,38.890045799133254,121.55191912957606,学子园,3,21230,业主自筹物业,0.5,辽宁,1,二手房,2002
甘井子区迎客路郭东街一品蓝天公建14号,大连,大连鼎新房地产开发有限公司,甘井子,20180929,38.958456949708726,121.556756277476,鼎新鼎润府,27,19199,大连鼎新物业管理有限公司,0.6,辽宁,1,二手房,2006
中山区武昌街武昌公寓6号公建,大连,大连武昌房地产开发有限公司,中山,20180929,38.912280913445784,121.64921130527547,部居逸阁,24,12057,大连宜佳物业管理有限公司,1,辽宁,1,二手房,2005
