address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190516,38.93108029984587,121.54902145022133,祥和园,19,14400,无物业管理服务,0.5,辽宁,3,二手房,2002
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190516,38.85845801548294,121.51687109601923,山海一家三期,14,18274,大连龙海物业管理有限公司,1.2,辽宁,3,二手房,2010
沙河口区恒利园42号-8,大连,无开发商,沙河口,20190516,38.93357562498634,121.57914091532649,新建小区,7,11006,无物业管理服务,-,辽宁,3,二手房,1980
大连市甘井子区泉水N2区3-13号,大连,暂无信息,甘井子,20190516,39.021116079001885,121.64659997607325,泉水N1区,101,9820,无物业管理服务,0.7,辽宁,3,二手房,2008
沙河口区成仁街91号,大连,无开发商,沙河口,20190516,38.91539947107844,121.59585638842556,西安路公寓,17,13325,大连协和物业管理有限公司,0.5,辽宁,3,二手房,2000
大连市沙河口区西南路875号1层21号,大连,大连泰安房地产开发有限公司,沙河口,20190516,38.94485969061231,121.58418648447764,春柳河小区,16,11232,大连三宝物业有限公司,0.5,辽宁,3,二手房,2001
甘井子区华龙南园12-4-3-1-3,大连,大连融汇置业有限公司,甘井子,20190516,38.98528794231248,121.61028969481718,格林翠庭,10,14809,北京房修一物业管理有限公司,1.3,辽宁,3,二手房,2009
沙河口区锦云北园9号2单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190516,38.94836395772248,121.55744845421044,锦云北园,24,10291,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1996
甘井子区山东路137号,大连,无开发商,甘井子,20190516,38.99129404608926,121.59172125999353,天河路,13,12103,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1998
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20190516,38.92567666296449,121.4841330254372,顺达温泉花园二期,23,11719,大连顺达物业服务有限公司,0.6,辽宁,3,二手房,2004
大连市甘井子区软件园路122号,大连,大连理工科技城建设开发有限公司,高新园区,20190516,38.89286578891647,121.53266600180116,理工园,15,13825,街道办事处（居委会）代管物业,1,辽宁,3,二手房,2000
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190516,38.98155611421408,121.49259383356096,中冶蓝城E区,37,14916,大连添翼物业服务有限公司,2,辽宁,3,二手房,2010
中山区东港龙湖水晶郦湾7-102,大连,大连创富房地产开发有限公司,中山,20190516,38.924700620463895,121.70344398518496,中国铁建国滨苑,29,24742,北京国贸物业,4.3,辽宁,3,二手房,2015
甘井子区金北路17号,大连,暂无信息,甘井子,20190516,38.97553393692831,121.59969720502335,76中学桥南,80,16136,大连新华物业管理有限公司,0.2,辽宁,3,二手房,1970
甘井子区泉水H1区54号3单元1层1号,大连,暂无信息,甘井子,20190516,39.0074937564393,121.62382856020916,龙畔金泉五期K1区,32,12866,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2008
无门店信息,大连,大连中连房地产开发有限公司,金州,20190516,34.52713835999158,118.76812980670795,憬园河畔,67,7814,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,2000
开发区翠竹小区33栋4-1-1号,大连,暂无信息,开发区,20190516,30.635492106460237,119.69169575745704,翠竹中区,26,9770,嘉兴物业管理有限公司,0.3,辽宁,3,二手房,1996
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190516,38.91539947107844,121.59585638842556,龙祥花园,21,24064,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190516,38.9366316275348,121.59031205759763,新居佳园,7,13019,大连大力物业管理有限公司,1.5,辽宁,3,二手房,2012
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190516,38.90204708664442,121.53244406374695,大华锦绣华城一期,50,25244,大连大华物业管理有限公司,2.5,辽宁,3,二手房,2010
中山区益民街16号1层1号,大连,无开发商,中山,20190516,38.93092761298906,121.66470740073377,永胜街（三八广场）,12,14486,无物业管理服务,-,辽宁,3,二手房,1993
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190516,38.90741410359388,121.57685699961822,鹏顺园,48,25135,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2001
无门店信息,大连,大连软件园恒荣开发有限公司,高新园区,20190516,34.52713835999158,118.76812980670795,亿达普罗旺斯三期,29,20734,亿达物业管理有限公司,2.6,辽宁,3,二手房,2017
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190516,38.90257514466717,121.61412736644739,和云巷,20,10322,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区黄河路883号,大连,无开发商,沙河口,20190516,38.919826721475204,121.57749657966676,沙区医院,29,12933,无物业管理服务,-,辽宁,3,二手房,1990
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190516,38.91044414697888,121.61980769264477,长太巷,7,11267,无物业管理服务,-,辽宁,3,二手房,1990
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20190516,32.31472011562832,119.46141263909165,海创半山壹号,62,17138,大连海创物业管理有限公司,1.8,辽宁,3,二手房,2011
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190516,38.86053006357667,121.53273606963094,招商兰溪谷,30,22338,招商局物业管理有限公司大连分公司,2.6,辽宁,3,二手房,2015
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190516,34.52713835999158,118.76812980670795,山河御景,13,8157,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2015
甘井子区玉丽街2号楼1单元4号公建,大连,暂无信息,甘井子,20190516,38.98705071699301,121.55513043130172,玉山路,26,10384,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2002
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190516,38.92567666296449,121.4841330254372,水木清华,30,13279,大连辰谊物业管理有限公司,1.2,辽宁,3,二手房,2009
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190516,38.913544290955585,121.59450670056631,斯坦福院落,19,21187,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,3,二手房,2008
无门店信息,大连,暂无信息,旅顺口,20190516,34.52713835999158,118.76812980670795,荷塘悦色,29,8930,街道办事处（居委会）代管物业,-,辽宁,3,二手房,-
大连经济技术开发区时代城4-3号1-2号,大连,暂无信息,开发区,20190516,39.0992481321252,121.83007860699459,摩宿公寓,53,7621,大连远洋基业物业管理有限公司,1.5,辽宁,3,二手房,2012
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190516,38.90213494248529,121.65806522267005,青云林海,45,20971,亿达物业管理有限公司,1,辽宁,3,二手房,2001
开发区高新里6栋-8,大连,无开发商,开发区,20190516,39.0710895068195,121.82860134358343,怡海花园一期,24,7395,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2001
大连市甘井子区丰收路3-5号,大连,大连亿海房地产开发有限公司,甘井子,20190516,38.965377255081755,121.58288415324094,亿海盛都,19,20543,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
大连市甘井子区银田北园14号,大连,暂无信息,甘井子,20190516,38.9742441034389,121.47189841879823,亿达春田银杏园,64,18755,亿达物业管理有限公司,2.2,辽宁,3,二手房,2011
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190516,38.965377255081755,121.58288415324094,华锦铭苑,44,18723,大连东昌物业管理有限公司,1.3,辽宁,3,二手房,2009
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190516,39.01504676175047,121.61751269364314,景富铭苑,14,12687,庄河金城物业管理有限公司,0.5,辽宁,3,二手房,2004
中山区高尚路28-1号,大连,无开发商,中山,20190516,38.892673425111305,121.67148833870213,宪卫里,16,10097,无物业管理服务,0.5,辽宁,3,二手房,1994
西岗区三元街73号3单元1层2,大连,暂无信息,西岗,20190516,38.91459734722941,121.63112153703432,34中三元街,46,27679,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区小平岛路66-4号,大连,大连软件园瑞安发展有限公司,高新园区,20190516,38.84623138470555,121.51516818634872,悦丽海湾,63,19810,上海丰城物业管理有限公司,2.8,辽宁,3,二手房,2014
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190516,22.52087435807652,113.40156105086167,天安海景花园,16,13763,大连港力物业管理有限公司,1.2,辽宁,3,二手房,2006
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190516,38.95800216293212,121.53151895549547,万奕学院派,21,27186,大连空港物业管理有限公司,1.2,辽宁,3,二手房,2010
高新园区火炬路18号,大连,大连奥泰房地产开发有限公司,高新园区,20190516,38.937738080520404,117.39340752036043,因特摩尔,56,17932,大连奥泰物业服务有限公司,2.6,辽宁,3,二手房,2011
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190516,38.96368508446978,121.52671221254214,新星绿城三期,65,12889,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2006
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190516,38.98706755029984,121.55605471197089,和合美家,12,13371,大连广兴物业管理有限公司,0.8,辽宁,3,二手房,2010
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190516,38.926971569913064,121.60260230348328,79中广电中心,62,28514,无物业管理服务,-,辽宁,3,二手房,1988
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190516,38.91773777159567,121.60217159922856,79中至诚小区,40,27700,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190516,39.00158439075201,121.62616882572375,龙畔金泉三期,54,13276,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2004
中山区益民街16号1层1号,大连,中海地产,中山,20190516,38.93092761298906,121.66470740073377,中海海港城,76,19479,中海物业,4.2,辽宁,3,二手房,2015
甘井子区促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20190516,38.954133128707575,121.58355746311207,谷和温馨苑,32,17627,大连谷和物业管理有限公司,0.6,辽宁,3,二手房,2002
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190516,38.85845801548294,121.51687109601923,山海一家二期,24,13716,大连龙海物业管理有限公司,0.8,辽宁,3,二手房,2005
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190516,34.52713835999158,118.76812980670795,金海国际花园,236,7957,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2010
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20190516,38.913544290955585,121.59450670056631,颐和香榭,42,29232,大连颐和物业管理有限公司,2.5,辽宁,3,二手房,2008
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190516,38.96368508446978,121.52671221254214,新星绿城一期,29,11958,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2003
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190516,38.92251066253164,121.63236845125735,赛维利大厦,27,19843,大连良玖物业管理有限责任公司,1.5,辽宁,3,二手房,2004
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190516,38.958699272665584,121.61903564217761,远洋钻石湾一期,90,23251,大连远洋基业物业管理有限公司,2.7,辽宁,3,二手房,2014
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190516,20.06392317589085,110.32302599457326,康桥小镇,24,20121,大连长青物业管理中心,1.3,辽宁,3,二手房,2010
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190516,39.05716325096989,121.75946281983826,西山小区,7,7992,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190516,39.05723508011585,121.80570768630555,新东方公寓二期,51,5638,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2007
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190516,38.94344210837944,121.58246796944378,凌山三街,3,11267,无物业管理服务,-,辽宁,3,二手房,-
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190516,39.09342713035472,121.74590886291374,金海嘉园,21,8191,大连辽渔物业管理有限公司,0.8,辽宁,3,二手房,2007
开发区黄海西路201号107公建,大连,无开发商,开发区,20190516,39.04942604506828,121.80126318235419,岗松里小区,107,7143,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1999
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190516,39.05525210261778,121.74865634199398,古城天下,8,7201,大连锦阳房地产开发有限公司,1,辽宁,3,二手房,2004
中山区杏林街66—5号,大连,无开发商,中山,20190516,38.92572771377599,121.66490555592502,39中民生里,9,28226,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190516,38.92572771377599,121.66490555592502,嘉和花样年华二期,59,21964,大连嘉和物业管理有限公司,2,辽宁,3,二手房,2005
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190516,38.88444587249751,121.55130620045541,弘基二期,31,22565,大连金弘基物业管理有限公司,0.6,辽宁,3,二手房,2003
中山区杏林街66—5号,大连,大连开建集团有限公司,中山,20190516,38.92572771377599,121.66490555592502,花香维也纳,49,23922,大连开利物业管理有限公司,0.5,辽宁,3,二手房,2003
金州区拥政街道733号-8号1-2层,大连,暂无信息,金州,20190516,39.11690610445662,121.73030803603723,中长小区,39,7261,街道办事处（居委会）代管物业,-,辽宁,3,二手房,1990
甘井子区虹港路16号楼1层公建,大连,大连建园房地产开发有限公司,甘井子,20190516,38.9645939333502,121.553851837474,城市印象,55,15453,大连天兴物业管理有限公司,1.8,辽宁,3,二手房,2011
中山区鲁迅路184号1层B—A,大连,大连环海房地产开发有限公司,中山,20190516,38.92590875965419,121.67594393403164,环海公寓,15,10030,大连富民物业管理有限公司,0.5,辽宁,3,二手房,2002
中山区中青街43号,大连,大连亿达房地产股份有限公司,中山,20190516,38.90150598268117,121.65711014604845,青云映山,17,26588,亿达物业管理有限公司,1.3,辽宁,3,二手房,2005
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190516,38.91773777159567,121.60217159922856,79中金光小区,43,25736,无物业管理服务,-,辽宁,3,二手房,1993
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190516,38.947367114450536,121.55342584213675,锦虹南园,19,10765,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1998
开发区红梅小区19栋-2-1-1号,大连,大开中和祥房地产开发有限公司,开发区,20190516,29.906498897603264,121.5913630631805,金丰大厦,54,9889,新加坡物业管理有限公司,1.9,辽宁,3,二手房,2012
大连市甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190516,38.99913094587405,121.52084969112292,万科现在城,21,14906,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2015
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190516,38.92880462247992,121.54144910207062,山居笔记,20,16332,大连良运物业管理有限公司,1.5,辽宁,3,二手房,2009
沙河口区昌黎街77号楼第1层公建,大连,大连金新房地产开发有限公司,沙河口,20190516,38.91974518366595,121.5902918379551,福佳新天地,72,14390,大连福佳物业管理有限公司,1.8,辽宁,3,二手房,2003
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190516,38.93851335419565,121.57334844377094,绿香花园,16,12759,大连大伟物业管理有限公司,0.4,辽宁,3,二手房,2001
无门店信息,大连,暂无信息,开发区,20190516,34.52713835999158,118.76812980670795,十里岗小区,58,5842,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,3,二手房,1996
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190516,39.09512910553563,121.74578812616167,金星小区,26,7679,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
甘井子区西南路979-7号公建,大连,无开发商,甘井子,20190516,38.96275592929325,121.5958698791777,八十中,0,14351,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,1999
金州区南棉路310号,大连,暂无信息,金州,20190516,39.09939229372624,121.72414976100345,光明现代城,7,7168,无物业管理服务,1,辽宁,2,二手房,2004
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190516,38.94344210837944,121.58246796944378,学工街,3,9175,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
中山区中青街87号一单元107,大连,无开发商,中山,20190516,38.90213494248529,121.65806522267005,文明巷,3,11539,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190516,38.89637522563413,121.57143690983219,桃山电业楼,3,12951,无物业管理服务,-,辽宁,2,二手房,1998
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190516,38.93169566676921,121.5426632438217,红旗西路,3,11297,大连万泰物业管理有限公司,0.2,辽宁,2,二手房,1997
中山区民建街10号1单元1号,大连,无开发商,中山,20190516,38.925444479476894,121.66915026954452,39中金域朝阳,4,17811,无物业管理服务,-,辽宁,2,二手房,2000
中山区民建街10号1单元1号,大连,暂无信息,中山,20190516,38.925444479476894,121.66915026954452,39中港湾街,2,19498,无物业管理服务,-,辽宁,2,二手房,1995
中山区中南路店212号门头房,大连,大连金广地产集团有限公司,中山,20190516,38.91149759691359,121.67700561077149,迎宾花园,0,13066,大连德一物业管理有限公司,1.2,辽宁,2,二手房,2003
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190516,38.98155611421408,121.49259383356096,中冶蓝城D区,38,15536,大连添翼物业服务有限公司,2,辽宁,3,二手房,2011
甘井子区金北路17号,大连,暂无信息,甘井子,20190516,38.97553393692831,121.59969720502335,金二小学南,49,20101,无物业管理服务,-,辽宁,3,二手房,1976
西岗区黄河路82号,大连,大连民兴房地产开发有限公司,西岗,20190516,38.92243503020161,121.6287927913896,前城国际二期,33,23318,大连前城花园物业管理有限公司,1.5,辽宁,3,二手房,2000
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190516,38.86602612116956,121.53842265737707,国滨馆,16,24142,大连树源物业管理有限公司,3.5,辽宁,3,二手房,2015
开发区小孤山西里3栋-11号,大连,大连广隆房地产开发有限公司,开发区,20190516,39.02715282297674,121.80682183666346,文华园,43,10321,大连广隆物业管理有限公司,1.1,辽宁,3,二手房,2007
金州区鹏程家园53#-8,大连,大连软微房地产开发有限公司,开发区,20190516,39.03523987258615,121.80826248065051,深蓝半英里,19,9929,大连豪斯威物业管理有限公司,1.2,辽宁,3,二手房,2007
甘井子区玉湖街25号2单元1层3号,大连,大连新型房地产开发有限公司,甘井子,20190516,38.97626265183615,121.54617349027997,书香府第一期,12,11964,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2002
沙河口区西南路161号,大连,无开发商,沙河口,20190516,38.89269676588945,121.56639953951542,西沟小区,31,12196,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190516,38.97896234099927,121.55865563488358,泡崖新六区,40,10957,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190516,38.988045874482445,121.60439401971377,华南沃尔玛六一路,22,10905,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
甘井子区玉云路27-3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190516,38.97896234099927,121.55865563488358,泡崖三区,70,10837,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,1995
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190516,38.913544290955585,121.59450670056631,集贤街,8,13655,无物业管理服务,-,辽宁,2,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190516,38.90213494248529,121.65806522267005,中青街,6,17356,无物业管理服务,-,辽宁,2,二手房,1996
西岗区胜利路33号,大连,暂无信息,西岗,20190516,38.91309771954841,121.62500886627636,34中胜利路,23,26752,无物业管理服务,0.5,辽宁,2,二手房,1985
中山区益民街16号1层1号,大连,大连三鑫房地产开发有限公司,中山,20190516,38.93092761298906,121.66470740073377,金和苑,14,22212,大连报业物业管理有限公司三鑫分公司,3.5,辽宁,2,二手房,2004
甘井子区华东路22号公建,大连,大连凯祥房地产开发有限公司,甘井子,20190516,38.97736184953593,121.5935814234334,环馨山庄,18,12661,大连凯祥物业管理有限公司,0.5,辽宁,2,二手房,2000
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190516,34.52713835999158,118.76812980670795,晶品森岚,14,15568,大连旺宇物业有限公司,1.3,辽宁,2,二手房,2009
高新园敬贤街23-11号,大连,中海东丰地产（大连）有限公司,高新园区,20190516,38.869456648212356,121.53023725049893,中海紫御观邸三期,32,20611,大连中海物业管理有限公司,2.6,辽宁,2,二手房,2014
中山区岭前街53-5,大连,大连铭泰房地产开发有限公司,中山,20190516,38.89487069426055,121.65795959631497,锦府桃源,20,23246,大连豪之英物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区黄河路535号,大连,大连金广地产集团有限公司,沙河口,20190516,38.91773777159567,121.60217159922856,79中美加华公寓,30,21012,大连亮泰安邦物业有限公司,2,辽宁,2,二手房,2008
中山区北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20190516,38.92727355733075,121.67002970974048,东港林苑,23,17467,大连美心物业管理有限公司,2.8,辽宁,2,二手房,2013
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20190516,38.92567666296449,121.4841330254372,顺达温泉花园一期,10,11402,大连顺达物业服务有限公司,0.6,辽宁,2,二手房,2003
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190516,39.08410553937731,121.77700083356399,鸿玮澜山一期,30,15550,大连鸿玮物业服务有限公司,1.8,辽宁,2,二手房,2009
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190516,38.97493697764367,121.60110987128529,金源花园,9,18959,无物业管理服务,-,辽宁,2,二手房,2000
西岗区新田巷27号1-2,大连,大连海苑房屋开发有限公司,西岗,20190516,38.893215932589385,121.64103065169111,半岛故乡,7,16222,大连半岛物业管理有限公司,0.8,辽宁,2,二手房,2002
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190516,38.8862815932937,121.59082948696123,福居家园,3,13183,渤海吉祥物业管理有限公司,0.5,辽宁,2,二手房,2003
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190516,38.901027106600836,121.59047734850638,西安路（和平广场商圈）,4,13040,无物业管理服务,-,辽宁,2,二手房,1996
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190516,38.92590875965419,121.67594393403164,海滨住宅小区（寺儿沟商圈）,9,11732,无物业管理服务,-,辽宁,2,二手房,1995
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190516,38.99746297497168,121.58917714380617,名贵山庄华彩园,9,13658,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2004
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190516,38.905955122300846,121.64798148011702,葵英小区,9,13023,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1999
大连市甘井子区辛如街35号1单元1层1号,大连,暂无信息,甘井子,20190516,38.96862607066881,121.52294869064194,苹果公寓（住宅）,48,11594,大连生生物业有限公司,0.8,辽宁,2,二手房,2009
沙河口区黄河路883号,大连,无开发商,沙河口,20190516,38.919826721475204,121.57749657966676,黄河路（辽师商圈）,1,11923,大连辽南物业管理有限公司,0.5,辽宁,2,二手房,1970
中山区民建街10号1单元1号,大连,无开发商,中山,20190516,38.925444479476894,121.66915026954452,39中鲁迅路（三八广场）,1,20060,无物业管理服务,-,辽宁,2,二手房,1995
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190516,38.94344210837944,121.58246796944378,凌山二街,4,11076,无物业管理服务,-,辽宁,2,二手房,1985
中山区解放路471-22号,大连,无开发商,中山,20190516,38.901309943567504,121.65419095766659,解放路（青云街商圈）,6,11973,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1997
甘井子区迎客路郭东街一品蓝天公建14号,大连,沈阳军区后勤部,甘井子,20190516,38.958456949708726,121.556756277476,虹桥干休所,9,13267,大连虹桥物业管理中心,0.1,辽宁,2,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190516,38.91044414697888,121.61980769264477,教师大厦,20,13376,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190516,38.880058010307856,121.56313403908827,东财烛光园,8,17462,无物业管理服务,-,辽宁,2,二手房,1988
中山区解放路471-22号,大连,无开发商,中山,20190516,38.901309943567504,121.65419095766659,友爱街,10,13016,无物业管理服务,-,辽宁,2,二手房,1990
天河路173-2号 华润考拉22号公建,大连,大连华南房地产开发有限公司,甘井子,20190516,23.14720645345518,113.3277414923158,名贵山庄华丽园,17,13413,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2002
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190516,39.109080894078986,121.7182584929096,味食小区,20,7908,大连大众物业管理有限公司,0.5,辽宁,2,二手房,1988
甘井子区虹港路16号楼1层公建,大连,大连祥盛房屋开发有限公司,甘井子,20190516,38.9645939333502,121.553851837474,祥和新家园,10,15626,大连东特祥禾物业管理有限公司,0.5,辽宁,2,二手房,2002
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190516,38.951627958411166,121.5739439799003,迎客石广场（锦绣商圈）,11,13540,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190516,39.07355836059941,121.8280439450145,城宁家园,5,9324,大连联富物业有限公司,1.5,辽宁,2,二手房,2015
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190516,29.906498897603264,121.5913630631805,金玛海景,7,11686,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2007
沙河口区沙能街101号1单元1层1号,大连,大连大力置业有限公司,沙河口,20190516,38.9366316275348,121.59031205759763,机车佳苑,7,15642,大连大力物业管理有限公司,1.5,辽宁,2,二手房,2009
中山区共建巷61号,大连,无开发商,中山,20190516,38.91828093658718,121.66259221532148,39中明泽街,16,22698,无物业管理服务,-,辽宁,2,二手房,1993
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190516,38.97497080220593,121.59479866243332,松江路（80中）,30,13197,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190516,39.09609011892329,121.7335816409767,盛滨花园A区,52,6284,大连阿尔滨集团物业管理有限公司,0.4,辽宁,2,二手房,2001
红星海A区126-4,大连,远洋地产有限公司,开发区,20190516,39.027851194371685,121.80327394132297,红星海四期城市别馆二号,77,13217,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2012
大连市高新园区七贤中路63号,大连,大连宏都房地产开发有限公司,高新园区,20190516,38.86053006357667,121.53273606963094,宏都峰景,31,20355,大连东方百瑞物业管理有限公司,1.9,辽宁,2,二手房,2012
