address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20190911,38.86879447142154,121.53007349209936,中海紫御观邸一期,10,25537,大连中海物业管理有限公司,2.6,辽宁,4,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190911,38.951631439880536,121.57401414205216,星加坡花园,30,17870,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2003
沙河口区黑石礁街3号1层1-1号,大连,大连建隆置业有限公司,沙河口,20190911,38.880058010307856,121.56313403908827,富丽庭,35,19488,达波尔酒店物业管理（大连）有限公司,2.4,辽宁,1,二手房,2008
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190911,39.02715282297674,121.80682183666346,九龙汇,63,9233,大连宏亮红物业管理有限公司,1.9,辽宁,3,二手房,2007
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190911,38.8862815932937,121.59082948696123,福居家园,6,16433,渤海吉祥物业管理有限公司,0.5,辽宁,0,二手房,2003
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20190911,39.04402110608829,121.665484498555,益丰乾城,20,13589,大连逸佳物业管理有限公司,1.6,辽宁,1,二手房,2012
开发区鹏程家园66#-6、66#-7公建,大连,大连元新房地产开发有限公司,开发区,20190911,39.03523987258615,121.80826248065051,华夏海景,39,9969,大连元新物业管理有限公司,1,辽宁,0,二手房,2003
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190911,38.906939870156414,121.5941747326634,太原街,8,12635,无物业管理服务,-,辽宁,1,二手房,1959
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190911,39.09939229372624,121.72414976100345,金连福地,34,8316,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
西岗区黄河路90号公建部分,大连,大连民兴房地产开发有限公司,西岗,20190911,38.92234529815978,121.62829331825485,前城国际一期,27,24217,大连前城花园物业管理有限公司,1,辽宁,1,二手房,2003
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190911,39.0101309886317,121.60812584213187,沿海鉴筑,26,17085,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,1,二手房,2010
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190911,38.92064616208148,121.59777611850379,天兴新家园,21,28765,大连天兴物业管理有限公司,0.5,辽宁,1,二手房,1999
西岗区八一路102号,大连,无开发商,西岗,20190911,38.92047268927287,121.61862512554262,鸣鹤西巷,11,11795,无物业管理服务,-,辽宁,0,二手房,1997
甘井子区泉水P3区35-2号,大连,大连鑫成置业有限公司,甘井子,20190911,39.01530162252779,121.63546089163083,欧尚广场,42,17708,大连宏华物业服务有限公司,1.5,辽宁,2,二手房,2009
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190911,38.92440845067654,121.66285472444575,嘉和花样年华三期,62,24195,大连嘉和物业管理有限公司,3.5,辽宁,4,二手房,2002
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20190911,43.873634114640744,81.30301501416476,世茂御龙海湾,307,11243,经纬物业(中国)有限公司,2,辽宁,4,二手房,2010
金州区同济路44号,大连,大连金世纪房地产经纪有限公司,金州,20190911,39.10476859984152,121.71234684495865,教师公寓,16,9166,大连恒天物业管理公司,0.8,辽宁,1,二手房,2007
沙河口区长江路738号,大连,大连城市建设集团有限公司,沙河口,20190911,38.913544290955585,121.59450670056631,21中广电中心,23,19025,无物业管理服务,-,辽宁,1,二手房,1990
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190911,39.048933782970316,121.78832105502437,山水花园小区,6,13257,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,0,二手房,2000
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190911,38.90741410359388,121.57685699961822,健龙苑,42,22938,大连正源物业服务有限公司,0.5,辽宁,0,二手房,2000
甘井子区华东路22号公建,大连,无开发商,甘井子,20190911,38.97736184953593,121.5935814234334,华东路（金三角商圈）,11,12005,无物业管理服务,0.5,辽宁,1,二手房,1988
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20190911,38.890884710033156,121.69257379232747,碧涛北园,27,11876,大连虎滩置业物业管理有限公司,0.2,辽宁,1,二手房,1993
沙河口区星海广场B3区20—3号,大连,无开发商,沙河口,20190911,38.88821813888643,121.58674530143466,星海二街,3,13020,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1976
无门店信息,大连,大连亿通置业顾问有限公司,旅顺口,20190911,43.873634114640744,81.30301501416476,翠岫联芳,46,5080,大连亿升通物业管理有限公司,0.6,辽宁,1,二手房,2000
中山区武昌街武昌公寓6号公建,大连,大连海事大学,中山,20190911,38.912280913445784,121.64921130527547,南山西花厅,6,11717,暂无信息,1,辽宁,1,二手房,2002
甘井子区西南路979-7号公建,大连,大连圣元房地产开发有限公司,甘井子,20190911,38.96275592929325,121.5958698791777,亿达梧桐路,23,22088,亿达物业管理有限公司,1.5,辽宁,2,二手房,2010
沙河口区西南路40号楼,大连,亿达房地产开发有限公司,沙河口,20190911,38.94155650404125,121.5861259059117,星浦庄园,23,12371,大连香都物业管理有限公司,0.5,辽宁,0,二手房,1996
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190911,43.873634114640744,81.30301501416476,山河御景,23,8272,大连山河物业管理有限公司,1.5,辽宁,4,二手房,2010
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190911,38.90839654326566,121.56908246905662,西山园中园,33,22324,大连东昌物业管理有限公司,1.2,辽宁,3,二手房,2007
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190911,22.52087435807652,113.40156105086167,天安海景花园,20,14252,大连港力物业管理有限公司,1.2,辽宁,1,二手房,1987
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190911,38.985363789837166,121.61034055597686,青秀蓝湾一期,19,20838,中国铁建地产集团物业公司,1.5,辽宁,3,二手房,2015
沙河口区黄河路535号,大连,大连利源房屋开发有限公司,沙河口,20190911,38.91773777159567,121.60217159922856,79中万岁公寓,20,18640,大连大众物业管理有限公司,0.8,辽宁,0,二手房,1997
大连市开发区裕民新苑42-7,大连,无开发商,开发区,20190911,39.070771020021674,121.85093056856022,澳东世纪,28,11507,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2012
西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20190911,38.89807766522607,121.63221082858387,天源山庄,37,9865,大连弘益达物业管理有限公司,0.2,辽宁,4,二手房,1996
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190911,38.913544290955585,121.59450670056631,玉门街,15,11510,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190911,38.99746297497168,121.58917714380617,名贵山庄华秋园,9,13713,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2000
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190911,39.01758113129015,121.82062304319655,红星海五期海麓,20,18070,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区三八广场5号,大连,无开发商,中山,20190911,38.92540000551715,121.6642911149562,良运四季汇,70,22182,大连良运物业管理有限公司,0.8,辽宁,3,二手房,2008
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190911,38.913544290955585,121.59450670056631,拥政街,10,14587,无物业管理服务,-,辽宁,0,二手房,1994
中山区益民街16号1层1号,大连,中海地产,中山,20190911,38.93092761298906,121.66470740073377,中海海港城,85,19028,中海物业,4.2,辽宁,3,二手房,2013
中山区高尚路28-1号,大连,无开发商,中山,20190911,38.892673425111305,121.67148833870213,高洁巷,47,11485,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,我爱我家,21,14625,大连溪谷阳光物业服务有限公司,1.3,辽宁,4,二手房,2010
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190911,39.08410553937731,121.77700083356399,鸿玮澜山一期,40,16193,大连鸿玮物业服务有限公司,1.8,辽宁,1,二手房,2009
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190911,38.913544290955585,121.59450670056631,星台花园一期,36,16654,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1995
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190911,38.940012695252975,121.52780738260293,水畔香谷,17,14386,大连万科绿色家园物业有限公司,1,辽宁,4,二手房,2006
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190911,38.913544290955585,121.59450670056631,成仁街,14,13202,无物业管理服务,-,辽宁,1,二手房,1993
大连市高新园区七贤中路63号,大连,大连乾丞房地产开发有限公司,高新园区,20190911,38.86053006357667,121.53273606963094,昊宇山海湾,22,21495,大连三和住邦物业管理有限公司,2.6,辽宁,0,二手房,2015
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190911,39.109080894078986,121.7182584929096,光明小区(金州),12,8862,无物业管理服务,0.5,辽宁,2,二手房,1989
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190911,38.9258993614899,121.6768880001226,学士街（寺儿沟商圈）,8,14618,无物业管理服务,1.2,辽宁,0,二手房,1994
开发区润海园中区62-9,大连,大连金港集团有限公司,开发区,20190911,39.03913809369363,121.75878503934794,大连海湾城三期,25,12582,大连金广物业服务有限公司,3,辽宁,2,二手房,2015
沙河口区西南路358号1—2号,大连,大连中城房地产开发有限公司,沙河口,20190911,38.90839654326566,121.56908246905662,中城公园里,15,21066,渤海吉祥物业管理有限公司,1.8,辽宁,0,二手房,2008
甘井子区凌秀路37号-1链家地产,大连,大连恒瑞房地产开发有限公司,高新园区,20190911,38.883794285403965,121.52361997548515,大湖山语,27,20411,大连龙湖物业服务有限公司,2.8,辽宁,3,二手房,2010
无门店信息,大连,大连外贸集团开发公司,中山,20190911,43.873634114640744,81.30301501416476,山岭巷,15,12778,无物业管理服务,-,辽宁,0,二手房,1994
甘井子区惠泽南园3-4号,大连,大连鑫河房地产开发有限公司,甘井子,20190911,38.93925504875288,121.52339009910513,绿色家园,14,12341,绿色家园物业管理有限公司,0.3,辽宁,1,二手房,2004
沙河口区西南路40号楼,大连,大连金通房屋开发有限公司,沙河口,20190911,38.94155650404125,121.5861259059117,海韵花园,7,13456,大连金通物业管理有限公司,0.4,辽宁,0,二手房,2000
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190911,38.97493697764367,121.60110987128529,衡逸园一期,30,19024,大连衡锐物业管理公司,1,辽宁,2,二手房,2008
中山区中南路店212号门头房,大连,无开发商,中山,20190911,38.91149759691359,121.67700561077149,转山小区,12,12946,大连怡和物业服务有限公司,0.3,辽宁,1,二手房,1989
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190911,39.109080894078986,121.7182584929096,味食小区,22,8769,大连大众物业管理有限公司,0.5,辽宁,1,二手房,1988
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190911,39.05643299166072,121.78943558267059,小平岛揽海名寓,39,19809,大连凯尔富物业管理有限公司,1.7,辽宁,1,二手房,2010
中山区同心街72号1楼公建,大连,无开发商,中山,20190911,38.91979245940674,121.64769198230202,自卫街（昆明街）,8,16193,无物业管理服务,-,辽宁,0,二手房,1991
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190911,38.940012695252975,121.52780738260293,盛新园,34,12255,大连盛新物业管理有限公司,0.3,辽宁,3,二手房,2000
甘井子区泉水P3区35-2号,大连,大连市建设控股有限公司,甘井子,20190911,39.01530162252779,121.63546089163083,泉水P2区,16,11573,大连优豪斯物业服务有限公司,1.2,辽宁,6,二手房,2010
中山区同心街72号1楼公建,大连,无开发商,中山,20190911,38.91979245940674,121.64769198230202,昆明街（五卅街）,4,15832,无物业管理服务,-,辽宁,0,二手房,1991
中山区华乐街107-115号,大连,大连复城置业有限公司,中山,20190911,38.92093821499401,121.68879267531725,星光耀广场,31,25159,上海复瑞物业管理有限公司大连分公司,4.8,辽宁,1,二手房,2015
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190911,39.09512910553563,121.74578812616167,金州东山路小区,24,6888,无物业管理服务,0.1,辽宁,3,二手房,1990
金州区同济路44号,大连,大连市金州区光明房地产开发有限公司,金州,20190911,39.10476859984152,121.71234684495865,绿苑小区,49,7256,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190911,38.93169566676921,121.5426632438217,水苑居,11,16299,大连万泰物业管理有限公司,0.6,辽宁,1,二手房,2003
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190911,38.98706755029984,121.55605471197089,和合美家,16,13716,大连广兴物业管理有限公司,0.8,辽宁,1,二手房,1998
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,君悦晟景,28,12865,大连弘实物业管理有限公司,1.2,辽宁,5,二手房,2010
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190911,38.92590875965419,121.67594393403164,荣民街（二七商圈）,8,12633,无物业管理服务,-,辽宁,0,二手房,1980
金州区拥政街道733号-8号1-2层,大连,大连盛铭资产管理有限公司,金州,20190911,39.11275710643187,121.7224229797623,安盛花园（金州）,25,10567,大连经济技术开发区海青物业有限公司,1,辽宁,0,二手房,2000
金州区站前街道盛滨花园B区13号楼2号公建,大连,无开发商,金州,20190911,39.09609011892329,121.7335816409767,联胜小区,28,6691,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
开发区高新里6栋-8,大连,无开发商,开发区,20190911,39.0710895068195,121.82860134358343,新港家园,32,8644,龙祥物业管理有限公司,0.3,辽宁,2,二手房,2003
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连正源房地产开发有限公司,沙河口,20190911,38.92755211283745,121.60306664748275,正源小区,18,11744,大连正源物业服务有限公司,0.3,辽宁,0,二手房,1998
甘井子区哲林北园17-6号,大连,大连亿达美加房地产开发有限公司,甘井子,20190911,38.9600267109581,121.53876726228256,第五郡三号地公寓,32,16052,亿达物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190911,38.92590875965419,121.67594393403164,新柳街,10,14025,无物业管理服务,-,辽宁,1,二手房,1985
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190911,39.06148862675436,121.82503941311765,金北花园小区,38,8577,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1997
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190911,39.05525210261778,121.74865634199398,宏意小区,58,7141,大连天河物业管理有限公司,0.4,辽宁,1,二手房,2000
大连市沙河口区知邻街50号,大连,大连亿达房地产股份有限公司,沙河口,20190911,38.913544290955585,121.59450670056631,东方圣荷西,40,25074,亿达物业管理有限公司,2.6,辽宁,2,二手房,2007
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190911,38.98830160721291,121.60368765236996,华南沃尔玛六一路,32,11927,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
西岗区黄河路82号,大连,陕西亿润经贸有限公司,西岗,20190911,38.92243503020161,121.6287927913896,建设街（大菜市商圈）,12,12670,无物业管理服务,26,辽宁,0,二手房,1970
中山区金城街26号一楼,大连,无开发商,中山,20190911,38.922282529515634,121.65214466263014,九中白兰街,18,35644,无物业管理服务,-,辽宁,0,二手房,1985
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190911,38.947367114450536,121.55342584213675,锦虹南园,21,10954,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1998
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190911,38.92251066253164,121.63236845125735,良玖国际,42,16303,大连良玖物业管理有限责任公司,3.7,辽宁,2,二手房,2004
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190911,38.90257514466717,121.61412736644739,和云巷,28,9485,无物业管理服务,-,辽宁,5,二手房,1990
中山区金城街26号一楼,大连,无开发商,中山,20190911,38.922282529515634,121.65214466263014,九中武汉街,10,36241,无物业管理服务,-,辽宁,4,二手房,1986
开发区鹏程家园66#-6、66#-7公建,大连,大连新天润企业集团有限公司,开发区,20190911,39.03523987258615,121.80826248065051,水御兰庭,31,10005,大连港力物业管理有限公司,1.1,辽宁,2,二手房,2006
无门店信息,大连,平谷地产发展（大连）有限公司,金州,20190911,43.873634114640744,81.30301501416476,平谷蓝熙庭,18,7934,平谷物业服务(大连)有限公司,1.8,辽宁,2,二手房,2010
无门店信息,大连,无开发商,西岗,20190911,43.873634114640744,81.30301501416476,双兴财富长街（大菜市商圈）,36,14315,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
开发区安盛里5栋-4,大连,大连华宇房地产开发有限公司,开发区,20190911,23.112106678834838,113.27801046214822,叠翠花香,20,9499,大连经济技术开发区永嘉物业管理有限公司,0.5,辽宁,4,二手房,1999
无门店信息,大连,大连航宇房屋开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,西郊棠梨园,15,12272,渤海吉祥物业管理有限公司,0.5,辽宁,1,二手房,2005
甘井子区祥龙街2号楼1单元1楼1号,大连,无开发商,甘井子,20190911,38.98830160721291,121.60368765236996,金荣路,7,12554,无物业管理服务,-,辽宁,3,二手房,1990
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190911,38.85845801548294,121.51687109601923,山海一家二期,31,13804,大连龙海物业管理有限公司,0.8,辽宁,1,二手房,2005
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连建兴房屋开发有限公司,金州,20190911,39.09609011892329,121.7335816409767,建兴花园,40,7182,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
甘井子区迎客路郭东街一品蓝天公建14号,大连,鹏基,甘井子,20190911,38.958456949708726,121.556756277476,军休家园,0,13616,无物业管理服务,1,辽宁,1,二手房,1995
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190911,38.93169566676921,121.5426632438217,吉祥街,6,11581,大连金诚物业管理有限公司,0.2,辽宁,0,二手房,1996
沙河口区杨树街4—2号,大连,无开发商,高新园区,20190911,38.88444587249751,121.55130620045541,龙江路（学府商圈）,5,14015,无物业管理服务,-,辽宁,0,二手房,1992
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190911,38.913544290955585,121.59450670056631,星台花园二期,36,25066,大连大重房屋开发公司物业管理中心,0.4,辽宁,0,二手房,1995
无门店信息,大连,芙蓉置业有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,芙蓉公寓,16,8942,大连广丰物业管理有限公司,0.5,辽宁,0,二手房,2002
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20190911,39.128677228885614,121.71356109978767,金华小区三期,12,9402,大连金华兴物业有限公司,1.2,辽宁,1,二手房,2006
中山区民建街10号1单元1号,大连,无开发商,中山,20190911,38.925444479476894,121.66915026954452,39中民建街,16,20055,无物业管理服务,-,辽宁,1,二手房,1995
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190911,38.887408126588866,121.58732762887982,壹品星海二期,20,25781,暂无信息,1.9,辽宁,0,二手房,2007
沙河口区黄河路883号,大连,无开发商,沙河口,20190911,38.919826721475204,121.57749657966676,西南路（辽师商圈）,3,11861,无物业管理服务,-,辽宁,0,二手房,1990
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190911,39.05723508011585,121.80570768630555,新东方公寓三期,89,6703,大连同济物业管理有限公司,1.5,辽宁,6,二手房,2005
沙河口区西南路643号,大连,无开发商,沙河口,20190911,38.943483429804665,121.5833555851182,恒达花园（沙河口）,12,11716,无物业管理服务,-,辽宁,1,二手房,1990
沙河口区连山街10号2-1-2,大连,大连宝嘉房地产有限公司,沙河口,20190911,38.89637522563413,121.57143690983219,星海名庭,9,22982,大连斌宏物业管理有限公司,0.6,辽宁,0,二手房,2005
甘井子区迎客路郭东街一品蓝天公建14号,大连,沈阳军区后勤部,甘井子,20190911,38.958456949708726,121.556756277476,金寓花园三期,9,17615,大连瑞祥物业管理有限公司,1,辽宁,1,二手房,2008
大连市甘井子区银田北园14号,大连,亿达集团大连房地产开发有限公司,甘井子,20190911,38.9742441034389,121.47189841879823,亿达春田银杏园,91,18549,亿达物业管理有限公司,2.2,辽宁,2,二手房,2005
大连市甘井子区张前路620-18号（第19幢1单元1跃2层14号）,大连,无开发商,甘井子,20190911,38.98764207496216,121.52409526893047,嘉安边防家园,12,12693,大连新型物业管理有限公司,1,辽宁,2,二手房,2006
大连市沙河口区黄河路729号,大连,无开发商,沙河口,20190911,38.91710565765228,121.58954758972729,明阳花园小区,13,11584,无物业管理服务,-,辽宁,0,二手房,2000
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190911,38.982488275116516,121.63345389253514,杨柳街,19,10452,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
中山区民建街10号1单元1号,大连,无开发商,中山,20190911,38.925444479476894,121.66915026954452,建华巷（三八广场）,6,14611,无物业管理服务,-,辽宁,2,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连凯祥房地产开发有限公司,甘井子,20190911,38.985363789837166,121.61034055597686,椒金山庄,25,16866,大连凯祥物业管理有限公司,0.5,辽宁,5,二手房,2000
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190911,39.048933782970316,121.78832105502437,新月里,21,9756,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1999
开发区安盛里5栋-4,大连,大连新苑房地产开发有限公司,开发区,20190911,23.112106678834838,113.27801046214822,绿色新苑,14,12894,大连利堃物业管理有限公司,0.8,辽宁,1,二手房,2001
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190911,38.912280913445784,121.64921130527547,麒麟东巷,4,11056,无物业管理服务,-,辽宁,1,二手房,1988
中山区南山路59号1层4号,大连,无开发商,中山,20190911,38.91992239075882,121.6479206962747,昆明街（正阳街）,4,16782,无物业管理服务,-,辽宁,0,二手房,1980
甘井子区华龙南园12-4-3-1-3,大连,中信集团大连中信房地产开发公司,甘井子,20190911,38.98528794231248,121.61028969481718,惠丰小区,30,10410,大连中信物业管理有限公司,0.2,辽宁,2,二手房,1989
无门店信息,大连,大连金房置业代理有限公司,旅顺口,20190911,43.873634114640744,81.30301501416476,金川家园,28,11710,大连恒峰皓物业管理有限公司,-,辽宁,1,二手房,1994
中山区爱华街13号,大连,无开发商,中山,20190911,38.92541607518685,121.6535728031028,九中一德街,13,42752,无物业管理服务,-,辽宁,1,二手房,1970
甘井子区华东路33-5号,大连,无,甘井子,20190911,38.97497080220593,121.59479866243332,巾帼小区,29,12292,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
西岗区鞍山路65-5号,大连,大连华阳房地产开发有限公司,沙河口,20190911,38.92701992456326,121.60258216167713,华阳风尚,17,17542,北京凯莱物业管理有限公司大连分公司,1.3,辽宁,2,二手房,2009
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190911,39.1001690968934,121.73061017121415,于洼小区,67,7184,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1980
沙河口区西南路40号楼,大连,大连昊东房地产开发有限公司,沙河口,20190911,38.94155650404125,121.5861259059117,星海国府,8,21706,大连戴德梁行物业管理有限公司,2.5,辽宁,0,二手房,1999
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,甘井子,20190911,38.95286223185571,121.55129044777,锦城西园,32,19119,大连锦绣锦城园物业,0.6,辽宁,2,二手房,2006
中山区中南路226号,大连,大连国合嘉汇房地产开发有限公司,中山,20190911,38.90029610333926,121.68178899957817,枫合万嘉,27,23759,大连国合物业管理有限公司,1,辽宁,0,二手房,2005
中山区岭前街53-5,大连,大连铭泰房地产开发有限公司,中山,20190911,38.894816075499904,121.65794368822269,锦府桃源,19,24525,大连意美物业服务有限公司,1.2,辽宁,1,二手房,2008
沙河口区沙能街101号1单元1层1号,大连,大连大力置业有限公司,沙河口,20190911,38.9366316275348,121.59031205759763,机车佳苑,9,15125,大连大力物业管理有限公司,1.5,辽宁,0,二手房,2007
开发区松苑街23号,大连,大连众益神州地产开发有限公司,开发区,20190911,22.52087435807652,113.40156105086167,松海庄园二期,12,12929,大连万达物业管理有限公司,0.5,辽宁,1,二手房,2000
西岗区八一路102号,大连,无开发商,西岗,20190911,38.92047268927287,121.61862512554262,安泰巷,4,12593,无物业管理服务,-,辽宁,0,二手房,1990
开发区红梅小区19栋-2-1-1号,大连,大连开发区世元房地产开发有限公司,开发区,20190911,29.906498897603264,121.5913630631805,世元国际公寓,34,11446,大连世元物业管理有限公司,2,辽宁,4,二手房,2000
甘井子区西南路芳茗园30号楼,大连,大连泰华房地产开发有限公司,甘井子,20190911,38.961395177040636,121.59546002818708,泰华府邸,22,18791,大连华安物业管理有限公司,1.5,辽宁,1,二手房,2009
开发区金马路169-2-6号房屋,大连,大连亿锋集团有限公司,开发区,20190911,39.057398235688176,121.78261137849105,铜锣湾,43,10499,亿锋豪景物业管理有限公司,1.2,辽宁,2,二手房,2004
甘井子区红旗西路104-23,大连,大连鹏德房屋开发有限公司,甘井子,20190911,38.94013845868325,121.5282577714263,逸林派,30,15156,大连三和住邦物业管理有限公司,1.6,辽宁,1,二手房,2010
莲花山路89-3号,大连,"""浙江富园房地产开发有限公司",沙河口,20190911,38.902848261803356,121.6041720815823,美丽巷,4,13799,大连恒诚物业管理有限公司,-,辽宁,1,二手房,1985
金州区鹏程家园53#-8,大连,大连软微房地产开发有限公司,开发区,20190911,39.03523987258615,121.80826248065051,深蓝半英里,16,9998,大连豪斯威物业管理有限公司,1.2,辽宁,0,二手房,2007
中山区金城街26号一楼,大连,辽宁远大房屋开发有限公司,中山,20190911,38.922282529515634,121.65214466263014,远大大厦,41,10329,街道办事处（居委会）代管物业,2.5,辽宁,1,二手房,1997
金州区五一路先进街道 陶然居2-2,大连,大连昌临房地产开发有限公司,金州,20190911,39.0830973395057,121.7630113583655,昌临家园,24,10321,金碧物业有限公司大连分公司,1.5,辽宁,0,二手房,2008
甘井子区甘井子路32号楼1单元1楼9号,大连,大连和华房地产开发有限公司,甘井子,20190911,38.982488275116516,121.63345389253514,万成御园,16,14569,大连银力物业管理有限公司,1.3,辽宁,3,二手房,2014
中山区东港龙湖水晶郦湾7-102,大连,恒大集团,中山,20190911,38.924700620463895,121.70344398518496,恒大四季上东,9,27669,金碧物业有限公司大连分公司,3.8,辽宁,0,二手房,2015
无门店信息,大连,大连泰达新城建设发展有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,泰达青筑,51,11749,大连三和住邦物业管理有限公司,2.2,辽宁,1,二手房,2012
大连市高新园区七贤中路63号,大连,大连鑫亿房屋开发有限公司,高新园区,20190911,38.86053006357667,121.53273606963094,瑞丰园,12,14423,无物业管理服务,0.8,辽宁,1,二手房,1999
无门店信息,大连,大连金石文化旅游投资有限公司,金州,20190911,43.873634114640744,81.30301501416476,大连金石天成,53,8753,大连万达物业管理有限公司,1.5,辽宁,1,二手房,2008
沙河口区杨树街4-4号公建,大连,无开发商,高新园区,20190911,38.88444587249751,121.55130620045541,育明高中,7,18830,无物业管理服务,-,辽宁,1,二手房,1995
