address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区促进路30号2-1-1,大连,大连天河房地产开发集团有限公司,甘井子,20190403,38.954133128707575,121.58355746311207,促进路,15,11990,无物业管理服务,0.1,辽宁,3,二手房,1982
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190403,38.99704654604941,121.59758808878767,红星国际广场,129,15295,红星物业管理有限公司,1.5,辽宁,3,二手房,2014
甘井子区山东路127-2号,大连,大连市大钢集团,甘井子,20190403,38.99065559549029,121.59126483545545,苍山路,35,12432,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
甘井子区玉云路27-3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190403,38.97896234099927,121.55865563488358,泡崖三区,55,10564,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,1995
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20190403,34.52713835999158,118.76812980670795,连海金源,24,14148,大连铁龙安居物业管理有限公司,1.3,辽宁,3,二手房,2012
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190403,34.52713835999158,118.76812980670795,山海家园,15,13787,大连经济技术开发区通讯物业有限公司,0.5,辽宁,3,二手房,2004
无门店信息,大连,大连航逸房地产开发有限公司,甘井子,20190403,34.52713835999158,118.76812980670795,中航华府,49,14475,中航物业管理有限公司大连分公司,2.5,辽宁,3,二手房,2016
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190403,39.07355836059941,121.8280439450145,高城花园,31,7911,嘉兴物业管理有限公司,0.2,辽宁,3,二手房,2002
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190403,38.913544290955585,121.59450670056631,兰丰巷,15,10527,大连辽南物业管理有限公司,0.2,辽宁,3,二手房,1992
中山区民运巷 47号1层2号,大连,无开发商,中山,20190403,38.905955122300846,121.64798148011702,民运巷,17,10620,无物业管理服务,-,辽宁,3,二手房,1996
中山区爱华街13号,大连,大连一方地产有限公司,中山,20190403,38.92541607518685,121.6535728031028,大连国际酒店,19,22380,大连一方物业管理有限公司,3.0,辽宁,3,二手房,2006
甘井子区祥龙街2号楼1单元1楼1号,大连,大连宏孚房屋开发有限公司,甘井子,20190403,38.988045874482445,121.60439401971377,宏孚小区,31,10604,无物业管理服务,-,辽宁,3,二手房,1995
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190403,38.912280913445784,121.64921130527547,气象街,18,22170,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190403,34.52713835999158,118.76812980670795,金海国际花园,212,7928,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2015
开发区兴城路29-81层,大连,大连华宇房地产开发有限公司,开发区,20190403,39.050214252167194,121.75835946441768,华宇梧桐苑,22,12963,大连永嘉物业管理公司,1.9,辽宁,3,二手房,2013
甘井子区泉水K4区1号2单元1层1号,大连,暂无信息,甘井子,20190403,39.01482019232349,121.63242049308988,龙畔金泉五期K3区,42,13752,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2008
无门店信息,大连,暂无信息,旅顺口,20190403,34.52713835999158,118.76812980670795,熙龙山庄,82,8328,大连市辰馨物业服务有限公司,1,辽宁,3,二手房,2005
开发区黄海西路201号107公建,大连,大连开建房地产开发有限公司,开发区,20190403,39.04942604506828,121.80126318235419,芙蓉花园(开发区),44,6807,嘉兴物业管理有限公司,0.4,辽宁,3,二手房,2001
沙河口区华北路404号,大连,无开发商,沙河口,20190403,38.8862815932937,121.59082948696123,华北路（春柳商圈）,8,10254,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1981
中山区山屏街116号1-1,大连,无开发商,中山,20190403,38.90729438486833,121.68598159980013,山屏东街,14,11501,无物业管理服务,-,辽宁,3,二手房,1990
中山区高尚路28-1号,大连,无开发商,中山,20190403,38.892673425111305,121.67148833870213,高原街,22,10300,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190403,38.982488275116516,121.63345389253514,杨柳街,11,10558,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1998
无门店信息,大连,大连中瀛房地产开发有限公司,旅顺口,20190403,34.52713835999158,118.76812980670795,中瀛臻堡,55,9612,大连中瀛物业管理服务有限公司,1,辽宁,3,二手房,2010
中山区益民街16号1层1号,大连,无开发商,中山,20190403,38.93092761298906,121.66470740073377,兴盛里（三八广场）,12,13298,无物业管理服务,-,辽宁,3,二手房,1993
无门店信息,大连,大连融和房地产开发有限公司,开发区,20190403,34.52713835999158,118.76812980670795,岚山著作,24,9423,大连昌和物业管理有限公司,1.3,辽宁,3,二手房,2014
西岗区八一路196号2-1-12号,大连,无开发商,西岗,20190403,38.92047268927287,121.61862512554262,八一路（八一路商圈）,15,10589,无物业管理服务,-,辽宁,3,二手房,1990
金州区金湾路132-2号,大连,大连金新房地产开发有限公司,金州,20190403,39.10269111644727,121.72221060686516,金州福佳新天地广场,82,8450,大连福佳物业管理有限公司,1.8,辽宁,3,二手房,2011
甘井子区西南路979-7号公建,大连,暂无信息,甘井子,20190403,38.96275592929325,121.5958698791777,八十中周家街,66,17164,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1990
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,大连金连房地产开发有限公司,金州,20190403,39.112168401852266,121.72006917947859,金连佳地,22,11088,街道办事处（居委会）代管物业,1.5,辽宁,3,二手房,2010
甘井子区山东路137号,大连,无开发商,甘井子,20190403,38.99129404608926,121.59172125999353,天河路,13,11807,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1998
开发区黄海西路54号,大连,无开发商,开发区,20190403,39.047714586087785,121.76688238228269,翠南隆达院,23,8048,嘉兴物业管理有限公司,0.5,辽宁,3,二手房,1998
金州区光明街道育才街42-6号1-2层,大连,大连市金州区育才房地产开发有限公司,金州,20190403,39.109080894078986,121.7182584929096,职高小区,44,8651,大连金州育才物业管理有限公司,0.5,辽宁,3,二手房,1996
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190403,38.91773777159567,121.60217159922856,79中金光小区,43,26171,无物业管理服务,-,辽宁,2,二手房,1993
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190403,38.92064616208148,121.59777611850379,天兴新家园,16,27541,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
高新园区黄浦路600-602号,大连,大连鑫亿房屋开发有限公司,高新园区,20190403,38.86342472318123,121.53493189660259,新科花园,24,18187,大连鑫晟物业管理有限公司,0.6,辽宁,2,二手房,2003
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190403,38.97896234099927,121.55865563488358,泡崖新六区,30,10673,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190403,38.91608561262676,121.60480987310456,21中天兴花园一期,26,18956,大连万泰物业管理有限公司,0.5,辽宁,2,二手房,1998
沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20190403,38.913544290955585,121.59450670056631,兰亭山水,34,21091,亿达物业管理有限公司,0.6,辽宁,2,二手房,2003
高新园区书香街1A#1-1-2,大连,大连金弘基房地产开发有限公司,高新园区,20190403,38.880372108393104,121.55218773010999,弘基一期,17,20768,大连金弘基物业管理有限公司,0.6,辽宁,2,二手房,2001
甘井子区西南路979-7号公建,大连,无开发商,甘井子,20190403,38.96275592929325,121.5958698791777,八十中,0,14351,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,1999
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20190403,38.913544290955585,121.59450670056631,大华御庭,50,22439,大连乐尔居物业服务有限公司,1.4,辽宁,2,二手房,2009
西岗区鞍山路29号龙畔锦城东门,大连,大连铁路房地产开发有限责任公司,西岗,20190403,38.92763470697088,121.61498923399098,龙畔锦城,47,20078,大连亚航物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区黄河路535号,大连,大连民兴房地产开发有限公司,沙河口,20190403,38.91773777159567,121.60217159922856,79中民兴花园二期,29,26934,大连衡德物业管理有限公司,1.2,辽宁,2,二手房,2003
西岗区中山路158号唐山街市场外14号,大连,大连胜利路拓宽改造工程建设有限公司,西岗,20190403,38.91688106727098,121.63201298398174,星海绿山城,35,30221,无物业管理服务,1.5,辽宁,2,二手房,2015
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190403,38.88444587249751,121.55130620045541,弘基二期,32,22501,大连金弘基物业管理有限公司,0.6,辽宁,2,二手房,2003
西岗区胜利路33号,大连,暂无信息,西岗,20190403,38.91309771954841,121.62500886627636,34中胜利路,21,27395,无物业管理服务,0.5,辽宁,2,二手房,1985
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190403,39.05525210261778,121.74865634199398,古城天下,10,7248,大连锦阳房地产开发有限公司,1,辽宁,3,二手房,2004
金州区拥政街道733号-8号1-2层,大连,暂无信息,金州,20190403,39.11690610445662,121.73030803603723,中长小区,26,7078,街道办事处（居委会）代管物业,-,辽宁,3,二手房,1990
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190403,39.05716325096989,121.75946281983826,西山小区,6,7789,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
中山区民建街10号1单元1号,大连,无开发商,中山,20190403,38.925444479476894,121.66915026954452,39中鲁迅路（三八广场）,2,20009,无物业管理服务,-,辽宁,3,二手房,1995
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20190403,39.09342713035472,121.74590886291374,金纺馨公寓,23,6612,金州区物业管理有限公司,-,辽宁,3,二手房,2006
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190403,39.100290954587514,121.7304796052032,于洼小区,54,7277,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1990
沙河口区五一路326号,大连,无开发商,高新园区,20190403,38.913544290955585,121.59450670056631,双语学校,17,22300,无物业管理服务,0.2,辽宁,2,二手房,1998
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190403,38.91588050824643,121.60099647548584,阳光百合,12,16930,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190403,38.90839654326566,121.56908246905662,西山园中园,26,23159,大连东昌物业管理有限公司,1.2,辽宁,2,二手房,2007
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190403,38.86053006357667,121.53273606963094,招商兰溪谷,30,22076,招商局物业管理有限公司大连分公司,2.6,辽宁,2,二手房,2015
中山区秀月街37号1层2号,大连,大连澳南房屋开发有限公司,中山,20190403,38.88757907576307,121.66311065527876,明秀山庄B区,27,35125,绿城物业服务集团有限公司大连分公司,1.9,辽宁,2,二手房,2008
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190403,38.90741410359388,121.57685699961822,鹏顺园,46,25230,大连新型物业管理有限公司,0.5,辽宁,2,二手房,2001
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190403,38.92600196862723,121.62141976476381,新春小区,9,15163,大连长青物业管理中心,0.2,辽宁,2,二手房,1997
大连市甘井子中华路街道汇畅街48号,大连,远洋地产有限公司,甘井子,20190403,39.0059299196697,121.59621871231741,远洋自然,60,17924,大连远洋基业物业管理有限公司,1.3,辽宁,2,二手房,2010
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20190403,38.91149759691359,121.67700561077149,中南风景,14,17895,大连自然物业管理有限公司,0.8,辽宁,2,二手房,2004
大连市甘井子区燕南园50号,大连,大连软件园发展有限公司,高新园区,20190403,38.90172480153224,121.5363466289672,东方圣克拉二期,49,27765,亿达物业管理有限公司,2.6,辽宁,2,二手房,2011
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190403,38.97493697764367,121.60110987128529,青林美地,34,20978,大连嘉盛物业管理有限公司,0.5,辽宁,2,二手房,2003
甘井子区虹港路16号楼1层公建,大连,大连建园房地产开发有限公司,甘井子,20190403,38.9645939333502,121.553851837474,城市印象,56,15992,大连天兴物业管理有限公司,1.8,辽宁,2,二手房,2011
中山区高尚路28-1号,大连,大连家园建设集团有限公司,中山,20190403,38.892673425111305,121.67148833870213,卡纳意乡,35,21461,大连四季物业服务有限公司,1.8,辽宁,2,二手房,2008
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190403,38.91819905243802,121.61365779430986,优豪斯,15,25570,大连万佳物业管理有限公司,1.6,辽宁,2,二手房,2003
甘井子区金家街17-7号,大连,无开发商,甘井子,20190403,38.97493697764367,121.60110987128529,金二小学北,18,20797,无物业管理服务,-,辽宁,2,二手房,1970
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190403,38.92880462247992,121.54144910207062,山居笔记,18,16323,大连良运物业管理有限公司,1.5,辽宁,2,二手房,2009
沙河口区黄河路535号,大连,大连首星房地产开发有限公司,沙河口,20190403,38.91773777159567,121.60217159922856,金色年华公馆,44,26113,大连首星物业管理有限公司,2.8,辽宁,2,二手房,2011
沙河口区黄河路562号,大连,大连新型房地产开发有限公司,沙河口,20190403,38.9167961764482,121.60352063132478,79中中山公寓,8,25921,大连新兴物业管理有限公司,0.7,辽宁,2,二手房,1999
金州区小平岛B组团4号楼3号商铺,大连,安达圣岛开发有限公司,高新园区,20190403,39.05643299166072,121.78943558267059,小平岛亲海园,51,17374,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2007
甘井子区红南东街7-7号,大连,大连均卫达房地产开发有限公司,甘井子,20190403,38.92880462247992,121.54144910207062,亲亲阳光,15,13105,大连万泰物业管理有限公司,0.5,辽宁,2,二手房,2004
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190403,38.951627958411166,121.5739439799003,东特新居,19,13002,大连东特祥禾物业管理有限公司,0.5,辽宁,2,二手房,2000
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190403,38.913544290955585,121.59450670056631,中航国际广场,28,24040,中航物业管理有限公司大连分公司,3.6,辽宁,2,二手房,2017
沙河口区富国街34-3,大连,大连万达房地产开发有限公司,沙河口,20190403,38.90159716600704,121.58930603357904,星海自由港,12,20710,大连万景物业管理有限公司,1.2,辽宁,2,二手房,2003
沙河口区新生路万客园3-7,大连,大连中海兴业房地产开发有限公司,沙河口,20190403,38.94412875710208,121.57006756704837,中海天赋山一期,22,22593,大连中海物业管理有限公司,2.8,辽宁,2,二手房,2016
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190403,39.013992871679214,121.61921940045104,锦泉源D4区,26,14161,大连嘉和物业管理有限公司,0.5,辽宁,2,二手房,2007
西岗区大同街125号,大连,大连新型房地产开发有限公司,西岗,20190403,38.920458602340894,121.61445835429899,银寰花园,32,11205,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连圣韬房地产开发有限公司,甘井子,20190403,38.985363789837166,121.61034055597686,万福山庄,16,14619,大连海旭物业管理有限公司,0.5,辽宁,2,二手房,2005
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190403,39.00158439075201,121.62616882572375,龙畔金泉三期,56,13372,大连新型物业管理有限公司,0.5,辽宁,2,二手房,2004
沙河口区成仁街91号,大连,无开发商,沙河口,20190403,38.91539947107844,121.59585638842556,西安路公寓,18,13076,大连协和物业管理有限公司,0.5,辽宁,2,二手房,2000
开发区小孤山西里3栋-11号,大连,大连开建房地产开发有限公司,开发区,20190403,39.02715282297674,121.80682183666346,瑞仕尚城,48,11237,大连阿尔滨汇城物业服务有限公司,1.1,辽宁,2,二手房,2008
甘井子区汇仁街19号12号楼1单元102室,大连,大连凯祥房地产开发有限公司,甘井子,20190403,38.99746297497168,121.58917714380617,名贵山庄亲情园,26,14755,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2002
中山区职工街96号1-3层公建,大连,大连嘉和房地产集团有限公司,中山,20190403,38.92565613737007,121.66193575790903,嘉和广场,78,20228,大连华安物业管理有限公司,3.8,辽宁,2,二手房,2014
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190403,38.98155611421408,121.49259383356096,中冶蓝城E区,38,15115,大连添翼物业服务有限公司,2,辽宁,2,二手房,2010
中山区爱华街13号,大连,无开发商,中山,20190403,38.92541607518685,121.6535728031028,九中安民街,26,38782,无物业管理服务,-,辽宁,2,二手房,1995
甘井子区泉水D6区51号,大连,大连时代房地产开发有限公司,甘井子,20190403,39.00897610161069,121.61789300655198,富士庄园,61,15884,大连佳泰物业管理有限公司,1.2,辽宁,2,二手房,2006
西岗区香炉礁24号1-1,大连,中瑞置业（大连）有限公司,西岗,20190403,38.92047268927287,121.61862512554262,香周首府,77,19704,中融物业管理有限公司,3,辽宁,2,二手房,2014
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190403,38.95800216293212,121.53151895549547,第五郡六号地,45,31695,亿达物业管理有限公司,3,辽宁,2,二手房,2009
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190403,38.95800216293212,121.53151895549547,万奕学院派,18,26980,大连空港物业管理有限公司,1.3,辽宁,2,二手房,2010
莲花山路89-3号,大连,大连铁路房地产开发有限责任公司,西岗,20190403,38.902848261803356,121.6041720815823,新华小区(西岗),9,12954,大连铁路物业管理有限公司,0.3,辽宁,2,二手房,1998
甘井子区亿家缘虹韵路205,大连,大连耕海置业有限公司,甘井子,20190403,38.95647848453699,121.53130152244339,国民院子,27,20948,大连耕海物业管理有限公司,2,辽宁,2,二手房,2012
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190403,38.96331610956877,121.52802328494242,缇香漫城,47,20540,大连瑞泰祥物业服务有限公司,2,辽宁,2,二手房,2013
中山区北斗街53号1层1号,大连,大连万众房屋开发有限公司,中山,20190403,38.92727355733075,121.67002970974048,清华园(中山),19,18618,大连万众物业有限公司,1.7,辽宁,2,二手房,2003
沙河口区锦霞南园13号3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190403,38.94761264366187,121.55126272246873,锦华南园,20,10605,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,2002
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190403,38.92064616208148,121.59777611850379,民权小区,44,12729,大连福港物业管理有限公司,0.2,辽宁,2,二手房,1992
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190403,38.89637522563413,121.57143690983219,心宁苑,5,16815,大连国合物业管理有限公司,0.6,辽宁,2,二手房,2001
经济技术开发区红星海-A区81-2号1层,大连,无开发商,开发区,20190403,39.027851194371685,121.80327394132297,西雅图,32,10231,大连维泰物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区中南路226号,大连,大连亿泰房屋开发有限公司,中山,20190403,38.90029610333926,121.68178899957817,亿泰庄园,11,13504,大连远洋基业物业管理有限公司,0.7,辽宁,2,二手房,1999
大连市甘井子区软件园路122号,大连,大连理工科技城建设开发有限公司,高新园区,20190403,38.89286578891647,121.53266600180116,理工园,13,14087,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2000
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190403,22.52087435807652,113.40156105086167,天安海景花园,16,12759,大连港力物业管理有限公司,1.2,辽宁,2,二手房,2006
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190403,38.95800216293212,121.53151895549547,亿达春田馥园,57,20084,亿达物业管理有限公司,1.5,辽宁,2,二手房,2011
中山区民建街10号1单元1号,大连,大连港连房地产开发有限公司,中山,20190403,38.925444479476894,121.66915026954452,海港公寓（三八广场）,28,21787,大连海港物业管理有限公司,0.2,辽宁,2,二手房,1996
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190403,38.985363789837166,121.61034055597686,青秀蓝湾一期,34,20453,中国铁建地产集团物业公司,1.5,辽宁,2,二手房,2016
甘井子区玉丽街39号楼3号公建,大连,大连润置房地产有限公司,甘井子,20190403,38.98706755029984,121.55605471197089,华润二十四城,11,18005,华润物业（大连）有限公司,3.1,辽宁,2,二手房,2018
中山区同心街72号1楼公建,大连,无开发商,中山,20190403,38.91979245940674,121.64769198230202,南山里,15,16806,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区兰田街33号,大连,大连万合房地产开发有限公司,沙河口,20190403,38.926138912221084,121.56486022834609,万合新家园,6,17658,大连佳宜物业管理有限公司,0.6,辽宁,2,二手房,2004
沙河口区西南路40号楼,大连,亿达房地产开发有限公司,沙河口,20190403,38.94143337232082,121.58616557598133,星浦庄园,17,12201,大连香都物业管理有限公司,0.5,辽宁,2,二手房,1997
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190403,23.14720645345518,113.3277414923158,桑尼小镇,23,15511,大连大家物业管理有限公司,1.9,辽宁,2,二手房,2014
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190403,38.988045874482445,121.60439401971377,鑫汇茗苑,8,16785,大连佳和物业管理有限公司,1.6,辽宁,2,二手房,2011
高新园区红凌路732-4号,大连,大华集团大连房地产开发有限公司,高新园区,20190403,38.90204708664442,121.53244406374695,大华爱琴湾,39,21144,大连大华物业管理有限公司,1.8,辽宁,2,二手房,2010
甘井子区泉水D1区10-2#1-1-7,大连,大连运达房地产集团有限公司,甘井子,20190403,39.01504676175047,121.61751269364314,锦泉源B4区,44,11837,大连佳泰物业管理有限公司,0.5,辽宁,2,二手房,2002
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20190403,38.86879447142154,121.53007349209936,名仕智慧谷,15,21443,大连名仕物业管理有限公司,2.5,辽宁,2,二手房,2012
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190403,38.913544290955585,121.59450670056631,星台花园二期,29,26246,大连大重房屋开发公司物业管理中心,0.4,辽宁,2,二手房,1995
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190403,38.92251066253164,121.63236845125735,赛维利大厦,25,19961,大连良玖物业管理有限责任公司,1.5,辽宁,2,二手房,2004
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190403,38.985363789837166,121.61034055597686,大连港天下粮仓,29,19951,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2017
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连谷和房屋开发有限公司,甘井子,20190403,38.951627958411166,121.5739439799003,大连门小区,21,16404,大连谷和物业管理有限公司,0.3,辽宁,2,二手房,2000
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190403,38.981193588625004,121.49964051837122,岭秀滨城悦和西园,29,14510,大连易兴物业服务有限公司,1.3,辽宁,2,二手房,2009
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190403,39.05643299166072,121.78943558267059,小平岛亲海园A2组团,44,20870,大连凯尔富物业管理有限公司,1.7,辽宁,2,二手房,2007
开发区小孤山西里3栋-11号,大连,大连广隆房地产开发有限公司,开发区,20190403,39.02715282297674,121.80682183666346,文华园,33,10255,大连广隆物业管理有限公司,1.1,辽宁,2,二手房,2007
中山区虎滩路62号,大连,大连国泰房地产开发有限公司,中山,20190403,38.886587440841225,121.69237728440392,帝柏湾,18,21659,加拿大高力国际物业服务有限公司,2,辽宁,2,二手房,2007
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190403,38.99746297497168,121.58917714380617,名贵山庄华彩园,8,12924,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2004
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190403,38.89147289460474,121.69329560326236,碧浪园三期,13,16537,大连峰霖物业管理有限公司,0.3,辽宁,2,二手房,2002
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190403,39.05716325096989,121.75946281983826,正源吉祥e家,46,12110,大连正源物业服务有限公司,1,辽宁,2,二手房,2013
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190403,38.8771225143479,121.54427480390662,学府1+1公寓,10,15901,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2007
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190403,38.880058010307856,121.56313403908827,东财烛光园,7,17238,无物业管理服务,-,辽宁,2,二手房,1988
沙河口区西南路40号楼,大连,无开发商,沙河口,20190403,38.94143337232082,121.58616557598133,杭州街,19,11979,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190403,38.922699288974506,121.54713601744747,泊林阳光B区,7,14136,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
中山区共建巷61号,大连,无开发商,中山,20190403,38.91828093658718,121.66259221532148,39中中化街,2,25706,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
金州区同济路44号,大连,大连永乐房地产开发有限公司,金州,20190403,39.10476859984152,121.71234684495865,永乐金庭,36,9689,大连天河物业管理有限公司,0.8,辽宁,2,二手房,2006
西岗区绕山路31号公建一层东侧,大连,大连胜利路拓宽改造工程建设有限公司,西岗,20190403,38.90257514466717,121.61412736644739,星海绿山城D区,11,21691,无物业管理服务,1.5,辽宁,2,二手房,2016
开发区鹏程家园66#-6、66#-7公建,大连,大连元新房地产开发有限公司,开发区,20190403,37.92440451755906,112.59861436589645,华夏海景,23,9615,大连元新物业管理有限公司,1,辽宁,2,二手房,2003
中山区华乐街71号公建,大连,暂无信息,中山,20190403,38.923187679200566,121.6843197903016,东港印象A区,18,18975,大连众和物业管理有限公司,1.2,辽宁,2,二手房,2008
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190403,34.52713835999158,118.76812980670795,知语山园,28,10736,大连大众物业管理有限公司,1.3,辽宁,2,二手房,2012
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190403,39.01477152073682,121.60970286326823,锦泉源B6区,17,14132,政治物业管理有限公司,0.5,辽宁,2,二手房,2012
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190403,38.9366316275348,121.59031205759763,新居佳园,3,12872,大连大力物业管理有限公司,1.5,辽宁,2,二手房,2012
开发区黄海西路54号,大连,开发区城建局,开发区,20190403,39.047714586087785,121.76688238228269,青松南里,82,7925,大连经济技术开发区中强物业管理有限公司,0.5,辽宁,2,二手房,2003
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190403,38.951627958411166,121.5739439799003,东特爱俪舍,43,15985,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2004
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190403,34.52713835999158,118.76812980670795,晶品森岚,14,15713,大连旺宇物业有限公司,1.3,辽宁,2,二手房,2009
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20190403,38.98706755029984,121.55605471197089,玉浓街,50,10064,大连新兴物业管理有限公司,0.2,辽宁,2,二手房,2002
