address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,远洋地产有限公司,开发区,20200103,39.02975598517836,121.79659929962101,红星海五期海麓,19,18450,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
民建街10号1单元1层1号,大连,无开发商,中山,20200103,-,-,良运四季汇,51,21845,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2008
益民街16号1层1号,大连,中海地产,中山,20200103,-,-,中海海港城,104,18645,中海物业,4.2,辽宁,1,二手房,2013
五四路156-158,大连,无开发商,沙河口,20200103,-,-,拥政街,11,13733,无物业管理服务,-,辽宁,1,二手房,1994
大连市中山区高尚路26号,大连,无开发商,中山,20200103,38.89272678154787,121.67152606753355,高洁巷,50,11219,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
无门店信息,大连,大连鸿玮置业有限公司,金州,20200103,30.180169551389184,121.25032534611526,鸿玮澜山一期,38,16393,大连鸿玮物业服务有限公司,1.8,辽宁,0,二手房,2009
辽宁省大连市沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20200103,38.913544290955585,121.59450670056631,星台花园一期,31,16661,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1995
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20200103,30.180169551389184,121.25032534611526,我爱我家,22,14512,大连溪谷阳光物业服务有限公司,1.3,辽宁,3,二手房,2010
红旗西路,大连,大连安邦房地产开发有限公司,甘井子,20200103,-,-,水畔香谷,21,15187,大连万科绿色家园物业有限公司,1,辽宁,2,二手房,2006
五四路156-158,大连,无开发商,沙河口,20200103,-,-,成仁街,14,12863,无物业管理服务,-,辽宁,0,二手房,1992
无门店信息,大连,金辉地产,开发区,20200103,30.180169551389184,121.25032534611526,十里岗小区,59,6024,大连家欣物业管理有限公司,0.5,辽宁,5,二手房,1993
无门店信息,大连,大连乾丞房地产开发有限公司,高新园区,20200103,30.180169551389184,121.25032534611526,昊宇山海湾,20,23292,大连三和住邦物业管理有限公司,2.6,辽宁,1,二手房,2015
金州区光明街道育才街42-6,大连,无开发商,金州,20200103,39.109080894078986,121.7182584929096,光明小区(金州),14,9467,无物业管理服务,0.5,辽宁,0,二手房,1989
金州区光明街道永乐金庭第10#-5,大连,大连市金州区光明房地产开发有限公司,金州,20200103,39.90325217389686,116.54883370530906,绿苑小区,59,7761,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,2000
大连市开发区正恒园1-16号,大连,大连富华房地产有限公司,开发区,20200103,39.0483947470765,121.76197222729735,正泰园A区,14,12083,嘉泰物业管理有限公司,1.9,辽宁,1,二手房,2012
大连市开发区兴城路29-8号1层,大连,大连金港集团有限公司,开发区,20200103,39.050215819714715,121.75776552188228,大连海湾城三期,31,12687,大连金广物业服务有限公司,3,辽宁,2,二手房,2014
无门店信息,大连,大连外贸集团开发公司,中山,20200103,30.180169551389184,121.25032534611526,山岭巷,13,13070,无物业管理服务,-,辽宁,0,二手房,1994
西南路524号,大连,大连中城房地产开发有限公司,沙河口,20200103,-,-,中城公园里,14,20407,渤海吉祥物业管理有限公司,1.8,辽宁,4,二手房,2008
鲁迅路204号,大连,无开发商,中山,20200103,-,-,学士街（寺儿沟商圈）,7,13400,无物业管理服务,1.2,辽宁,0,二手房,1994
凌水路326号,大连,大连恒瑞房地产开发有限公司,高新园区,20200103,-,-,大湖山语,32,20926,大连龙湖物业服务有限公司,2.8,辽宁,1,二手房,2010
辽宁省大连市沙河口区西南路35号,大连,大连金通房屋开发有限公司,沙河口,20200103,38.964293047642364,121.59683086608811,海韵花园,11,13246,大连金通物业管理有限公司,0.4,辽宁,0,二手房,1998
红旗西路,大连,大连鑫河房地产开发有限公司,甘井子,20200103,-,-,绿色家园,10,11874,绿色家园物业管理有限公司,0.3,辽宁,4,二手房,2004
金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20200103,-,-,衡逸园一期,29,19881,大连衡锐物业管理公司,1,辽宁,0,二手房,2008
金州区光明街道育才街42-6,大连,无开发商,金州,20200103,39.109080894078986,121.7182584929096,味食小区,21,9182,大连大众物业管理有限公司,0.5,辽宁,0,二手房,1988
辽宁省大连市甘井子区邻海街34,大连,大连圣岛房地产开发有限公司,高新园区,20200103,38.841682875944194,121.50861147239749,小平岛揽海名寓,34,20036,大连凯尔富物业管理有限公司,1.7,辽宁,1,二手房,2010
中南路272-5号,大连,无开发商,中山,20200103,-,-,转山小区,16,13927,大连怡和物业服务有限公司,0.3,辽宁,1,二手房,1989
南山路50-52号1层4号,大连,无开发商,中山,20200103,-,-,自卫街（昆明街）,2,15183,无物业管理服务,-,辽宁,1,二手房,1990
南山路50-52号1层4号,大连,无开发商,中山,20200103,-,-,昆明街（五卅街）,3,15226,无物业管理服务,-,辽宁,0,二手房,1991
华乐街107—115号1单元1层2号,大连,大连复城置业有限公司,中山,20200103,-,-,星光耀广场,30,24515,上海复瑞物业管理有限公司大连分公司,4.8,辽宁,1,二手房,2015
红旗西路,大连,大连盛达实业总公司,甘井子,20200103,-,-,盛新园,34,12565,大连盛新物业管理有限公司,0.3,辽宁,0,二手房,2000
辽宁省大连市甘井子区泉水P3区35-2号,大连,大连市建设控股有限公司,甘井子,20200103,39.01647201716373,121.63841353829972,泉水P2区,15,11737,大连优豪斯物业服务有限公司,1.2,辽宁,4,二手房,2010
玉丽街53号,大连,大连乾元房地产开发有限公司,甘井子,20200103,-,-,和合美家,11,14056,大连广兴物业管理有限公司,0.8,辽宁,2,二手房,1998
辽宁省大连市金州区先进街道，金色阳光1号楼,大连,无开发商,金州,20200103,39.09384544618999,121.74606117061296,金州东山路小区,24,7343,无物业管理服务,0.1,辽宁,2,二手房,1990
红旗中路147号,大连,亿海房地产开发有限公司,甘井子,20200103,-,-,水苑居,12,16699,大连万泰物业管理有限公司,0.6,辽宁,1,二手房,2003
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20200103,30.180169551389184,121.25032534611526,君悦晟景,34,13089,大连弘实物业管理有限公司,1.2,辽宁,6,二手房,2010
益民街16号1层1号,大连,无开发商,中山,20200103,-,-,益民街（三八广场）,7,13561,无物业管理服务,-,辽宁,1,二手房,1990
锦霞南园1号,大连,大连锦绣房地产开发有限公司,沙河口,20200103,38.94666503647743,121.5520886245546,锦虹北园,20,12280,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
融田西园52-7,大连,亿达集团大连科技城发展有限公司,甘井子,20200103,40.3296156010498,116.63289093662479,亿达春田馥园,69,20626,亿达物业管理有限公司,2.2,辽宁,3,二手房,2008
开发区高新里6栋-8号,大连,无开发商,开发区,20200103,39.0385064328372,117.63629747262576,新港家园,29,8761,龙祥物业管理有限公司,0.3,辽宁,2,二手房,2003
哲林北园17-6,大连,大连亿达美加房地产开发有限公司,甘井子,20200103,38.96002898990447,121.53967574918717,第五郡三号地公寓,37,15030,亿达物业管理有限公司,2.2,辽宁,2,二手房,2012
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,大连正源房地产开发有限公司,沙河口,20200103,38.92711768507373,121.60248455180042,正源小区,26,12277,大连正源物业服务有限公司,0.3,辽宁,0,二手房,1998
鲁迅路184号1层B—A/4—5轴公建,大连,无开发商,中山,20200103,-,-,新柳街,8,14078,无物业管理服务,-,辽宁,0,二手房,1985
沙河口区知邻街50号,大连,大连亿达房地产股份有限公司,沙河口,20200103,38.913544290955585,121.59450670056631,东方圣荷西,47,24012,亿达物业管理有限公司,2.6,辽宁,3,二手房,2006
金州区中长街道中长小区7号3单元1层3号,大连,大连盛铭资产管理有限公司,金州,20200103,39.10669899405134,121.73120140086691,安盛花园（金州）,24,11185,大连经济技术开发区海青物业有限公司,1,辽宁,2,二手房,2000
金源街,大连,大连开建房地产开发有限公司,开发区,20200103,31.125525262411134,121.37376330285234,金北花园小区,40,8523,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,1997
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连友谊合升房地产开发有限公司,金州,20200103,40.54985621115731,116.03425682104508,宏意小区,64,6941,金州区房屋开发公司,0.4,辽宁,2,二手房,2000
金城街26号1单元1层2号,大连,无开发商,中山,20200103,-,-,九中白兰街,18,35221,无物业管理服务,-,辽宁,0,二手房,1985
甘井子区祥龙街2-1-1-1,大连,大连市大钢集团,甘井子,20200103,38.98801508597683,121.60467293990413,华南沃尔玛六一路,24,12414,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
绕山路29号,大连,无开发商,西岗,20200103,-,-,和云巷,31,10157,无物业管理服务,-,辽宁,0,二手房,1990
黄河路82号,大连,陕西亿润经贸有限公司,西岗,20200103,-,-,建设街（大菜市商圈）,11,12875,无物业管理服务,26,辽宁,0,二手房,1970
英华街21号,大连,辽宁宁安房地产开发有限公司,西岗,20200103,-,-,良玖国际,45,16327,大连良玖物业管理有限责任公司,3.7,辽宁,3,二手房,2000
锦霞南园1号,大连,大连锦绣房地产开发有限公司,沙河口,20200103,38.94666503647743,121.5520886245546,锦虹南园,18,11395,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1998
振鹏南路,大连,大连新天润企业集团有限公司,开发区,20200103,-,-,水御兰庭,38,10215,大连港力物业管理有限公司,1.1,辽宁,0,二手房,2006
金城街26号1单元1层2号,大连,无开发商,中山,20200103,-,-,九中武汉街,7,39833,无物业管理服务,-,辽宁,1,二手房,1986
无门店信息,大连,大连航宇房屋开发有限公司,甘井子,20200103,30.180169551389184,121.25032534611526,西郊棠梨园,16,12197,渤海吉祥物业管理有限公司,0.3,辽宁,4,二手房,2005
沙河口区杨树街44号,大连,无开发商,高新园区,20200103,38.884624619510724,121.54905617871236,龙江路（学府商圈）,5,15025,无物业管理服务,-,辽宁,0,二手房,1992
红旗中路147号,大连,大连红旗兴达房地产开发有限公司,甘井子,20200103,-,-,吉祥街,6,12220,大连金诚物业管理有限公司,0.2,辽宁,0,二手房,1996
郭东街7号楼,大连,鹏基,甘井子,20200103,-,-,军休家园,1,13122,无物业管理服务,0.5,辽宁,1,二手房,1990
辽宁省大连市沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20200103,38.913544290955585,121.59450670056631,星台花园二期,31,23848,大连大重房屋开发公司物业管理中心,0.4,辽宁,1,二手房,1995
无门店信息,大连,芙蓉置业有限公司,甘井子,20200103,30.180169551389184,121.25032534611526,芙蓉公寓,13,9422,大连广丰物业管理有限公司,0.5,辽宁,0,二手房,2002
民建街10号1单元1层1号,大连,无开发商,中山,20200103,-,-,39中民建街,18,20182,无物业管理服务,-,辽宁,1,二手房,1995
金州区金华小区一期25号楼一号公建,大连,大连金华房地产开发有限公司,金州,20200103,39.11317422186385,121.71327427712649,金华小区三期,15,9189,大连金华兴物业有限公司,1.2,辽宁,1,二手房,2006
东北三街94,大连,大连同济房地产开发有限公司,开发区,20200103,-,-,新东方公寓三期,83,6727,大连同济物业管理有限公司,1.5,辽宁,4,二手房,2005
星海广场B3区14号,大连,大连友谊合升房地产开发有限公司,沙河口,20200103,31.542349069556426,120.69793132700057,壹品星海二期,20,26276,暂无信息,1.9,辽宁,0,二手房,2007
沙河口区黄河路895号1层1号,大连,无开发商,沙河口,20200103,38.92016404396188,121.57655678501848,西南路（辽师商圈）,5,11519,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区西南路643号,大连,无开发商,沙河口,20200103,38.943483429804665,121.5833555851182,恒达花园（沙河口）,10,12232,无物业管理服务,-,辽宁,4,二手房,1990
银田北园9-3,大连,亿达集团大连房地产开发有限公司,甘井子,20200103,23.143195581938404,113.89305201986782,亿达春田银杏园,78,18118,亿达物业管理有限公司,2.2,辽宁,3,二手房,2005
连山街25号,大连,大连宝嘉房地产有限公司,沙河口,20200103,-,-,星海名庭,12,22063,大连斌宏物业管理有限公司,0.6,辽宁,0,二手房,2005
郭东街7号楼,大连,沈阳军区后勤部,甘井子,20200103,-,-,金寓花园三期,6,18092,大连瑞祥物业管理有限公司,1,辽宁,1,二手房,2008
榆林街37-11号,大连,无开发商,甘井子,20200103,-,-,嘉安边防家园,13,12748,大连新型物业管理有限公司,1,辽宁,0,二手房,1998
民建街10号1单元1层1号,大连,无开发商,中山,20200103,-,-,建华巷（三八广场）,7,15192,无物业管理服务,-,辽宁,1,二手房,1988
黄河路729号,大连,无开发商,沙河口,20200103,-,-,明阳花园小区,17,12716,无物业管理服务,-,辽宁,1,二手房,1992
甘井子路32号,大连,无开发商,甘井子,20200103,-,-,杨柳街,13,11195,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
英华街21号,大连,"无开发商,大连永欣香榭里实业有限公司",西岗,20200103,-,-,香榭里,83,10181,大连金地物业管理有限公司,3.6,辽宁,1,二手房,2000
甘井子区华龙南园12-4-3-1-3号,大连,大连凯祥房地产开发有限公司,甘井子,20200103,38.98345196891376,121.61280105159922,椒金山庄,20,17337,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
南山路59号1层4号,大连,无开发商,中山,20200103,-,-,麒麟东巷,7,11982,无物业管理服务,-,辽宁,0,二手房,1988
南山路59号1层4号,大连,无开发商,中山,20200103,-,-,昆明街（正阳街）,3,16743,无物业管理服务,-,辽宁,0,二手房,1980
甘井子区华龙南园12-4-3-1-3号,大连,中信集团大连中信房地产开发公司,甘井子,20200103,38.98345196891376,121.61280105159922,惠丰小区,34,10572,大连中信物业管理有限公司,0.2,辽宁,4,二手房,1989
无门店信息,大连,大连金房置业代理有限公司,旅顺口,20200103,30.180169551389184,121.25032534611526,金川家园,25,12279,大连恒峰皓物业管理有限公司,-,辽宁,1,二手房,1994
无门店信息,大连,无,甘井子,20200103,30.180169551389184,121.25032534611526,巾帼小区,32,12194,大连新华物业管理有限公司,-,辽宁,0,二手房,1993
金城街26号1单元1层2号,大连,无开发商,中山,20200103,-,-,九中一德街,8,41709,无物业管理服务,-,辽宁,1,二手房,1970
金马路169-2-6,大连,无开发商,开发区,20200103,-,-,新月里,22,9541,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1998
金马路169-2-6,大连,大连新苑房地产开发有限公司,开发区,20200103,-,-,绿色新苑,15,12622,大连利堃物业管理有限公司,0.8,辽宁,0,二手房,2001
鞍山路65-6号,大连,大连华阳房地产开发有限公司,沙河口,20200103,-,-,华阳风尚,14,17033,北京凯莱物业管理有限公司大连分公司,1.3,辽宁,1,二手房,2007
辽宁省大连市沙河口区西南路35号,大连,大连昊东房地产开发有限公司,沙河口,20200103,38.964293047642364,121.59683086608811,星海国府,15,20574,大连戴德梁行物业管理有限公司,2.4,辽宁,2,二手房,1999
金州区中长街道碧海商城5-4号1-2层,大连,无开发商,金州,20200103,43.94612398818311,116.09682721337599,于洼小区,85,7293,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1985
锦城西园4号3单元1层1号,大连,大连锦绣房地产开发有限公司,甘井子,20200103,30.611958940818088,103.99439284544592,锦城西园,27,19608,大连锦绣锦城园物业,0.6,辽宁,3,二手房,2005
辽宁省大连市沙河口区沙能街101号,大连,大连大力置业有限公司,沙河口,20200103,38.9366316275348,121.59031205759763,机车佳苑,8,15252,大连大力物业管理有限公司,1.5,辽宁,0,二手房,2007
大连市中山区高尚路26号,大连,大连国合嘉汇房地产开发有限公司,中山,20200103,38.89272678154787,121.67152606753355,枫合万嘉,27,22968,大连国合物业管理有限公司,1,辽宁,2,二手房,2005
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200103,38.92047268927287,121.61862512554262,安泰巷,1,14310,无物业管理服务,-,辽宁,0,二手房,1990
松苑街23号,大连,大连众益神州地产开发有限公司,开发区,20200103,-,-,松海庄园二期,12,13051,大连万达物业管理有限公司,0.5,辽宁,0,二手房,2000
金马路169-2-6,大连,大连开发区世元房地产开发有限公司,开发区,20200103,-,-,世元国际公寓,33,11981,大连世元物业管理有限公司,3,辽宁,2,二手房,2000
岭前街53-5号一层共建,大连,大连铭泰房地产开发有限公司,中山,20200103,37.55011649883697,103.87004113234407,锦府桃源,22,24024,大连意美物业服务有限公司,1.2,辽宁,0,二手房,2000
金马路169-2-6,大连,大连亿锋集团有限公司,开发区,20200103,-,-,铜锣湾,37,10825,亿锋豪景物业管理有限公司,1.2,辽宁,2,二手房,2004
红旗西路,大连,大连鹏德房屋开发有限公司,甘井子,20200103,-,-,逸林派,29,15024,大连三和住邦物业管理有限公司,1.6,辽宁,3,二手房,2010
无门店信息,大连,大连乾豪集团有限公司,开发区,20200103,30.180169551389184,121.25032534611526,乾豪海岸花园,14,16668,大连乾豪物业管理有限公司,2,辽宁,1,二手房,2000
无门店信息,大连,大连昌临房地产开发有限公司,金州,20200103,30.180169551389184,121.25032534611526,昌临家园,29,10288,金碧物业有限公司大连分公司,1.5,辽宁,0,二手房,2008
金城街26号1单元1层2号,大连,辽宁远大房屋开发有限公司,中山,20200103,-,-,远大大厦,50,10194,街道办事处（居委会）代管物业,2.5,辽宁,2,二手房,1997
甘井子路32号,大连,大连和华房地产开发有限公司,甘井子,20200103,-,-,万成御园,16,14692,大连银力物业管理有限公司,1.3,辽宁,0,二手房,2005
无门店信息,大连,大连泰达新城建设发展有限公司,甘井子,20200103,30.180169551389184,121.25032534611526,泰达青筑,62,11355,大连三和住邦物业管理有限公司,2.2,辽宁,1,二手房,2012
无门店信息,大连,大连鑫亿房屋开发有限公司,高新园区,20200103,30.180169551389184,121.25032534611526,瑞丰园,10,14797,无物业管理服务,0.8,辽宁,2,二手房,1999
港浦路113号水晶郦湾7号楼102号商铺,大连,恒大集团,中山,20200103,38.92581613158865,121.70413303042639,恒大四季上东,15,29454,金碧物业有限公司大连分公司,3.8,辽宁,0,二手房,2015
无门店信息,大连,大连金石文化旅游投资有限公司,金州,20200103,30.180169551389184,121.25032534611526,大连金石天成,77,9101,大连万达物业管理有限公司,1.5,辽宁,0,二手房,2008
沙河口区杨树街44号,大连,无开发商,高新园区,20200103,38.884624619510724,121.54905617871236,育明高中,5,18576,无物业管理服务,-,辽宁,0,二手房,1995
甘井子路32号,大连,大连市建设控股有限公司,甘井子,20200103,-,-,胜景家园,14,12756,街道办事处（居委会）代管物业,0.9,辽宁,3,二手房,2008
中南路272-5号,大连,大连亿泰房屋开发有限公司,中山,20200103,-,-,亿泰庄园,12,15058,大连远洋基业物业管理有限公司,0.7,辽宁,1,二手房,1999
唐山街市场外14号,大连,"""苍南县中富房地产开发有限公司",西岗,20200103,38.91617723424089,121.63102326869968,34中松花街,12,26905,无物业管理服务,-,辽宁,5,二手房,1980
振鹏南路,大连,大连软微房地产开发有限公司,开发区,20200103,-,-,深蓝半英里,22,9795,大连豪斯威物业管理有限公司,1.2,辽宁,4,二手房,2006
黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20200103,-,-,鹏辉广场,20,17673,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2000
辽宁省大连市沙河口区富静街26号,大连,大连大重房屋开发有限公司,沙河口,20200103,38.908727606250466,121.58667844684369,星河璞园,5,19957,大连大重房屋开发公司物业管理中心,0.5,辽宁,0,二手房,2002
无,大连,大连圣北房地产有限公司,沙河口,20200103,-,-,电业花园,12,14509,大连市沙河口房产物业管理有限公司,0.3,辽宁,0,二手房,1999
北斗街53号1层1号,大连,无开发商,中山,20200103,-,-,捷胜街,5,14635,无物业管理服务,-,辽宁,0,二手房,1995
金城街26号1单元1层2号,大连,无开发商,中山,20200103,-,-,39中白兰街（南山商圈）,5,25416,无物业管理服务,-,辽宁,0,二手房,1993
金城街26号1单元1层2号,大连,大连新世界广场国际有限公司,中山,20200103,-,-,曼哈顿大厦,54,14443,大连侨乐物业服务有限公司,3.5,辽宁,0,二手房,2000
无门店信息,大连,无开发商,西岗,20200103,30.180169551389184,121.25032534611526,顺达海滨花园,4,23442,大连金田联义地产物业发展有限公司,0.5,辽宁,1,二手房,1999
促进路208号2-1-2,大连,大连鼎新房地产开发有限公司,甘井子,20200103,-,-,鼎新鼎云都,2,17068,大连鼎新物业管理有限公司,0.6,辽宁,1,二手房,2008
西南路875号1层21号,大连,无开发商,沙河口,20200103,-,-,西南路（春柳商圈）,15,11640,大连三宝物业有限公司,0.5,辽宁,2,二手房,1980
金城街26号1单元1层2号,大连,无开发商,中山,20200103,-,-,39中南山街,11,25446,无物业管理服务,-,辽宁,3,二手房,1985
辽宁省大连市甘井子区海口路77-5号,大连,陕西亿润经贸有限公司,甘井子,20200103,38.960286398428124,121.60305183172997,鹏辉新世纪五期,7,20401,大连鹏辉物业管理有限公司,0.6,辽宁,1,二手房,2009
辽宁省大连市沙河口区五一路110-4号,大连,大连万达房地产开发有限公司,沙河口,20200103,38.913544290955585,121.59450670056631,星海自由港,12,20750,大连万景物业管理有限公司,1.2,辽宁,3,二手房,2002
中山路552号C3-d-1-16,大连,大连宝嘉房地产有限公司,沙河口,20200103,-,-,德源,11,28729,大连中和信邦物业管理有限公司,1.9,辽宁,0,二手房,2008
沙河口区五一路知心园10号,大连,大连亿达房地产股份有限公司,高新园区,20200103,38.891243106520726,121.55477401904612,亿达康派公寓,27,17086,亿达物业管理有限公司,2.2,辽宁,1,二手房,2005
益民街16号1层1号,大连,无开发商,中山,20200103,-,-,自强街（三八广场）,3,14942,无物业管理服务,-,辽宁,0,二手房,1993
逸林南园1-1,大连,金州城建局，开发区城建局,甘井子,20200103,29.83619327037016,121.5195684207441,张前路辛寨子基地,5,10978,暂无信息,1.8,辽宁,0,二手房,1995
万客园3-7,大连,大连中海兴业房地产开发有限公司,沙河口,20200103,31.03329736698962,121.42694236022919,中海天赋山一期,24,22899,大连中海物业管理有限公司,2.8,辽宁,0,二手房,2014
高尔基路559号,大连,大连新希望家园房地产有限公司,沙河口,20200103,-,-,新希望花园,33,20505,大连乾峰物业管理有限公司,1.3,辽宁,0,二手房,2002
民政街275号,大连,亿达集团大连房地产开发有限公司,沙河口,20200103,-,-,21中亿达广场,3,17154,亿达物业管理有限公司,1.2,辽宁,1,二手房,1999
益民街16号1层1号,大连,无开发商,中山,20200103,-,-,丹东街（三八广场）,10,15040,无物业管理服务,-,辽宁,0,二手房,1993
华乐街71号公建,大连,大连振屹房屋开发有限公司,中山,20200103,-,-,春华山小区,20,11117,无物业管理服务,-,辽宁,0,二手房,1985
丰收路3-5号,大连,大连亿海房地产开发有限公司,甘井子,20200103,-,-,亿海盛都,25,20710,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2002
金家街17-7号,大连,大连新型房地产开发有限公司,甘井子,20200103,-,-,翰林苑,5,22546,大连新兴物业管理有限公司,2,辽宁,0,二手房,2014
无门店信息,大连,无开发商,金州,20200103,30.180169551389184,121.25032534611526,香山翌景,29,7438,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
万客园3-7,大连,中海地产,沙河口,20200103,31.03329736698962,121.42694236022919,中海天赋山二期,33,19990,大连中海物业管理有限公司,2.8,辽宁,0,二手房,2013
虹港路391号,大连,大连加尔伦房地产开发有限公司,甘井子,20200103,-,-,万科金域华府,18,21934,大连万科物业服务有限公司,3,辽宁,0,二手房,2015
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,大连万锦房地产开发有限公司,甘井子,20200103,38.95800216293212,121.53151895549547,万锦民悦一期,18,13336,大连瑞祥物业管理有限公司,0.5,辽宁,0,二手房,2007
无门店信息,大连,无开发商,开发区,20200103,30.180169551389184,121.25032534611526,岗林里,46,6985,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1994
大连市中山区高尚路26号,大连,无开发商,中山,20200103,38.89272678154787,121.67152606753355,宪卫里,19,10471,无物业管理服务,0.5,辽宁,1,二手房,1990
无门店信息,大连,重庆汇东房地产开发有限公司,开发区,20200103,30.180169551389184,121.25032534611526,摩宿公寓,78,7396,大连远洋基业物业管理有限公司,1.5,辽宁,5,二手房,2009
无门店信息,大连,大连盈丰置业有限公司,金州,20200103,30.180169551389184,121.25032534611526,尚海华庭,50,9734,大连盈丰置业有限公司,1.3,辽宁,2,二手房,2005
大连市西岗区八一路196号2单元1层12号,大连,大连欧美亚房地产开发有限公司,西岗,20200103,38.92047268927287,121.61862512554262,中华名城,37,19314,大连峰霖物业管理有限公司,1.5,辽宁,1,二手房,2002
星海广场B3区14号,大连,华润置地（大连）有限公司,沙河口,20200103,31.542349069556426,120.69793132700057,星海湾壹号,51,54370,华润物业（大连）有限公司,7.6,辽宁,0,二手房,2006
新开路9号,大连,大连万达房地产开发有限公司,西岗,20200103,-,-,新春小区,5,16186,大连长青物业管理中心,0.2,辽宁,0,二手房,1995
无门店信息,大连,大连明和兆泰置业有限公司,开发区,20200103,30.180169551389184,121.25032534611526,知润山,39,11546,大连华安物业管理有限公司,1,辽宁,1,二手房,2005
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,远洋地产有限公司,沙河口,20200103,38.92711768507373,121.60248455180042,绿都园,12,14547,大连峰霖物业管理有限公司,0.6,辽宁,0,二手房,2000
金马路169-2-6,大连,大连德泰控股有限公司,开发区,20200103,-,-,德泰时代广场,49,13877,大连德泰物业管理有限公司,0.5,辽宁,0,二手房,2010
燕南街,大连,大华集团大连房地产开发有限公司,高新园区,20200103,-,-,大华爱琴湾,61,21733,大连大华物业管理有限公司,1.8,辽宁,1,二手房,2010
惠泽南园3_7,大连,大连利丰房地产开发有限公司,甘井子,20200103,31.215501138349403,121.49509931452664,国安宜居,10,19917,大连易明物业服务有限公司,2,辽宁,1,二手房,2014
港浦路113号水晶郦湾7号楼102号商铺,大连,大连盈盛房地产开发有限公司,中山,20200103,38.92581613158865,121.70413303042639,保利天禧二期 禧岸1903,37,28293,保利物业服务有限公司,4.8,辽宁,0,二手房,2016
金州区光明街道永乐金庭第10#-5,大连,大连金州金山房地产开发有限公司,金州,20200103,39.90325217389686,116.54883370530906,金山苑小区,30,9347,大连金山物业管理有限公司,-,辽宁,1,二手房,2000
金马路169-2-6,大连,无开发商,开发区,20200103,-,-,收获公寓,17,7116,街道办事处（居委会）代管物业,1,辽宁,2,二手房,1995
辽宁省大连市沙河口区南沙街36号1-1-1,大连,大连三寰房屋开发有限公司,沙河口,20200103,38.90741410359388,121.57685699961822,南平花园,13,17320,大连上达物业管理有限公司,0.3,辽宁,1,二手房,2001
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20200103,38.92047268927287,121.61862512554262,三环街（八一路商圈）,2,11965,无物业管理服务,-,辽宁,0,二手房,1990
中南路272-5号,大连,大连澳南房屋开发有限公司,中山,20200103,-,-,伊顿山庄,12,23871,大连澳南物业管理有限公司,0.8,辽宁,0,二手房,1998
民建街10号1单元1层1号,大连,无开发商,中山,20200103,-,-,39中爱阳街,26,19422,无物业管理服务,-,辽宁,2,二手房,1993
辽宁省大连市甘井子区虹韵路100号,大连,大连亿达美加房地产开发有限公司,甘井子,20200103,38.956655237904755,121.53316815458125,第五郡六号地,43,31659,亿达物业管理有限公司,3,辽宁,3,二手房,2009
无门店信息,大连,无开发商,西岗,20200103,30.180169551389184,121.25032534611526,华滨街（八一路）,7,12000,无物业管理服务,-,辽宁,1,二手房,1990
惠泽南园3_7,大连,大连长鹭房屋开发有限公司,甘井子,20200103,31.215501138349403,121.49509931452664,长鹭晶品逸林,11,20324,大连旺宇物业有限公司,1.9,辽宁,0,二手房,2016
虹港路16号1层公建,大连,沈阳军区后勤部,甘井子,20200103,-,-,金寓花园四期,7,19232,大连大管家物业管理有限公司,1,辽宁,0,二手房,2000
康平街1,大连,大连振屹房屋开发有限公司,西岗,20200103,-,-,水仙名苑,9,23789,大连广信物业管理有限公司,0.5,辽宁,0,二手房,1997
五四路156-158,大连,无开发商,沙河口,20200103,-,-,集贤北街,8,14560,无物业管理服务,0.5,辽宁,1,二手房,1992
