address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190907,38.96862607066881,121.52294869064194,苹果公寓（住宅）,47,11338,大连生生物业有限公司,0.8,辽宁,2,二手房,2007
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190907,38.91044414697888,121.61980769264477,胜利花园,24,16167,大连宏成物业管理有限公司,0.5,辽宁,2,二手房,1997
西岗区长春路334号,大连,无开发商,西岗,20190907,38.89807766522607,121.63221082858387,石峰街,22,11669,大连大众物业管理有限公司,0.3,辽宁,2,二手房,1986
中山区三八广场5号,大连,大连新型房地产开发总公司,中山,20190907,38.92540000551715,121.6642911149562,二七公寓,12,19822,大连新型物业管理有限公司,0.8,辽宁,1,二手房,1999
中山区华乐街71号公建,大连,佛山全资国企置地集团,中山,20190907,38.923187679200566,121.6843197903016,东港印象A区,18,20113,大连众和物业管理有限公司,1.2,辽宁,2,二手房,2007
开发区红梅小区19栋-2-1-1号,大连,大连东特房地产开发有限公司,开发区,20190907,29.906498897603264,121.5913630631805,东特欣苑,6,14465,大连经济技术开发区聚盛达物业管理有限公司,0.8,辽宁,0,二手房,2002
沙河口区星海广场B3区14-2号1层,大连,大连万达房地产开发有限公司,沙河口,20190907,38.88693148294673,121.58735631267305,大连明珠,74,27058,大连万象美物业管理有限公司,3.5,辽宁,2,二手房,2008
中山区同心街72号1楼公建,大连,大连振屹房屋开发有限公司,中山,20190907,38.91979245940674,121.64769198230202,城市广场,31,15189,大连振屹物业有限公司,3.5,辽宁,5,二手房,2004
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190907,38.96862607066881,121.52294869064194,新星绿城六期,41,15033,大连生生物业管理有限公司,1,辽宁,5,二手房,2006
甘井子区华东路33-5号,大连,上大阳光,甘井子,20190907,38.97497080220593,121.59479866243332,松江路（80中）,26,13639,大连新华物业管理有限公司,-,辽宁,1,二手房,1993
开发区景和园1-7,大连,开发区城建局,开发区,20190907,40.11590553486206,116.40732462645829,小孤山东里,92,6514,大连广谊物业管理有限公司,0.4,辽宁,4,二手房,1998
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190907,39.0569681786798,121.74773530665969,凯旋国际,114,7129,第一东方(大连)物业服务有限公司,2.3,辽宁,5,二手房,2008
中山区三八广场5号,大连,大连华丽山庄有限公司,中山,20190907,38.92540000551715,121.6642911149562,华丽山庄,15,18977,大连香森物业管理有限公司,1.5,辽宁,0,二手房,1999
甘井子区知音园20号3单元1层1号,大连,无开发商,高新园区,20190907,38.95800216293212,121.53151895549547,老年公寓,11,19063,无物业管理服务,0.2,辽宁,0,二手房,1995
金州区五一路先进街道 陶然居2-2,大连,大连金开房地产开发有限公司,金州,20190907,39.0830973395057,121.7630113583655,华邦俪城,106,10240,大连华邦物业有限公司,1.3,辽宁,8,二手房,2010
莲花山路89-3号,大连,大连大明房地产控股有限公司,沙河口,20190907,38.902848261803356,121.6041720815823,万科半山半海,21,25404,大连万科物业服务有限公司,3.9,辽宁,0,二手房,2016
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190907,39.08410553937731,121.77700083356399,德泰岭秀逸城B区,77,10868,大连德泰物业管理有限公司,1.9,辽宁,3,二手房,2008
大连市甘井子区燕南园50号,大连,大连鑫园房屋开发有限公司,高新园区,20190907,38.90172480153224,121.5363466289672,新新园一期,26,15040,大连理工物业管理中心,0.3,辽宁,0,二手房,2000
沙河口区华北路448号楼1-4公建,大连,无开发商,甘井子,20190907,38.903224944733765,121.56809734950556,周山街,22,16239,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1985
无门店信息,大连,大连东方置业公司,甘井子,20190907,43.873634114640744,81.30301501416476,盐岛湖,105,10975,无物业管理服务,0.2,辽宁,2,二手房,2000
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190907,38.8771225143479,121.54427480390662,学府1+1公寓,7,16491,街道办事处（居委会）代管物业,0.6,辽宁,5,二手房,2005
西岗区长春路334号,大连,无开发商,西岗,20190907,38.89807766522607,121.63221082858387,纪念街(石道街商圈),12,11272,无物业管理服务,-,辽宁,1,二手房,1980
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190907,38.93925504875288,121.52339009910513,西山逸林,44,15326,大连三和住邦物业管理有限公司,1.3,辽宁,4,二手房,2000
甘井子区泉水P3区35-2号,大连,大连鑫成置业有限公司,甘井子,20190907,39.01530162252779,121.63546089163083,欧尚广场,42,17708,大连宏华物业服务有限公司,1.5,辽宁,2,二手房,2009
大连市沙河口区黄河路729号,大连,无开发商,沙河口,20190907,38.91710565765228,121.58954758972729,好利高层,7,12347,无物业管理服务,-,辽宁,0,二手房,1994
开发区鹏程家园66#-6、66#-7公建,大连,大连元新房地产开发有限公司,开发区,20190907,39.03523987258615,121.80826248065051,华夏海景,39,9969,大连元新物业管理有限公司,1,辽宁,0,二手房,2003
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20190907,38.86879447142154,121.53007349209936,中海紫御观邸一期,10,25537,大连中海物业管理有限公司,2.6,辽宁,4,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190907,38.951631439880536,121.57401414205216,星加坡花园,30,17870,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2003
沙河口区黑石礁街3号1层1-1号,大连,大连建隆置业有限公司,沙河口,20190907,38.880058010307856,121.56313403908827,富丽庭,35,19488,达波尔酒店物业管理（大连）有限公司,2.4,辽宁,1,二手房,2008
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190907,38.8862815932937,121.59082948696123,福居家园,6,16433,渤海吉祥物业管理有限公司,0.5,辽宁,0,二手房,2003
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190907,39.02715282297674,121.80682183666346,九龙汇,64,9233,大连宏亮红物业管理有限公司,1.9,辽宁,3,二手房,2007
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20190907,39.04402110608829,121.665484498555,益丰乾城,20,13589,大连逸佳物业管理有限公司,1.6,辽宁,1,二手房,2012
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190907,38.906939870156414,121.5941747326634,太原街,8,12635,无物业管理服务,-,辽宁,1,二手房,1959
西岗区黄河路90号公建部分,大连,大连民兴房地产开发有限公司,西岗,20190907,38.92234529815978,121.62829331825485,前城国际一期,27,24217,大连前城花园物业管理有限公司,1,辽宁,1,二手房,2003
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190907,39.09939229372624,121.72414976100345,金连福地,36,8316,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190907,39.0101309886317,121.60812584213187,沿海鉴筑,26,17085,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,1,二手房,2010
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190907,38.92064616208148,121.59777611850379,天兴新家园,21,28765,大连天兴物业管理有限公司,0.5,辽宁,1,二手房,1999
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190907,38.92440845067654,121.66285472444575,嘉和花样年华三期,62,24195,大连嘉和物业管理有限公司,3.5,辽宁,4,二手房,2002
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20190907,43.873634114640744,81.30301501416476,世茂御龙海湾,299,11243,经纬物业(中国)有限公司,2,辽宁,4,二手房,2010
西岗区八一路102号,大连,无开发商,西岗,20190907,38.92047268927287,121.61862512554262,鸣鹤西巷,11,11795,无物业管理服务,-,辽宁,0,二手房,1997
甘井子区玉丽街39号楼3号公建,大连,大连新型企业集团,甘井子,20190907,38.98706755029984,121.55605471197089,泡崖康祥园,23,11244,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2004
金州区同济路44号,大连,大连金世纪房地产经纪有限公司,金州,20190907,39.10476859984152,121.71234684495865,教师公寓,16,9166,大连恒天物业管理公司,0.8,辽宁,1,二手房,2007
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190907,38.912280913445784,121.64921130527547,同福新居,4,12536,无物业管理服务,-,辽宁,0,二手房,2003
无门店信息,大连,大连恒昇房地产开发有限公司,甘井子,20190907,43.873634114640744,81.30301501416476,福佳新城,36,11849,大连富嘉物业管理有限公司,1.6,辽宁,1,二手房,2010
大连市开发区抚顺街30号,大连,无开发商,开发区,20190907,38.92272284555705,121.5977239817503,翠南管委会院,28,9944,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
甘井子区金家街17-7号,大连,陕西亿润经贸有限公司,甘井子,20190907,38.97493697764367,121.60110987128529,金四街,44,20445,无物业管理服务,-,辽宁,7,二手房,1952
沙河口区黄河路535号,大连,大连利源房屋开发有限公司,沙河口,20190907,38.91773777159567,121.60217159922856,79中万岁公寓,20,18640,大连大众物业管理有限公司,0.8,辽宁,0,二手房,1997
金州新区先进街道五一路350-1号1-2层,大连,大连中连房地产开发有限公司,金州,20190907,39.078667146419825,121.77094423323935,聚鑫小区二期,35,7997,大连新生活物业管理有限公司,0.5,辽宁,4,二手房,1995
沙河口区西南路40号楼,大连,亿达房地产开发有限公司,沙河口,20190907,38.94155650404125,121.5861259059117,星浦庄园,24,12371,大连香都物业管理有限公司,0.5,辽宁,0,二手房,1996
沙河口区长江路738号,大连,大连城市建设集团有限公司,沙河口,20190907,38.913544290955585,121.59450670056631,21中广电中心,24,19025,无物业管理服务,-,辽宁,1,二手房,1990
甘井子区华东路22号公建,大连,无开发商,甘井子,20190907,38.97736184953593,121.5935814234334,华东路（金三角商圈）,11,12005,无物业管理服务,0.5,辽宁,1,二手房,1988
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190907,39.048933782970316,121.78832105502437,山水花园小区,6,13257,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,0,二手房,2000
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190907,38.90741410359388,121.57685699961822,健龙苑,40,22938,大连正源物业服务有限公司,0.5,辽宁,0,二手房,2000
沙河口区星海广场B3区20—3号,大连,无开发商,沙河口,20190907,38.88821813888643,121.58674530143466,星海二街,3,13020,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1976
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20190907,38.890884710033156,121.69257379232747,碧涛北园,28,11876,大连虎滩置业物业管理有限公司,0.2,辽宁,1,二手房,1993
无门店信息,大连,大连亿通置业顾问有限公司,旅顺口,20190907,43.873634114640744,81.30301501416476,翠岫联芳,49,5080,大连亿升通物业管理有限公司,0.6,辽宁,1,二手房,2000
中山区武昌街武昌公寓6号公建,大连,大连海事大学,中山,20190907,38.912280913445784,121.64921130527547,南山西花厅,6,11717,暂无信息,1,辽宁,1,二手房,2002
甘井子区西南路979-7号公建,大连,大连圣元房地产开发有限公司,甘井子,20190907,38.96275592929325,121.5958698791777,亿达梧桐路,21,22088,亿达物业管理有限公司,1.5,辽宁,2,二手房,2010
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190907,43.873634114640744,81.30301501416476,山河御景,21,8272,大连山河物业管理有限公司,1.5,辽宁,4,二手房,2010
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190907,38.985363789837166,121.61034055597686,青秀蓝湾一期,19,20838,中国铁建地产集团物业公司,1.5,辽宁,3,二手房,2015
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190907,38.90839654326566,121.56908246905662,西山园中园,32,22324,大连东昌物业管理有限公司,1.2,辽宁,3,二手房,2007
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190907,22.52087435807652,113.40156105086167,天安海景花园,20,14252,大连港力物业管理有限公司,1.2,辽宁,1,二手房,1987
甘井子区西南路950—1号1层1号,大连,上大阳光,甘井子,20190907,38.96285151052702,121.5967875880867,八十中东海街,29,15739,街道办事处（居委会）代管物业,0.2,辽宁,4,二手房,1980
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190907,39.05020829677517,121.7578103751747,银帆国际,54,12718,大连中合物业管理有限公司,2,辽宁,1,二手房,2012
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20190907,38.91149759691359,121.67700561077149,中南风景,16,18316,大连自然物业管理有限公司,0.8,辽宁,0,二手房,2003
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190907,43.873634114640744,81.30301501416476,西郊闲庭,22,12622,大连龙城物业服务有限公司,1,辽宁,3,二手房,2010
甘井子区凌秀路37号-1链家地产,大连,大连汇基房地产开发有限公司,高新园区,20190907,38.883794285403965,121.52361997548515,学仕名府,18,20002,大连意美物业服务有限公司,2.4,辽宁,2,二手房,2014
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190907,38.912280913445784,121.64921130527547,绿山俪城,3,15692,无物业管理服务,0.6,辽宁,3,二手房,1995
中山区武昌街武昌公寓6号公建,大连,大连海事大学,中山,20190907,38.912280913445784,121.64921130527547,新兴小区,6,9432,暂无信息,0.5,辽宁,1,二手房,2000
沙河口区黄河路883号,大连,大连安邦房地产开发有限公司,沙河口,20190907,38.919826721475204,121.57749657966676,阳光小筑,10,19764,大连远洋基业物业管理有限公司,0.8,辽宁,0,二手房,2007
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190907,38.951631439880536,121.57401414205216,迎客石广场（锦绣商圈）,8,14378,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,无开发商,金州,20190907,39.05525210261778,121.74865634199398,古城丙区,68,7524,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1997
沙河口区黄浦路18号—5号公建,大连,大连良运房地产开发有限公司,高新园区,20190907,38.8771225143479,121.54427480390662,翰林观海公寓,20,18160,大连良运物业管理有限公司,0.8,辽宁,3,二手房,2003
西岗区八一路196号1-3,大连,无开发商,西岗,20190907,38.92047268927287,121.61862512554262,新泉巷,18,9359,无物业管理服务,-,辽宁,2,二手房,1990
金州区拥政街道733号-8号1-2层,大连,大连千川房地产有限公司,金州,20190907,39.11275710643187,121.7224229797623,湖畔嘉园,16,11044,大连千川物业管理有限公司,1.2,辽宁,4,二手房,2005
无门店信息,大连,大连正中房地产开发有限公司,金州,20190907,43.873634114640744,81.30301501416476,德嘉与海,37,7904,大连本来物业管理有限公司,1.9,辽宁,1,二手房,2003
开发区黄海西路201号107公建,大连,大连中信海港投资有限公司,开发区,20190907,39.04942604506828,121.80126318235419,润泽园小区,52,9744,大连新华物业管理有限公司,1.2,辽宁,0,二手房,2000
西岗区鞍山路65-5号,大连,大连中盛集团有限公司,沙河口,20190907,38.92701992456326,121.60258216167713,中盛家园,14,20714,大和中盛物业管理有限公司,1.5,辽宁,0,二手房,2002
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190907,38.99704654604941,121.59758808878767,红星国际广场,148,14415,红星物业管理有限公司,1.5,辽宁,3,二手房,2012
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190907,43.873634114640744,81.30301501416476,山海家园,23,15270,大连经济技术开发区通讯物业有限公司,0.5,辽宁,2,二手房,2000
莲花山路89-3号,大连,无开发商,沙河口,20190907,38.902848261803356,121.6041720815823,新华街,16,13240,无物业管理服务,-,辽宁,1,二手房,1999
高新园区硅谷假日小区25号楼地下室,大连,未知,高新园区,20190907,38.865995717263544,121.53771220335938,硅谷假日公寓,16,14954,大连斌弘物业管理有限公司,1.5,辽宁,2,二手房,2004
中山区解放路471-22号,大连,大连长策房屋开发有限公司,西岗,20190907,38.901309943567504,121.65419095766659,捷山观海,12,19106,大连鑫晟物业管理有限公司,2,辽宁,1,二手房,2008
中山区中青街43号,大连,大连亿达房地产股份有限公司,中山,20190907,38.90150598268117,121.65711014604845,青云映山,21,25556,亿达物业管理有限公司,1.3,辽宁,1,二手房,2005
沙河口区前程街46号4—1—2号,大连,大连欧兰房地产开发有限公司,甘井子,20190907,38.913544290955585,121.59450670056631,耕海山尚,27,16906,大连耕海物业管理有限公司,1.5,辽宁,5,二手房,2010
西岗区八一路196号1-3,大连,无开发商,西岗,20190907,38.92047268927287,121.61862512554262,荣信巷,9,12404,无物业管理服务,-,辽宁,0,二手房,1989
西岗区胜利路33号,大连,大理耀鹏房地产开发有限责任公司,西岗,20190907,38.91309771954841,121.62500886627636,34中果林巷,20,25584,无物业管理服务,-,辽宁,1,二手房,1987
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20190907,43.873634114640744,81.30301501416476,鹏辉新天居三期,59,14725,大连鹏辉物业管理有限公司,0.8,辽宁,0,二手房,2008
沙河口区五一路270-274号,大连,大连亿达房地产股份有限公司,高新园区,20190907,38.913544290955585,121.59450670056631,city one,21,14784,亿达物业管理有限公司,0.5,辽宁,3,二手房,2001
大连市高新园区七贤中路63号,大连,大连龙海房地产开发有限公司,高新园区,20190907,38.86053006357667,121.53273606963094,华录园,16,14638,无物业管理服务,-,辽宁,0,二手房,1995
大连市开发区裕民新苑42-7,大连,无开发商,开发区,20190907,39.070771020021674,121.85093056856022,澳东世纪,29,11507,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2012
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190907,38.99746297497168,121.58917714380617,名贵山庄华秋园,9,13713,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2000
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190907,38.913544290955585,121.59450670056631,玉门街,16,11510,无物业管理服务,-,辽宁,2,二手房,1990
西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20190907,38.89807766522607,121.63221082858387,天源山庄,36,9865,大连弘益达物业管理有限公司,0.2,辽宁,4,二手房,1996
中山区三八广场5号,大连,无开发商,中山,20190907,38.92540000551715,121.6642911149562,良运四季汇,70,22182,大连良运物业管理有限公司,0.8,辽宁,3,二手房,2008
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190907,39.01758113129015,121.82062304319655,红星海五期海麓,19,18070,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区高尚路28-1号,大连,无开发商,中山,20190907,38.892673425111305,121.67148833870213,高洁巷,46,11485,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190907,38.913544290955585,121.59450670056631,星台花园一期,38,16654,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1995
中山区益民街16号1层1号,大连,中海地产,中山,20190907,38.93092761298906,121.66470740073377,中海海港城,83,19028,中海物业,4.2,辽宁,3,二手房,2013
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190907,38.913544290955585,121.59450670056631,拥政街,11,14587,无物业管理服务,-,辽宁,0,二手房,1994
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190907,39.08410553937731,121.77700083356399,鸿玮澜山一期,39,16193,大连鸿玮物业服务有限公司,1.8,辽宁,1,二手房,2009
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190907,43.873634114640744,81.30301501416476,我爱我家,22,14625,大连溪谷阳光物业服务有限公司,1.3,辽宁,4,二手房,2010
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190907,38.940012695252975,121.52780738260293,水畔香谷,17,14386,大连万科绿色家园物业有限公司,1,辽宁,4,二手房,2006
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190907,38.913544290955585,121.59450670056631,成仁街,14,13202,无物业管理服务,-,辽宁,1,二手房,1993
无门店信息,大连,金辉地产,开发区,20190907,43.873634114640744,81.30301501416476,十里岗小区,64,5994,大连家欣物业管理有限公司,0.5,辽宁,2,二手房,1993
开发区黄海西路201号107公建,大连,无开发商,开发区,20190907,39.04942604506828,121.80126318235419,倚平里,57,8140,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
大连市高新园区七贤中路63号,大连,大连乾丞房地产开发有限公司,高新园区,20190907,38.86053006357667,121.53273606963094,昊宇山海湾,21,21495,大连三和住邦物业管理有限公司,2.6,辽宁,0,二手房,2015
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190907,39.109080894078986,121.7182584929096,光明小区(金州),12,8862,无物业管理服务,0.5,辽宁,2,二手房,1989
西岗区胜利路33号,大连,大连渤海红旗集团有限公司,西岗,20190907,38.91309771954841,121.62500886627636,金领公寓,5,24787,大连达冈物业管理有限公司,0.6,辽宁,0,二手房,2002
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190907,38.951631439880536,121.57401414205216,华北路（甘）,30,15698,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1980
无门店信息,大连,大连鲁能置业有限公司,金州,20190907,43.873634114640744,81.30301501416476,鲁能胜地琴海园,122,10248,长城物业集团股份有限大连分公司,1.5,辽宁,0,二手房,1997
中山区同心街72号1楼公建,大连,无开发商,中山,20190907,38.91979245940674,121.64769198230202,自卫街（昆明街）,8,16193,无物业管理服务,-,辽宁,0,二手房,1991
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190907,38.9258993614899,121.6768880001226,学士街（寺儿沟商圈）,8,14618,无物业管理服务,1.2,辽宁,0,二手房,1994
开发区润海园中区62-9,大连,大连金港集团有限公司,开发区,20190907,39.03913809369363,121.75878503934794,大连海湾城三期,27,12582,大连金广物业服务有限公司,3,辽宁,2,二手房,2015
沙河口区西南路358号1—2号,大连,大连中城房地产开发有限公司,沙河口,20190907,38.90839654326566,121.56908246905662,中城公园里,14,21066,渤海吉祥物业管理有限公司,1.8,辽宁,0,二手房,2008
甘井子区凌秀路37号-1链家地产,大连,大连恒瑞房地产开发有限公司,高新园区,20190907,38.883794285403965,121.52361997548515,大湖山语,27,20411,大连龙湖物业服务有限公司,2.8,辽宁,3,二手房,2010
无门店信息,大连,大连外贸集团开发公司,中山,20190907,43.873634114640744,81.30301501416476,山岭巷,15,12778,无物业管理服务,-,辽宁,0,二手房,1994
甘井子区惠泽南园3-4号,大连,大连鑫河房地产开发有限公司,甘井子,20190907,38.93925504875288,121.52339009910513,绿色家园,13,12341,绿色家园物业管理有限公司,0.3,辽宁,1,二手房,2004
沙河口区西南路40号楼,大连,大连金通房屋开发有限公司,沙河口,20190907,38.94155650404125,121.5861259059117,海韵花园,9,13456,大连金通物业管理有限公司,0.4,辽宁,0,二手房,2000
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190907,38.97493697764367,121.60110987128529,衡逸园一期,31,19024,大连衡锐物业管理公司,1,辽宁,2,二手房,2008
中山区中南路店212号门头房,大连,无开发商,中山,20190907,38.91149759691359,121.67700561077149,转山小区,14,12946,大连怡和物业服务有限公司,0.3,辽宁,1,二手房,1989
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190907,39.109080894078986,121.7182584929096,味食小区,21,8769,大连大众物业管理有限公司,0.5,辽宁,1,二手房,1988
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190907,38.940012695252975,121.52780738260293,盛新园,31,12255,大连盛新物业管理有限公司,0.3,辽宁,3,二手房,2000
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190907,39.05643299166072,121.78943558267059,小平岛揽海名寓,40,19809,大连凯尔富物业管理有限公司,1.7,辽宁,1,二手房,2010
中山区同心街72号1楼公建,大连,无开发商,中山,20190907,38.91979245940674,121.64769198230202,昆明街（五卅街）,4,15832,无物业管理服务,-,辽宁,0,二手房,1991
中山区华乐街107-115号,大连,大连复城置业有限公司,中山,20190907,38.92093821499401,121.68879267531725,星光耀广场,32,25159,上海复瑞物业管理有限公司大连分公司,4.8,辽宁,1,二手房,2015
甘井子区泉水P3区35-2号,大连,大连市建设控股有限公司,甘井子,20190907,39.01530162252779,121.63546089163083,泉水P2区,17,11573,大连优豪斯物业服务有限公司,1.2,辽宁,6,二手房,2010
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190907,39.09512910553563,121.74578812616167,金州东山路小区,20,6888,无物业管理服务,0.1,辽宁,3,二手房,1990
金州区同济路44号,大连,大连市金州区光明房地产开发有限公司,金州,20190907,39.10476859984152,121.71234684495865,绿苑小区,47,7256,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190907,38.93169566676921,121.5426632438217,水苑居,12,16299,大连万泰物业管理有限公司,0.6,辽宁,1,二手房,2003
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190907,43.873634114640744,81.30301501416476,君悦晟景,28,12865,大连弘实物业管理有限公司,1.2,辽宁,5,二手房,2010
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190907,38.98706755029984,121.55605471197089,和合美家,16,13716,大连广兴物业管理有限公司,0.8,辽宁,1,二手房,1998
开发区高新里6栋-8,大连,无开发商,开发区,20190907,39.0710895068195,121.82860134358343,新港家园,31,8644,龙祥物业管理有限公司,0.3,辽宁,2,二手房,2003
甘井子区哲林北园17-6号,大连,大连亿达美加房地产开发有限公司,甘井子,20190907,38.9600267109581,121.53876726228256,第五郡三号地公寓,32,16052,亿达物业管理有限公司,2.2,辽宁,0,二手房,2012
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连正源房地产开发有限公司,沙河口,20190907,38.92755211283745,121.60306664748275,正源小区,18,11744,大连正源物业服务有限公司,0.3,辽宁,0,二手房,1998
金州区拥政街道733号-8号1-2层,大连,大连盛铭资产管理有限公司,金州,20190907,39.11275710643187,121.7224229797623,安盛花园（金州）,25,10567,大连经济技术开发区海青物业有限公司,1,辽宁,0,二手房,2000
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190907,38.92590875965419,121.67594393403164,新柳街,10,14025,无物业管理服务,-,辽宁,1,二手房,1985
大连市沙河口区知邻街50号,大连,大连亿达房地产股份有限公司,沙河口,20190907,38.913544290955585,121.59450670056631,东方圣荷西,40,25074,亿达物业管理有限公司,2.6,辽宁,2,二手房,2007
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190907,39.06148862675436,121.82503941311765,金北花园小区,39,8577,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1997
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190907,39.05525210261778,121.74865634199398,宏意小区,61,7141,大连天河物业管理有限公司,0.4,辽宁,1,二手房,2000
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190907,38.98830160721291,121.60368765236996,华南沃尔玛六一路,31,11927,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190907,38.90257514466717,121.61412736644739,和云巷,28,9485,无物业管理服务,-,辽宁,5,二手房,1990
中山区金城街26号一楼,大连,无开发商,中山,20190907,38.922282529515634,121.65214466263014,九中白兰街,17,35644,无物业管理服务,-,辽宁,0,二手房,1985
西岗区黄河路82号,大连,陕西亿润经贸有限公司,西岗,20190907,38.92243503020161,121.6287927913896,建设街（大菜市商圈）,12,12670,无物业管理服务,26,辽宁,0,二手房,1970
