address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190415,38.91044414697888,121.61980769264477,胜利花园,21,15389,大连宏成物业管理有限公司,0.5,辽宁,3,二手房,1997
西岗区八一路102号,大连,无开发商,西岗,20190415,38.92047268927287,121.61862512554262,杏环街,16,9862,无物业管理服务,-,辽宁,3,二手房,1994
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190415,38.97896234099927,121.55865563488358,泡崖新六区,32,10673,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190415,39.09342713035472,121.74590886291374,金色阳光,16,8108,大连金广物业有限公司,0.5,辽宁,3,二手房,2005
中山区三八广场5号,大连,无开发商,中山,20190415,38.92540000551715,121.6642911149562,良运四季汇,58,22460,大连良运物业管理有限公司,0.8,辽宁,3,二手房,2010
沙河口区黄河路535号,大连,大连金广地产集团有限公司,沙河口,20190415,38.91773777159567,121.60217159922856,79中美加华公寓,28,21073,大连亮泰安邦物业有限公司,2,辽宁,3,二手房,2008
无门店信息,大连,大连顺迈房地产开发有限公司,沙河口,20190415,34.52713835999158,118.76812980670795,星海国宝,50,20197,长城物业集团股份有限大连分公司,3,辽宁,3,二手房,2003
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20190415,39.09342713035472,121.74590886291374,金纺馨公寓,21,6612,金州区物业管理有限公司,-,辽宁,3,二手房,2006
开发区杏树里10栋-14,大连,大连华宇房地产开发有限公司,开发区,20190415,39.08113818354046,121.78505742127606,华宇凤凰城,79,8330,大连华宇物业管理有限公司,1,辽宁,3,二手房,2007
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190415,39.100290954587514,121.7304796052032,于洼小区,53,7277,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1990
沙河口区长江路738号,大连,大连大世界房地产开发有限公司,西岗,20190415,38.913544290955585,121.59450670056631,第九频道,40,25973,大世界商业联合机构,3.6,辽宁,3,二手房,2014
无门店信息,大连,大连航逸房地产开发有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,中航华府,48,14475,中航物业管理有限公司大连分公司,2.5,辽宁,3,二手房,2016
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190415,38.880058010307856,121.56313403908827,浪花街,34,11250,无物业管理服务,-,辽宁,3,二手房,1991
开发区兴城路29-81层,大连,大连华宇房地产开发有限公司,开发区,20190415,39.050214252167194,121.75835946441768,华宇梧桐苑,22,12963,大连永嘉物业管理公司,1.9,辽宁,3,二手房,2013
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190415,39.050214252167194,121.75835946441768,亿锋广场三期,51,15122,大连广恒物业管理有限公司,2.8,辽宁,3,二手房,2015
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,大连金连房地产开发有限公司,金州,20190415,39.112168401852266,121.72006917947859,金连佳地,21,11088,街道办事处（居委会）代管物业,1.5,辽宁,3,二手房,2010
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190415,38.982488275116516,121.63345389253514,杨柳街,13,10558,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1998
中山区爱华街13号,大连,无开发商,中山,20190415,38.92541607518685,121.6535728031028,39中安阳街,33,26334,无物业管理服务,-,辽宁,3,二手房,1993
甘井子区美域盛景A2区10-6,大连,大连泉水园房屋开发有限公司,甘井子,20190415,39.006221362805846,121.61022278003976,骏腾名苑,76,13622,大连衡德物业管理有限公司,0.5,辽宁,3,二手房,2006
西岗区八一路196号1-3,大连,大连三环置业有限公司,西岗,20190415,38.92047268927287,121.61862512554262,桃花源小区,46,10129,大连三寰物业管理有限公司,0.5,辽宁,3,二手房,1996
无门店信息,大连,大连宏鼎房地产开发有限公司,旅顺口,20190415,34.52713835999158,118.76812980670795,国宝星月湾,52,11695,大连星海国宝物业管理有限公司,2.5,辽宁,3,二手房,2015
无门店信息,大连,大连亿达房地产股份有限公司,旅顺口,20190415,34.52713835999158,118.76812980670795,亿达玉龙湾,60,9427,亿达物业管理有限公司,1.5,辽宁,3,二手房,2013
无门店信息,大连,大连中瀛房地产开发有限公司,旅顺口,20190415,34.52713835999158,118.76812980670795,中瀛臻堡,54,9612,大连中瀛物业管理服务有限公司,1,辽宁,3,二手房,2010
无门店信息,大连,大连软件园瑞安发展有限公司,高新园区,20190415,34.52713835999158,118.76812980670795,大连天地悦翠台,91,15548,大连万科物业服务有限公司,1,辽宁,3,二手房,2013
无门店信息,大连,大连亿达房地产股份有限公司,高新园区,20190415,34.52713835999158,118.76812980670795,亿达悦龙居,18,15014,亿达物业管理有限公司,2.8,辽宁,3,二手房,2015
甘井子区芳韵街31号,大连,亿达集团大连房地产开发有限公司,甘井子,20190415,38.95628814568166,121.59125586946814,亿达世纪城,51,24363,亿达物业管理有限公司,0.9,辽宁,3,二手房,2002
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190415,39.05643299166072,121.78943558267059,小平岛邻海园,26,17339,大连凯尔富物业管理有限公司,1.3,辽宁,3,二手房,2007
大连市甘井子区泉水N2区3-13号,大连,大连金广地产集团有限公司,甘井子,20190415,39.021116079001885,121.64659997607325,泉水N3区,86,10858,无物业管理服务,0.7,辽宁,3,二手房,2000
甘井子区海口路77-4号公建,大连,大连圣韬房地产开发有限公司,甘井子,20190415,38.960286398428124,121.60305183172997,万福居,50,18603,大连圣韬物业管理有限公司,0.5,辽宁,3,二手房,2006
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190415,39.021116079001885,121.64659997607325,半岛泉水欣座,32,15001,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190415,38.98155611421408,121.49259383356096,中冶蓝城D区,39,15881,大连添翼物业服务有限公司,2,辽宁,3,二手房,2011
大连市甘井子区泉水N2区3-13号,大连,暂无信息,甘井子,20190415,39.021116079001885,121.64659997607325,泉水N1区,102,9875,无物业管理服务,0.7,辽宁,3,二手房,2008
开发区黄海西路201号107公建,大连,中信开发商,开发区,20190415,39.04942604506828,121.80126318235419,金海里,57,6956,大连中信物业管理有限公司,0.1,辽宁,3,二手房,2000
甘井子区金北路17号,大连,暂无信息,甘井子,20190415,38.97553393692831,121.59969720502335,76中学桥南,80,16253,大连新华物业管理有限公司,0.2,辽宁,3,二手房,1970
甘井子区促进路30号2-1-1,大连,大连天河房地产开发集团有限公司,甘井子,20190415,38.954133128707575,121.58355746311207,促进路,15,11990,无物业管理服务,0.1,辽宁,3,二手房,1982
金州区南棉路310号,大连,无开发商,金州,20190415,39.09939229372624,121.72414976100345,胜利小区,75,7967,无物业管理服务,0.5,辽宁,3,二手房,1986
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190415,38.90729438486833,121.68598159980013,山屏街,36,11847,暂无信息,-,辽宁,3,二手房,1988
甘井子区山东路137号,大连,无开发商,甘井子,20190415,38.99129404608926,121.59172125999353,天河路,14,11807,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1998
甘井子区海口路77—5号,大连,暂无信息,甘井子,20190415,38.960286398428124,121.60305183172997,鹏辉新世纪四期,55,17585,大连鹏辉物业管理有限公司,0.6,辽宁,3,二手房,2003
甘井子区汇仁街22号,大连,中铁建（大连）置业有限公司,甘井子,20190415,38.99712640764999,121.58834420439493,动力院景三期汇善园,41,15509,大连铁龙安居物业管理有限公司,0.9,辽宁,3,二手房,2007
开发区松苑街23号,大连,大连泰乐房地产开发有限公司,开发区,20190415,22.52087435807652,113.40156105086167,碧海华庭,46,6821,大连海滨物业管理有限公司,0.5,辽宁,3,二手房,2005
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190415,38.95647848453699,121.53130152244339,第五郡一号地,58,22990,亿达物业管理有限公司,2,辽宁,3,二手房,2012
西岗区九三街64号,大连,润德集团有限公司,西岗,20190415,38.92047268927287,121.61862512554262,润德广场,57,15548,大连润德物业管理有限公司,3.8,辽宁,3,二手房,2011
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190415,38.912280913445784,121.64921130527547,气象街,18,22170,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
沙河口区星海广场B3区14-2号1层,大连,大连友谊合升房地产开发有限公司,沙河口,20190415,38.88693148294673,121.58735631267305,壹品星海公寓,31,17799,大连富丽华物业管理有限公司,1.5,辽宁,3,二手房,2003
沙河口区长江路738号,大连,大连大和中盛房地产有限公司,西岗,20190415,38.913544290955585,121.59450670056631,颐和香榭,42,29464,大连颐和物业管理有限公司,2.5,辽宁,3,二手房,2008
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连亿达房地产股份有限公司,沙河口,20190415,38.892991456958086,121.57299542767161,星海小区,23,11613,无物业管理服务,-,辽宁,3,二手房,1996
无门店信息,大连,暂无信息,旅顺口,20190415,34.52713835999158,118.76812980670795,熙龙山庄,80,8328,大连市辰馨物业服务有限公司,1,辽宁,3,二手房,2005
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20190415,39.070782084451,121.8506739675913,东城国际,48,8899,大连乾豪物业管理有限公司,1,辽宁,3,二手房,2006
甘井子区泉水K4区1号2单元1层1号,大连,暂无信息,甘井子,20190415,39.01482019232349,121.63242049308988,龙畔金泉五期K3区,44,13752,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2008
甘井子区泉水B2区19-1号,大连,大连金广集团,甘井子,20190415,39.0101309886317,121.60812584213187,金色阳光家园,51,14199,大连金广物业服务有限公司,0.5,辽宁,3,二手房,2002
甘井子区中华路泉水A1区86号4单元1层1号,大连,大连运泽房地产开发有限公司,甘井子,20190415,39.0040531092963,121.60742125620513,润泽园,100,16627,大连城建开发集团物业管理有限公司,1.4,辽宁,3,二手房,2012
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190415,38.880058010307856,121.56313403908827,西村街,0,12089,无物业管理服务,-,辽宁,2,二手房,1990
金州区同济路44号,大连,大连金宸集团,金州,20190415,39.10476859984152,121.71234684495865,连大文润金宸三期,64,11039,大连四通物业管理有限公司,1,辽宁,3,二手房,2010
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190415,38.90839654326566,121.56908246905662,泰安花园,24,15145,大连三宝物业发展有限公司,0.5,辽宁,3,二手房,1998
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190415,39.07355836059941,121.8280439450145,城宁家园,4,9621,大连联富物业有限公司,1.5,辽宁,2,二手房,2015
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190415,38.880058010307856,121.56313403908827,东财烛光园,7,17238,无物业管理服务,-,辽宁,2,二手房,1988
金州新区八一路金都嘉园1号楼1号公建,大连,大连天程置业有限公司,金州,20190415,39.05525210261778,121.74865634199398,御河壹號,10,9599,大连天程置业有限公司,1.2,辽宁,2,二手房,2015
西岗区鞍山路65-5号,大连,大连晟大房地产开发有限公司,沙河口,20190415,38.926971569913064,121.60260230348328,亿鑫大厦,6,13471,大连德一物业管理有限公司,1,辽宁,2,二手房,2003
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190415,38.913544290955585,121.59450670056631,集贤南一街,1,12938,无物业管理服务,-,辽宁,2,二手房,1992
西岗区新田巷27号1-2,大连,无开发商,西岗,20190415,38.893215932589385,121.64103065169111,新昌街,13,10244,无物业管理服务,-,辽宁,2,二手房,1996
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,暂无信息,甘井子,20190415,38.951627958411166,121.5739439799003,周水子广场,2,14824,无物业管理服务,0.5,辽宁,2,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190415,38.90213494248529,121.65806522267005,葵英街（青云街商圈）,1,10105,无物业管理服务,-,辽宁,2,二手房,1992
中山区中青街87号一单元107,大连,无开发商,中山,20190415,38.90213494248529,121.65806522267005,文明巷,3,11490,无物业管理服务,-,辽宁,2,二手房,1990
中山区中南路店212号门头房,大连,大连金广地产集团有限公司,中山,20190415,38.91149759691359,121.67700561077149,迎宾花园,1,13141,大连德一物业管理有限公司,1.2,辽宁,2,二手房,2003
沙河口区黄河路883号,大连,无开发商,沙河口,20190415,38.919826721475204,121.57749657966676,黄河路（辽师商圈）,1,11812,大连辽南物业管理有限公司,0.5,辽宁,2,二手房,1970
莲花山路89-3号,大连,大连建兴房屋开发有限公司,沙河口,20190415,38.902848261803356,121.6041720815823,府佳家园,2,17215,大连富佳物业管理有限公司,0.6,辽宁,2,二手房,2002
高新园区火炬路18号,大连,大连海创房地产开发有限公司,高新园区,20190415,38.937738080520404,117.39340752036043,芝麻街,53,14192,大连海创物业管理有限公司,2.4,辽宁,3,二手房,2010
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190415,38.91979245940674,121.64769198230202,伊景华园,56,26368,街道办事处（居委会）代管物业,2.2,辽宁,3,二手房,2006
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190415,39.07355836059941,121.8280439450145,高城北花园,33,8725,大连经济技术开发区聚盛达物业管理有限公司,0.2,辽宁,3,二手房,1998
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190415,34.52713835999158,118.76812980670795,金海国际花园,221,7928,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2010
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190415,39.027851194371685,121.80327394132297,红星海五期青屿蓝,194,14649,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2012
红星海A区126-4,大连,远洋地产有限公司,开发区,20190415,39.027851194371685,121.80327394132297,红星海四期城市别馆二号,72,13107,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2012
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190415,38.92600196862723,121.62141976476381,新春小区,10,15163,大连长青物业管理中心,0.2,辽宁,2,二手房,1997
无门店信息,大连,大连宝泰华置业发展有限公司,金州,20190415,34.52713835999158,118.76812980670795,海天富地,29,12028,大连戴德梁行物业管理有限公司,1.6,辽宁,2,二手房,2012
中山区北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20190415,38.92727355733075,121.67002970974048,运达嘉洲阳光,33,19148,大连运达物业有限公司,1.8,辽宁,2,二手房,2007
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190415,38.92064616208148,121.59777611850379,天兴新家园,16,27541,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190415,38.951627958411166,121.5739439799003,华北路（周水子商圈）,9,15693,无物业管理服务,-,辽宁,2,二手房,1995
西岗区绕山路31号公建一层东侧,大连,大连胜利路拓宽改造工程建设有限公司,西岗,20190415,38.90257514466717,121.61412736644739,星海绿山城D区,13,21691,无物业管理服务,1.5,辽宁,2,二手房,2016
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190415,39.09609011892329,121.7335816409767,现代雅筑,39,6773,大连阿尔滨集团物业管理有限公司,0.5,辽宁,2,二手房,2009
中山区爱华街13号,大连,无开发商,中山,20190415,38.92541607518685,121.6535728031028,九中安民街,28,38782,无物业管理服务,-,辽宁,2,二手房,1995
中山区职工街96号1-3层公建,大连,大连名仕房地产开发有限公司,中山,20190415,38.92565613737007,121.66193575790903,名仕国际公寓,18,10642,大连名流物业有限公司,3.8,辽宁,2,二手房,2004
甘井子区玉湖街25号2单元1层3号,大连,大连新型房地产开发有限公司,甘井子,20190415,38.97626265183615,121.54617349027997,书香府第一期,16,12025,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2002
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190415,39.01477152073682,121.60970286326823,锦泉源B6区,20,14132,政治物业管理有限公司,0.5,辽宁,2,二手房,2012
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190415,38.94344210837944,121.58246796944378,学工街,2,9395,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
沙河口区昌黎街77号楼第1层公建,大连,大连城市建设集团有限公司,沙河口,20190415,38.91974518366595,121.5902918379551,79中君安公寓,9,17526,大连广安物业有限公司,1.2,辽宁,2,二手房,1998
中山区杏林街66—5号,大连,无开发商,中山,20190415,38.92572771377599,121.66490555592502,39中民生里,11,28912,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
西岗区新田巷27号1-2,大连,无开发商,西岗,20190415,38.893215932589385,121.64103065169111,新河街,13,10662,无物业管理服务,-,辽宁,2,二手房,1995
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190415,38.89637522563413,121.57143690983219,桃山电业楼,3,13042,无物业管理服务,-,辽宁,2,二手房,1998
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190415,38.92047268927287,121.61862512554262,名城国际公馆,11,16038,无物业管理服务,-,辽宁,2,二手房,2007
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190415,38.99129404608926,121.59172125999353,名贵山庄青年公寓,10,14700,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2004
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190415,38.985363789837166,121.61034055597686,青秀蓝湾一期,37,20453,中国铁建地产集团物业公司,1.5,辽宁,2,二手房,2016
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190415,29.906498897603264,121.5913630631805,金玛海景,4,10878,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2007
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190415,38.9258993614899,121.6768880001226,春港街,3,12148,无物业管理服务,-,辽宁,2,二手房,1999
沙河口区恒利园42号-8,大连,大连天河房地产开发集团有限公司,沙河口,20190415,38.93357562498634,121.57914091532649,天河新苑,35,12859,大连天河物业管理有限公司,0.4,辽宁,2,二手房,2000
沙河口区黄河路535号,大连,大连民兴房地产开发有限公司,沙河口,20190415,38.91773777159567,121.60217159922856,79中民兴花园二期,28,26934,大连衡德物业管理有限公司,1.2,辽宁,2,二手房,2003
岭前街53-5,大连,大连铭泰房地产开发有限公司,中山,20190415,38.89487069426055,121.65795959631497,锦府桃源,12,23520,大连豪之英物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区昌黎街77号楼第1层公建,大连,清远君行房地产有限公司,沙河口,20190415,38.91974518366595,121.5902918379551,君安国际,1,8338,街道办事处（居委会）代管物业,11,辽宁,2,二手房,2010
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190415,38.89637522563413,121.57143690983219,心宁苑,5,16815,大连国合物业管理有限公司,0.6,辽宁,2,二手房,2001
中山区山屏街116号1-1,大连,无开发商,中山,20190415,38.90729438486833,121.68598159980013,山峦北巷,9,13832,无物业管理服务,-,辽宁,2,二手房,1985
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190415,38.988045874482445,121.60439401971377,鑫汇茗苑,9,16785,大连佳和物业管理有限公司,1.6,辽宁,2,二手房,2011
甘井子区促进路30号2-1-1,大连,大连泰安房地产开发有限公司,沙河口,20190415,38.954133128707575,121.58355746311207,春柳园,18,10181,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190415,38.91588050824643,121.60099647548584,阳光百合,12,16930,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190415,38.92590875965419,121.67594393403164,海滨住宅小区（寺儿沟商圈）,11,11787,无物业管理服务,-,辽宁,2,二手房,1995
中山区山屏街116号1-1,大连,无开发商,中山,20190415,38.90729438486833,121.68598159980013,怡梦园,6,15057,无物业管理服务,-,辽宁,2,二手房,1900
沙河口区知心园10号公建,大连,暂无信息,高新园区,20190415,38.893977135945136,121.55667141994431,亿达康派公寓,26,17718,亿达物业管理有限公司,2.2,辽宁,2,二手房,2006
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190415,38.9366316275348,121.59031205759763,新居佳园,3,12872,大连大力物业管理有限公司,1.5,辽宁,2,二手房,2012
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190415,38.922699288974506,121.54713601744747,泊林阳光B区,7,14136,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
沙河口区敦煌路357号10-11轴公建,大连,大连银泰房地产有限公司,沙河口,20190415,38.93891619583455,121.59150694046835,敦煌大厦,8,9512,大连银泰物业管理有限公司,0.5,辽宁,2,二手房,1999
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190415,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,25,16717,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
西岗区新田巷27号1-2,大连,无开发商,西岗,20190415,38.893215932589385,121.64103065169111,新田巷,5,11061,无物业管理服务,-,辽宁,2,二手房,1992
沙河口区富国街34-3,大连,大连万达房地产开发有限公司,沙河口,20190415,38.90159716600704,121.58930603357904,星海自由港,13,20710,大连万景物业管理有限公司,1.2,辽宁,2,二手房,2003
无门店信息,大连,无开发商,金州,20190415,34.52713835999158,118.76812980670795,香山翌景,18,7326,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2010
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190415,38.94485969061231,121.58418648447764,春晖巷,5,10223,无物业管理服务,-,辽宁,2,二手房,1990
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,西郊闲庭,19,12521,大连龙城物业服务有限公司,1,辽宁,2,二手房,2010
西岗区八一路196号1-3,大连,无开发商,西岗,20190415,38.92047268927287,121.61862512554262,新泉巷,19,9489,无物业管理服务,-,辽宁,2,二手房,1990
大连市沙河口区西南路875号1层21号,大连,暂无信息,沙河口,20190415,38.94485969061231,121.58418648447764,凌云街,3,10920,无物业管理服务,-,辽宁,2,二手房,1999
中山区同心街72号1楼公建,大连,无开发商,中山,20190415,38.91979245940674,121.64769198230202,南山里,13,16806,无物业管理服务,-,辽宁,2,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190415,38.985363789837166,121.61034055597686,大连港天下粮仓,30,19951,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2017
沙河口区富民路120号4-1-1,大连,大连银地置业发展有限公司,沙河口,20190415,38.930937859528605,121.5647274237578,观山蝶恋花,34,15083,大连新展物业管理有限公司,1,辽宁,2,二手房,2011
甘井子区海口路77-4号公建,大连,暂无信息,甘井子,20190415,38.960286398428124,121.60305183172997,鹏辉新世纪一期,11,17332,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
甘井子区海口路77—5号,大连,暂无信息,甘井子,20190415,38.960286398428124,121.60305183172997,鹏辉新世纪二期,16,17353,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
沙河口区锦霞南园13号3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190415,38.94761264366187,121.55126272246873,锦华南园,20,10605,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,2002
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190415,38.982488275116516,121.63345389253514,胜景家园,12,12460,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,2009
开发区高新里6栋-8,大连,无开发商,开发区,20190415,39.0710895068195,121.82860134358343,怡海花园一期,20,7452,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,2001
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190415,39.112168401852266,121.72006917947859,和平小区,23,8195,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190415,39.05525210261778,121.74865634199398,龙祥嘉园,61,7931,大连天河物业管理有限公司,0.5,辽宁,2,二手房,1999
金州区鹏程家园53#-8,大连,大连海富花园开发有限公司,开发区,20190415,39.03523987258615,121.80826248065051,鹏程家园（开发区）,11,7741,广宜物业有限公司,1.2,辽宁,2,二手房,2006
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连谷和房屋开发有限公司,甘井子,20190415,38.951627958411166,121.5739439799003,大连门小区,23,16404,大连谷和物业管理有限公司,0.3,辽宁,2,二手房,2000
甘井子区西南路950—1号1层1号,大连,暂无信息,甘井子,20190415,38.96304110156522,121.59665499819343,八十中东海街,34,16194,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1980
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190415,38.951627958411166,121.5739439799003,东特爱俪舍,38,15985,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2004
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,晶品森岚,17,15713,大连旺宇物业有限公司,1.3,辽宁,2,二手房,2009
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190415,38.95800216293212,121.53151895549547,泡崖二区,84,10385,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,1997
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190415,38.86053006357667,121.53273606963094,招商兰溪谷,28,22076,招商局物业管理有限公司大连分公司,2.6,辽宁,2,二手房,2015
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190415,38.95800216293212,121.53151895549547,第五郡六号地,43,31695,亿达物业管理有限公司,3,辽宁,2,二手房,2009
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190415,39.05716325096989,121.75946281983826,正源吉祥e家,51,12110,大连正源物业服务有限公司,1,辽宁,2,二手房,2013
甘井子区哲林北园17-6号,大连,大连科宏房屋开发有限公司,甘井子,20190415,38.9600267109581,121.53876726228256,虹港新居,27,13557,大连空港物业管理有限公司,0.4,辽宁,2,二手房,1996
大连市甘井子区燕南园50号,大连,大连软件园发展有限公司,高新园区,20190415,38.90172480153224,121.5363466289672,东方圣克拉二期,51,27765,亿达物业管理有限公司,2.6,辽宁,2,二手房,2011
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190415,39.0569681786798,121.74773530665969,凯旋国际,112,7004,第一东方(大连)物业服务有限公司,2.3,辽宁,2,二手房,2008
开发区湾里南12栋-16-17-18号,大连,开发区城建局,开发区,20190415,39.070782084451,121.8506739675913,宜宁里,45,5639,大连宏港物业管理有限公司,0.2,辽宁,2,二手房,1992
无门店信息,大连,大连乾豪集团有限公司,开发区,20190415,34.52713835999158,118.76812980670795,乾豪新界,69,11291,大连乾豪物业管理有限公司,1.7,辽宁,2,二手房,2015
中山区中南路226号,大连,大连华谊地产房屋有限公司,中山,20190415,38.90029610333926,121.68178899957817,晨光山水,5,14611,大连格林物业管理有限公司,-,辽宁,2,二手房,2004
沙河口区锦云北园9号2单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190415,38.94836395772248,121.55744845421044,锦云北园,23,10057,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
