address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子路32号,大连,大连锦联地产集团有限公司,甘井子,20200114,-,-,光明山西街,1,15122,无物业管理服务,1.2,辽宁,0,二手房,2000
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,无开发商,金州,20200114,39.09384544618999,121.74606117061296,友好街32号,16,7533,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
辽宁省大连市沙河口区南沙街36号1-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20200114,38.90741410359388,121.57685699961822,锦绣台山小筑,7,19346,大连大众物业管理有限公司,0.6,辽宁,0,二手房,2002
西南路875号1层21号,大连,大连新型企业集团,沙河口,20200114,-,-,春柳中心,5,13791,大连新兴物业管理有限公司,0.1,辽宁,1,二手房,1980
中山路417号A,大连,无开发商,沙河口,20200114,-,-,星海造船楼,13,13453,无物业管理服务,-,辽宁,1,二手房,1996
金州区友谊街道八一路古城丁区29号楼10号公建,大连,无开发商,金州,20200114,40.54985621115731,116.03425682104508,老街坊小区,18,8359,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1996
开发区杏花里13号楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20200114,31.310963848700332,120.63113296995641,颐华园,30,10018,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,2,二手房,2004
无门店信息,大连,大连新诚房屋开发有限公司,金州,20200114,30.180169551389184,121.25032534611526,滨城南岸小区,39,8739,大连新城物业管理有限公司,0.4,辽宁,0,二手房,2007
中青街43号,大连,无开发商,中山,20200114,-,-,葵园巷,12,12066,无物业管理服务,-,辽宁,0,二手房,1988
辽宁省大连市沙河口区,大连,阳光开发商,甘井子,20200114,38.913544290955585,121.59450670056631,阳光驿城,24,11248,暂无信息,0.5,辽宁,6,二手房,2000
沙河口区兰田街933号,大连,大连大力房地产开发有限公司,沙河口,20200114,38.927339857244505,121.5655695375632,电业逸彩园,6,17621,大连亿安物业管理有限公司,0.5,辽宁,3,二手房,2002
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20200114,30.180169551389184,121.25032534611526,鹏辉新天居二期,6,15402,大连鹏辉物业管理有限公司,0.8,辽宁,0,二手房,2005
惠泽南园3_7,大连,大连鹏德房屋开发有限公司,甘井子,20200114,31.215501138349403,121.49509931452664,鹏德同心园,11,15433,大连旺宇物业有限公司,1.7,辽宁,0,二手房,2005
辽河西路110号,大连,上海亿峰置业有限公司,开发区,20200114,-,-,亿锋8号领袖官邸,21,18563,无物业管理服务,2,辽宁,0,二手房,2008
长红街4号,大连,华自开发商,西岗,20200114,-,-,34中永芳巷,3,27235,无物业管理服务,-,辽宁,2,二手房,1995
民运巷47号1层2号,大连,大连中杰房屋开发有限公司,中山,20200114,-,-,石葵秀景,11,19877,大连中杰物业管理有限公司,1.2,辽宁,1,二手房,2003
东北三街94,大连,开天集团,开发区,20200114,-,-,辽河石油勘探局家属楼,1,7756,无物业管理服务,0.1,辽宁,0,二手房,2008
辽宁省大连市甘井子高新园区敬贤街25—9,大连,嘉和房地产集团有限公司,高新园区,20200114,38.86679409176974,121.53003702089566,半山嘉苑,4,13716,大连海创物业管理有限公司,0.5,辽宁,0,二手房,2009
中山路417号A,大连,大连电业房地产开发有限公司,沙河口,20200114,-,-,电力公寓,4,15914,街道办事处（居委会）代管物业,0.7,辽宁,2,二手房,1998
绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20200114,-,-,绿波公寓,6,8984,大连绿波建设发展有限公司,0.5,辽宁,1,二手房,1992
西南路524号,大连,无开发商,沙河口,20200114,-,-,龙岗园,15,12777,大连嘉和物业管理有限公司,0.2,辽宁,1,二手房,1999
文体街107号,大连,无开发商,甘井子,20200114,-,-,北山小区,36,9882,无物业管理服务,0.2,辽宁,1,二手房,1988
爱华街13号,大连,江苏万民置业有限公司,中山,20200114,-,-,九中万民街,2,35674,无物业管理服务,-,辽宁,0,二手房,1986
融田西园52-7,大连,北京亿达置业有限公司,甘井子,20200114,40.3296156010498,116.63289093662479,亿达春田融庄,34,27054,亿达物业管理有限公司,4.5,辽宁,0,二手房,1998
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200114,38.92047268927287,121.61862512554262,长春街,8,12258,无物业管理服务,-,辽宁,3,二手房,1990
无门店信息,大连,大连屹辰置业有限公司,甘井子,20200114,30.180169551389184,121.25032534611526,屹辰优生活,71,13758,大连三和住邦物业管理有限公司,1.6,辽宁,0,二手房,2016
沙河口区五一路326号,大连,亿达集团大连房地产开发有限公司,高新园区,20200114,38.913544290955585,121.59450670056631,亿达知音园,5,22429,亿达物业管理有限公司,0.5,辽宁,0,二手房,2001
敦煌路357号,大连,大连银泰房地产有限公司,沙河口,20200114,-,-,敦煌大厦,8,9978,大连银泰物业管理有限公司,0.5,辽宁,0,二手房,1993
滨海路129号,大连,远洋地产,开发区,20200114,-,-,红星海一期艺墅,61,16453,大连远洋基业物业管理有限公司,0.5,辽宁,2,二手房,2008
红梅小区19栋2-1-1号,大连,开发区城建局,开发区,20200114,31.221199854965864,121.37046203010317,泰华公寓,10,13704,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2003
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连华南房地产开发有限公司,甘井子,20200114,38.99746297497168,121.58917714380617,名贵山庄华夏园,9,14255,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
黄河路90号,大连,无开发商,西岗,20200114,-,-,长江杰座,8,25845,大连长江物业管理有限公司,1.5,辽宁,2,二手房,2004
鲁迅路204号,大连,无开发商,中山,20200114,-,-,春德街,9,12146,无物业管理服务,-,辽宁,0,二手房,1995
开发区高吉里33栋-6号,大连,大连开建房地产开发有限公司,开发区,20200114,39.07355836059941,121.8280439450145,山海一步小区,9,7509,无物业管理服务,0.3,辽宁,0,二手房,2000
民权街330号,大连,大连中源翔房屋开发有限公司,沙河口,20200114,-,-,79中五四华庭,17,30446,大连祥益物业管理有限公司,2.6,辽宁,1,二手房,2008
鞍山路65-6号,大连,无开发商,沙河口,20200114,-,-,美辰臻品,15,18334,大连众和物业管理有限公司,1,辽宁,1,二手房,2007
爱华街13号,大连,大连恒锐房地产开发有限公司,中山,20200114,-,-,悦泰街里,4,21025,大连百安物业管理有限公司,3,辽宁,0,二手房,2012
民运巷47号1层2号,大连,无开发商,中山,20200114,-,-,阳春巷,7,10567,无物业管理服务,-,辽宁,0,二手房,1980
辽宁省大连经济技术开发区鹏程家园66栋6号,大连,大连海富花园开发有限公司,开发区,20200114,38.899209077244,121.63310697816061,鹏程家园（开发区）,12,8234,广宜物业有限公司,1.2,辽宁,0,二手房,2004
唐山街市场外14号,大连,海运集团大连房屋开发有限公司,西岗,20200114,38.91617723424089,121.63102326869968,宝居佳苑,7,24538,大连城建开发集团物业管理有限公司,2,辽宁,1,二手房,2010
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,辽宁宝林集团大连房地产开发公司,金州,20200114,39.09045469220031,121.77783451856881,宝林凤凰城,30,8874,宝林集团物业管理有限公司,0.5,辽宁,4,二手房,2012
开发区高吉里33栋-6号,大连,大连开建集团有限公司,开发区,20200114,39.07355836059941,121.8280439450145,高城北花园,29,8848,大连经济技术开发区聚盛达物业管理有限公司,0.2,辽宁,4,二手房,1998
武昌街武昌公寓西侧1层公建,大连,无开发商,中山,20200114,38.91228859884737,121.64922302816238,气象街,20,21115,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1980
无门店信息,大连,无开发商,西岗,20200114,30.180169551389184,121.25032534611526,北海街（胜利桥北商圈）,13,12767,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1985
武昌街武昌公寓西侧1层公建,大连,大连大重房屋开发有限公司,中山,20200114,38.91228859884737,121.64922302816238,武昌北巷,5,15074,无物业管理服务,-,辽宁,0,二手房,1996
开发区高新里6栋-8号,大连,无开发商,开发区,20200114,39.0385064328372,117.63629747262576,幸福人家,9,10394,大连华信物业管理有限公司,1.5,辽宁,0,二手房,2000
大连市中山区高尚路26号,大连,无开发商,中山,20200114,38.89272678154787,121.67152606753355,红旗巷,3,12017,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连软件园恒荣开发有限公司,高新园区,20200114,30.180169551389184,121.25032534611526,亿达普罗旺斯三期,26,21266,亿达物业管理有限公司,2.6,辽宁,1,二手房,2015
杏林街66-5号,大连,无开发商,中山,20200114,-,-,39中丰阳巷,3,27801,嘉城物业管理有限公司,0.5,辽宁,1,二手房,1990
大连市中山区秀月街22号1层东侧公建,大连,大连雅风房屋开发有限公司,中山,20200114,38.886666586702205,121.66232930106142,秀月风景,8,20655,大连风景物业管理有限公司,1,辽宁,0,二手房,1996
大连市中山区中南路226号,大连,大连大业房屋开发有限公司,中山,20200114,38.90029610333926,121.68178899957817,阳光花园二期,3,13478,大连全得利物业管理有限公司,0.5,辽宁,0,二手房,1997
黄河路658号,大连,大连城市建设集团有限公司,沙河口,20200114,-,-,79中学中盈家园,26,19822,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2002
金州区友谊街道八一路古城丁区29号楼10号公建,大连,A8音乐电媒控股有限公司,金州,20200114,40.54985621115731,116.03425682104508,八一路小区,34,7171,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1993
沙河口区马栏北街219号1层2号,大连,大连益海房屋开发有限公司,沙河口,20200114,38.927391286826605,121.56028114026321,西苑花园,12,13564,大连宏溢达物业管理有限公司,0.5,辽宁,0,二手房,2000
无门店信息,大连,大连鼎丰利华置业有限公司,金州,20200114,30.180169551389184,121.25032534611526,保亿丽景山,65,11265,保亿物业尊荣管家,1.8,辽宁,1,二手房,2013
沙河口区数码路北段20-6号,大连,无开发商,高新园区,20200114,38.890045799133254,121.55191912957606,学子园,7,22930,业主自筹物业,0.5,辽宁,0,二手房,2002
凌水路2号,大连,大连九九集团有限公司,高新园区,20200114,-,-,文荟小区,17,14233,大连理工物业管理中心,0.5,辽宁,0,二手房,1990
沙河口区黄河路895号1层1号,大连,大连亿达房地产股份有限公司,沙河口,20200114,38.92016404396188,121.57655678501848,亿达学苑,9,21935,亿达物业管理有限公司,0.7,辽宁,0,二手房,2003
玉湖街25号,大连,大连恒峰房地产开发有限公司,甘井子,20200114,-,-,恒峰天泉小镇,20,19177,大连恒新物业管理有限公司,2,辽宁,1,二手房,2016
民权街330号,大连,无,沙河口,20200114,-,-,79中民权小区,24,18158,大连福港物业管理有限公司,0.2,辽宁,0,二手房,1990
康平街1,大连,大连星海房屋开发公司,西岗,20200114,-,-,星海商城,7,15824,无物业管理服务,0.5,辽宁,0,二手房,1999
鲁迅路184号1层B—A/4—5轴公建,大连,大连港连房地产开发有限公司,中山,20200114,-,-,春明小区,1,15949,大连仁安物业管理有限公司,0.2,辽宁,0,二手房,1995
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20200114,38.893215932589385,121.64103065169111,新林巷,14,9084,无物业管理服务,-,辽宁,2,二手房,1990
英华街21号,大连,无开发商,西岗,20200114,-,-,更新巷（大菜市商圈）,1,12818,无物业管理服务,-,辽宁,0,二手房,1995
中青街43号,大连,无开发商,中山,20200114,-,-,文明巷,5,12272,无物业管理服务,-,辽宁,0,二手房,1980
唐山街市场外14号,大连,上海高兴房地产发展有限公司.,西岗,20200114,38.91617723424089,121.63102326869968,34中畅通街,2,28984,无物业管理服务,-,辽宁,1,二手房,1978
大连市中山区中南路226号,大连,大连海王府房地产开发有限公司,中山,20200114,38.90029610333926,121.68178899957817,海王府现代城,10,17161,街道办事处（居委会）代管物业,1,辽宁,1,二手房,2004
唐山街市场外14号,大连,重庆汇东房地产开发有限公司,西岗,20200114,38.91617723424089,121.63102326869968,34中高峰街,5,24781,无物业管理服务,-,辽宁,0,二手房,1980
锦城东园1号2单元1层1号,大连,大连易合房地产开发有限公司,甘井子,20200114,30.611958940818088,103.99439284544592,易和紫园,13,22801,大连易兴物业服务有限公司,0.9,辽宁,1,二手房,2008
鲁迅路204号,大连,无开发商,中山,20200114,-,-,鲁迅路（寺儿沟商圈）,19,13283,无物业管理服务,-,辽宁,1,二手房,1988
无门店信息,大连,大连恒金房地产开发有限公司,金州,20200114,30.180169551389184,121.25032534611526,恒基碧桂园金石滩,122,14652,广东碧桂园物业服务有限公司大连分公司,1.5,辽宁,0,二手房,2002
无门店信息,大连,大理耀鹏房地产开发有限责任公司,金州,20200114,30.180169551389184,121.25032534611526,金石小区,83,6942,大连金石物业管理有限公司,0.5,辽宁,0,二手房,1998
红凌路577号,大连,大华集团大连置业有限公司,高新园区,20200114,-,-,大华锦绣华城华公馆,11,17751,大连大华物业管理有限公司,3.8,辽宁,0,二手房,2017
无门店信息,大连,大连康阳房屋开发有限公司,甘井子,20200114,30.180169551389184,121.25032534611526,南岭新城三期,24,15022,大连鸿诚物业管理有限公司,0.4,辽宁,2,二手房,2004
无门店信息,大连,无,旅顺口,20200114,30.180169551389184,121.25032534611526,荷塘悦色,42,9035,街道办事处（居委会）代管物业,0.9,辽宁,4,二手房,2000
郭东街7号楼,大连,沈阳军区后勤部,甘井子,20200114,-,-,虹桥干休所,1,14474,大连虹桥物业管理中心,0.1,辽宁,3,二手房,2000
无门店信息,大连,无开发商,西岗,20200114,30.180169551389184,121.25032534611526,民乐小区（胜利桥北商圈）,2,13058,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1997
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200114,38.89807766522607,121.63221082858387,迎春三巷,0,11228,无物业管理服务,-,辽宁,1,二手房,1989
共建巷61号2单元1层3号,大连,无,中山,20200114,-,-,山林街（三八商圈）,1,24671,无物业管理服务,1,辽宁,0,二手房,1990
沙河口区兰田街933号,大连,大连银地置业发展有限公司,沙河口,20200114,38.927339857244505,121.5655695375632,未来星城,19,18176,大连大力物业管理有限公司,0.5,辽宁,0,二手房,2002
西南路851号3单元1层3号,大连,无开发商,沙河口,20200114,-,-,凌山二街,13,10885,无物业管理服务,0.3,辽宁,2,二手房,1976
红旗东路18-22号2单元1层3号,大连,大连东方置业公司,沙河口,20200114,-,-,宏良小区,8,11673,街道办事处（居委会）代管物业,0.4,辽宁,2,二手房,1996
金城街26号1单元1层2号,大连,哈尔滨东兴置业公司,中山,20200114,-,-,39中哈尔滨街,2,24167,无物业管理服务,-,辽宁,0,二手房,1990
红旗西路,大连,大连泓良房地产开发有限公司,甘井子,20200114,-,-,山水秀景,13,15036,大连三和住邦物业管理有限公司,1,辽宁,0,二手房,2000
促进路30号2-1-1,大连,中信集团大连中信房地产开发公司,甘井子,20200114,-,-,和兴家园,10,16336,大连中信物业管理有限公司,0.5,辽宁,1,二手房,2003
无门店信息,大连,无开发商,中山,20200114,30.180169551389184,121.25032534611526,竹青街,3,11114,无物业管理服务,-,辽宁,0,二手房,1998
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20200114,30.180169551389184,121.25032534611526,运达诺维溪谷三期,21,16050,大连运达物业有限公司,2,辽宁,1,二手房,2008
无门店信息,大连,大连普照房地产开发有限公司,中山,20200114,30.180169551389184,121.25032534611526,普照假日广场,31,14744,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.7,辽宁,1,二手房,2000
民权街330号,大连,大连天河房地产开发集团有限公司,沙河口,20200114,-,-,宝发金钻,16,14989,大连天河物业管理有限公司,2.3,辽宁,0,二手房,2007
南山路59号1层4号,大连,大连悦泰集团有限公司,中山,20200114,-,-,悦泰诚里,21,20269,大连腾馨物业管理有限公司,2.2,辽宁,0,二手房,2004
永丰街103号,大连,"""苍南县中富房地产开发有限公司",西岗,20200114,-,-,21中鞍山路,10,21869,无物业管理服务,-,辽宁,1,二手房,1990
大连市中山区山屏街116号,大连,大连中信海港投资有限公司,中山,20200114,38.90729438486833,121.68598159980013,山峦街,9,12874,无物业管理服务,-,辽宁,3,二手房,1990
大连市沙河口区五一路270-272号,大连,大连誉园房地产开发有限公司,高新园区,20200114,38.913544290955585,121.59450670056631,斯坦福院落,13,22225,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,1,二手房,2008
民运巷47号1层2号,大连,无开发商,中山,20200114,-,-,教育二巷,3,10832,无物业管理服务,-,辽宁,0,二手房,1977
千山路55号,大连,大连祥盛房屋开发有限公司,甘井子,20200114,-,-,水彩巷,16,12212,大连新华物业管理有限公司,0.1,辽宁,3,二手房,1999
益民街16号1层1号,大连,无开发商,中山,20200114,-,-,丹东街（民主广场）,5,12642,无物业管理服务,-,辽宁,1,二手房,1988
无门店信息,大连,大连腾达房地产开发有限公司,中山,20200114,30.180169551389184,121.25032534611526,紫竹轩,12,17877,大连市晟阳物业管理有限公司,1,辽宁,0,二手房,2002
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,大连东方置业公司,沙河口,20200114,38.92711768507373,121.60248455180042,鞍山路,1,9572,无物业管理服务,-,辽宁,0,二手房,1997
辽宁省大连市金州区先进街道渤海街7-4,大连,大连海洋房地产开发有限公司,金州,20200114,39.09342713035472,121.74590886291374,金海嘉园,27,8789,大连辽渔物业管理有限公司,0.8,辽宁,3,二手房,2000
无门店信息,大连,暂无信息,金州,20200114,30.180169551389184,121.25032534611526,绿景园,4,4232,暂无信息,-,辽宁,0,二手房,-
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200114,38.89807766522607,121.63221082858387,石道巷,0,13027,无物业管理服务,-,辽宁,1,二手房,1995
无门店信息,大连,重庆汇东房地产开发有限公司,中山,20200114,30.180169551389184,121.25032534611526,华侨别墅,3,29095,暂无信息,2,辽宁,0,二手房,1996
爱华街13号,大连,大理耀鹏房地产开发有限责任公司,中山,20200114,-,-,日航公寓,6,9011,暂无信息,0.2,辽宁,0,二手房,1995
大连市中山区山屏街116号,大连,深圳市万龙靓投资发展有限公司,中山,20200114,38.90729438486833,121.68598159980013,中南阳光公寓,1,11468,暂无信息,-,辽宁,0,二手房,2000
辽宁省大连市甘井子区海口路77-5号,大连,大连鹏生房地产开发有限公司,甘井子,20200114,38.96030316151182,121.60336138780872,鹏辉新世纪,1,17495,大连鹏辉物业管理有限公司,0.6,辽宁,0,二手房,2003
金荣路17号,大连,大连亿嘉诚房地产开发有限公司,甘井子,20200114,-,-,书香门第,2,26905,大连优豪斯物业管理有限公司,0.5,辽宁,0,二手房,2015
大连市中山区秀月街22号1层东侧公建,大连,无开发商,西岗,20200114,38.886666586702205,121.66232930106142,于家巷,1,13169,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
大连市开发区抚顺街30号,大连,重庆汇东房地产开发有限公司,开发区,20200114,39.04869561297634,121.77182367433362,红梅公寓,1,7704,无物业管理服务,1,辽宁,0,二手房,1996
无门店信息,大连,暂无信息,西岗,20200114,30.180169551389184,121.25032534611526,曙光街（胜利桥北商圈）,1,13001,暂无信息,-,辽宁,0,二手房,1977
香炉礁街24号1-1,大连,无开发商,西岗,20200114,-,-,松林巷,1,14185,无物业管理服务,-,辽宁,0,二手房,1989
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200114,38.89807766522607,121.63221082858387,新闻巷,1,12481,无物业管理服务,-,辽宁,0,二手房,1989
惠泽南园3_7,大连,大连鹏德房屋开发有限公司,甘井子,20200114,31.215501138349403,121.49509931452664,鹏湖湾,1,16457,大连旺宇物业有限公司,2.5,辽宁,0,二手房,2016
无门店信息,大连,暂无信息,甘井子,20200114,30.180169551389184,121.25032534611526,辽渔北山家属楼,1,9148,暂无信息,-,辽宁,0,二手房,-
爱华街13号,大连,无开发商,中山,20200114,-,-,云程巷（中山友好商圈）,4,14607,无物业管理服务,-,辽宁,1,二手房,1980
南山路59号1层4号,大连,大连市教委,中山,20200114,-,-,平阳街（昆明街）,1,15406,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,暂无信息,金州,20200114,30.180169551389184,121.25032534611526,裕景家园,1,4168,暂无信息,-,辽宁,0,二手房,-
沙河口区展望街27号2-1号,大连,恒大集团,沙河口,20200114,38.93441976110248,121.57246068526595,晟景华宇,1,15878,大连恒峰皓物业管理有限公司,5,辽宁,0,二手房,2000
武昌街武昌公寓西侧1层公建,大连,无开发商,中山,20200114,38.91228859884737,121.64922302816238,绿山巷,1,13887,无物业管理服务,-,辽宁,1,二手房,1986
无门店信息,大连,暂无信息,金州,20200114,30.180169551389184,121.25032534611526,汇美家园,1,4705,暂无信息,1,辽宁,0,二手房,2015
爱华街13号,大连,无开发商,中山,20200114,-,-,常青街,1,14452,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,无开发商,甘井子,20200114,30.180169551389184,121.25032534611526,俊岭街小区,1,14632,大连俊俊物业管理有限公司,1.2,辽宁,0,二手房,1995
英华街21号,大连,无,西岗,20200114,-,-,建振巷（大菜市商圈）,3,12153,无物业管理服务,1,辽宁,0,二手房,1990
五四路156-158,大连,大连悦泰集团有限公司,沙河口,20200114,-,-,悦泰湾里,7,18641,大连百安物业管理有限公司,6.5,辽宁,0,二手房,1998
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200114,38.92047268927287,121.61862512554262,星光家园,1,24147,社区物业,0.1,辽宁,0,二手房,2004
黄河路729号,大连,无,沙河口,20200114,-,-,五一路 （太原街商圈）,1,18179,无物业管理服务,-,辽宁,0,二手房,1990
莲花山路84号,大连,大连兴达房地产有限公司,西岗,20200114,-,-,香都花园,4,17439,大连香都物业管理有限公司,0.8,辽宁,0,二手房,1993
西南路524号,大连,无,沙河口,20200114,-,-,西南路（熟食品区域）,2,13286,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,暂无信息,甘井子,20200114,30.180169551389184,121.25032534611526,福佳弘郡,2,10017,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,中山,20200114,30.180169551389184,121.25032534611526,解放路711号,1,23431,暂无信息,-,辽宁,0,二手房,-
解放路471-2号1楼,大连,无开发商,西岗,20200114,-,-,奋斗巷,2,12564,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1990
岭前街53-5号一层共建,大连,无开发商,西岗,20200114,37.55011649883697,103.87004113234407,文化街（青云街商圈）,1,10803,无物业管理服务,-,辽宁,0,二手房,1985
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20200114,39.02975598517836,121.79659929962101,红星海三期堡藏,2,44134,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
职工街96号1—3层公建,大连,佛山全资国企置地集团,中山,20200114,-,-,39中五五路,1,70435,无物业管理服务,3.2,辽宁,0,二手房,1995
胜利路33号,大连,省一建公司,西岗,20200114,-,-,34中云山街,1,40661,暂无信息,-,辽宁,0,二手房,1990
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200114,38.89807766522607,121.63221082858387,花园巷,3,10206,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,暂无信息,金州,20200114,30.180169551389184,121.25032534611526,紫荆园,2,11633,暂无信息,3,辽宁,0,二手房,2016
绕山路29号,大连,无开发商,西岗,20200114,-,-,山庄南一巷,3,12197,无物业管理服务,-,辽宁,0,二手房,1990
爱华街13号,大连,大连瑞信置业公司,中山,20200114,-,-,同兴街,2,14509,无物业管理服务,-,辽宁,0,二手房,1988
金城街26号1单元1层2号,大连,大连铁路房地产开发有限责任公司,中山,20200114,-,-,延安路,1,24938,无物业管理服务,-,辽宁,0,二手房,1985
无门店信息,大连,暂无信息,旅顺口,20200114,30.180169551389184,121.25032534611526,黄金街小区,1,5099,暂无信息,-,辽宁,0,二手房,-
莲花山路84号,大连,无开发商,沙河口,20200114,-,-,高尔基路,6,11443,无物业管理服务,-,辽宁,0,二手房,1990
大连市中山区秀月街22号1层东侧公建,大连,无开发商,中山,20200114,38.886666586702205,121.66232930106142,广智巷,2,13596,无物业管理服务,-,辽宁,1,二手房,1994
鲁迅路184号1层B—A/4—5轴公建,大连,大连环海房地产开发有限公司,中山,20200114,-,-,北斗家园,1,14527,大连峰霖物业管理有限公司,0.9,辽宁,0,二手房,2000
无门店信息,大连,大连邦盛发展有限公司,西岗,20200114,30.180169551389184,121.25032534611526,惠君庭,6,51312,无物业管理服务,1.2,辽宁,0,二手房,2011
无门店信息,大连,南京东电置业有限公司,甘井子,20200114,30.180169551389184,121.25032534611526,东电小区（甘井子区）,1,8873,大连飞通物业,15,辽宁,0,二手房,2009
无门店信息,大连,暂无信息,普兰店,20200114,30.180169551389184,121.25032534611526,和平社区,1,4388,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,金晨物业管理有限公司,金州,20200114,30.180169551389184,121.25032534611526,龙湾路26号,1,5718,暂无信息,0.5,辽宁,0,二手房,1998
南山路50-52号1层4号,大连,合肥万科瑞翔地产有限公司,中山,20200114,-,-,解放路（昆明街商圈）,2,18099,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,无开发商,中山,20200114,30.180169551389184,121.25032534611526,德光巷,2,10842,无物业管理服务,-,辽宁,1,二手房,1990
南山路59号1层4号,大连,无开发商,中山,20200114,-,-,南山路（昆明街商圈）,2,18407,无物业管理服务,-,辽宁,0,二手房,1982
无门店信息,大连,大连东方置业公司,西岗,20200114,30.180169551389184,121.25032534611526,保安街,1,12490,无物业管理服务,-,辽宁,0,二手房,1998
职工街96号1—3层公建,大连,河北云程房地产开发有限公司,中山,20200114,-,-,云程巷（三八广场）,1,13782,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1990
爱华街13号,大连,无开发商,中山,20200114,-,-,宏孚大厦,1,8414,街道办事处（居委会）代管物业,2,辽宁,0,二手房,2000
无门店信息,大连,上海绿地福泉置业有限公司,金州,20200114,30.180169551389184,121.25032534611526,福泉路小区,1,7230,暂无信息,0.5,辽宁,0,二手房,2005
无门店信息,大连,暂无信息,甘井子,20200114,30.180169551389184,121.25032534611526,大连湾街1号,1,9215,暂无信息,-,辽宁,0,二手房,-
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200114,38.89807766522607,121.63221082858387,西峰巷,4,10520,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,暂无信息,普兰店,20200114,30.180169551389184,121.25032534611526,南山路站前小区,3,5641,暂无信息,-,辽宁,0,二手房,1994
黄河路228号,大连,北京珠江地产,西岗,20200114,-,-,珠江国际大厦,1,6576,大连馨卓物业管理有限公司,20,辽宁,0,二手房,1998
长红街4号,大连,陕西亿润经贸有限公司,西岗,20200114,-,-,34中高尔基路,1,26529,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连市甘井子区邻海街34,大连,陕西亿润经贸有限公司,高新园区,20200114,38.841682875944194,121.50861147239749,海景御花园,1,13174,大连恒峰皓物业管理有限公司,5,辽宁,0,二手房,2012
无门店信息,大连,暂无信息,普兰店,20200114,30.180169551389184,121.25032534611526,聚缘福地,5,5874,暂无信息,1.5,辽宁,0,二手房,2010
岭前街53-5号一层共建,大连,无开发商,中山,20200114,37.55011649883697,103.87004113234407,泰山巷,3,11085,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1989
五四路156-158,大连,大连亿海房地产开发有限公司,沙河口,20200114,-,-,亿海大厦,4,12703,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,无开发商,甘井子,20200114,30.180169551389184,121.25032534611526,南关岭路井东街,2,11743,大连井泉物业管理有限公司,1.8,辽宁,0,二手房,1999
金城街26号1单元1层2号,大连,上海枫叶置业有限公司,中山,20200114,-,-,枫林苑,1,24115,无物业管理服务,-,辽宁,0,二手房,1998
金马路65号,大连,无开发商,开发区,20200114,-,-,西山小区,4,8589,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1992
