address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190603,38.91819905243802,121.61365779430986,优豪斯,12,25712,大连万佳物业管理有限公司,1.6,辽宁,3,二手房,2003
西岗区黄河路82号,大连,大连民兴房地产开发有限公司,西岗,20190603,38.92243503020161,121.6287927913896,前城国际二期,32,23318,大连前城花园物业管理有限公司,1.5,辽宁,3,二手房,2000
高新园区海苑街36号1单元2号公建,大连,大连金华兴房地产开发有限公司,高新园区,20190603,20.06392317589085,110.32302599457326,华兴山庄,14,14954,大连华兴物业管理有限公司,0.5,辽宁,3,二手房,2004
开发区高新里6栋-8,大连,无开发商,开发区,20190603,39.0710895068195,121.82860134358343,怡海花园一期,23,7395,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2001
大连市甘井子区银田北园14号,大连,暂无信息,甘井子,20190603,38.9742441034389,121.47189841879823,亿达春田银杏园,64,18755,亿达物业管理有限公司,2.2,辽宁,3,二手房,2011
中山区益民街16号1层1号,大连,无开发商,中山,20190603,38.93092761298906,121.66470740073377,兴盛里（三八广场）,12,13283,无物业管理服务,-,辽宁,3,二手房,1993
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190603,38.926971569913064,121.60260230348328,79中广电中心,60,28514,无物业管理服务,-,辽宁,3,二手房,1988
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190603,39.0101309886317,121.60812584213187,沿海鉴筑,36,16949,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,3,二手房,2013
中山区高尚路28-1号,大连,大连锦绣房地产开发有限公司,中山,20190603,38.892673425111305,121.67148833870213,高云街,15,9216,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1994
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190603,38.96368508446978,121.52671221254214,新星绿城三期,70,12889,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2006
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190603,38.91773777159567,121.60217159922856,79中金光小区,44,25736,无物业管理服务,-,辽宁,3,二手房,1993
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190603,38.90257514466717,121.61412736644739,康庄街,5,9463,无物业管理服务,-,辽宁,3,二手房,1991
甘井子区玉丽街39号楼3号公建,大连,大连润置房地产有限公司,甘井子,20190603,38.98706755029984,121.55605471197089,华润二十四城,22,18690,华润物业（大连）有限公司,3.1,辽宁,3,二手房,2018
甘井子区惠泽南园3-4号,大连,大连九衡房地产开发有限公司,甘井子,20190603,38.939326611323615,121.52337842113351,易和熙园,26,20723,大连易兴物业服务有限公司,2.3,辽宁,3,二手房,2013
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190603,39.050214252167194,121.75835946441768,亿锋广场三期,62,15127,大连广恒物业管理有限公司,2.8,辽宁,3,二手房,2015
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190603,38.89147289460474,121.69329560326236,碧浪园二期,15,16444,大连峰霖物业管理有限公司,0.3,辽宁,3,二手房,2002
西岗区胜利路33号,大连,暂无信息,西岗,20190603,38.91309771954841,121.62500886627636,34中纪念街,63,24815,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190603,38.95800216293212,121.53151895549547,万奕学院派,22,27186,大连空港物业管理有限公司,1.2,辽宁,3,二手房,2010
大连市甘井子区软件园路122号,大连,大连理工科技城建设开发有限公司,高新园区,20190603,38.89286578891647,121.53266600180116,理工园,16,13825,街道办事处（居委会）代管物业,1,辽宁,3,二手房,2000
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190603,38.86053006357667,121.53273606963094,招商兰溪谷,29,22338,招商局物业管理有限公司大连分公司,2.6,辽宁,3,二手房,2015
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190603,38.90257514466717,121.61412736644739,和云巷,20,10322,无物业管理服务,-,辽宁,3,二手房,1990
中山区岭前街53-5,大连,暂无信息,中山,20190603,38.89487069426055,121.65795959631497,胜鼎桃源,24,20737,暂无信息,1.8,辽宁,3,二手房,2015
甘井子区金北路17号,大连,暂无信息,甘井子,20190603,38.97553393692831,121.59969720502335,金二小学南,43,20101,无物业管理服务,-,辽宁,3,二手房,1976
甘井子区小平岛路66-4号,大连,大连软件园瑞安发展有限公司,高新园区,20190603,38.84623138470555,121.51516818634872,悦丽海湾,55,19810,上海丰城物业管理有限公司,2.8,辽宁,3,二手房,2014
大连经济技术开发区时代城4-3号1-2号,大连,暂无信息,开发区,20190603,39.0992481321252,121.83007860699459,摩宿公寓,67,7621,大连远洋基业物业管理有限公司,1.5,辽宁,3,二手房,2012
沙河口区五一路270-274号,大连,无开发商,高新园区,20190603,38.913544290955585,121.59450670056631,由家村,25,12477,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190603,38.98155611421408,121.49259383356096,中冶蓝城E区,39,14916,大连添翼物业服务有限公司,2,辽宁,3,二手房,2010
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190603,38.91539947107844,121.59585638842556,龙祥花园,22,24064,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
中山区中青街43号,大连,大连亿达房地产股份有限公司,中山,20190603,38.90150598268117,121.65711014604845,青云映山,20,26588,亿达物业管理有限公司,1.3,辽宁,3,二手房,2005
无门店信息,大连,大连中连房地产开发有限公司,金州,20190603,34.52713835999158,118.76812980670795,憬园河畔,60,7814,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,2000
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190603,34.52713835999158,118.76812980670795,山海家园,20,14878,大连经济技术开发区通讯物业有限公司,0.5,辽宁,3,二手房,2004
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190603,22.52087435807652,113.40156105086167,天安海景花园,17,13763,大连港力物业管理有限公司,1.2,辽宁,3,二手房,2006
甘井子区泉水H1区54号3单元1层1号,大连,暂无信息,甘井子,20190603,39.0074937564393,121.62382856020916,龙畔金泉五期K1区,30,12866,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2008
中山区南山路59号1层4号,大连,大连铁路房地产开发有限责任公司,中山,20190603,38.91992239075882,121.6479206962747,延安小区,19,21095,大连铁路物业管理有限公司,0.5,辽宁,3,二手房,1995
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190603,38.97896234099927,121.55865563488358,泡崖新六区,41,10957,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190603,38.95800216293212,121.53151895549547,第五郡六号地,41,30617,亿达物业管理有限公司,3,辽宁,3,二手房,2009
红星海A区126-4,大连,大连光伸房地产开发有限公司,开发区,20190603,39.027851194371685,121.80327394132297,绿洲半岛三期,40,10026,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,3,二手房,2005
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190603,38.91773777159567,121.60217159922856,79中至诚小区,37,27700,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190603,38.965377255081755,121.58288415324094,顺发路,22,12886,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1993
中山区高尚路28-1号,大连,无开发商,中山,20190603,38.892673425111305,121.67148833870213,宪卫里,17,10097,无物业管理服务,0.5,辽宁,3,二手房,1994
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20190603,38.91975785098891,121.59109628369768,天兴罗斯福,55,15870,大连天兴物业管理有限公司,1.6,辽宁,3,二手房,2004
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190603,34.52713835999158,118.76812980670795,山河御景,17,8157,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2015
中山区职工街96号1-3层公建,大连,大连名仕房地产开发有限公司,中山,20190603,38.92565613737007,121.66193575790903,名仕国际公寓,24,10639,大连名流物业有限公司,3.8,辽宁,3,二手房,2004
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190603,39.05716325096989,121.75946281983826,西山小区,4,7992,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190603,39.05525210261778,121.74865634199398,古城天下,8,7201,大连锦阳房地产开发有限公司,1,辽宁,3,二手房,2004
无门店信息,大连,大连软件园恒荣开发有限公司,高新园区,20190603,34.52713835999158,118.76812980670795,亿达普罗旺斯三期,28,20734,亿达物业管理有限公司,2.6,辽宁,3,二手房,2017
开发区翠竹小区33栋4-1-1号,大连,暂无信息,开发区,20190603,30.635492106460237,119.69169575745704,翠竹中区,26,9770,嘉兴物业管理有限公司,0.3,辽宁,3,二手房,1996
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190603,38.965377255081755,121.58288415324094,华锦铭苑,47,18723,大连东昌物业管理有限公司,1.3,辽宁,3,二手房,2009
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190603,39.05643299166072,121.78943558267059,小平岛邻海园,25,17367,大连凯尔富物业管理有限公司,1.3,辽宁,3,二手房,2007
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190603,38.88444587249751,121.55130620045541,弘基二期,34,22565,大连金弘基物业管理有限公司,0.6,辽宁,3,二手房,2003
金州区同济路44号,大连,大连金开信都房地产开发有限公司,金州,20190603,39.10476859984152,121.71234684495865,海天新界,52,8213,大连西海岸物业管理有限公司,1,辽宁,3,二手房,2011
中山区民建街10号1单元1号,大连,大连港连房地产开发有限公司,中山,20190603,38.925444479476894,121.66915026954452,海港公寓（三八广场）,28,21602,大连海港物业管理有限公司,0.2,辽宁,3,二手房,1996
开发区红梅小区19栋-2-1-1号,大连,大开中和祥房地产开发有限公司,开发区,20190603,29.906498897603264,121.5913630631805,金丰大厦,53,9889,新加坡物业管理有限公司,1.9,辽宁,3,二手房,2012
中山区民建街10号1单元1号,大连,无开发商,中山,20190603,38.925444479476894,121.66915026954452,39中明阳街,37,19595,无物业管理服务,-,辽宁,3,二手房,1993
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190603,38.96077365187575,121.60514653016222,鹏辉新世纪三期,22,17148,大连鹏辉物业管理有限公司,0.6,辽宁,3,二手房,2003
金州区拥政街道733号-8号1-2层,大连,暂无信息,金州,20190603,39.11690610445662,121.73030803603723,中长小区,40,7261,街道办事处（居委会）代管物业,-,辽宁,3,二手房,1990
高新园区火炬路18号,大连,大连奥泰房地产开发有限公司,高新园区,20190603,38.937738080520404,117.39340752036043,因特摩尔,58,17932,大连奥泰物业服务有限公司,2.6,辽宁,3,二手房,2011
开发区安盛里5栋-4,大连,大连万晟房地产开发有限公司,开发区,20190603,23.112106678834838,113.27801046214822,宜家大院,18,8741,大连万晟置业有限公司,0.8,辽宁,3,二手房,2002
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190603,39.021116079001885,121.64659997607325,半岛泉水欣座,34,14853,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
金州区同济路44号,大连,大连永乐房地产开发有限公司,金州,20190603,39.10476859984152,121.71234684495865,永乐金庭,41,9547,大连天河物业管理有限公司,0.8,辽宁,3,二手房,2006
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190603,38.90204708664442,121.53244406374695,大华锦绣华城一期,50,25244,大连大华物业管理有限公司,2.5,辽宁,3,二手房,2010
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190603,38.92567666296449,121.4841330254372,水木清华,31,13279,大连辰谊物业管理有限公司,1.2,辽宁,3,二手房,2009
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190603,38.96368508446978,121.52671221254214,新星绿城一期,28,11958,大连生生物业管理有限公司,0.5,辽宁,3,二手房,2003
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190603,38.90213494248529,121.65806522267005,青云林海,46,20971,亿达物业管理有限公司,1,辽宁,3,二手房,2001
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190603,38.99704654604941,121.59758808878767,红星国际广场,140,14799,红星物业管理有限公司,1.5,辽宁,3,二手房,2014
高新园区海苑街36号1单元2号公建,大连,大连大有房屋开发有限公司,高新园区,20190603,20.06392317589085,110.32302599457326,大有恬园,42,17668,大连家园物业有限公司,0.5,辽宁,3,二手房,2003
无门店信息,大连,暂无信息,开发区,20190603,34.52713835999158,118.76812980670795,十里岗小区,61,5842,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,3,二手房,1996
沙河口区西南路161号,大连,无开发商,沙河口,20190603,38.89269676588945,121.56639953951542,西沟小区,33,12196,无物业管理服务,-,辽宁,3,二手房,1990
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190603,34.52713835999158,118.76812980670795,金海国际花园,235,7957,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2010
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190603,38.985363789837166,121.61034055597686,大连港天下粮仓,30,20006,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2017
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190603,38.92880462247992,121.54144910207062,山居笔记,22,16332,大连良运物业管理有限公司,1.5,辽宁,3,二手房,2009
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190603,38.96331610956877,121.52802328494242,缇香漫城,57,20536,大连瑞泰祥物业服务有限公司,2,辽宁,3,二手房,2013
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190603,38.988045874482445,121.60439401971377,华南沃尔玛六一路,26,10905,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
高新园敬贤街23-11号,大连,大连晟远房地产开发有限公司,高新园区,20190603,38.869456648212356,121.53023725049893,恒瑞坦城,65,17872,大连恒德物业服务有限公司,2.4,辽宁,3,二手房,2015
西岗区新田巷27号1-2,大连,无开发商,西岗,20190603,38.893215932589385,121.64103065169111,新河街,11,10524,无物业管理服务,-,辽宁,3,二手房,1995
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190603,39.0569681786798,121.74773530665969,凯旋国际,110,7046,第一东方(大连)物业服务有限公司,2.3,辽宁,3,二手房,2008
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190603,38.86602612116956,121.53842265737707,未名山,51,25610,大连龙湖物业服务有限公司,3,辽宁,3,二手房,2015
甘井子区祥龙街2号楼1单元1楼1号,大连,大连宏孚房屋开发有限公司,甘井子,20190603,38.988045874482445,121.60439401971377,宏孚小区,30,10856,无物业管理服务,-,辽宁,3,二手房,1995
沙河口区长江路738号,大连,勋业（大连）置业有限公司,西岗,20190603,38.913544290955585,121.59450670056631,远洋风景,60,23541,大连远洋风景物业服务中心,1.9,辽宁,3,二手房,2007
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190603,38.982488275116516,121.63345389253514,胜景家园,13,12420,街道办事处（居委会）代管物业,0.9,辽宁,3,二手房,2009
金州区南棉路310号,大连,暂无信息,金州,20190603,39.09939229372624,121.72414976100345,光明现代城,6,7168,无物业管理服务,1,辽宁,2,二手房,2004
中山区共建巷61号,大连,无开发商,中山,20190603,38.91828093658718,121.66259221532148,39中中化街,1,22836,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
沙河口区华北路404号,大连,无开发商,沙河口,20190603,38.8862815932937,121.59082948696123,园丁巷,5,9698,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1990
沙河口区连山街10号2-1-2,大连,大连宝嘉房地产有限公司,沙河口,20190603,38.89637522563413,121.57143690983219,星海名庭,8,22688,大连斌宏物业管理有限公司,0.6,辽宁,2,二手房,2005
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190603,39.109080894078986,121.7182584929096,光明小区(金州),12,8747,无物业管理服务,0.5,辽宁,2,二手房,1995
中山区民建街10号1单元1号,大连,无开发商,中山,20190603,38.925444479476894,121.66915026954452,39中鲁迅路（三八广场）,1,20060,无物业管理服务,-,辽宁,2,二手房,1995
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190603,29.906498897603264,121.5913630631805,金玛海景,6,11686,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2007
中山区民建街10号1单元1号,大连,无开发商,中山,20190603,38.925444479476894,121.66915026954452,39中金域朝阳,5,17811,无物业管理服务,-,辽宁,2,二手房,2000
甘井子区西南路979-7号公建,大连,无开发商,甘井子,20190603,38.96275592929325,121.5958698791777,八十中,0,14351,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,1999
大连市沙河口区西南路875号1层21号,大连,大连泰安房地产开发有限公司,沙河口,20190603,38.94485969061231,121.58418648447764,春柳河小区,15,11232,大连三宝物业有限公司,0.5,辽宁,3,二手房,2001
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190603,38.93108029984587,121.54902145022133,祥和园,21,14400,无物业管理服务,0.5,辽宁,3,二手房,2002
开发区黄海西路201号107公建,大连,大连开建房地产开发有限公司,开发区,20190603,39.04942604506828,121.80126318235419,芙蓉花园(开发区),42,6896,嘉兴物业管理有限公司,0.4,辽宁,3,二手房,2001
开发区黄海西路201号107公建,大连,无开发商,开发区,20190603,39.04942604506828,121.80126318235419,岗松里小区,106,7143,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1999
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190603,38.99821826443242,121.59274974973462,华润置地广场三期,54,22600,华润物业（大连）有限公司,2.9,辽宁,3,二手房,2016
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190603,38.91688106727098,121.63201298398174,34中松花街,15,26795,无物业管理服务,-,辽宁,3,二手房,1980
甘井子区金北路17号,大连,暂无信息,甘井子,20190603,38.97553393692831,121.59969720502335,76中学桥南,77,16136,大连新华物业管理有限公司,0.2,辽宁,3,二手房,1970
中山区杏林街66—5号,大连,大连开建集团有限公司,中山,20190603,38.92572771377599,121.66490555592502,花香维也纳,50,23922,大连开利物业管理有限公司,0.5,辽宁,3,二手房,2003
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190603,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,28,16505,大连鹏辉物业管理有限公司,0.6,辽宁,3,二手房,2003
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190603,39.05716325096989,121.75946281983826,正源吉祥e家,56,12112,大连正源物业服务有限公司,1,辽宁,3,二手房,2013
沙河口区敦煌路357号10-11轴公建,大连,大连银泰房地产有限公司,沙河口,20190603,38.93891619583455,121.59150694046835,敦煌大厦,5,9761,大连银泰物业管理有限公司,0.5,辽宁,2,二手房,1999
甘井子区山东路商业街D区12号公建,大连,大连市大钢集团,甘井子,20190603,39.001060021502965,121.58883960371418,梅山路,9,12821,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1982
无门店信息,大连,大连融昇房地产开发有限公司,甘井子,20190603,34.52713835999158,118.76812980670795,鹿港小镇,10,10847,大连三和住邦物业管理有限公司,1.3,辽宁,2,二手房,2015
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190603,38.97493697764367,121.60110987128529,金源花园,9,18959,无物业管理服务,-,辽宁,2,二手房,2000
开发区松苑街23号,大连,无开发商,开发区,20190603,22.52087435807652,113.40156105086167,松峪里一期,17,12166,大连中信物业管理有限公司,0.5,辽宁,2,二手房,2000
西岗区八一路102号,大连,无开发商,西岗,20190603,38.92047268927287,121.61862512554262,智勇西二巷,11,9824,无物业管理服务,-,辽宁,2,二手房,1993
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190603,38.982488275116516,121.63345389253514,杨柳街,12,10448,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190603,38.94485969061231,121.58418648447764,春风巷,5,11305,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
中山区解放路471-22号,大连,无开发商,中山,20190603,38.901309943567504,121.65419095766659,友爱街,10,13016,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190603,38.8862815932937,121.59082948696123,福居家园,6,13183,渤海吉祥物业管理有限公司,0.5,辽宁,2,二手房,2003
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190603,38.94344210837944,121.58246796944378,学工街,2,9175,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
中山区中青街87号一单元107,大连,无开发商,中山,20190603,38.90213494248529,121.65806522267005,文明巷,3,11539,无物业管理服务,-,辽宁,2,二手房,1990
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190603,38.91688106727098,121.63201298398174,34中畅通街,3,28503,无物业管理服务,-,辽宁,2,二手房,1980
开发区松苑街23号,大连,无开发商,开发区,20190603,22.52087435807652,113.40156105086167,松林里小区,5,12896,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190603,34.52713835999158,118.76812980670795,白石湾小区,13,9369,大连海韵物业管理有限公司,0.8,辽宁,2,二手房,2006
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190603,38.91608561262676,121.60480987310456,21中联德小区,7,21504,大连新型物业管理有限公司,0.5,辽宁,2,二手房,1998
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,暂无信息,甘井子,20190603,38.951627958411166,121.5739439799003,周水子广场,1,14731,无物业管理服务,0.5,辽宁,2,二手房,1990
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190603,38.982086281836246,121.63426694995971,新街,18,9720,无物业管理服务,-,辽宁,2,二手房,1988
西岗区华北路100号1层5号,大连,大连双振房屋开发有限公司,沙河口,20190603,38.92047268927287,121.61862512554262,香茗苑,5,15957,大连双振物业有限公司,0.5,辽宁,2,二手房,2003
西岗区八一路102号,大连,无开发商,西岗,20190603,38.92047268927287,121.61862512554262,河沿巷,14,12204,无物业管理服务,-,辽宁,2,二手房,1996
无门店信息,大连,大连海华房地产开发有限公司,甘井子,20190603,34.52713835999158,118.76812980670795,丽湾海景,27,11966,大连海华房地产开发有限公司,0.5,辽宁,2,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190603,38.951627958411166,121.5739439799003,东特新居,16,12064,大连东特祥禾物业管理有限公司,0.5,辽宁,2,二手房,2000
中山区北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20190603,38.92727355733075,121.67002970974048,东港林苑,22,17467,大连美心物业管理有限公司,2.8,辽宁,2,二手房,2013
西岗区鞍山路65-5号,大连,大连晟大房地产开发有限公司,沙河口,20190603,38.926971569913064,121.60260230348328,亿鑫大厦,3,13569,大连德一物业管理有限公司,1,辽宁,2,二手房,2003
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190603,38.988045874482445,121.60439401971377,鑫汇茗苑,11,16599,大连佳和物业管理有限公司,1.6,辽宁,2,二手房,2011
开发区杏树里10栋-14,大连,大连经济技术开发区城市建设开发有限公司,开发区,20190603,39.08113818354046,121.78505742127606,颐馨园,14,9084,大连经济技术开发区杏林物业管理有限公司,0.8,辽宁,2,二手房,2005
沙河口区新生路万客园3-7,大连,大连中海兴业房地产开发有限公司,沙河口,20190603,38.94412875710208,121.57006756704837,中海天赋山一期,25,22383,大连中海物业管理有限公司,2.8,辽宁,2,二手房,2016
中山区民建街10号1单元1号,大连,暂无信息,中山,20190603,38.925444479476894,121.66915026954452,39中港湾街,2,19498,无物业管理服务,-,辽宁,2,二手房,1995
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190603,38.89807766522607,121.63221082858387,南石源居,3,16606,大连源通物业管理有限公司,1.3,辽宁,2,二手房,2009
中山区中南路店212号门头房,大连,峰尚房屋开发有限公司,中山,20190603,38.91149759691359,121.67700561077149,峰尚中南,13,16220,大连银洲物业管理有限公司,2.2,辽宁,2,二手房,2011
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190603,38.94344210837944,121.58246796944378,凌山二街,8,11076,无物业管理服务,-,辽宁,2,二手房,1985
甘井子区迎客路郭东街一品蓝天公建14号,大连,大连福田房屋开发有限公司,甘井子,20190603,38.958456949708726,121.556756277476,隽佳欣苑,33,14764,大连安洁物业管理服务有限公司,0.5,辽宁,2,二手房,2007
中山区爱华街13号,大连,大连银河房地产开发有限公司,中山,20190603,38.92541607518685,121.6535728031028,银河公寓,7,9620,街道办事处（居委会）代管物业,-,辽宁,2,二手房,1996
西岗区胜利路33号,大连,暂无信息,西岗,20190603,38.91309771954841,121.62500886627636,34中胜利路,24,26752,无物业管理服务,0.5,辽宁,2,二手房,1985
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20190603,38.92567666296449,121.4841330254372,顺达温泉花园一期,11,11402,大连顺达物业服务有限公司,0.6,辽宁,2,二手房,2003
无门店信息,大连,大连中政房地产开发有限公司,中山,20190603,34.52713835999158,118.76812980670795,中政小区,18,12238,大连中政物业管理有限公司,0.3,辽宁,2,二手房,1996
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190603,38.93851335419565,121.57334844377094,绿波公寓,5,9116,大连绿波建设发展有限公司,0.5,辽宁,2,二手房,1999
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190603,34.52713835999158,118.76812980670795,晶品森岚,14,15568,大连旺宇物业有限公司,1.3,辽宁,2,二手房,2009
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190603,38.940335495502666,121.52722586363274,水畔香谷,13,14938,大连万科绿色家园物业有限公司,1,辽宁,2,二手房,2007
中山区华乐街71号公建,大连,暂无信息,中山,20190603,38.923187679200566,121.6843197903016,东港印象DE区,15,14285,大连众和物业管理有限公司,1.2,辽宁,2,二手房,2008
无门店信息,大连,无开发商,金州,20190603,34.52713835999158,118.76812980670795,金山名苑,18,9833,大连金山物业管理有限公司,0.5,辽宁,2,二手房,2009
甘井子区甘井子路32号楼1单元1楼9号,大连,大连和华房地产开发有限公司,甘井子,20190603,38.982488275116516,121.63345389253514,万成御园,13,14302,大连银力物业管理有限公司,1.3,辽宁,2,二手房,2015
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20190603,34.52713835999158,118.76812980670795,鹏辉新天居三期,47,14028,大连鹏辉物业管理有限公司,0.8,辽宁,2,二手房,2009
中山区高尚路28-1号,大连,无开发商,中山,20190603,38.892673425111305,121.67148833870213,高尚路,21,10356,无物业管理服务,0.5,辽宁,2,二手房,1993
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连运达房地产集团有限公司,甘井子,20190603,38.98270467597865,121.6117222765123,泊岭紫郡,28,13148,大连怡和物业服务有限公司,0.9,辽宁,2,二手房,2009
开发区东北三街94号1层,大连,宏基公司,开发区,20190603,39.05723508011585,121.80570768630555,新领地公寓,44,6137,街道办事处（居委会）代管物业,1.3,辽宁,2,二手房,2010
