address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20191112,-,-,温莎小镇,10,20491,大连长波物业管理有限公司,1.5,辽宁,1,二手房,2002
融田西园52-7,大连,大连圣安房地产开发有限公司,甘井子,20191112,40.3296156010498,116.63289093662479,亿达春田晴湾,77,17165,亿达物业管理有限公司,2.2,辽宁,8,二手房,2010
金家街17-7号,大连,五指山水墨雨林置业有限公司,甘井子,20191112,-,-,金二小学南,45,21017,无物业管理服务,-,辽宁,2,二手房,1975
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连东盛房地产开发有限公司,高新园区,20191112,38.86679409176974,121.53003702089566,东盛启城,27,17212,大连东盛物业管理有限公司,2.3,辽宁,3,二手房,2010
辽宁省大连市甘井子区海口路99号2单元1层1号,大连,凯鹏,甘井子,20191112,38.96019452634814,121.60648508981281,鹏辉新世纪三期北园,14,17288,大连鹏辉物业管理有限公司,0.6,辽宁,1,二手房,2003
凌水路326号,大连,大连友谊合升房地产开发有限公司,高新园区,20191112,-,-,壹品漫谷,40,18443,大连富丽华物业管理有限公司,1,辽宁,2,二手房,2006
职工街96号1—3层公建,大连,大连万达房地产开发有限公司,中山,20191112,-,-,明泽苑,13,27146,大连万达物业管理有限公司,1.8,辽宁,1,二手房,1998
富民路249号2单元1层,大连,大连三寰房屋开发有限公司,沙河口,20191112,-,-,三寰芳草园,33,16599,大连空港物业管理有限公司,0.4,辽宁,0,二手房,2002
大连市开发区正恒园1-16号,大连,志广房地产有限公司,开发区,20191112,39.0483947470765,121.76197222729735,恒安花园,26,9728,大连志广物业管理有限责任公司,0.9,辽宁,1,二手房,2002
辽宁省大连市甘井子区邻海街34,大连,大连圣岛房地产开发有限公司,高新园区,20191112,38.841682875944194,121.50861147239749,小平岛邻海园,33,17685,大连凯尔富物业管理有限公司,1.3,辽宁,0,二手房,2007
沙河口区西南路643号,大连,大连澳南房屋开发公司,沙河口,20191112,38.943483429804665,121.5833555851182,金福小区,14,11725,无物业管理服务,-,辽宁,1,二手房,2000
大连市中山区高尚路26号,大连,大连锦绣房地产开发有限公司,中山,20191112,38.89272678154787,121.67152606753355,高云街,24,9733,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1994
促进路208号2-1-2,大连,大连天河房地产开发集团有限公司,甘井子,20191112,-,-,促进路,10,12218,无物业管理服务,0.1,辽宁,2,二手房,1982
无门店信息,大连,大连中冶京诚置业有限公司,甘井子,20191112,30.180169551389184,121.25032534611526,中冶蓝城C区,34,17366,大连添翼物业服务有限公司,2,辽宁,4,二手房,2009
开发区高新里6栋-8号,大连,无开发商,开发区,20191112,39.0385064328372,117.63629747262576,高志里小区,40,6886,街道办事处（居委会）代管物业,0.3,辽宁,4,二手房,1993
无门店信息,大连,无开发商,开发区,20191112,30.180169551389184,121.25032534611526,岗松里小区,85,7267,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1989
金州区中长街道碧海商城5-4号1-2层,大连,大连集品置业有限公司,金州,20191112,43.94612398818311,116.09682721337599,东林世家,46,14859,大连百安物业管理有限公司,1,辽宁,5,二手房,2000
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20191112,38.89807766522607,121.63221082858387,新石道街,12,11822,大连白云物业管理有限公司,0.5,辽宁,2,二手房,1990
无门店信息,大连,大连金宸集团,金州,20191112,30.180169551389184,121.25032534611526,东才苑,30,7206,街道办事处（居委会）代管物业,0.4,辽宁,1,二手房,1998
中山路552号D-1,大连,无开发商,沙河口,20191112,-,-,星海街,43,12004,无物业管理服务,-,辽宁,3,二手房,1989
西南路161号,大连,无开发商,沙河口,20191112,-,-,西沟小区,49,12900,无物业管理服务,-,辽宁,0,二手房,1980
北斗街53号1层1号,大连,无开发商,中山,20191112,-,-,丹东街（二七商圈）,10,13907,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,大连金宸集团,金州,20191112,30.180169551389184,121.25032534611526,金宸联郡,38,8694,大连四通物业管理有限公司,1.4,辽宁,9,二手房,2010
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,甘井子,20191112,30.75381694129544,121.29501254184517,东特金星公馆,43,16385,大连东特祥禾物业管理有限公司,1.2,辽宁,3,二手房,2009
民权街330号,大连,大连天河房地产开发集团有限公司,沙河口,20191112,-,-,民权小区,59,13709,大连福港物业管理有限公司,0.2,辽宁,0,二手房,1990
虹彩路175-1,大连,大连耕海置业有限公司,甘井子,20191112,-,-,国民院子,38,22534,大连耕海物业管理有限公司,2,辽宁,1,二手房,2012
金城街26号1单元1层2号,大连,方大集团,中山,20191112,-,-,九中杏林街,7,42119,无物业管理服务,0.6,辽宁,1,二手房,1995
松苑街23号,大连,开发区城建局,开发区,20191112,-,-,东山花园,20,14684,大连戎旅物业管理有限公司,0.8,辽宁,0,二手房,2005
金源街,大连,商金源地产,开发区,20191112,31.125525262411134,121.37376330285234,金苑新居,20,8875,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,1998
黄河路90号,大连,大连鼎森房地产开发有限公司,西岗,20191112,-,-,金宸国际,47,16255,英联华（香港）物业管理顾问有限公司,2.2,辽宁,5,二手房,2004
华北路404号,大连,广东碧桂园物业服务股份有限公司洛阳分公司1,沙河口,20191112,-,-,柳华街,30,11350,无物业管理服务,0.1,辽宁,7,二手房,1985
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,甘井子,20191112,30.75381694129544,121.29501254184517,东特星中环,25,16514,大连东特祥禾物业管理有限公司,0.8,辽宁,1,二手房,2003
华乐街71号公建,大连,印象集团,中山,20191112,-,-,东港印象DE区,18,15756,大连众和物业管理有限公司,1.2,辽宁,3,二手房,2007
金城街26号1单元1层2号,大连,无开发商,中山,20191112,-,-,九中安民街,26,37495,无物业管理服务,-,辽宁,3,二手房,1990
康平街1,大连,合肥万科瑞翔地产有限公司,西岗,20191112,-,-,34中果园巷,7,27723,暂无信息,-,辽宁,2,二手房,1990
高新园区黄浦路423号,大连,大连良运房地产开发有限公司,高新园区,20191112,22.732184994953588,113.92008598519837,翰林观海,31,22262,大连良运物业管理有限公司,0.8,辽宁,6,二手房,2003
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,远洋地产有限公司,开发区,20191112,39.02975598517836,121.79659929962101,红星海时光的岸,81,13459,大连远洋基业物业管理有限公司,2.2,辽宁,4,二手房,2013
绕山路29号,大连,远洋地产有限公司,沙河口,20191112,-,-,莲花小区,31,11915,无物业管理服务,-,辽宁,1,二手房,1995
连山街44-1号,大连,大连宏都房地产开发有限公司,沙河口,20191112,-,-,宏都筑景Ⅰ期,43,21918,大连东方百瑞物业管理有限公司,1.4,辽宁,2,二手房,2008
五四路156-158,大连,无开发商,沙河口,20191112,-,-,五四路,11,13021,无物业管理服务,-,辽宁,1,二手房,1963
康平街1,大连,无开发商,西岗,20191112,-,-,教师大厦,19,13214,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
开发区杏花里13号楼-7号,大连,大连德泰控股有限公司,金州,20191112,31.310963848700332,120.63113296995641,德泰岭秀逸城,60,11723,大连德泰物业管理有限公司,1.9,辽宁,0,二手房,2007
连山街44-1号,大连,大连远东房屋开发有限公司,沙河口,20191112,-,-,星海大第,16,23108,大连斌宏物业管理有限公司,1,辽宁,0,二手房,2005
无门店信息,大连,大连万晟房地产开发有限公司,开发区,20191112,30.180169551389184,121.25032534611526,宜家大院,20,9016,大连万晟置业有限公司,0.8,辽宁,1,二手房,2001
辽宁省大连市金州区先进街道金润小区B 区86号链家地产,大连,大连新型房地产开发有限公司,金州,20191112,39.09384544618999,121.74606117061296,糖果小区,72,9266,大连新兴物业管理有限公司,0.5,辽宁,6,二手房,2000
松苑街23号,大连,大连西太平洋家属楼,开发区,20191112,-,-,松平里,16,13502,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
连山街44-1号,大连,大连宏都房地产开发有限公司,沙河口,20191112,-,-,宏都筑景Ⅱ期,5,27282,东方百瑞物业有限公司,1.8,辽宁,0,二手房,2010
大连市中山区高尚路26号,大连,无开发商,中山,20191112,38.89272678154787,121.67152606753355,高家沟,27,10850,大连景山物业管理有限公司,0.5,辽宁,1,二手房,1992
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20191112,38.92047268927287,121.61862512554262,杏环街,9,10134,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连金信集团房地产有限公司,金州,20191112,30.180169551389184,121.25032534611526,金信陶然居,73,9570,北京瑞思特物业管理有限公司,0.5,辽宁,5,二手房,1995
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20191112,38.893215932589385,121.64103065169111,新河街,10,11118,无物业管理服务,-,辽宁,3,二手房,1990
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连市金州区房屋开发公司,金州,20191112,40.54985621115731,116.03425682104508,古城丁区,139,7405,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1993
辽宁省大连市沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20191112,38.913544290955585,121.59450670056631,兰亭山水,40,21389,亿达物业管理有限公司,0.6,辽宁,3,二手房,2002
金州区站前街道南棉路310号五一路小学东门,大连,无开发商,金州,20191112,39.099589746562465,121.72423135858443,胜利小区,103,8191,无物业管理服务,0.5,辽宁,2,二手房,1986
辽宁省大连市甘井子区泉水P3区35-2号,大连,大理耀鹏房地产开发有限责任公司,甘井子,20191112,39.01647201716373,121.63841353829972,泉水P1区,31,11537,大连新跃物业公司,1.2,辽宁,7,二手房,2002
金州区中长街道中长小区7号3单元1层3号,大连,无开发商,金州,20191112,39.10669899405134,121.73120140086691,花园小区,30,8209,大连万达物业管理有限公司大连金石分公司,0.1,辽宁,0,二手房,1990
大连市西岗区新田巷27号1层2号,大连,大连安大房屋开发有限公司,西岗,20191112,38.893215932589385,121.64103065169111,仲夏花园,6,14648,大连长风物业管理有限公司,0.4,辽宁,1,二手房,1995
大连市中山区高尚路26号,大连,无开发商,中山,20191112,38.89272678154787,121.67152606753355,高寿街,23,10634,无物业管理服务,-,辽宁,0,二手房,1991
金家街17-7号,大连,大连凯祥房地产开发有限公司,甘井子,20191112,-,-,商城花园,25,12957,大连凯祥物业管理有限公司,0.5,辽宁,1,二手房,2000
西南路875号1层21号,大连,无开发商,沙河口,20191112,-,-,春风巷,10,11432,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1992
东北三街94,大连,大连开建房地产开发有限公司,开发区,20191112,-,-,芙蓉花园(开发区),49,7072,嘉兴物业管理有限公司,0.4,辽宁,0,二手房,2001
大连市甘井子区汇仁街19号12号刘1单元102室,大连,中铁建（大连）置业有限公司,甘井子,20191112,38.99746297497168,121.58917714380617,动力院景二期汇善南园,30,16443,大连铁龙安居物业管理有限公司,0.7,辽宁,0,二手房,2007
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,沙河口,20191112,30.75381694129544,121.29501254184517,东特新居,19,13027,大连东特祥禾物业管理有限公司,0.5,辽宁,1,二手房,1998
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连阿尔滨集团房地产开发有限公司,金州,20191112,39.09384544618999,121.74606117061296,现代雅筑,52,6957,大连阿尔滨集团物业管理有限公司,0.5,辽宁,1,二手房,2003
黄河路658号,大连,无开发商,沙河口,20191112,-,-,西安路公寓,18,13912,大连协和物业管理有限公司,0.5,辽宁,2,二手房,1997
益民街16号1层1号,大连,无开发商,中山,20191112,-,-,兴盛里（三八广场）,14,13377,无物业管理服务,-,辽宁,1,二手房,1988
高新园区黄浦路423号,大连,无开发商,高新园区,20191112,22.732184994953588,113.92008598519837,东电小区,16,13896,大连凌电物业管理有限公司,0.3,辽宁,2,二手房,1992
无门店信息,大连,大连新型企业集团,甘井子,20191112,30.180169551389184,121.25032534611526,南岭花园,30,12715,大连新型物业管理有限公司,0.4,辽宁,1,二手房,2006
华乐街71号公建,大连,首开集团,中山,20191112,-,-,首开铂郡,11,26308,北京燕侨物业管理有限公司大连分公司,3.8,辽宁,1,二手房,2015
辽宁省大连市金州区先进街道金润小区B47-1-1-1链家地产,大连,大连金都地产开发有限公司,金州,20191112,39.09384544618999,121.74606117061296,观山悦,46,10010,街道办事处（居委会）代管物业,1.4,辽宁,2,二手房,2000
虹港路16号1层公建,大连,沈阳军区后勤部,甘井子,20191112,-,-,金寓花园二期,10,18365,大连瑞祥物业管理有限公司,1,辽宁,1,二手房,2007
锦城东园1号2单元1层1号,大连,大连福田房屋开发有限公司,甘井子,20191112,30.611958940818088,103.99439284544592,福典人家,27,19991,大连福田房屋物业管理有限公司,0.6,辽宁,0,二手房,2006
柳树南街,大连,大连顺达房屋开发有限公司,甘井子,20191112,-,-,顺达温泉花园三期,46,11998,大连顺达物业服务有限公司,0.6,辽宁,1,二手房,2005
辽宁省大连市甘井子区西南路950-1号1层1号,大连,1,甘井子,20191112,38.96279081940434,121.5967267934647,八十中周家街,77,16792,街道办事处（居委会）代管物业,0.2,辽宁,4,二手房,1980
沙河口区黄浦路427号,大连,大连名仕房地产开发有限公司,高新园区,20191112,38.85984536468737,121.53127293656546,名仕乐居,15,19633,大连万祥物业管理有限公司,1.3,辽宁,0,二手房,2007
凌水路326号,大连,大连大有文园房屋开发有限公司,高新园区,20191112,-,-,大有文园公寓,21,10937,大连大有恬园物业管理有限公司,2,辽宁,1,二手房,2010
金州区金湾路132-2号,大连,无开发商,金州,20191112,-,-,胜利西小区,111,7796,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
红旗东路18-22号2单元1层3号,大连,无开发商,甘井子,20191112,-,-,天泉山庄,18,13241,大连铁龙安居物业管理有限公司,0.5,辽宁,1,二手房,1999
无门店信息,大连,大连宏鼎房地产开发有限公司,旅顺口,20191112,30.180169551389184,121.25032534611526,国宝星月湾,81,12115,大连星海国宝物业管理有限公司,2.5,辽宁,2,二手房,2012
红旗西路,大连,大连盛达基业房地产开发有限公司,甘井子,20191112,-,-,依山云水,17,14382,大连盛新物业管理有限公司,0.4,辽宁,2,二手房,2004
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,大连市金州区育才房地产开发有限公司,金州,20191112,39.09045469220031,121.77783451856881,康居小区,55,7732,街道办事处（居委会）代管物业,-,辽宁,4,二手房,1995
无门店信息,大连,大连中冶京诚置业有限公司,甘井子,20191112,30.180169551389184,121.25032534611526,中冶蓝城,22,12542,大连添翼物业服务有限公司,2,辽宁,0,二手房,2010
红旗西路,大连,大连长鹭房屋开发有限公司,甘井子,20191112,-,-,晶品缘林,20,17697,大连三和住邦物业管理有限公司,1,辽宁,1,二手房,2006
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连阿尔滨集团房地产开发有限公司,金州,20191112,39.09384544618999,121.74606117061296,盛滨花园B区,51,8122,大连阿尔滨集团物业管理有限公司,0.4,辽宁,4,二手房,2000
促进路208号2-1-2,大连,大连大骏达房地产开发有限公司,甘井子,20191112,-,-,骏达绅士花园,4,18479,大连骏达物业管理有限公司,1.7,辽宁,0,二手房,2012
无门店信息,大连,开发区城建局,开发区,20191112,30.180169551389184,121.25032534611526,东阁里,63,6978,大连经济技术开发区海青物业有限公司,0.4,辽宁,1,二手房,1993
大连市中山区高尚路26号,大连,无开发商,中山,20191112,38.89272678154787,121.67152606753355,高尚路,23,10794,无物业管理服务,0.5,辽宁,1,二手房,1993
无门店信息,大连,开发区城建局,开发区,20191112,30.180169551389184,121.25032534611526,开.东山小区,57,8505,大连友谊物业服务有限公司,0.5,辽宁,1,二手房,1990
绕山路29号,大连,大连泰安房地产开发有限公司,西岗,20191112,-,-,同香山庄,16,15816,同香物业管理有限公司,0.5,辽宁,1,二手房,1989
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20191112,38.92047268927287,121.61862512554262,靠山巷,12,10235,无物业管理服务,-,辽宁,2,二手房,1990
红凌路146号,大连,大连大实企业集团房屋开发有限公司,甘井子,20191112,-,-,泊林阳光B区,11,14448,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
共建巷61号2单元1层3号,大连,中信集团大连中信房地产开发公司,中山,20191112,-,-,尚品南山,19,26021,大连中信物业管理有限公司,1.5,辽宁,0,二手房,2007
辽宁省大连市高新园区七贤东园25号,大连,大连世诚房地产开发有限公司,高新园区,20191112,38.864678542335874,121.53720783445962,恒大御景湾,57,23611,金碧物业有限公司大连分公司,2.9,辽宁,1,二手房,2011
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,哈尔滨聚鑫投资有限公司,金州,20191112,39.09045469220031,121.77783451856881,聚鑫小区三期,52,7214,大连新生活物业管理有限公司,0.5,辽宁,6,二手房,1999
万客园3-7,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20191112,31.03329736698962,121.42694236022919,帝欧花园,48,18398,大连绿波建设发展有限公司,0.6,辽宁,0,二手房,2003
榆水街6号,大连,大连弘润置业有限公司,甘井子,20191112,-,-,万科城市之光,78,21395,大连万科物业服务有限公司,2.8,辽宁,2,二手房,2014
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连金园房地产开发有限公司,金州,20191112,40.54985621115731,116.03425682104508,金园名城,20,8089,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1999
锦绣路43号,大连,大连市经济适用房建设发展中心,沙河口,20191112,-,-,锦绣园,35,13974,大连锦绣物业管理有限公司,0.5,辽宁,2,二手房,1999
黄河路729号,大连,大连盛佳房地产开发有限公司,沙河口,20191112,-,-,城市佳园,5,19752,街道办事处（居委会）代管物业,1,辽宁,1,二手房,2004
金城街26号1单元1层2号,大连,无开发商,中山,20191112,-,-,九中洛川街,23,35435,无物业管理服务,-,辽宁,0,二手房,1990
金家街17-7号,大连,老房子地产,甘井子,20191112,-,-,金安街,17,20482,无物业管理服务,-,辽宁,1,二手房,1960
红凌路146号,大连,大连大实企业集团房屋开发有限公司,甘井子,20191112,-,-,叠翠骏景,26,12782,大连弘实物业管理有限公司,0.4,辽宁,3,二手房,2004
黄河路90号,大连,无开发商,西岗,20191112,-,-,37中合谊街,13,16111,无物业管理服务,-,辽宁,0,二手房,1985
南山路59号1层4号,大连,大连市教委,中山,20191112,-,-,学府林居,17,10456,暂无信息,1,辽宁,2,二手房,2000
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连连铁房地产开发有限公司,金州,20191112,39.09384544618999,121.74606117061296,金舍嘉苑,28,8411,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
星海广场B3区14号,大连,大连华奇置业有限公司,沙河口,20191112,31.542349069556426,120.69793132700057,星海旺座,25,14588,大连佳和物业管理有限公司,2.5,辽宁,1,二手房,2004
文体街107号,大连,无开发商,甘井子,20191112,-,-,新街,17,10178,无物业管理服务,-,辽宁,3,二手房,1976
长红街4号,大连,省一建公司,西岗,20191112,-,-,34中兴民街,16,26595,无物业管理服务,-,辽宁,0,二手房,1970
沙河口区黄河路895号1层1号,大连,无开发商,沙河口,20191112,38.92016404396188,121.57655678501848,沙区医院,30,13161,无物业管理服务,-,辽宁,3,二手房,1990
金州区金华小区一期25号楼一号公建,大连,无开发商,金州,20191112,39.11317422186385,121.71327427712649,金园新村,29,7501,大连金州友谊物业公司,0.5,辽宁,1,二手房,2000
民建街10号1单元1层1号,大连,无开发商,中山,20191112,-,-,39中学士街,40,19609,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连金地房地产开发有限公司,金州,20191112,30.180169551389184,121.25032534611526,金地新里程,60,6991,大连金铭物业管理有限公司,0.8,辽宁,6,二手房,2008
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20191112,-,-,21中天兴花园一期,41,19346,大连万泰物业管理有限公司,0.5,辽宁,1,二手房,1996
中南路272-5号,大连,峰尚房屋开发有限公司,中山,20191112,-,-,峰尚中南,21,15775,大连银洲物业管理有限公司,2.2,辽宁,1,二手房,2010
无门店信息,大连,大连龙湖西城置业有限公司,甘井子,20191112,30.180169551389184,121.25032534611526,龙湖滟澜山,83,19883,大连龙湖物业服务有限公司,6.6,辽宁,1,二手房,1999
辛吉街50-7号,大连,大连新星房地产开发有限公司,甘井子,20191112,-,-,新星绿城一期,47,12561,大连生生物业管理有限公司,0.5,辽宁,2,二手房,2002
金州区光明街道育才街42-6,大连,大连金华房地产开发有限公司,金州,20191112,39.109080894078986,121.7182584929096,金华小区一期,83,7733,大连金华兴物业有限公司,0.4,辽宁,5,二手房,1995
鞍山路31号,大连,无开发商,西岗,20191112,-,-,铁路西站,25,12674,无物业管理服务,-,辽宁,2,二手房,1981
黑石礁街5号1层1号,大连,无开发商,沙河口,20191112,-,-,黑石礁广场,39,13734,无物业管理服务,-,辽宁,5,二手房,1980
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连家豪房地产开发有限公司,高新园区,20191112,38.86679409176974,121.53003702089566,圣托里尼,50,20804,大连斌弘物业管理有限公司,1.8,辽宁,3,二手房,2012
金州区中长街道中长小区7号3单元1层3号,大连,大连市金州区房屋开发公司,金州,20191112,39.10669899405134,121.73120140086691,春和小区,37,7327,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1990
翠竹小区33栋-4-1-1号,大连,大连东特房地产开发有限公司,开发区,20191112,22.589909019238462,114.12722831877844,东特欣苑,7,14923,大连经济技术开发区聚盛达物业管理有限公司,0.8,辽宁,0,二手房,2002
中山路552号D-1,大连,无开发商,沙河口,20191112,-,-,星云街,18,11423,无物业管理服务,-,辽宁,2,二手房,1990
民建街10号1单元1层1号,大连,大连新型房地产开发总公司,中山,20191112,-,-,二七公寓,15,19536,大连新型物业管理有限公司,0.8,辽宁,0,二手房,1999
星海广场B3区14号,大连,大连万达房地产开发有限公司,沙河口,20191112,31.542349069556426,120.69793132700057,大连明珠,74,26762,大连万象美物业管理有限公司,3.5,辽宁,4,二手房,2008
千山路55号,大连,上大阳光,甘井子,20191112,-,-,松江路（80中）,35,13075,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
南山路50-52号1层4号,大连,大连振屹房屋开发有限公司,中山,20191112,-,-,城市广场,27,15472,大连振屹物业有限公司,3.5,辽宁,2,二手房,2004
振鹏南三路,大连,开发区城建局,开发区,20191112,28.205066621440153,113.06742804965272,小孤山东里,86,6458,大连广谊物业管理有限公司,0.4,辽宁,5,二手房,1995
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20191112,-,-,新星绿城六期,49,15021,大连生生物业管理有限公司,0.5,辽宁,2,二手房,2006
金泉路,大连,大连新天润企业集团有限公司,开发区,20191112,-,-,凯旋国际,123,7087,第一东方(大连)物业服务有限公司,2.3,辽宁,2,二手房,2007
沙河口区文萃街1号,大连,无开发商,高新园区,20191112,38.886080937046096,121.54398473746421,老年公寓,10,18158,无物业管理服务,0.2,辽宁,1,二手房,1995
民建街10号1单元1层1号,大连,大连华丽山庄有限公司,中山,20191112,-,-,华丽山庄,12,18855,大连香森物业管理有限公司,1.5,辽宁,0,二手房,1999
无门店信息,大连,大连金开房地产开发有限公司,金州,20191112,30.180169551389184,121.25032534611526,华邦俪城,104,10392,大连华邦物业有限公司,1.3,辽宁,3,二手房,2009
无门店信息,大连,大连德泰控股有限公司,金州,20191112,30.180169551389184,121.25032534611526,德泰岭秀逸城B区,68,10890,大连德泰物业管理有限公司,1.9,辽宁,3,二手房,2008
五四路156-158,大连,大连大明房地产控股有限公司,沙河口,20191112,-,-,万科半山半海,19,24565,大连万科物业服务有限公司,3.9,辽宁,2,二手房,2016
燕南街,大连,大连鑫园房屋开发有限公司,高新园区,20191112,-,-,新新园一期,35,14670,大连理工物业管理中心,0.3,辽宁,2,二手房,2000
高新园区黄浦路423号,大连,大连高新技术产业园区建设开发总公司,高新园区,20191112,22.732184994953588,113.92008598519837,学府1+1公寓,12,16102,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2005
刘家桥86号2-28号,大连,无开发商,甘井子,20191112,30.75381694129544,121.29501254184517,周山街,18,16492,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1981
无门店信息,大连,大连东方置业公司,甘井子,20191112,30.180169551389184,121.25032534611526,盐岛湖,99,10956,无物业管理服务,0.2,辽宁,4,二手房,2000
辽宁省大连市沙河口区,大连,无开发商,西岗,20191112,38.913544290955585,121.59450670056631,纪念街(石道街商圈),14,11596,无物业管理服务,-,辽宁,3,二手房,1980
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20191112,-,-,苹果公寓（住宅）,44,10988,大连生生物业有限公司,0.8,辽宁,2,二手房,2007
锦绣路43号,大连,大连东特房地产开发有限公司,甘井子,20191112,-,-,星加坡花园,37,18248,大连东特祥禾物业管理有限公司,0.6,辽宁,0,二手房,2003
华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20191112,-,-,福居家园,4,15930,渤海吉祥物业管理有限公司,0.5,辽宁,0,二手房,2003
振鹏南路,大连,大连九龙汇房地产开发有限公司,开发区,20191112,-,-,九龙汇,68,9091,大连宏亮红物业管理有限公司,1.9,辽宁,2,二手房,2007
黑石礁街3号1层1-1号,大连,大连建隆置业有限公司,沙河口,20191112,-,-,富丽庭,35,19504,达波尔酒店物业管理（大连）有限公司,2.4,辽宁,2,二手房,2006
辽宁省大连市甘井子高新园区敬贤街25—9,大连,中海东丰地产（大连）有限公司,高新园区,20191112,38.86679409176974,121.53003702089566,中海紫御观邸一期,11,25476,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2010
无门店信息,大连,大连丰达房地产开发有限公司,甘井子,20191112,30.180169551389184,121.25032534611526,益丰乾城,25,13488,大连逸佳物业管理有限公司,1.6,辽宁,1,二手房,2012
五四路156-158,大连,无开发商,沙河口,20191112,-,-,太原街,8,12859,无物业管理服务,-,辽宁,1,二手房,1959
滨海路129号,大连,大连元新房地产开发有限公司,开发区,20191112,-,-,华夏海景,38,9637,大连元新物业管理有限公司,1,辽宁,1,二手房,2003
金州区站前街道南棉路310号五一路小学东门,大连,大连金连房地产开发有限公司,金州,20191112,39.099589746562465,121.72423135858443,金连福地,31,8188,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2001
黄河路90号,大连,大连民兴房地产开发有限公司,西岗,20191112,-,-,前城国际一期,26,24034,大连前城花园物业管理有限公司,1,辽宁,0,二手房,2003
民权街330号,大连,大连城市建设集团有限公司,沙河口,20191112,-,-,天兴新家园,21,29195,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
辽宁省大连市甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20191112,39.01028172254777,121.6081440561744,沿海鉴筑,29,17047,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,0,二手房,2010
辽宁省大连市甘井子区泉水P3区35-2号,大连,大连鑫成置业有限公司,甘井子,20191112,39.01647201716373,121.63841353829972,欧尚广场,50,17184,大连宏华物业服务有限公司,1.5,辽宁,4,二手房,2009
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20191112,38.92047268927287,121.61862512554262,鸣鹤西巷,9,11700,无物业管理服务,-,辽宁,2,二手房,1995
职工街96号1—3层公建,大连,嘉和房地产集团有限公司,中山,20191112,-,-,嘉和花样年华三期,75,23832,大连嘉和物业管理有限公司,3.5,辽宁,1,二手房,2002
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20191112,30.180169551389184,121.25032534611526,世茂御龙海湾,335,10991,经纬物业(中国)有限公司,2,辽宁,8,二手房,2011
金州区光明街道永乐金庭第10#-5,大连,大连金世纪房地产经纪有限公司,金州,20191112,39.90325217389686,116.54883370530906,教师公寓,13,9403,大连恒天物业管理公司,0.8,辽宁,0,二手房,2007
