address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20181127,38.930937859528605,121.5647274237578,马栏小学南,56,10128,大连辽南物业管理有限公司,0.5,辽宁,12,二手房,1995
金州区金润小区B区861单元102,大连,大连辽大房地产开发有限公司,金州,20181127,39.10615165380565,121.74639264534615,金润小区A区,131,8141,大连新兴物业管理有限公司,0.5,辽宁,12,二手房,2005
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20181127,38.930937859528605,121.5647274237578,马栏小学北,64,10208,街道办事处（居委会）代管物业,0.2,辽宁,13,二手房,1989
开发区湾里南12栋-16-17-18号,大连,大连金湾实业有限公司,开发区,20181127,39.070782084451,121.8506739675913,湾里东,177,8222,大连金湾物业管理有限公司,0.5,辽宁,12,二手房,2004
金州区金润花园B区47号1单元1层1号2号,大连,大连辽大房地产开发有限公司,金州,20181127,39.104347761505736,121.7451779647203,金润小区B区,130,8454,大连新兴物业管理有限公司,0.5,辽宁,12,二手房,2005
金州区鹏程家园53#-8,大连,大连光伸房地产开发有限公司,开发区,20181127,39.0348243693741,121.81226722991913,绿洲半岛北岸,111,8960,大连经济技术开发区光伸物业服务有限公司,1.2,辽宁,12,二手房,2007
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20181127,38.98705071699301,121.55513043130172,泡崖七区,94,10159,大连新兴物业管理有限公司,0.3,辽宁,13,二手房,1999
沙河口区西南路40号楼,大连,无开发商,沙河口,20181127,38.94141605900714,121.58612100465703,星海公园,52,11202,无物业管理服务,0.5,辽宁,13,二手房,1990
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20181127,38.951627958411166,121.5739439799003,东特新天地,27,16518,大连瑞祥物业管理有限公司,0.5,辽宁,13,二手房,2003
沙河口区西南路161号,大连,无开发商,沙河口,20181127,38.89269676588945,121.56639953951542,孙家沟,63,12503,无物业管理服务,-,辽宁,11,二手房,1990
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连公路工程集团生辉房地产开发有限公司,金州,20181127,39.05839688242313,121.74629383174005,生辉第一城,105,12334,大连生辉物业管理有限公司,1.2,辽宁,13,二手房,2007
大连开发区金马路169-2-8号,大连,大连亿锋房地产实业有限公司,开发区,20181127,39.055616222703364,121.78435683280883,亿锋现代城,141,9678,亿锋豪景物业管理有限公司,1.1,辽宁,14,二手房,2006
大连市甘井子区柳林园8-7号,大连,大连万科置业有限公司,甘井子,20181127,38.91290525308349,121.47673750074993,万科溪之谷,134,13344,大连万科物业服务有限公司,1.2,辽宁,14,二手房,2007
中山区中南路店212号门头房,大连,无开发商,中山,20181127,38.91149759691359,121.67700561077149,中南路,57,12304,街道办事处（居委会）代管物业,0.5,辽宁,15,二手房,1990
甘井子区红旗西路104-23,大连,大连万科房地产开发有限公司,甘井子,20181127,38.94011738361669,121.52831049836651,万科假日风景,58,16320,大连万科物业服务有限公司,1,辽宁,14,二手房,2007
开发区黄海西路54号,大连,大连凯伦房地产开发股份有限公司,开发区,20181127,39.047714586087785,121.76688238228269,凯伦凯悦,69,8351,大连凯悦物业管理有限公司,3.1,辽宁,12,二手房,2008
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20181127,39.049057070649155,121.76187404250511,万国宫馆二期,82,13922,加拿大高力国际物业服务有限公司,2.4,辽宁,11,二手房,2009
开发区小孤山西里3栋-11号,大连,大连开建房地产开发有限公司,开发区,20181127,39.02715282297674,121.80682183666346,瑞仕尚城,45,10899,大连阿尔滨汇城物业服务有限公司,1.1,辽宁,11,二手房,2008
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,原金州纺织厂房地产公司,金州,20181127,39.09342713035472,121.74590886291374,金纺小区,112,7326,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,1985
高新园区火炬路18号,大连,大连海脉房地产开发有限公司,高新园区,20181127,38.937738080520404,117.39340752036043,MINI印象,104,15669,大连豪斯威物业管理有限公司,2.2,辽宁,9,二手房,2012
甘井子区静林街34号4单元1层2,大连,大连祥盛房屋开发有限公司,甘井子,20181127,38.98321485010885,121.58185179833856,千山心城,96,15059,大连百特物业管理有限公司,0.5,辽宁,8,二手房,2003
金州区南棉路310号,大连,无开发商,金州,20181127,39.09939229372624,121.72414976100345,南棉小区,129,7282,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,1990
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20181127,38.985697948031984,121.58768860037272,山东路,58,11237,街道办事处（居委会）代管物业,0.2,辽宁,9,二手房,1986
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20181127,39.07275772231556,121.85888789351343,都悦里,158,6863,大连宏港物业管理有限公司,0.3,辽宁,9,二手房,1998
开发区黄海西路54号,大连,中国铁路十三局,开发区,20181127,39.047714586087785,121.76688238228269,翠竹小区,98,7953,大连经济技术开发区中强物业管理有限公司,0.3,辽宁,9,二手房,1996
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20181127,38.921778341674376,121.58261780680284,锦江园,66,9565,大连锦绣物业管理有限公司,0.3,辽宁,10,二手房,1983
开发区安盛里5栋-4,大连,大连开建集团有限公司,开发区,20181127,23.112106678834838,113.27801046214822,开建阳光馨苑,64,9192,大连开利物业管理有限公司,1.2,辽宁,10,二手房,2009
开发区润海园中区62-9,大连,大连金广嘉亿置地有限公司,开发区,20181127,39.04047273176333,121.76392358042445,大连海湾城一期、二期,114,11793,大连金广物业服务有限公司,2.6,辽宁,9,二手房,2012
沙河口区华北路448号楼1-4公建,大连,无开发商,沙河口,20181127,38.903224944733765,121.56809734950556,刘家桥,66,10444,街道办事处（居委会）代管物业,0.1,辽宁,10,二手房,1981
沙河口区前程街46号4—1—2号,大连,大连台安房屋开发有限公司开发,甘井子,20181127,38.921778341674376,121.58261780680284,彩虹园,29,10348,渤海吉祥物业管理有限公司,0.4,辽宁,9,二手房,2000
无门店信息,大连,大连乾豪集团有限公司,开发区,20181127,34.52713835999158,118.76812980670795,格林小镇,149,7277,沈阳瑞码阁物业管理有限公司大连分公司,0.5,辽宁,10,二手房,2002
沙河口区新生路万科园7—1号,大连,大连绿波房屋开发集团有限公司,沙河口,20181127,38.94440370819716,121.57117928210005,绿波小区,130,10584,大连绿波建设发展有限公司,0.2,辽宁,10,二手房,1998
沙河口区西南路643号,大连,无开发商,沙河口,20181127,38.943483429804665,121.5833555851182,交通大学,55,11433,无物业管理服务,-,辽宁,10,二手房,1955
开发区鹏程家园66#-6、66#-7公建,大连,大连海富花园开发有限公司,开发区,20181127,38.90045524508753,121.63339362744885,海富经典,109,10108,大连银帆物业管理有限公司,1.2,辽宁,10,二手房,2009
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20181127,38.91975785098891,121.59109628369768,北昌平小区,109,10652,无物业管理服务,-,辽宁,10,二手房,1983
中山区职工街96号1-3层公建,大连,大连嘉和房地产集团有限公司,中山,20181127,38.92565613737007,121.66193575790903,嘉和广场,58,22273,大连华安物业管理有限公司,3.8,辽宁,10,二手房,2014
沙河口区五一路177-1-1-1,大连,无开发商,沙河口,20181127,38.90485271510574,121.57313607267041,台山,79,11055,街道办事处（居委会）代管物业,0.2,辽宁,11,二手房,1987
沙河口区富民路249号,大连,大连文路建设集团有限公司,沙河口,20181127,38.93341510428133,121.5770130002514,阳光月秀,48,14331,大连丰泽物业管理有限公司,0.6,辽宁,10,二手房,2006
沙河口区马栏北街186号,大连,大连渤海红旗集团有限公司,甘井子,20181127,38.921778341674376,121.58261780680284,马栏北街,30,10251,大连辽南物业管理有限公司,0.2,辽宁,11,二手房,1993
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20181127,39.04047273176333,121.76392358042445,华润海中国四期,112,13616,华润物业（大连）有限公司,3.1,辽宁,7,二手房,2014
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20181127,38.943483429804665,121.5833555851182,幸福小区(沙河口),33,10812,大连三宝物业发展有限公司,0.3,辽宁,7,二手房,1998
甘井子区圣林南园3-3号,大连,大连广泰房屋开发有限公司,甘井子,20181127,38.95187275584195,121.54422808213874,美树日记,54,20491,大连华安物业管理有限公司,1.6,辽宁,7,二手房,2009
甘井子区芳林街17号1单元1层1号,大连,大连亿达房地产股份有限公司,甘井子,20181127,38.96091976856697,121.58863625429588,唯美品格,63,29127,亿达物业管理有限公司,1.5,辽宁,7,二手房,2009
金州新区润海园中区18#2号,大连,华润置地（大连）有限公司,开发区,20181127,39.04047273176333,121.76392358042445,华润海中国二期,119,13160,华润物业（大连）有限公司,2.8,辽宁,7,二手房,2011
甘井子区山东路315号14栋1单元1跃2层13号,大连,华润置地（大连）开发有限公司,甘井子,20181127,39.00206212579579,121.59357231641214,华润置地广场一期,45,18976,华润物业（大连）有限公司,2.8,辽宁,7,二手房,2013
中山区中青街43号,大连,大连圣北开发有限公司,中山,20181127,38.90150598268117,121.65711014604845,亿达云集公寓,40,21719,亿达物业管理有限公司,2.9,辽宁,7,二手房,2016
沙河口区数码路北段18—20号,大连,大连软景房地产开发有限公司,高新园区,20181127,38.89150610253657,121.55065097641645,软景E居,62,23257,亿达物业管理有限公司,2.6,辽宁,7,二手房,2011
沙河口区前程街46号4—1—2号,大连,大连银地置业发展有限公司,沙河口,20181127,38.921778341674376,121.58261780680284,观山满庭芳,62,17058,大连新展物业管理有限公司,1,辽宁,7,二手房,2008
无门店信息,大连,大连金地房地产开发有限公司,金州,20181127,34.52713835999158,118.76812980670795,金地新里程,35,7061,大连金铭物业管理有限公司,0.5,辽宁,8,二手房,2008
无门店信息,大连,大连万德房地产集团有限公司,开发区,20181127,34.52713835999158,118.76812980670795,万德悦城,93,7602,大连万德物业管理有限公司,1.5,辽宁,8,二手房,2010
西岗区香炉礁24号1-1,大连,无开发商,西岗,20181127,38.91336952993919,121.6258229781024,工人村,52,9206,街道办事处（居委会）代管物业,0.5,辽宁,8,二手房,1980
无门店信息,大连,大连乐启房地产开发有限公司,甘井子,20181127,34.52713835999158,118.76812980670795,三寰融创城,65,11248,融创物业,2.2,辽宁,8,二手房,2015
甘井子区玉云路27-3-1-3,大连,大连新型房地产开发有限公司,甘井子,20181127,38.97896234099927,121.55865563488358,泡崖三区,50,9409,大连新兴物业管理有限公司,0.5,辽宁,8,二手房,1995
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20181127,39.1001690968934,121.73061017121415,碧海尚城,98,7944,街道办事处（居委会）代管物业,0.8,辽宁,8,二手房,2007
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20181127,38.95546176066109,121.5285003794903,泡崖一区,83,9824,大连新兴物业管理有限公司,0.5,辽宁,8,二手房,1992
沙河口区兰田街33号,大连,无开发商,沙河口,20181127,38.926138912221084,121.56486022834609,辽师,33,12249,无物业管理服务,-,辽宁,8,二手房,1970
无门店信息,大连,大连一方生态城房地产开发有限公司,开发区,20181127,34.52713835999158,118.76812980670795,一方天鹅湖,82,7004,大连一方物业管理有限公司,2,辽宁,8,二手房,2010
沙河口区五一路270-274号,大连,无开发商,高新园区,20181127,38.89104111985908,121.55325426578435,由家村,22,11822,无物业管理服务,-,辽宁,6,二手房,1990
西岗区平等街21号1层2号,大连,暂无信息,西岗,20181127,38.92251066253164,121.63236845125735,实验小学英华街,74,21098,无物业管理服务,-,辽宁,6,二手房,1989
甘井子区柳树南街45-11号,大连,中海新海汇（大连）置业有限公司,甘井子,20181127,38.93107538811559,121.48785133651938,中海御湖熙谷,41,14131,大连中海物业管理有限公司,2.2,辽宁,6,二手房,2014
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20181127,38.922699288974506,121.54713601744747,叠翠骏景,8,12220,大连弘实物业管理有限公司,0.4,辽宁,6,二手房,2004
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20181127,29.906498897603264,121.5913630631805,君悦豪庭,47,10764,街道办事处（居委会）代管物业,1.2,辽宁,6,二手房,2004
开发区润海园中区65-7号1-2号,大连,华润（大连）房地产有限公司,开发区,20181127,39.04047273176333,121.76392358042445,华润海中国五期,68,14023,华润物业（大连）有限公司,3.1,辽宁,6,二手房,2015
沙河口区星海广场B3区20—3号,大连,大连飞通房地产开发有限公司,沙河口,20181127,38.888054001818844,121.58662952422732,东方星海,84,18429,大连兆恒物业管理有限公司,2.9,辽宁,6,二手房,2009
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20181127,38.95286223185571,121.55129044777,锦霞北园,75,10220,大连锦绣物业管理有限公司,0.3,辽宁,6,二手房,1998
高新园区火炬路18号,大连,大连奥泰房地产开发有限公司,高新园区,20181127,38.937738080520404,117.39340752036043,因特摩尔,47,17386,大连奥泰物业服务有限公司,2.6,辽宁,6,二手房,2011
西岗区平等街21号1层2号,大连,无开发商,西岗,20181127,38.92251066253164,121.63236845125735,实验小学同庆街,61,19213,无物业管理服务,-,辽宁,6,二手房,1990
甘井子区哲林北园17-6号,大连,大连恒德房屋开发有限公司,甘井子,20181127,38.9600267109581,121.53876726228256,恒德橄榄季,49,20641,大连恒德物业服务有限公司,1.4,辽宁,6,二手房,2009
甘井子区红旗西路104-7,大连,大连盛华房地产开发有限公司,甘井子,20181127,38.940012695252975,121.52780738260293,水映西山,30,14420,大连长青物业管理中心,0.9,辽宁,6,二手房,2007
高新园区聚贤路36号5幢1单元1层1号,大连,大连金真源集团房地产开发有限公司,高新园区,20181127,32.31472011562832,119.46141263909165,山海一家一期,48,13710,大连龙海物业管理有限公司,0.6,辽宁,6,二手房,2005
大连市甘井子中华路街道汇畅街48号,大连,远洋地产有限公司,甘井子,20181127,39.00552323996268,121.59684207363269,远洋荣域,92,16683,远洋亿家物业服务股份有限公司大连分公司,2.8,辽宁,6,二手房,2016
甘井子区千山路66号楼2单元1楼2号,大连,大连宜和房地产开发有限公司,甘井子,20181127,38.985716774397915,121.58287796391829,盛世闲庭,49,13874,大连衡德物业管理有限公司,0.5,辽宁,6,二手房,2003
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20181127,38.95286223185571,121.55129044777,锦华北园,63,12747,大连锦绣物业管理有限公司,0.6,辽宁,6,二手房,2002
甘井子区祥溢园4号1单元1层9号公建,大连,大连长鹭房屋开发有限公司,甘井子,20181127,38.92981664067587,121.54940314023253,亲亲家园,62,13379,渤海吉祥物业管理有限公司,0.5,辽宁,6,二手房,2004
金州区胜利西小区44号楼,大连,大连金宸集团,金州,20181127,39.10507689383061,121.71536524220103,连大文润金宸一二期,45,9955,大连四通物业管理有限公司,0.9,辽宁,6,二手房,2010
无门店信息,大连,大连天启房地产开发有限公司,高新园区,20181127,34.52713835999158,118.76812980670795,百合IT家园,26,12122,大连亮泰安邦物业有限公司,0.6,辽宁,5,二手房,2008
无门店信息,大连,大连亚联房地产开发有限公司,甘井子,20181127,34.52713835999158,118.76812980670795,翡翠春城,43,15114,大连亚联物业管理有限公司,1.6,辽宁,5,二手房,2012
开发区润海园中区18#2号,大连,大连布鲁科房地产开发有限公司,开发区,20181127,39.04047273176333,121.76392358042445,热岛黄金海岸,156,10685,大连戴德梁行物业管理有限公司,1.6,辽宁,5,二手房,2010
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20181127,38.91979245940674,121.64769198230202,伊景华园,50,23654,街道办事处（居委会）代管物业,2.2,辽宁,5,二手房,2006
甘井子区虹韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20181127,38.95653310483457,121.5329869995972,第五郡五号地,71,22933,亿达物业管理有限公司,2,辽宁,5,二手房,2009
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20181127,22.52087710763645,113.40156104777168,北欧假日,87,10114,大连鸿达物业管理有限公司,1.1,辽宁,5,二手房,2005
甘井子区泉水K2区1号-7,大连,大连新型房地产开发有限公司,甘井子,20181127,39.01148211821007,121.63131997900962,龙畔金泉五期K4区,90,12452,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,2008
甘井子区知音园20号3单元1层1号,大连,亿达房地产开发有限公司,高新园区,20181127,38.95546176066109,121.5285003794903,软件园小区,43,14639,业主自筹物业,0.2,辽宁,5,二手房,1995
开发区润海园中区30-1,大连,华润置地（大连）开发有限公司,开发区,20181127,39.04047273176333,121.76392358042445,华润海中国一期,104,15515,华润物业（大连）有限公司,1.8,辽宁,5,二手房,2009
中山区华乐街107-115号1单元1层2号,大连,大连金广地产集团有限公司,中山,20181127,38.92093821499401,121.68879267531725,金广东海岸,75,21343,大连金广物业有限公司,2.2,辽宁,5,二手房,2009
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20181127,38.939326611323615,121.52337842113351,西山阳光水岸,38,14874,大连三和住邦物业管理有限公司,1,辽宁,5,二手房,2007
沙河口区恒利园42号-8,大连,大连天河房地产开发集团有限公司,沙河口,20181127,38.93357562498634,121.57914091532649,天河新苑,28,11292,大连天河物业管理有限公司,0.4,辽宁,5,二手房,2000
沙河口区恒利园42号-8,大连,大连新华房屋开发有限公司,沙河口,20181127,38.93357562498634,121.57914091532649,新华同仁轩,39,17537,大连新华物业管理有限公司,0.6,辽宁,5,二手房,2000
甘井子区泉水A2区10-3号,大连,源祥房地产开发有限公司,甘井子,20181127,39.00419463553784,121.61128690376383,美域盛景,130,12084,大连新华物业管理有限公司,0.8,辽宁,5,二手房,2008
金州区先进街道陶然居公建2-2号1层,大连,大连金信集团房地产有限公司,金州,20181127,39.08283372756215,121.76170982507143,桃园小区,106,6021,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1992
无门店信息,大连,暂无信息,甘井子,20181127,34.52713835999158,118.76812980670795,泉水N1区,68,8993,无物业管理服务,0.5,辽宁,6,二手房,2008
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20181127,39.1001690968934,121.73061017121415,体育场小区,60,6257,街道办事处（居委会）代管物业,-,辽宁,6,二手房,1995
开发区景和园1-7,大连,无开发商,开发区,20181127,30.41892168817929,120.30896459202738,古耕景和园,27,8865,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2008
无门店信息,大连,无开发商,甘井子,20181127,34.52713835999158,118.76812980670795,石油六闾,73,8816,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1995
沙河口区华北路448号楼1-4公建,大连,无开发商,甘井子,20181127,38.903224944733765,121.56809734950556,周山街,17,13862,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1989
沙河口区锦石路8号,大连,大连运腾房地产开发有限公司,沙河口,20181127,38.94771288948481,121.56110903658733,锦云南园,46,9724,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1996
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20181127,34.52713835999158,118.76812980670795,运达诺维溪谷二期,17,13441,大连运达物业有限公司,1.8,辽宁,5,二手房,2012
沙河口区兰田街33号,大连,无开发商,沙河口,20181127,38.926138912221084,121.56486022834609,马栏广场东,14,9743,大连辽南物业管理有限公司,0.2,辽宁,5,二手房,1995
开发区杏树里10栋-14,大连,大连名城房地产开发有限公司,开发区,20181127,39.08113818354046,121.78505742127606,名城和顺人家,57,8586,大连君悦天下物业管理中心,0.5,辽宁,5,二手房,2010
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20181127,38.98705071699301,121.55513043130172,泡崖康居园,48,9824,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,2000
开发区大开高吉里33栋6号,大连,大连金港集团有限公司,开发区,20181127,39.07355836059941,121.8280439450145,高祥里,50,8011,街道办事处（居委会）代管物业,0.3,辽宁,5,二手房,1992
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20181127,39.070782084451,121.8506739675913,东城国际,38,8305,大连乾豪物业管理有限公司,1,辽宁,5,二手房,2006
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20181127,38.890884710033156,121.69257379232747,碧涛北园,31,11161,大连虎滩置业物业管理有限公司,0.2,辽宁,5,二手房,1997
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20181127,23.147151253133927,113.3277313198351,桑尼小镇,12,15264,大连大家物业管理有限公司,1.9,辽宁,5,二手房,2014
甘井子区千山路26号,大连,大连嘉兴房地产开发有限公司,甘井子,20181127,38.985697948031984,121.58768860037272,千山路,69,10946,无物业管理服务,0.5,辽宁,5,二手房,1989
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20181127,38.91044414697888,121.61980769264477,教师大厦,7,10949,大连教师大厦物业管理有限公司,0.2,辽宁,5,二手房,1995
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20181127,39.00158439075201,121.62616882572375,龙畔金泉二期,67,11520,大连新型物业管理有限公司,0.5,辽宁,4,二手房,2004
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20181127,38.940012695252975,121.52780738260293,盛新园,24,11734,大连盛新物业管理有限公司,0.3,辽宁,5,二手房,2000
无门店信息,大连,大连中海新城置业有限公司,甘井子,20181127,34.52713835999158,118.76812980670795,中海凤凰熙岸,20,12033,大连中海物业管理有限公司,2.3,辽宁,5,二手房,2016
开发区兴城路29-81层,大连,大连亿锋房地产实业有限公司,开发区,20181127,39.05020829677517,121.7578103751747,亿锋广场二期,40,13752,大连广恒物业管理有限公司,2.5,辽宁,4,二手房,2015
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20181127,38.92567666296449,121.4841330254372,中体奥林匹克花园,40,13222,广东中奥物业有限公司大连分公司,1.9,辽宁,4,二手房,2010
甘井子区华龙南园12-4-3-1-3,大连,大连瑞祥房地产开发有限公司,甘井子,20181127,38.98528794231248,121.61028969481718,今都小区,55,11580,大连泰安物业管理有限公司,0.2,辽宁,4,二手房,1996
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20181127,38.95759554613104,121.5279376157567,第五郡一号地,37,22054,亿达物业管理有限公司,2,辽宁,4,二手房,2012
沙河口区前程街46号4—1—2号,大连,大连欧兰房地产开发有限公司,甘井子,20181127,38.921778341674376,121.58261780680284,耕海山尚,16,16475,大连耕海物业管理有限公司,1.5,辽宁,4,二手房,2010
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20181127,38.95759554613104,121.5279376157567,第五郡四号地,40,32546,亿达物业管理有限公司,2,辽宁,4,二手房,2010
甘井子区红旗西路104-23,大连,大连鹏德房屋开发有限公司,甘井子,20181127,38.94011738361669,121.52831049836651,逸林派,22,13929,大连三和住邦物业管理有限公司,1.6,辽宁,4,二手房,2011
西岗区九三街64号,大连,润德集团有限公司,西岗,20181127,38.92094787642578,121.62081970746283,润德广场,57,14557,大连润德物业管理有限公司,3.8,辽宁,4,二手房,2011
甘井子区金北路17号,大连,无开发商,甘井子,20181127,38.97553393692831,121.59969720502335,76中学桥北,51,16370,无物业管理服务,-,辽宁,4,二手房,1970
大连市甘井子区软件园路122号,大连,大连鑫园房屋开发有限公司,高新园区,20181127,38.89286578891647,121.53266600180116,新新园二期,13,14662,大连理工物业管理中心,0.5,辽宁,4,二手房,2005
西岗区八一路102号,大连,暂无信息,中山,20181127,38.891094924332045,121.65327483516513,胜鼎桃源,28,19439,暂无信息,0.5,辽宁,4,二手房,2015
大连市沙河口区文萃街1号1-2-2；大连市沙河口区由家五小区五号楼1单元2层1,大连,大连理工科技城建设开发有限公司,高新园区,20181127,38.88596852074166,121.54389553303217,文萃轩小区,23,16870,大连理工物业管理中心,0.2,辽宁,4,二手房,1990
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20181127,38.96862607066881,121.52294869064194,新星绿城五期,51,13835,大连生生物业有限公司,0.8,辽宁,4,二手房,2009
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20181127,38.93169566676921,121.5426632438217,兴达依山居,33,12358,大连金诚物业管理有限公司,0.3,辽宁,4,二手房,2004
沙河口区新生路万客园3-7,大连,大连鹏生房地产开发有限公司,沙河口,20181127,38.94412875710208,121.57006756704837,枫林绿洲,34,13688,大连鹏辉物业管理有限公司,0.3,辽宁,4,二手房,2008
