address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
中山区碧浪园4号-3号,大连,无开发商,中山,20190401,38.89147289460474,121.69329560326236,碧海园,20,17772,大连远洋基业物业管理有限公司,0.5,辽宁,1,二手房,2000
中山区秀月街37号1层2号,大连,大连澳南房屋开发有限公司,中山,20190401,38.88757907576307,121.66311065527876,明秀嘉园,10,23065,大连澳南物业管理有限公司,1.2,辽宁,1,二手房,2007
西岗区新田巷27号1-2,大连,大连海苑房屋开发有限公司,西岗,20190401,38.893215932589385,121.64103065169111,半岛故乡,6,16502,大连半岛物业管理有限公司,0.8,辽宁,1,二手房,2002
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190401,38.90741410359388,121.57685699961822,健龙苑,25,23118,大连正源物业服务有限公司,0.5,辽宁,1,二手房,2000
沙河口区西南路643号,大连,大连海昌房屋开发有限公司,沙河口,20190401,38.943483429804665,121.5833555851182,兴港花园,7,11885,大连永佳物业管理有限公司,0.3,辽宁,1,二手房,1999
高新园区敬贤街25-9,大连,大连邦盛发展有限公司,高新园区,20190401,38.86879447142154,121.53007349209936,雯君庭,31,21878,大连意美物业服务有限公司,2.3,辽宁,1,二手房,2013
大连市高新园区七贤中路63号,大连,无开发商,高新园区,20190401,38.86053006357667,121.53273606963094,学府士家,15,15563,无物业管理服务,-,辽宁,1,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,大连振屹房屋开发有限公司,西岗,20190401,38.91044414697888,121.61980769264477,水仙名苑,7,24068,大连广信物业管理有限公司,0.5,辽宁,1,二手房,1997
中山区解放路471-22号,大连,大连长策房屋开发有限公司,西岗,20190401,38.901309943567504,121.65419095766659,捷山观海,9,19913,大连鑫晟物业管理有限公司,2,辽宁,1,二手房,2009
大连市甘井子区燕南园50号,大连,大连鑫园房屋开发有限公司,高新园区,20190401,38.90172480153224,121.5363466289672,新新园一期,15,14645,大连理工物业管理中心,0.3,辽宁,1,二手房,2000
中山区共建巷61号,大连,无开发商,中山,20190401,38.91828093658718,121.66259221532148,39中明泽街,17,23906,无物业管理服务,-,辽宁,1,二手房,1993
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190401,39.05716325096989,121.75946281983826,正源吉祥e家,46,12004,大连正源物业服务有限公司,1,辽宁,1,二手房,2013
沙河口区西南路851号3单元1层3号,大连,大连振屹房屋开发有限公司,沙河口,20190401,38.94344210837944,121.58246796944378,柳馨家园,6,12099,街道办事处（居委会）代管物业,0.6,辽宁,1,二手房,2000
沙河口区民权街324号,大连,无开发商,沙河口,20190401,38.92064616208148,121.59777611850379,79中恒泰大厦,6,20201,大连衡德物业管理有限公司,0.4,辽宁,1,二手房,1996
中山区南山路59号1层4号,大连,大连恒一嘉元置业有限公司,中山,20190401,38.91992239075882,121.6479206962747,南山首府,4,31172,大连恒信物业服务有限公司,4,辽宁,1,二手房,2015
高新园区海苑街36号1单元2号公建,大连,大连金华兴房地产开发有限公司,高新园区,20190401,20.06392317589085,110.32302599457326,华兴山庄,14,14607,大连华兴物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190401,38.97493697764367,121.60110987128529,衡逸园一期,26,19256,大连衡锐物业管理公司,1,辽宁,1,二手房,2010
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190401,22.52087435807652,113.40156105086167,天安海景花园,16,12918,大连港力物业管理有限公司,1.2,辽宁,1,二手房,2006
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190401,38.922699288974506,121.54713601744747,泊林阳光A区,20,13239,大连弘实物业管理有限公司,0.6,辽宁,1,二手房,2007
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190401,38.95800216293212,121.53151895549547,亿达春田馥园,55,19828,亿达物业管理有限公司,1.5,辽宁,1,二手房,2011
西岗区康平街2号（5号楼3-1-3号）,大连,大连圣元房地产开发有限公司,西岗,20190401,38.91044414697888,121.61980769264477,亿达天琴山,28,22932,亿达物业管理有限公司,2.5,辽宁,1,二手房,2013
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190401,38.99746297497168,121.58917714380617,名贵山庄华夏园,9,13487,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190401,38.958699272665584,121.61903564217761,远洋钻石湾二期,35,23397,大连远洋基业物业管理有限公司,3.2,辽宁,1,二手房,2015
甘井子区凌秀路37号-1链家地产,大连,无开发商,高新园区,20190401,38.883794285403965,121.52361997548515,凌秀小区,15,14866,大连远洋基业物业管理有限公司,0.6,辽宁,1,二手房,1993
沙河口区长江路946号-9,大连,无开发商,沙河口,20190401,38.913544290955585,121.59450670056631,城品城,10,18481,大连万景物业管理有限公司,2,辽宁,1,二手房,2010
高新园区海苑街36号1单元2号公建,大连,大连百思泰置业有限公司,高新园区,20190401,20.06392317589085,110.32302599457326,柏林水郡,22,18957,大连百嘉物业管理有限公司,1,辽宁,1,二手房,2007
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连宏都房地产开发有限公司,沙河口,20190401,38.892991456958086,121.57299542767161,宏都筑景Ⅱ期,10,27504,东方百瑞物业有限公司,1.8,辽宁,1,二手房,2012
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190401,38.879813345473714,121.56313742300513,鹏辉广场,12,18458,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,远洋地产有限公司,沙河口,20190401,38.92755211283745,121.60306664748275,绿都园,18,14218,大连峰霖物业管理有限公司,0.6,辽宁,1,二手房,2000
中山区华乐街107-115号1单元1层2号,大连,大连华旭置业有限公司,中山,20190401,38.92093821499401,121.68879267531725,东港第,19,34372,大连华锐世纪物业管理有限公司,3,辽宁,1,二手房,2015
西岗区长红街4号1号公建,大连,大连融泰房地产开发有限公司,西岗,20190401,38.91377414665191,121.6302525225721,融泰花园,12,24818,大连长春花园物业管理有限公司,0.6,辽宁,1,二手房,1996
大连市沙河口区黄河路729号,大连,无开发商,沙河口,20190401,38.91710565765228,121.58954758972729,明阳花园小区,13,11927,无物业管理服务,-,辽宁,1,二手房,2000
中山区中南路226号,大连,大连悦泰集团有限公司,中山,20190401,38.90029610333926,121.68178899957817,悦泰林里,15,27498,大连腾馨物业管理有限公司,1.2,辽宁,1,二手房,2006
中山区爱华街13号,大连,无开发商,中山,20190401,38.92541607518685,121.6535728031028,九中爱华街,8,39370,无物业管理服务,-,辽宁,1,二手房,1992
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190401,38.89807766522607,121.63221082858387,南石源居,2,16790,大连源通物业管理有限公司,1.3,辽宁,1,二手房,2009
甘井子区榆水街6-9号公建,大连,大连弘润置业有限公司,甘井子,20190401,38.97957540063716,121.52458567456938,万科城市之光,57,22421,大连万科物业服务有限公司,2.8,辽宁,1,二手房,2015
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190401,38.96368508446978,121.52671221254214,新星绿城二期,21,13353,大连生生物业管理有限公司,0.5,辽宁,1,二手房,2005
西岗区香炉礁24号1-1,大连,大连大骏达房地产开发有限公司,西岗,20190401,38.92047268927287,121.61862512554262,骏达阅阳楼,11,11173,街道办事处（居委会）代管物业,1.2,辽宁,1,二手房,2010
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190401,38.97493697764367,121.60110987128529,温莎小镇,7,20474,大连长波物业管理有限公司,1.5,辽宁,1,二手房,2013
沙河口区民权街324号,大连,大连中源翔房屋开发有限公司,沙河口,20190401,38.92064616208148,121.59777611850379,79中五四华庭,5,27216,大连祥益物业管理有限公司,2.6,辽宁,1,二手房,2008
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190401,38.985363789837166,121.61034055597686,大连港天下粮仓,28,20155,大连万科物业服务有限公司,2.2,辽宁,1,二手房,2017
沙河口区富国街14号1-1-2,大连,大连永辉房地产开发有限公司,沙河口,20190401,38.901027106600836,121.59047734850638,百年汇,98,18271,大连百年城物业管理有限公司,2.8,辽宁,1,二手房,2007
中山区三八广场5号,大连,大连宏正房地产开发有限公司,中山,20190401,38.92540000551715,121.6642911149562,宏都嘉园,3,22352,大连宏进物业管理有限公司,1.5,辽宁,1,二手房,2002
中山区共建巷61号,大连,大连新型房地产开发总公司,中山,20190401,38.91828093658718,121.66259221532148,南山苑,13,34420,大连新型物业管理有限公司,1.5,辽宁,1,二手房,1990
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190401,38.99746297497168,121.58917714380617,名贵山庄华彩园,8,12816,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
沙河口区民权街324号,大连,暂无信息,沙河口,20190401,38.92064616208148,121.59777611850379,79中民权小区,10,16354,大连福港物业管理有限公司,0.2,辽宁,1,二手房,1997
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连诚瑞项目管理有限公司,沙河口,20190401,38.92755211283745,121.60306664748275,万向城,38,11796,大连好管家物业管理有限公司,1.9,辽宁,1,二手房,2010
天河路173-2号 华润考拉22号公建,大连,大连华南房地产开发有限公司,甘井子,20190401,23.14720645345518,113.3277414923158,名贵山庄华丽园,16,13307,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2002
沙河口区兰田街33号,大连,渤海恒达房屋开发有限公司,沙河口,20190401,38.926138912221084,121.56486022834609,西苑小区,31,12482,大连西苑物业管理有限公司,0.3,辽宁,1,二手房,1997
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190401,38.88708614275256,121.58732027085938,壹品星海二期,16,24712,大连友谊物业服务有限公司,1.9,辽宁,1,二手房,2007
中山区民运巷 47号1层2号,大连,大连连城房地产开发有限公司,中山,20190401,38.905955122300846,121.64798148011702,葵英林苑,7,15986,无物业管理服务,-,辽宁,1,二手房,2005
西岗区新田巷11号三单元103,大连,大连龙润房屋开发有限公司,西岗,20190401,38.89276612016956,121.64190731791966,叠彩桃源,8,17506,大连龙润物业管理有限公司,0.8,辽宁,1,二手房,2003
沙河口区红旗东路18-22号2单元1楼3号,大连,大连益海房屋开发有限公司,沙河口,20190401,38.913544290955585,121.59450670056631,西苑花园,6,14101,大连宏溢达物业管理有限公司,0.5,辽宁,1,二手房,2000
大连经济技术开发区同和里7栋-9号,大连,开发区城建局,开发区,20190401,39.04901984220615,121.7885236929847,东山花园,16,12700,大连戎旅物业管理有限公司,0.8,辽宁,1,二手房,2006
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190401,38.8771225143479,121.54427480390662,东电小区,13,14732,大连凌电物业管理有限公司,0.3,辽宁,1,二手房,1992
中山区秀月街37号1层2号,大连,大连澳南房屋开发有限公司,中山,20190401,38.88757907576307,121.66311065527876,清溪南苑,5,18016,大连中园房地产物业公司,0.6,辽宁,1,二手房,2003
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190401,23.14720645345518,113.3277414923158,桑尼小镇,24,15409,大连大家物业管理有限公司,1.9,辽宁,1,二手房,2014
甘井子区祥龙街2号楼1单元1楼1号,大连,大连世隆房地产开发有限公司,甘井子,20190401,38.988045874482445,121.60439401971377,玉树临居,10,14023,北京房修一物业管理有限公司,1.3,辽宁,1,二手房,2009
甘井子区锦城东园1号3单元1层2号,大连,大连福田房屋开发有限公司,甘井子,20190401,38.952805477462775,121.55656194973994,福典人家,27,21319,大连福田房屋物业管理有限公司,0.6,辽宁,1,二手房,2006
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190401,39.05643299166072,121.78943558267059,小平岛揽海名寓,26,20034,大连凯尔富物业管理有限公司,1.7,辽宁,1,二手房,2010
沙河口区星海广场B3区14-9,大连,大连科宏房屋开发有限公司,沙河口,20190401,38.88708614275256,121.58732027085938,科宏花园,6,15161,无物业管理服务,-,辽宁,1,二手房,2000
甘井子区虹港路16号楼1层公建,大连,大连鑫奇房地产开发有限公司,甘井子,20190401,38.9645939333502,121.553851837474,鑫境界,76,12171,大连鑫境界物业管理有限公司,1.3,辽宁,1,二手房,2009
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190401,38.905955122300846,121.64798148011702,葵英小区,10,12537,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1999
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190401,38.89147289460474,121.69329560326236,碧浪园二期,10,16633,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2002
中山区鲁迅路184号1层B—A,大连,大连华顺房地产开发公司,中山,20190401,38.92590875965419,121.67594393403164,春和花园,11,15173,大连华富物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区山东路137号,大连,大连新型房地产开发有限公司,甘井子,20190401,38.99129404608926,121.59172125999353,华南花园,31,12903,大连天洋物业管理有限公司,0.3,辽宁,1,二手房,1990
西岗区鞍山路65-5号,大连,大连大重房屋开发有限公司,沙河口,20190401,38.926971569913064,121.60260230348328,江都春华园,2,27252,大连万兴物业管理有限公司,0.8,辽宁,1,二手房,2008
西岗区新田巷11号三单元103,大连,大连莱茵海岸度假村有限公司,西岗,20190401,38.89276612016956,121.64190731791966,隆泉华庭,3,17342,大连万恒物业管理有限公司,1,辽宁,1,二手房,2003
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190401,38.940335495502666,121.52722586363274,盛新园,34,12084,大连盛新物业管理有限公司,0.3,辽宁,1,二手房,2000
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,大连东亚房地产开发有限公司,中山,20190401,38.9258993614899,121.6768880001226,蓝色海岸,6,14648,大连峰霖物业管理有限公司,0.5,辽宁,1,二手房,2002
岭前街53-5,大连,大连九龙仓绿城置业有限公司,中山,20190401,38.89487069426055,121.65795959631497,绿城九龙仓桃源里,21,25558,绿城物业服务集团有限公司大连分公司,3.8,辽宁,1,二手房,2016
中山区山屏街116号1-1,大连,大连恒悦房地产开发有限公司,中山,20190401,38.90729438486833,121.68598159980013,悦泰德里,5,22925,大连百安物业管理有限公司,1.9,辽宁,1,二手房,2008
沙河口区昌黎街77号楼第1层公建,大连,暂无信息,沙河口,20190401,38.91974518366595,121.5902918379551,尚品天城,9,21058,大连永嘉物业管理公司,1.2,辽宁,1,二手房,1999
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190401,39.0101309886317,121.60812584213187,沿海鉴筑二期,22,15983,美佳物业管理（深圳）有限公司大连分公司,1.5,辽宁,1,二手房,2012
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190401,38.988045874482445,121.60439401971377,鑫汇茗苑,8,17020,大连佳和物业管理有限公司,1.6,辽宁,1,二手房,2011
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20190401,38.86879447142154,121.53007349209936,名仕智慧谷,15,21543,大连名仕物业管理有限公司,2.5,辽宁,1,二手房,2012
中山区山屏街116号1-1,大连,大连毅腾房屋开发有限公司,中山,20190401,38.90729438486833,121.68598159980013,中南苑,12,18261,大连中南苑物业有限公司,1,辽宁,1,二手房,2001
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190401,38.99746297497168,121.58917714380617,名贵山庄金盛园,14,15335,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
中山区武昌街武昌公寓6号公建,大连,大连海昌房屋开发有限公司,中山,20190401,38.912280913445784,121.64921130527547,海昌华城,7,19351,大连海昌欣城物业管理有限公司,1.1,辽宁,1,二手房,1997
沙河口区西南路40号楼,大连,亿达集团大连房地产开发有限公司,沙河口,20190401,38.94143337232082,121.58616557598133,亿达海月公寓,12,16536,大连华艺物业管理有限公司,0.5,辽宁,1,二手房,1999
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190401,38.92251066253164,121.63236845125735,赛维利大厦,25,19574,大连良玖物业管理有限责任公司,1.5,辽宁,1,二手房,2004
西岗区黄河路90号公建部分,大连,无开发商,西岗,20190401,38.92234529815978,121.62829331825485,37中合谊街,6,15594,无物业管理服务,-,辽宁,1,二手房,1993
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,无开发商,沙河口,20190401,38.892991456958086,121.57299542767161,星海嘉园,3,16242,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2001
甘井子区凌秀路37号-1链家地产,大连,千汇德（大连）置业有限公司,高新园区,20190401,38.883794285403965,121.52361997548515,哈佛世纪,27,19327,大连千汇德物业管理有限公司,2.4,辽宁,1,二手房,2014
中山区民建街10号1单元1号,大连,无开发商,中山,20190401,38.925444479476894,121.66915026954452,39中学士街,32,19658,无物业管理服务,-,辽宁,1,二手房,1995
沙河口区长江路738号,大连,大连城市建设集团有限公司,沙河口,20190401,38.913544290955585,121.59450670056631,21中广电中心,22,19900,无物业管理服务,-,辽宁,1,二手房,1992
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190401,38.98155611421408,121.49259383356096,中冶蓝城C区,38,16858,大连添翼物业服务有限公司,2,辽宁,1,二手房,2011
大连市高新园区七贤中路63号,大连,大连乾丞房地产开发有限公司,高新园区,20190401,38.86053006357667,121.53273606963094,昊宇山海湾,12,23406,大连三和住邦物业管理有限公司,2.6,辽宁,1,二手房,2015
中山区共建巷61号,大连,无开发商,中山,20190401,38.91828093658718,121.66259221532148,39中望海街,12,25861,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
中山区三八广场5号,大连,大连新型房地产开发总公司,中山,20190401,38.92540000551715,121.6642911149562,二七公寓,10,18626,大连新型物业管理有限公司,0.8,辽宁,1,二手房,1999
中山区民建街10号1单元1号,大连,无开发商,中山,20190401,38.925444479476894,121.66915026954452,39中明阳街,33,19928,无物业管理服务,-,辽宁,1,二手房,1993
中山区安居巷7号,大连,大连银洲房地产开发有限公司,中山,20190401,38.92451111549568,121.65154739366945,中央公馆,29,13118,大连银洲物业管理有限公司,3.5,辽宁,1,二手房,2004
中山区共建巷61号,大连,无开发商,中山,20190401,38.91828093658718,121.66259221532148,39中永青街,11,24869,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
甘井子区华东路33-5号,大连,大连景和房屋开发有限公司,甘井子,20190401,38.97497080220593,121.59479866243332,怡景园,8,17114,大连景和物业管理有限公司,0.5,辽宁,1,二手房,2002
西岗区新田巷27号1-2,大连,大连安大房屋开发有限公司,西岗,20190401,38.893215932589385,121.64103065169111,仲夏花园,7,13843,大连长风物业管理有限公司,0.4,辽宁,1,二手房,1997
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20190401,38.97497080220593,121.59479866243332,商城花园,20,11589,大连凯祥物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190401,38.89637522563413,121.57143690983219,嘉汇星海,4,19115,大连国合物业管理有限公司,0.5,辽宁,1,二手房,2004
西岗区黄河路362号公建,大连,亿达集团大连房地产开发有限公司,西岗,20190401,38.91819905243802,121.61365779430986,亿达新世界,11,17155,亿达物业管理有限公司,0.5,辽宁,1,二手房,2001
中山区民建街10号1单元1号,大连,大连港连房地产开发有限公司,中山,20190401,38.925444479476894,121.66915026954452,海港公寓（三八广场）,28,22867,大连海港物业管理有限公司,0.2,辽宁,1,二手房,1996
甘井子区金北路17号,大连,安华房地产开发公司,甘井子,20190401,38.97553393692831,121.59969720502335,金荣园,12,20661,业主自筹物业,0.3,辽宁,1,二手房,1996
沙河口区兰田街33号,大连,大连大力房地产开发有限公司,沙河口,20190401,38.926138912221084,121.56486022834609,电业逸彩园,6,18103,大连亿安物业管理有限公司,0.5,辽宁,1,二手房,2002
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190401,38.8771225143479,121.54427480390662,学府1+1公寓,10,16118,街道办事处（居委会）代管物业,0.6,辽宁,1,二手房,2007
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190401,38.92064616208148,121.59777611850379,宝发金钻,27,15338,大连天河物业管理有限公司,2.3,辽宁,1,二手房,2007
无门店信息,大连,大连腾达房地产开发有限公司,中山,20190401,34.52713835999158,118.76812980670795,紫竹轩,12,16226,大连市晟阳物业管理有限公司,1,辽宁,1,二手房,2003
中山区益民街16号1层1号,大连,大连上方房地产开发有限公司,中山,20190401,38.93092761298906,121.66470740073377,上方港景,32,17785,北京世邦魏理仕物业管理服务有限公司大连分公司,3.5,辽宁,1,二手房,2011
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20190401,38.890884710033156,121.69257379232747,碧涛北园,32,11367,大连虎滩置业物业管理有限公司,0.2,辽宁,1,二手房,1997
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190401,38.92567666296449,121.4841330254372,水木清华,22,12981,大连辰谊物业管理有限公司,1.2,辽宁,1,二手房,2009
沙河口区长江路946号-9,大连,大连北洋房屋开发公司,沙河口,20190401,38.913544290955585,121.59450670056631,北洋小区,8,14307,大连天洋物业管理有限公司,0.5,辽宁,1,二手房,1999
沙河口区黄浦路18号—5号公建,大连,大连良运房地产开发有限公司,高新园区,20190401,38.8771225143479,121.54427480390662,翰林观海公寓,21,18248,大连良运物业管理有限公司,0.8,辽宁,1,二手房,2003
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190401,34.52713835999158,118.76812980670795,晶品森岚,14,15813,大连旺宇物业有限公司,1.3,辽宁,1,二手房,2009
沙河口区昌黎街77号楼第1层公建,大连,大连城市建设集团有限公司,沙河口,20190401,38.91974518366595,121.5902918379551,79中君安公寓,9,17033,大连广安物业有限公司,1.2,辽宁,1,二手房,1998
大连市高新园区软件园路1A-3号,大连,无开发商,高新园区,20190401,38.89360013642285,121.54653763548625,中辰国际公寓,4,16596,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,1,二手房,2008
无门店信息,大连,大连景和房屋开发有限公司,甘井子,20190401,34.52713835999158,118.76812980670795,怡华园,14,16950,大连景和物业管理有限公司,0.5,辽宁,1,二手房,2001
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190401,23.112106678834838,113.27801046214822,盛德嘉洲,10,14333,大连中鸣物业服务有限公司,1.8,辽宁,1,二手房,2009
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190401,38.99129404608926,121.59172125999353,名贵山庄青年公寓,7,14285,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190401,38.951627958411166,121.5739439799003,东特星中环,19,16110,大连东特祥禾物业管理有限公司,0.8,辽宁,1,二手房,2006
中山区东港龙湖水晶郦湾7-102,大连,大连一方东港置地有限公司,中山,20190401,38.924700620463895,121.70344398518496,中庚当代艺术,16,25690,大连中庚物业管理有限公司,4.5,辽宁,1,二手房,2015
中山区安居巷7号,大连,大连铁路房地产开发有限责任公司,西岗,20190401,38.92451111549568,121.65154739366945,沈铁铭悦（大菜市商圈）,10,17281,大连铁路物业管理有限公司,1.5,辽宁,1,二手房,2014
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190401,39.027851194371685,121.80327394132297,红星海三期境界,84,13666,大连远洋基业物业管理有限公司,2.2,辽宁,1,二手房,2012
大连市沙河口区黄河路729号,大连,大连天河房地产开发集团有限公司,沙河口,20190401,38.91710565765228,121.58954758972729,天河100,4,19980,大连天河物业管理有限公司,0.8,辽宁,1,二手房,2004
沙河口区西南路40号楼,大连,大连金通房屋开发有限公司,沙河口,20190401,38.94143337232082,121.58616557598133,海韵花园,8,14472,大连金通物业管理有限公司,0.4,辽宁,1,二手房,2000
中山区中南路226号,大连,大连华钧房地产开发有限公司,中山,20190401,38.90029610333926,121.68178899957817,半山花园,6,12366,大连仁和物业管理有限公司,0.7,辽宁,1,二手房,2000
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190401,34.52713835999158,118.76812980670795,我爱我家,19,14298,大连弘实物业管理有限公司,1.3,辽宁,1,二手房,2011
开发区安盛里5栋-4,大连,大连新苑房地产开发有限公司,开发区,20190401,23.112106678834838,113.27801046214822,绿色新苑,11,11238,大连利堃物业管理有限公司,0.8,辽宁,1,二手房,2001
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190401,39.06148862675436,121.82503941311765,金源南里,70,8664,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,2001
中山区民建街10号1单元1号,大连,无开发商,中山,20190401,38.925444479476894,121.66915026954452,39中爱阳街,28,19769,无物业管理服务,-,辽宁,1,二手房,1993
开发区金马路169-2-6号房屋,大连,大连亿锋集团有限公司,开发区,20190401,39.057398235688176,121.78261137849105,铜锣湾,36,10850,亿锋豪景物业管理有限公司,1.2,辽宁,1,二手房,2004
中山区杏林街66—5号,大连,大连泰元房地产开发有限公司,中山,20190401,38.92572771377599,121.66490555592502,保华旺苑,12,28884,保华物业管理（大连）有限公司,3.8,辽宁,1,二手房,2016
莲花山路89-3号,大连,大连兴达房地产有限公司,西岗,20190401,38.902848261803356,121.6041720815823,香都花园,3,15376,大连香都物业管理有限公司,0.8,辽宁,1,二手房,1993
甘井子区泉水B5区27-9,大连,大连华智房地产开发有限公司,甘井子,20190401,39.01477152073682,121.60970286326823,华远新都汇广场,33,12171,街道办事处（居委会）代管物业,1,辽宁,1,二手房,2010
中山区金城街26号一楼,大连,无开发商,中山,20190401,38.922282529515634,121.65214466263014,39中南山街,10,26624,无物业管理服务,-,辽宁,1,二手房,1995
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190401,39.01477152073682,121.60970286326823,锦泉源B6区,17,14083,政治物业管理有限公司,0.5,辽宁,1,二手房,2012
甘井子区迎客路郭东街一品蓝天公建14号,大连,沈阳军区后勤部,甘井子,20190401,38.958456949708726,121.556756277476,金寓花园五期,8,18513,大连瑞祥物业管理有限公司,1,辽宁,1,二手房,2009
中山区鲁迅路184号1层B—A,大连,大连泰达新城建设发展有限公司,中山,20190401,38.92590875965419,121.67594393403164,泰达花园,8,21532,大连国合物业管理有限公司,1,辽宁,1,二手房,2000
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190401,34.52713835999158,118.76812980670795,知语山园,30,10617,大连大众物业管理有限公司,1.3,辽宁,1,二手房,2012
沙河口区联合路133号,大连,暂无信息,沙河口,20190401,38.91608561262676,121.60480987310456,21中天兴花园二期,5,19781,大连万泰物业管理有限公司,0.5,辽宁,1,二手房,1998
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190401,38.951627958411166,121.5739439799003,星中环广场,27,18951,大连东特物业管理有限公司,1.2,辽宁,1,二手房,2009
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190401,38.982086281836246,121.63426694995971,东翠鸣苑,20,14447,大连亿新物业管理有限公司,0.5,辽宁,1,二手房,2006
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190401,38.951627958411166,121.5739439799003,东特爱俪舍,43,15668,大连东特祥禾物业管理有限公司,0.6,辽宁,1,二手房,2004
