address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连润德君城房地产开发有限公司,西岗,20190623,38.92600196862723,121.62141976476381,北京公园,41,24158,大连润德物业管理有限公司,2.2,辽宁,5,二手房,2010
中山区杏林街66—5号,大连,大连开建集团有限公司,中山,20190623,38.92572771377599,121.66490555592502,花香维也纳,48,23325,大连开利物业管理有限公司,0.5,辽宁,5,二手房,2003
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190623,38.92047268927287,121.61862512554262,金海花园西园,46,12034,无物业管理服务,0.5,辽宁,5,二手房,2001
西岗区鞍山路29号龙畔锦城东门,大连,大连凯润房屋开发有限公司,西岗,20190623,38.92763470697088,121.61498923399098,景润一期,41,11769,无物业管理服务,-,辽宁,5,二手房,2000
沙河口区锦霞南园13号3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190623,38.94761264366187,121.55126272246873,锦霞南园,47,11344,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1998
无门店信息,大连,大连亚联房地产开发有限公司,甘井子,20190623,34.52713835999158,118.76812980670795,翡翠春城,80,14633,大连亚联物业管理有限公司,1.6,辽宁,5,二手房,2012
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190623,38.97493697764367,121.60110987128529,青林美地,38,21153,大连嘉盛物业管理有限公司,0.5,辽宁,5,二手房,2003
金州区南棉路310号,大连,无开发商,金州,20190623,39.09939229372624,121.72414976100345,胜利小区,111,7975,无物业管理服务,0.5,辽宁,5,二手房,1986
中山区北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20190623,38.92727355733075,121.67002970974048,运达嘉洲阳光,29,18949,大连运达物业有限公司,1.8,辽宁,5,二手房,2007
沙河口区兰田街33号,大连,无开发商,沙河口,20190623,38.926138912221084,121.56486022834609,兰玉街,26,11910,街道办事处（居委会）代管物业,0.4,辽宁,5,二手房,1990
甘井子金地艺境博艺西园2-1号,大连,大连天意房地产开发有限公司,甘井子,20190623,39.04402110608829,121.665484498555,金地艺境,152,14948,大连金地物业管理有限公司,0.5,辽宁,5,二手房,2011
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20190623,38.913544290955585,121.59450670056631,大华御庭,50,22229,大连乐尔居物业服务有限公司,1.4,辽宁,5,二手房,2009
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190623,34.52713835999158,118.76812980670795,知语山园,33,10946,大连大众物业管理有限公司,1.3,辽宁,5,二手房,2012
沙河口区五一路270-274号,大连,无开发商,高新园区,20190623,38.913544290955585,121.59450670056631,由家村,29,12755,无物业管理服务,-,辽宁,5,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190623,38.985363789837166,121.61034055597686,大连港天下粮仓,24,20095,大连万科物业服务有限公司,2.2,辽宁,5,二手房,2017
无门店信息,大连,无开发商,甘井子,20190623,34.52713835999158,118.76812980670795,七星广场,17,9154,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1995
甘井子区泉水B2区19-1号,大连,大连运达房地产集团有限公司,甘井子,20190623,39.0101309886317,121.60812584213187,锦泉源B1区,64,13480,大连佳泰物业管理有限公司,0.5,辽宁,5,二手房,2001
中山区中南路店212号门头房,大连,无开发商,中山,20190623,38.91149759691359,121.67700561077149,中南路,60,12826,街道办事处（居委会）代管物业,-,辽宁,5,二手房,1989
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190623,34.52713835999158,118.76812980670795,山河御景,26,8071,大连山河物业管理有限公司,1.5,辽宁,5,二手房,2015
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190623,34.52713835999158,118.76812980670795,运达诺维溪谷一期,46,16725,大连运达物业有限公司,1.8,辽宁,5,二手房,2010
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190623,38.981193588625004,121.49964051837122,岭秀滨城悦和中园,36,16073,大连易兴物业服务有限公司,1.3,辽宁,5,二手房,2009
无门店信息,大连,开发区城建局,开发区,20190623,34.52713835999158,118.76812980670795,东居里,133,7018,大连经济技术开发区海青物业有限公司,0.2,辽宁,5,二手房,1996
甘井子区汇仁街22号,大连,大连永高房屋开发有限公司,甘井子,20190623,38.99712640764999,121.58834420439493,加州洋房,80,14932,大连怡和物业服务有限公司,0.9,辽宁,5,二手房,2008
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190623,39.112168401852266,121.72006917947859,和平小区,25,8162,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1996
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190623,38.96077365187575,121.60514653016222,鹏辉新世纪三期,20,17429,大连鹏辉物业管理有限公司,0.6,辽宁,5,二手房,2003
沙河口区前程街46号4—1—2号,大连,大连台安房屋开发有限公司开发,甘井子,20190623,38.913544290955585,121.59450670056631,彩虹园,37,11016,渤海吉祥物业管理有限公司,0.4,辽宁,5,二手房,2000
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190623,38.947367114450536,121.55342584213675,锦虹北园,20,11855,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1998
大连市甘井子区丰收路3-5号,大连,大连铁路房地产开发有限责任公司,甘井子,20190623,38.965377255081755,121.58288415324094,王家桥小区,25,12843,大连铁路物业管理有限公司,0.1,辽宁,4,二手房,1989
中山区鲁迅路184号1层B—A,大连,大连环海房地产开发有限公司,中山,20190623,38.92590875965419,121.67594393403164,环海公寓,15,11031,大连富民物业管理有限公司,0.5,辽宁,4,二手房,2002
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190623,38.93169566676921,121.5426632438217,红旗西路,4,12312,大连万泰物业管理有限公司,0.2,辽宁,4,二手房,1997
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190623,38.95647848453699,121.53130152244339,第五郡四号地,51,27972,亿达物业管理有限公司,2,辽宁,4,二手房,2010
中山区三八广场5号,大连,无开发商,中山,20190623,38.92540000551715,121.6642911149562,良运四季汇,60,22056,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2010
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190623,39.109080894078986,121.7182584929096,职高西小区,21,8648,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1989
甘井子区山东路137号,大连,无开发商,甘井子,20190623,38.99129404608926,121.59172125999353,天河路,17,12644,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1998
沙河口区长江路738号,大连,无开发商,西岗,20190623,38.913544290955585,121.59450670056631,21中五一广场,29,20550,无物业管理服务,-,辽宁,4,二手房,1976
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190623,38.94485969061231,121.58418648447764,春晖巷,8,10736,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区金家街17-7号,大连,无开发商,甘井子,20190623,38.97493697764367,121.60110987128529,金二小学北,15,22032,无物业管理服务,-,辽宁,4,二手房,1970
沙河口区前程街46号4—1—2号,大连,大连欧兰房地产开发有限公司,甘井子,20190623,38.913544290955585,121.59450670056631,耕海山尚,27,16971,大连耕海物业管理有限公司,1.5,辽宁,4,二手房,2010
甘井子辛吉街150号-7号,大连,"大连新界置业有限公司,大连新星房地产开发有限公司",甘井子,20190623,38.96368508446978,121.52671221254214,新星绿城三期,69,12827,大连生生物业管理有限公司,0.5,辽宁,4,二手房,2006
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190623,39.05723508011585,121.80570768630555,新东方公寓一期,40,5617,大连同济物业管理有限公司,1.5,辽宁,4,二手房,2005
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190623,38.90257514466717,121.61412736644739,和云巷,20,10147,无物业管理服务,-,辽宁,4,二手房,1990
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190623,38.90204708664442,121.53244406374695,大华锦绣华城二期,47,26060,大连大华物业管理有限公司,2.5,辽宁,4,二手房,2013
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190623,23.112106678834838,113.27801046214822,盛德嘉洲,11,14013,大连中鸣物业服务有限公司,1.8,辽宁,4,二手房,2009
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190623,38.98155611421408,121.49259383356096,中冶蓝城D区,37,15572,大连添翼物业服务有限公司,2,辽宁,4,二手房,2011
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190623,38.92567666296449,121.4841330254372,水木清华,31,13468,大连辰谊物业管理有限公司,1.2,辽宁,4,二手房,2009
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190623,39.01504676175047,121.61751269364314,景富铭苑,17,12362,庄河金城物业管理有限公司,0.5,辽宁,4,二手房,2004
沙河口区兰田街33号,大连,无开发商,沙河口,20190623,38.926138912221084,121.56486022834609,马栏广场东,17,11193,大连辽南物业管理有限公司,0.2,辽宁,4,二手房,1995
甘井子区山东路127-2号,大连,大连市大钢集团,甘井子,20190623,38.99065559549029,121.59126483545545,苍山路,39,12531,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1989
中山区民建街10号1单元1号,大连,大连港连房地产开发有限公司,中山,20190623,38.925444479476894,121.66915026954452,海港公寓（三八广场）,24,21935,大连海港物业管理有限公司,0.2,辽宁,4,二手房,1996
沙河口区联合路133号,大连,大连万达房地产开发有限公司,沙河口,20190623,38.91608561262676,121.60480987310456,79中万泰花园,36,26380,大连万泰物业管理有限公司,0.8,辽宁,4,二手房,1998
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190623,38.92251066253164,121.63236845125735,赛维利大厦,24,20044,大连良玖物业管理有限责任公司,1.5,辽宁,4,二手房,2004
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190623,38.91773777159567,121.60217159922856,79中金光小区,39,25464,无物业管理服务,-,辽宁,4,二手房,1993
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190623,38.9258993614899,121.6768880001226,鲁迅路（寺儿沟商圈）,14,11945,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区华东路22号公建,大连,大连凯祥房地产开发有限公司,甘井子,20190623,38.97736184953593,121.5935814234334,环馨山庄,24,13262,大连凯祥物业管理有限公司,0.5,辽宁,4,二手房,2000
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190623,38.92600196862723,121.62141976476381,万达高层,16,11606,大连白云物业管理公司,0.3,辽宁,4,二手房,1995
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20190623,38.913544290955585,121.59450670056631,锦城园C区,27,15322,大连锦绣物业管理有限公司,0.6,辽宁,4,二手房,2006
金州区南棉路310号,大连,无开发商,金州,20190623,39.09939229372624,121.72414976100345,南山路（金州）,52,7349,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1988
甘井子区红旗西路104-23,大连,大连鹏德房屋开发有限公司,甘井子,20190623,38.94013845868325,121.5282577714263,逸林派,27,14901,大连三和住邦物业管理有限公司,1.6,辽宁,4,二手房,2011
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190623,38.965377255081755,121.58288415324094,华锦铭苑,42,18725,大连东昌物业管理有限公司,1.3,辽宁,4,二手房,2009
无门店信息,大连,大连中政房地产开发有限公司,中山,20190623,34.52713835999158,118.76812980670795,中政小区,14,12280,大连中政物业管理有限公司,0.3,辽宁,4,二手房,1996
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连运达房地产集团有限公司,甘井子,20190623,38.98270467597865,121.6117222765123,泊岭紫郡,35,13498,大连怡和物业服务有限公司,0.9,辽宁,4,二手房,2009
沙河口区黄埔路427号,大连,大连名仕房地产开发有限公司,高新园区,20190623,38.913544290955585,121.59450670056631,名仕乐居,19,20386,大连万祥物业管理有限公司,1.3,辽宁,4,二手房,2008
甘井子区泉水K2区1号-7,大连,暂无信息,甘井子,20190623,39.01148211821007,121.63131997900962,龙畔金泉五期K2区,55,13079,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2008
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190623,39.0569681786798,121.74773530665969,凯旋国际,112,7138,第一东方(大连)物业服务有限公司,2.3,辽宁,4,二手房,2008
无门店信息,大连,昕德（大连）房地产开发有限公司,金州,20190623,34.52713835999158,118.76812980670795,伟桥金北嘉园,66,7417,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2012
开发区兴城路29-81层,大连,大连华宇房地产开发有限公司,开发区,20190623,39.050214252167194,121.75835946441768,华宇梧桐苑,20,13114,大连永嘉物业管理公司,1.9,辽宁,4,二手房,2013
甘井子区促进路200号,大连,大连亿达房地产股份有限公司,甘井子,20190623,38.95810188892782,121.58530036264898,林语家话,40,25752,亿达物业管理有限公司,1.2,辽宁,4,二手房,2005
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190623,38.99704654604941,121.59758808878767,红星国际广场,154,14708,红星物业管理有限公司,1.5,辽宁,4,二手房,2014
沙河口区锦石路8号,大连,大连运腾房地产开发有限公司,沙河口,20190623,38.94771288948481,121.56110903658733,锦云南园,69,10159,大连锦绣物业管理有限公司,0.3,辽宁,4,二手房,1996
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190623,38.99821826443242,121.59274974973462,华润置地广场三期,54,22769,华润物业（大连）有限公司,2.9,辽宁,4,二手房,2016
中山区爱华街13号,大连,无开发商,中山,20190623,38.92541607518685,121.6535728031028,39中安阳街,32,25816,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区惠泽南园3-4号,大连,大连九衡房地产开发有限公司,甘井子,20190623,38.939326611323615,121.52337842113351,易和熙园,26,19995,大连易兴物业服务有限公司,2.3,辽宁,4,二手房,2013
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190623,39.021116079001885,121.64659997607325,半岛泉水欣座,31,14928,大连半岛物业管理有限公司,1.5,辽宁,4,二手房,2010
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190623,39.09342713035472,121.74590886291374,金海嘉园,18,8285,大连辽渔物业管理有限公司,0.8,辽宁,4,二手房,2007
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190623,39.050214252167194,121.75835946441768,银帆国际,39,12402,大连中合物业管理有限公司,2,辽宁,4,二手房,2015
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190623,39.050214252167194,121.75835946441768,亿锋广场三期,54,15118,大连广恒物业管理有限公司,2.8,辽宁,4,二手房,2015
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连美辰房地产开发有限公司,沙河口,20190623,38.92755211283745,121.60306664748275,丽景春天,32,18887,大连远洋基业物业管理有限公司,0.8,辽宁,4,二手房,2003
大连市沙河口区知邻街50号,大连,大连软件园开发有限公司,沙河口,20190623,38.913544290955585,121.59450670056631,宅语原,66,20405,亿达物业管理有限公司,2,辽宁,4,二手房,2008
甘井子区美域盛景A2区10-6,大连,大连百思泰置业有限公司,甘井子,20190623,39.006221362805846,121.61022278003976,钰桥中央庭院,45,18271,大连百嘉物业管理有限公司,1.8,辽宁,4,二手房,2014
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连建兴房屋开发有限公司,金州,20190623,39.09609011892329,121.7335816409767,建兴花园,41,7342,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1999
沙河口区黄河路883号,大连,大连正源房地产开发有限公司,沙河口,20190623,38.919826721475204,121.57749657966676,幸福e家四期,67,33208,大连正源物业服务有限公司,1.2,辽宁,4,二手房,2007
大连经济技术开发区时代城4-3号1-2号,大连,暂无信息,开发区,20190623,39.0992481321252,121.83007860699459,摩宿公寓,76,7467,大连远洋基业物业管理有限公司,1.5,辽宁,4,二手房,2012
甘井子区泉水B2区19-1号,大连,大连金广集团,甘井子,20190623,39.0101309886317,121.60812584213187,金色阳光家园,58,13790,大连金广物业服务有限公司,0.5,辽宁,4,二手房,2002
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190623,38.98705071699301,121.55513043130172,泡崖康馨园,35,10505,大连新兴物业管理有限公司,0.2,辽宁,4,二手房,2004
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190623,38.901027106600836,121.59047734850638,星云街,17,10887,无物业管理服务,-,辽宁,4,二手房,1995
西岗区大同街125号,大连,大连新型房地产开发有限公司,西岗,20190623,38.920458602340894,121.61445835429899,银寰花园,27,11224,街道办事处（居委会）代管物业,0.3,辽宁,4,二手房,1995
中山区高尚路28-1号,大连,无开发商,中山,20190623,38.892673425111305,121.67148833870213,宪卫里,17,10443,无物业管理服务,0.5,辽宁,4,二手房,1994
沙河口区知心园10号公建,大连,大连软件园开发有限公司,高新园区,20190623,38.893977135945136,121.55667141994431,亿达国际新城,45,22509,亿达物业管理有限公司,1,辽宁,4,二手房,2004
沙河口区长江路738号,大连,勋业（大连）置业有限公司,西岗,20190623,38.913544290955585,121.59450670056631,远洋风景,57,23558,大连远洋风景物业服务中心,1.9,辽宁,4,二手房,2007
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190623,39.07355836059941,121.8280439450145,高安里,57,6823,广宜物业有限公司,0.2,辽宁,4,二手房,1998
甘井子辛吉街150号-7号,大连,大连金马房屋开发有限公司,甘井子,20190623,38.96368508446978,121.52671221254214,金马圣隆,33,13235,大连金马圣隆物业管理有限公司,0.5,辽宁,4,二手房,2006
开发区东北三街94号1层,大连,大连港连房地产开发有限公司,开发区,20190623,39.05723508011585,121.80570768630555,海航YOHO湾,45,10420,海航物业管理有限公司大连分公司,1.8,辽宁,4,二手房,2014
开发区黄海西路201号107公建,大连,中信开发商,开发区,20190623,39.04942604506828,121.80126318235419,金海里,58,7379,大连中信物业管理有限公司,0.1,辽宁,4,二手房,2000
开发区润海园中区18#2号,大连,华润（大连）房地产有限公司,开发区,20190623,39.04047273176333,121.76392358042445,华润海中国六期,63,14681,华润物业（大连）有限公司,3.1,辽宁,4,二手房,2016
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190623,39.027851194371685,121.80327394132297,红星海时光的岸,71,13583,大连远洋基业物业管理有限公司,2.2,辽宁,4,二手房,2015
开发区红梅小区19栋-2-1-1号,大连,大连开发区世元房地产开发有限公司,开发区,20190623,29.906498897603264,121.5913630631805,世元国际公寓,39,11232,大连世元物业管理有限公司,2,辽宁,4,二手房,2009
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190623,39.0101309886317,121.60812584213187,沿海鉴筑,33,16745,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,4,二手房,2013
开发区高新里6栋-8,大连,无开发商,开发区,20190623,39.0710895068195,121.82860134358343,高志里小区,43,6710,街道办事处（居委会）代管物业,0.3,辽宁,4,二手房,1993
甘井子区迎客路郭东街一品蓝天公建14号,大连,大连福田房屋开发有限公司,甘井子,20190623,38.958456949708726,121.556756277476,隽佳欣苑,38,14980,大连安洁物业管理服务有限公司,0.5,辽宁,4,二手房,2007
中山区清溪南街11号,大连,大连锦绣房地产开发有限公司,中山,20190623,38.88919604283904,121.66466481004835,秀月广场,33,12494,无物业管理服务,0.5,辽宁,4,二手房,1994
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190623,38.89360013642285,121.54653763548625,亿达软景中心,17,21465,亿达物业管理有限公司,3.5,辽宁,4,二手房,2014
沙河口区西南路643号,大连,无开发商,沙河口,20190623,38.943483429804665,121.5833555851182,恒达花园（沙河口）,9,11490,无物业管理服务,-,辽宁,4,二手房,1990
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190623,39.09342713035472,121.74590886291374,金色阳光,18,8388,大连金广物业有限公司,0.5,辽宁,4,二手房,2005
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190623,38.86602612116956,121.53842265737707,未名山,54,25928,大连龙湖物业服务有限公司,3,辽宁,4,二手房,2015
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连鼎新房地产开发有限公司,甘井子,20190623,38.913544290955585,121.59450670056631,鼎新鼎润府,32,20719,大连鼎新物业管理有限公司,0.6,辽宁,4,二手房,2006
无门店信息,大连,大连万科房地产开发有限公司,旅顺口,20190623,34.52713835999158,118.76812980670795,万科樱花园,62,12784,大连万科物业服务有限公司,2.4,辽宁,4,二手房,2014
沙河口区华北路448号楼1-4公建,大连,无开发商,甘井子,20190623,38.903224944733765,121.56809734950556,周山街,25,16362,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1989
无门店信息,大连,暂无信息,旅顺口,20190623,34.52713835999158,118.76812980670795,龙王塘一号,56,8660,街道办事处（居委会）代管物业,1.2,辽宁,4,二手房,-
无门店信息,大连,大连金地房地产开发有限公司,金州,20190623,34.52713835999158,118.76812980670795,金地新里程,46,6835,大连金铭物业管理有限公司,0.8,辽宁,3,二手房,2008
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190623,39.06148862675436,121.82503941311765,金源北里安居小区,70,8185,嘉兴物业管理有限公司,0.3,辽宁,4,二手房,1999
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190623,38.91539947107844,121.59585638842556,龙祥花园,19,24413,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
西岗区华北路100号1层5号,大连,大连万达房地产开发有限公司,西岗,20190623,38.92047268927287,121.61862512554262,香海花园,21,16447,大连万达物业管理有限公司,0.8,辽宁,3,二手房,1999
高新园区火炬路18号,大连,大连联合柏立置业有限公司,高新园区,20190623,38.937738080520404,117.39340752036043,柏悦国际公寓,50,17975,大连柏悦国际公寓管理有限公司,3.5,辽宁,3,二手房,2012
沙河口区西南路643号,大连,大连海昌房屋开发有限公司,沙河口,20190623,38.943483429804665,121.5833555851182,兴港花园,5,12443,大连永佳物业管理有限公司,0.3,辽宁,3,二手房,1999
中山区同心街72号1楼公建,大连,无开发商,中山,20190623,38.91979245940674,121.64769198230202,南山里,17,18653,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190623,38.90741410359388,121.57685699961822,鹏顺园,51,25271,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2001
中山区金城街26号一楼,大连,辽宁远大房屋开发有限公司,中山,20190623,38.922282529515634,121.65214466263014,远大大厦,43,10033,街道办事处（居委会）代管物业,2.5,辽宁,3,二手房,2000
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190623,38.98706755029984,121.55605471197089,和合美家,15,13489,大连广兴物业管理有限公司,0.8,辽宁,3,二手房,2010
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190623,39.109080894078986,121.7182584929096,光明小区(金州),10,8676,无物业管理服务,0.5,辽宁,3,二手房,1995
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190623,20.06392317589085,110.32302599457326,康桥小镇,21,19930,大连长青物业管理中心,1.3,辽宁,3,二手房,2010
沙河口区五一路219-1,大连,大连圣北房地产有限公司,沙河口,20190623,38.913544290955585,121.59450670056631,电业花园,13,14539,大连市沙河口房产物业管理有限公司,0.3,辽宁,3,二手房,1999
甘井子区华东路22号公建,大连,无开发商,甘井子,20190623,38.97736184953593,121.5935814234334,秀山路,27,12110,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1986
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190623,38.982488275116516,121.63345389253514,胜景家园,12,12647,街道办事处（居委会）代管物业,0.9,辽宁,3,二手房,2009
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190623,38.951627958411166,121.5739439799003,东特星中环,22,16502,大连东特祥禾物业管理有限公司,0.8,辽宁,3,二手房,2006
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190623,38.99746297497168,121.58917714380617,名贵山庄金盛园,11,15475,大连弘益达物业管理有限公司,0.5,辽宁,3,二手房,2004
无门店信息,大连,大连百年港湾商业开发有限公司,西岗,20190623,34.52713835999158,118.76812980670795,百年港湾,57,17846,大连百年城物业管理有限公司,3.5,辽宁,3,二手房,2014
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190623,38.913544290955585,121.59450670056631,里程巷,18,9511,大连台安物业管理中心,0.4,辽宁,3,二手房,1990
开发区小孤山西里3栋-11号,大连,大连广隆房地产开发有限公司,开发区,20190623,39.02715282297674,121.80682183666346,文华园,40,10056,大连广隆物业管理有限公司,1.1,辽宁,3,二手房,2007
甘井子区哲林北园17-6号,大连,大连科宏房屋开发有限公司,甘井子,20190623,38.9600267109581,121.53876726228256,虹港新居,30,13498,大连空港物业管理有限公司,0.4,辽宁,3,二手房,1996
中山区中青街87号一单元107,大连,无开发商,中山,20190623,38.90213494248529,121.65806522267005,葵园巷,15,12482,无物业管理服务,-,辽宁,3,二手房,1992
高新园区硅谷假日小区25号楼地下室,大连,暂无信息,高新园区,20190623,38.86467854992112,121.53720784613759,硅谷假日公寓,16,14876,大连斌弘物业管理有限公司,1.5,辽宁,3,二手房,2005
大连市甘井子区张前路620-18号（第19幢1单元1跃2层14号）,大连,无开发商,甘井子,20190623,38.98764207496216,121.52409526893047,嘉安边防家园,14,12464,大连新型物业管理有限公司,1,辽宁,3,二手房,2009
高新园区火炬路18号,大连,大连嘉创房地产开发有限公司,高新园区,20190623,38.937738080520404,117.39340752036043,嘉创E人国际,72,16119,大连紫金物业管理有限公司,2,辽宁,3,二手房,2011
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190623,39.04942604506828,121.80126318235419,东阁里,52,6981,大连经济技术开发区海青物业有限公司,0.4,辽宁,3,二手房,1994
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190623,38.96331610956877,121.52802328494242,缇香漫城,55,20855,大连瑞泰祥物业服务有限公司,2,辽宁,3,二手房,2013
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190623,39.013992871679214,121.61921940045104,锦泉源D4区,30,14023,大连嘉和物业管理有限公司,0.5,辽宁,3,二手房,2007
甘井子区祥龙街2号楼1单元1楼1号,大连,大连宏孚房屋开发有限公司,甘井子,20190623,38.988045874482445,121.60439401971377,宏孚小区,31,10828,无物业管理服务,-,辽宁,3,二手房,1995
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190623,38.91819905243802,121.61365779430986,优豪斯,12,25347,大连万佳物业管理有限公司,1.2,辽宁,3,二手房,2003
金州区同济路44号,大连,大连金州金山房地产开发有限公司,金州,20190623,39.10476859984152,121.71234684495865,金山小区,101,7184,大连金山物业管理有限公司,-,辽宁,3,二手房,1999
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190623,34.52713835999158,118.76812980670795,君悦晟景,21,12668,大连弘实物业有限公司,1.2,辽宁,3,二手房,2011
高新园区海苑街36号1单元2号公建,大连,大连海苑房屋开发有限公司,高新园区,20190623,20.06392317589085,110.32302599457326,海苑花园,25,14586,大连家园物业有限公司,0.3,辽宁,3,二手房,2000
