address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190831,38.90213494248529,121.65806522267005,青云林海,50,22302,亿达物业管理有限公司,1,辽宁,4,二手房,2001
中山区民建街10号1单元1号,大连,无开发商,中山,20190831,38.925444479476894,121.66915026954452,39中顺阳街,35,19999,无物业管理服务,-,辽宁,4,二手房,1985
沙河口区中山路417A-4号,大连,大连宝嘉房地产有限公司,沙河口,20190831,38.906939870156414,121.5941747326634,德源筑座,23,22358,大连乐尔居物业服务有限公司,2.5,辽宁,1,二手房,2008
高新园区海苑街36号1单元2号公建,大连,大连金华兴房地产开发有限公司,高新园区,20190831,20.06392317589085,110.32302599457326,华兴山庄,19,15778,大连华兴物业管理有限公司,0.5,辽宁,1,二手房,2000
中山区东港龙湖水晶郦湾7-102,大连,大连一方东港置地有限公司,中山,20190831,38.924700620463895,121.70344398518496,中庚当代艺术,28,24540,大连中庚物业管理有限公司,4.5,辽宁,1,二手房,2015
中山区高尚路28-1号,大连,无开发商,中山,20190831,38.892673425111305,121.67148833870213,高原街,27,11030,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
无门店信息,大连,大连鹏玥房地产开发有限公司,开发区,20190831,43.873634114640744,81.30301501416476,中环城市广场,40,9555,大连鹏玥物业公司,1.5,辽宁,5,二手房,2012
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190831,39.11275710643187,121.7224229797623,414小区,93,7580,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
沙河口区绿清街12号,大连,大连中海新城置业有限公司,沙河口,20190831,38.93851335419565,121.57334844377094,中海英伦观邸,57,22844,大连中海物业管理有限公司,1.8,辽宁,5,二手房,2009
沙河口区长江路946号-9,大连,无开发商,沙河口,20190831,38.913544290955585,121.59450670056631,城品城,18,19318,大连万景物业管理有限公司,2,辽宁,4,二手房,2010
甘井子区凌秀路37号-1链家地产,大连,千汇德（大连）置业有限公司,高新园区,20190831,38.883794285403965,121.52361997548515,哈佛世纪,31,19625,大连千汇德物业管理有限公司,2.4,辽宁,0,二手房,2012
高新园区火炬路18号,大连,大连嘉创房地产开发有限公司,高新园区,20190831,38.937738080520404,117.39340752036043,嘉创E人国际,77,16196,大连紫金物业管理有限公司,2,辽宁,4,二手房,2009
中山区共建巷61号,大连,辽宁外贸有限公司,中山,20190831,38.91828093658718,121.66259221532148,39中南山花园,14,21999,渤海花园物业管理有限公司,3.5,辽宁,0,二手房,1998
甘井子区虹韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190831,38.95653310483457,121.5329869995972,第五郡五号地,93,27868,亿达物业管理有限公司,2,辽宁,8,二手房,2006
甘井子区美域盛景A2区10-6,大连,大连时代房地产开发有限公司,甘井子,20190831,39.006221362805846,121.61022278003976,泉水友好园,46,13727,大连爱静物业服务有限公司,0.5,辽宁,2,二手房,1998
西岗区大同街125号,大连,大连新型房地产开发有限公司,西岗,20190831,38.920458602340894,121.61445835429899,银寰花园,22,11159,街道办事处（居委会）代管物业,0.3,辽宁,5,二手房,1995
沙河口区华新苑10号楼4号公建,大连,大连新型房地产开发有限公司,沙河口,20190831,38.94033750532864,121.58990295130229,华新苑,8,14349,大连新型物业管理有限公司,0.5,辽宁,0,二手房,2001
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连圣韬房地产开发有限公司,甘井子,20190831,38.985363789837166,121.61034055597686,万福山庄,31,14789,大连海旭物业管理有限公司,0.5,辽宁,2,二手房,1996
沙河口区富静街26号1单元1层5号,大连,大连远东房屋开发有限公司,沙河口,20190831,38.908727606250466,121.58667844684369,世嘉星海,38,28354,大连瑞信物业管理有限公司,1.6,辽宁,1,二手房,2007
高新园区海苑街36号1单元2号公建,大连,大连鸿越房地产开发有限公司,高新园区,20190831,20.06392317589085,110.32302599457326,康桥小镇,27,19614,大连长青物业管理中心,1.3,辽宁,1,二手房,2009
西岗区中山路158号唐山街市场外14号,大连,重庆汇东房地产开发有限公司,西岗,20190831,38.91688106727098,121.63201298398174,34中唐山街,11,28458,无物业管理服务,0.1,辽宁,1,二手房,1985
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190831,38.98705071699301,121.55513043130172,泡崖康居园,55,10635,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190831,43.873634114640744,81.30301501416476,岭湾峰尚二期,92,10275,大连鸿达物业管理有限公司,0.6,辽宁,6,二手房,2010
高新园区凌水路海苑街30号链家地产,大连,大连大有房屋开发有限公司,高新园区,20190831,38.88375810154175,121.51949903758525,大有恬园公寓,18,9378,大连大有恬园物业管理有限公司,1.2,辽宁,1,二手房,2005
无门店信息,大连,大连软件园世通开发有限公司,高新园区,20190831,43.873634114640744,81.30301501416476,亿达普罗旺斯二期,92,20827,亿达物业管理有限公司,2.6,辽宁,8,二手房,2010
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190831,38.982488275116516,121.63345389253514,松江小区,32,10486,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1980
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190831,43.873634114640744,81.30301501416476,知语山园,33,10807,大连大众物业管理有限公司,1.3,辽宁,1,二手房,2003
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190831,38.97493697764367,121.60110987128529,青林美地,41,20881,大连嘉盛物业管理有限公司,0.5,辽宁,4,二手房,2003
中山区高尚路28-1号,大连,大连华南地产开发有限公司,中山,20190831,38.892673425111305,121.67148833870213,环山街,13,11408,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1987
中山区华乐街71号公建,大连,大连环海房地产开发有限公司,中山,20190831,38.923187679200566,121.6843197903016,华乐小区,19,14258,大连景和物业管理有限公司,0.5,辽宁,2,二手房,1999
金州新区八一路金都嘉园1号楼1号公建,大连,大连元新房地产开发有限公司,金州,20190831,39.05525210261778,121.74865634199398,华夏金城,59,9978,大连元新物业管理有限公司,1.2,辽宁,6,二手房,2000
无门店信息,大连,大连顺迈房地产开发有限公司,沙河口,20190831,43.873634114640744,81.30301501416476,星海国宝,54,20364,长城物业集团股份有限大连分公司,3,辽宁,3,二手房,2000
开发区小孤山西里3栋-11号,大连,大连开建房地产开发有限公司,开发区,20190831,39.02715282297674,121.80682183666346,瑞仕尚城,56,11359,大连阿尔滨汇城物业服务有限公司,1.1,辽宁,9,二手房,2007
甘井子区柳树南街45-11号,大连,中海新海汇（大连）置业有限公司,甘井子,20190831,38.92567666296449,121.4841330254372,中海御湖熙谷,80,14883,大连中海物业管理有限公司,2.2,辽宁,8,二手房,2013
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190831,38.91773777159567,121.60217159922856,79中金光小区,41,24704,无物业管理服务,-,辽宁,8,二手房,1983
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190831,38.92440845067654,121.66285472444575,嘉和花样年华二期,64,21972,大连嘉和物业管理有限公司,2,辽宁,7,二手房,2005
开发区大开高吉里33栋6号,大连,无开发商,开发区,20190831,39.07355836059941,121.8280439450145,高吉里,37,7123,广宜物业有限公司,0.2,辽宁,2,二手房,1998
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190831,39.09939229372624,121.72414976100345,金连领地,18,7964,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
甘井子区哲林北园17-6号,大连,大连科宏房屋开发有限公司,甘井子,20190831,38.9600267109581,121.53876726228256,虹港新居,37,14222,大连空港物业管理有限公司,0.4,辽宁,4,二手房,1996
甘井子区山东路127-2号,大连,无开发商,甘井子,20190831,38.99065559549029,121.59126483545545,天水街,15,11406,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1990
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连和嘉房地产开发有限公司,金州,20190831,39.09609011892329,121.7335816409767,和嘉佳园,79,7039,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2000
沙河口区星海广场B3区14-2号1层,大连,大连友谊合升房地产开发有限公司,沙河口,20190831,38.88693148294673,121.58735631267305,壹品星海公寓,39,18750,大连富丽华物业管理有限公司,2,辽宁,5,二手房,2000
中山区碧浪园4号-3号,大连,大连万达房地产开发有限公司,中山,20190831,38.89147289460474,121.69329560326236,虎滩路,50,13205,大连虎滩置业物业管理有限公司,0.2,辽宁,2,二手房,1992
沙河口区黄河路535号,大连,大连民兴房地产开发有限公司,沙河口,20190831,38.91773777159567,121.60217159922856,79中民兴花园二期,26,26918,大连衡德物业管理有限公司,1.2,辽宁,1,二手房,1990
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190831,38.906939870156414,121.5941747326634,同泰街,18,13192,无物业管理服务,0.5,辽宁,3,二手房,1997
甘井子区泉水B5区27-9,大连,大连运达房地产集团有限公司,甘井子,20190831,39.014808383172415,121.60978022983026,锦泉源B6区,17,14436,政治物业管理有限公司,0.5,辽宁,2,二手房,2010
沙河口区黄河路535号,大连,大连建园房地产开发有限公司,沙河口,20190831,38.91773777159567,121.60217159922856,79中城市公元,51,27856,大连斌弘物业管理有限公司,2.6,辽宁,2,二手房,2008
甘井子区山东路137号,大连,大连市大钢集团,甘井子,20190831,38.99129404608926,121.59172125999353,华南沃尔玛六和路,16,13029,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190831,38.922699288974506,121.54713601744747,泊林映山,36,12716,大连弘实物业管理有限公司,1.2,辽宁,2,二手房,2010
甘井子区汇仁街22号,大连,大连铁龙房地产开发有限公司,甘井子,20190831,38.99712640764999,121.58834420439493,动力院景一期汇仁南园,21,15750,大连铁龙安居物业管理有限公司,0.7,辽宁,0,二手房,2006
甘井子区金北路17号,大连,五指山水墨雨林置业有限公司,甘井子,20190831,38.97553393692831,121.59969720502335,金二小学南,48,20773,无物业管理服务,-,辽宁,2,二手房,1975
大连市甘井子区七贤路8-3号,大连,大连高新万达广场投资有限公司,高新园区,20190831,38.865466069033424,121.53968356444511,万达海公馆,41,30858,大连万达物业管理有限公司,4.5,辽宁,0,二手房,2012
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190831,38.97493697764367,121.60110987128529,温莎小镇,9,21028,大连长波物业管理有限公司,1.5,辽宁,0,二手房,2002
大连市甘井子区融田西园52-11,大连,大连圣安房地产开发有限公司,甘井子,20190831,38.98557650073852,121.45981818596117,亿达春田晴湾,59,17138,亿达物业管理有限公司,2.2,辽宁,5,二手房,2010
高新园区敬贤街25-9,大连,大连东盛房地产开发有限公司,高新园区,20190831,38.86879447142154,121.53007349209936,东盛启城,34,17389,大连东盛物业管理有限公司,2.3,辽宁,4,二手房,2010
高新园区海苑街36号1单元2号公建,大连,大连友谊合升房地产开发有限公司,高新园区,20190831,20.06392317589085,110.32302599457326,壹品漫谷,39,18385,大连富丽华物业管理有限公司,1,辽宁,0,二手房,2006
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,凯鹏,甘井子,20190831,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,17,17029,大连鹏辉物业管理有限公司,0.6,辽宁,3,二手房,2003
中山区杏林街66—5号,大连,大连万达房地产开发有限公司,中山,20190831,38.92440845067654,121.66285472444575,明泽苑,10,28755,大连万达物业管理有限公司,1.8,辽宁,0,二手房,1998
沙河口区恒利园42号-8,大连,大连三寰房屋开发有限公司,沙河口,20190831,38.93357562498634,121.57914091532649,三寰芳草园,27,16573,大连空港物业管理有限公司,0.4,辽宁,5,二手房,2002
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190831,39.05643299166072,121.78943558267059,小平岛邻海园,31,17925,大连凯尔富物业管理有限公司,1.3,辽宁,0,二手房,2007
经济技术开发区城润万家4-5号公建,大连,志广房地产有限公司,开发区,20190831,39.05525210261778,121.74865634199398,恒安花园,23,9349,大连志广物业管理有限责任公司,0.9,辽宁,0,二手房,2002
沙河口区西南路643号,大连,大连澳南房屋开发公司,沙河口,20190831,38.943483429804665,121.5833555851182,金福小区,14,11755,无物业管理服务,-,辽宁,1,二手房,2000
开发区高新里6栋-8,大连,无开发商,开发区,20190831,39.0710895068195,121.82860134358343,高志里小区,48,6836,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1993
开发区黄海西路201号107公建,大连,无开发商,开发区,20190831,39.04942604506828,121.80126318235419,岗松里小区,109,7293,大连经济技术开发区海青物业有限公司,0.5,辽宁,8,二手房,1989
西岗区长春路334号,大连,无开发商,西岗,20190831,38.89807766522607,121.63221082858387,新石道街,11,11959,大连白云物业管理有限公司,0.5,辽宁,0,二手房,1992
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,大连集品置业有限公司,金州,20190831,39.1001690968934,121.73061017121415,东林世家,40,15076,大连百安物业管理有限公司,1,辽宁,3,二手房,2000
无门店信息,大连,大连金宸集团,金州,20190831,43.873634114640744,81.30301501416476,东才苑,28,7240,街道办事处（居委会）代管物业,0.4,辽宁,2,二手房,1998
沙河口区富国街34-3,大连,无开发商,沙河口,20190831,38.90160386349964,121.58915317342193,星海街,35,12137,无物业管理服务,-,辽宁,4,二手房,1989
沙河口区西南路161号,大连,无开发商,沙河口,20190831,38.89269676588945,121.56639953951542,西沟小区,43,12813,无物业管理服务,-,辽宁,3,二手房,1980
中山区北斗街53号1层1号,大连,无开发商,中山,20190831,38.92727355733075,121.67002970974048,丹东街（二七商圈）,8,13801,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,大连金宸集团,金州,20190831,43.873634114640744,81.30301501416476,金宸联郡,42,8686,大连四通物业管理有限公司,1.4,辽宁,3,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190831,38.951631439880536,121.57401414205216,东特金星公馆,42,16300,大连东特祥禾物业管理有限公司,1.2,辽宁,5,二手房,2009
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190831,38.92064616208148,121.59777611850379,民权小区,40,13086,大连福港物业管理有限公司,0.2,辽宁,2,二手房,1990
甘井子区亿家缘虹韵路205,大连,大连耕海置业有限公司,甘井子,20190831,38.95759554613104,121.5279376157567,国民院子,32,22949,大连耕海物业管理有限公司,2,辽宁,3,二手房,2012
甘井子区促进路30号2-1-1,大连,大连天河房地产开发集团有限公司,甘井子,20190831,38.954133128707575,121.58355746311207,促进路,9,12645,无物业管理服务,0.1,辽宁,6,二手房,1982
大连经济技术开发区同和里7栋-9号,大连,开发区城建局,开发区,20190831,39.048933782970316,121.78832105502437,东山花园,18,14764,大连戎旅物业管理有限公司,0.8,辽宁,0,二手房,2005
中山区爱华街13号,大连,方大集团,中山,20190831,38.92541607518685,121.6535728031028,九中杏林街,9,41895,无物业管理服务,0.6,辽宁,1,二手房,1995
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190831,38.951631439880536,121.57401414205216,东特星中环,23,16517,大连东特祥禾物业管理有限公司,0.8,辽宁,4,二手房,2003
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,商金源地产,开发区,20190831,39.06148862675436,121.82503941311765,金苑新居,19,8683,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1998
西岗区黄河路90号公建部分,大连,大连鼎森房地产开发有限公司,西岗,20190831,38.92234529815978,121.62829331825485,金宸国际,41,16894,英联华（香港）物业管理顾问有限公司,2.2,辽宁,5,二手房,2004
西岗区绕山路31号公建一层东侧,大连,远洋地产有限公司,沙河口,20190831,38.90257514466717,121.61412736644739,莲花小区,29,12018,无物业管理服务,-,辽宁,0,二手房,1995
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190831,38.91044414697888,121.61980769264477,教师大厦,15,13308,大连教师大厦物业管理有限公司,0.2,辽宁,5,二手房,1995
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连远东房屋开发有限公司,沙河口,20190831,38.89286087451922,121.57324785151994,星海大第,11,23513,大连斌宏物业管理有限公司,1,辽宁,2,二手房,2005
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190831,38.913544290955585,121.59450670056631,五四路,11,12456,无物业管理服务,-,辽宁,0,二手房,1963
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190831,39.08410553937731,121.77700083356399,德泰岭秀逸城,58,11139,大连德泰物业管理有限公司,1.9,辽宁,3,二手房,2007
开发区安盛里5栋-4,大连,大连万晟房地产开发有限公司,开发区,20190831,23.112106678834838,113.27801046214822,宜家大院,18,8870,大连万晟置业有限公司,0.8,辽宁,2,二手房,2001
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20190831,39.103153105120306,121.74665495055505,糖果小区,62,8973,大连新兴物业管理有限公司,0.5,辽宁,11,二手房,2000
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连宏都房地产开发有限公司,沙河口,20190831,38.89286087451922,121.57324785151994,宏都筑景Ⅱ期,6,26776,东方百瑞物业有限公司,1.8,辽宁,1,二手房,2010
开发区松苑街23号,大连,大连西太平洋家属楼,开发区,20190831,22.52087435807652,113.40156105086167,松平里,15,13302,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
中山区高尚路28-1号,大连,无开发商,中山,20190831,38.892673425111305,121.67148833870213,高家沟,28,10487,大连景山物业管理有限公司,0.5,辽宁,1,二手房,1992
西岗区八一路102号,大连,无开发商,西岗,20190831,38.92047268927287,121.61862512554262,杏环街,17,10151,无物业管理服务,-,辽宁,2,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,大连市金州区房屋开发公司,金州,20190831,39.05525210261778,121.74865634199398,古城丁区,164,7369,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1993
西岗区新田巷27号1-2,大连,无开发商,西岗,20190831,38.893215932589385,121.64103065169111,新河街,16,11297,无物业管理服务,-,辽宁,4,二手房,1990
金州区先进街道陶然居公建2-2号1层,大连,大连金信集团房地产有限公司,金州,20190831,39.08283372756215,121.76170982507143,金信陶然居,84,9676,北京瑞思特物业管理有限公司,0.5,辽宁,5,二手房,1995
金州区南棉路310号,大连,无开发商,金州,20190831,39.09939229372624,121.72414976100345,胜利小区,108,8309,无物业管理服务,0.5,辽宁,3,二手房,1986
甘井子区泉水P3区35-2号,大连,大理耀鹏房地产开发有限责任公司,甘井子,20190831,39.01530162252779,121.63546089163083,泉水P1区,26,11420,大连新跃物业公司,1.2,辽宁,5,二手房,2002
沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20190831,38.913544290955585,121.59450670056631,兰亭山水,41,21253,亿达物业管理有限公司,0.6,辽宁,3,二手房,2002
开发区黄海西路201号107公建,大连,大连开建房地产开发有限公司,开发区,20190831,39.04942604506828,121.80126318235419,芙蓉花园(开发区),46,6998,嘉兴物业管理有限公司,0.4,辽宁,1,二手房,2001
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190831,39.11275710643187,121.7224229797623,花园小区,29,8275,大连万达物业管理有限公司大连金石分公司,0.1,辽宁,1,二手房,1990
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20190831,38.97497080220593,121.59479866243332,商城花园,23,12555,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
西岗区新田巷27号1-2,大连,大连安大房屋开发有限公司,西岗,20190831,38.893215932589385,121.64103065169111,仲夏花园,9,14077,大连长风物业管理有限公司,0.4,辽宁,0,二手房,1995
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190831,38.94485969061231,121.58418648447764,春风巷,7,10932,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1992
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190831,38.8771225143479,121.54427480390662,东电小区,16,14378,大连凌电物业管理有限公司,0.3,辽宁,2,二手房,1992
无门店信息,大连,大连招源房地产有限公司,甘井子,20190831,43.873634114640744,81.30301501416476,招商海德公园,24,18282,招商局物业管理有限公司大连分公司,2.6,辽宁,6,二手房,2016
甘井子区汇仁街22号,大连,中铁建（大连）置业有限公司,甘井子,20190831,38.99712640764999,121.58834420439493,动力院景二期汇善南园,30,16604,大连铁龙安居物业管理有限公司,0.7,辽宁,3,二手房,2007
沙河口区成仁街91号,大连,无开发商,沙河口,20190831,38.91539947107844,121.59585638842556,西安路公寓,20,13894,大连协和物业管理有限公司,0.5,辽宁,3,二手房,1997
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190831,38.951631439880536,121.57401414205216,东特新居,17,12576,大连东特祥禾物业管理有限公司,0.5,辽宁,2,二手房,1998
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190831,39.09609011892329,121.7335816409767,现代雅筑,48,6897,大连阿尔滨集团物业管理有限公司,0.5,辽宁,2,二手房,2003
无门店信息,大连,大连新型企业集团,甘井子,20190831,43.873634114640744,81.30301501416476,南岭花园,31,12590,大连新型物业管理有限公司,0.4,辽宁,0,二手房,2006
中山区益民街16号1层1号,大连,无开发商,中山,20190831,38.93092761298906,121.66470740073377,兴盛里（三八广场）,12,13577,无物业管理服务,-,辽宁,0,二手房,1992
金州区金润花园B区47号1单元1层1号2号,大连,大连金都地产开发有限公司,金州,20190831,39.10434716151341,121.74517862677146,观山悦,35,10130,街道办事处（居委会）代管物业,1.4,辽宁,2,二手房,2000
中山区华乐街71号公建,大连,首开集团,中山,20190831,38.923187679200566,121.6843197903016,首开铂郡,9,25475,北京燕侨物业管理有限公司大连分公司,3.8,辽宁,0,二手房,2016
中山区高尚路28-1号,大连,无开发商,中山,20190831,38.892673425111305,121.67148833870213,高寿街,21,10271,无物业管理服务,-,辽宁,1,二手房,1991
甘井子区虹港路16号楼1层公建,大连,沈阳军区后勤部,甘井子,20190831,38.9645939333502,121.553851837474,金寓花园二期,11,18702,大连瑞祥物业管理有限公司,1,辽宁,0,二手房,2007
甘井子区柳树南街45-10号,大连,大连顺达房屋开发有限公司,甘井子,20190831,38.92567666296449,121.4841330254372,顺达温泉花园三期,36,11884,大连顺达物业服务有限公司,0.6,辽宁,3,二手房,2005
沙河口区黄埔路427号,大连,大连名仕房地产开发有限公司,高新园区,20190831,38.913544290955585,121.59450670056631,名仕乐居,16,20167,大连万祥物业管理有限公司,1.3,辽宁,2,二手房,2007
甘井子区西南路979-7号公建,大连,1,甘井子,20190831,38.96275592929325,121.5958698791777,八十中周家街,82,16968,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1980
甘井子区锦城东园1号3单元1层2号,大连,大连福田房屋开发有限公司,甘井子,20190831,38.952805477462775,121.55656194973994,福典人家,29,20169,大连福田房屋物业管理有限公司,0.6,辽宁,1,二手房,2006
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190831,20.06392317589085,110.32302599457326,大有文园公寓,23,10908,大连大有恬园物业管理有限公司,2,辽宁,3,二手房,2010
金州区金湾路132-2号,大连,无开发商,金州,20190831,39.10269111644727,121.72221060686516,胜利西小区,109,7740,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190831,39.09609011892329,121.7335816409767,盛滨花园B区,57,7700,大连阿尔滨集团物业管理有限公司,0.4,辽宁,1,二手房,2000
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190831,39.04942604506828,121.80126318235419,开.东山小区,45,7475,大连友谊物业服务有限公司,0.5,辽宁,1,二手房,1990
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190831,39.04942604506828,121.80126318235419,东阁里,51,7066,大连经济技术开发区海青物业有限公司,0.4,辽宁,3,二手房,1993
中山区高尚路28-1号,大连,无开发商,中山,20190831,38.892673425111305,121.67148833870213,高尚路,24,10791,无物业管理服务,0.5,辽宁,6,二手房,1993
甘井子区促进路30号2-1-1,大连,大连大骏达房地产开发有限公司,甘井子,20190831,38.954133128707575,121.58355746311207,骏达绅士花园,3,18879,大连骏达物业管理有限公司,1.7,辽宁,2,二手房,2012
西岗区绕山路31号公建一层东侧,大连,大连泰安房地产开发有限公司,西岗,20190831,38.90257514466717,121.61412736644739,同香山庄,18,15761,同香物业管理有限公司,0.5,辽宁,0,二手房,1989
西岗区八一路196号1-3,大连,无开发商,西岗,20190831,38.92047268927287,121.61862512554262,靠山巷,15,10622,无物业管理服务,-,辽宁,1,二手房,1990
中山区共建巷61号,大连,中信集团大连中信房地产开发公司,中山,20190831,38.91828093658718,121.66259221532148,尚品南山,19,25539,大连中信物业管理有限公司,1.5,辽宁,0,二手房,2007
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190831,38.922699288974506,121.54713601744747,泊林阳光B区,12,14684,大连弘实物业管理有限公司,0.6,辽宁,1,二手房,2007
大连市甘井子区七贤路8-3号,大连,大连世诚房地产开发有限公司,高新园区,20190831,38.865466069033424,121.53968356444511,恒大御景湾,48,23513,金碧物业有限公司大连分公司,2.9,辽宁,1,二手房,2011
沙河口区绿波路34号楼5单元1楼3号,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20190831,38.940473883711306,121.57312402324945,帝欧花园,35,18166,大连绿波建设发展有限公司,0.6,辽宁,4,二手房,2003
金州新区先进街道五一路350-1号1-2层,大连,哈尔滨聚鑫投资有限公司,金州,20190831,39.078667146419825,121.77094423323935,聚鑫小区三期,52,7062,大连新生活物业管理有限公司,0.5,辽宁,8,二手房,2000
甘井子区榆水街6-9号公建,大连,大连弘润置业有限公司,甘井子,20190831,38.97957540063716,121.52458567456938,万科城市之光,59,21848,大连万科物业服务有限公司,2.8,辽宁,5,二手房,2015
金州新区八一路金都嘉园1号楼1号公建,大连,大连金园房地产开发有限公司,金州,20190831,39.05525210261778,121.74865634199398,金园名城,22,7627,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1999
沙河口区锦江园30号1层公建,大连,大连市经济适用房建设发展中心,沙河口,20190831,38.949985113183935,121.56560955976859,锦绣园,34,14005,大连锦绣物业管理有限公司,0.5,辽宁,1,二手房,1999
中山区金城街26号一楼,大连,无开发商,中山,20190831,38.922282529515634,121.65214466263014,九中洛川街,21,35420,无物业管理服务,-,辽宁,1,二手房,1990
大连市沙河口区黄河路729号,大连,大连盛佳房地产开发有限公司,沙河口,20190831,38.91710565765228,121.58954758972729,城市佳园,9,20179,街道办事处（居委会）代管物业,1,辽宁,1,二手房,2004
甘井子区金家街17-7号,大连,老房子地产,甘井子,20190831,38.97493697764367,121.60110987128529,金安街,20,20108,无物业管理服务,-,辽宁,0,二手房,1960
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190831,38.91044414697888,121.61980769264477,胜利花园,23,16167,大连宏成物业管理有限公司,0.5,辽宁,2,二手房,1997
西岗区长春路334号,大连,无开发商,西岗,20190831,38.89807766522607,121.63221082858387,石峰街,21,11669,大连大众物业管理有限公司,0.3,辽宁,2,二手房,1986
甘井子区哲林北园17-6号,大连,大连亿达美加房地产开发有限公司,甘井子,20190831,38.9600267109581,121.53876726228256,第五郡三号地,79,29523,亿达物业管理有限公司,2.2,辽宁,9,二手房,2012
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连连铁房地产开发有限公司,金州,20190831,39.09609011892329,121.7335816409767,金舍嘉苑,23,8337,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2005
沙河口区星海广场B3区20—3号,大连,大连华奇置业有限公司,沙河口,20190831,38.88821813888643,121.58674530143466,星海旺座,25,14937,大连佳和物业管理有限公司,2.5,辽宁,2,二手房,2004
