address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
开发区安盛里5栋-4,大连,大连盛铭资产管理有限公司,开发区,20190106,23.112106678834838,113.27801046214822,安盛花园,64,8057,大连经济技术开发区海青物业有限公司,1.1,辽宁,7,二手房,2003
沙河口区黄埔路427号,大连,无开发商,高新园区,20190106,38.921778341674376,121.58261780680284,凌源街,21,12147,大连凌电物业管理有限公司,0.1,辽宁,7,二手房,1981
经济技术开发区城润万家4-5号公建,大连,大连山河永好置业有限公司,开发区,20190106,39.05716325096989,121.75946281983826,山河秀景,36,8838,大连山河物业管理有限公司,1.5,辽宁,7,二手房,2010
高新园区火炬路18号,大连,大连联合柏立置业有限公司,高新园区,20190106,38.937738080520404,117.39340752036043,柏悦国际公寓,28,16177,大连柏悦国际公寓管理有限公司,3.5,辽宁,7,二手房,2012
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190106,38.921778341674376,121.58261780680284,前程街,26,10160,渤海吉祥物业管理有限公司,0.4,辽宁,7,二手房,2000
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190106,23.112106678834838,113.27801046214822,东北明珠,48,11081,大连汽贸物业管理有限公司,1.5,辽宁,7,二手房,2007
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20190106,29.906498897603264,121.5913630631805,君悦豪庭,43,10601,街道办事处（居委会）代管物业,1.2,辽宁,7,二手房,2004
西岗区八一路102号,大连,暂无信息,中山,20190106,38.891094924332045,121.65327483516513,胜鼎桃源,25,18657,暂无信息,1.8,辽宁,7,二手房,2015
甘井子区宜居园10-1号房屋,大连,大连万科房地产开发有限公司,甘井子,20190106,39.000039431463165,121.52111738616489,万科朗润园,83,13110,大连万科物业服务有限公司,1.5,辽宁,7,二手房,2010
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20190106,39.04047273176333,121.76392358042445,华润海中国四期,105,12754,华润物业（大连）有限公司,3.1,辽宁,7,二手房,2014
甘井子区知音园20号3单元1层1号,大连,亿达房地产开发有限公司,高新园区,20190106,38.95546176066109,121.5285003794903,软件园小区,39,13242,业主自筹物业,0.2,辽宁,7,二手房,1995
甘井子区红旗西路104-7,大连,大连盛华房地产开发有限公司,甘井子,20190106,38.940012695252975,121.52780738260293,水映西山,28,13447,大连长青物业管理中心,0.9,辽宁,7,二手房,2007
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190106,39.1001690968934,121.73061017121415,碧海尚城,97,7380,街道办事处（居委会）代管物业,0.8,辽宁,8,二手房,2007
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20190106,39.07275772231556,121.85888789351343,都悦里,152,5941,大连宏港物业管理有限公司,0.3,辽宁,8,二手房,1998
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190106,38.91336952993919,121.6258229781024,金海花园西园,36,10159,无物业管理服务,0.5,辽宁,6,二手房,2001
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20190106,38.985697948031984,121.58768860037272,山东路,68,11188,街道办事处（居委会）代管物业,0.2,辽宁,8,二手房,1986
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20190106,39.070782084451,121.8506739675913,东城国际,35,8282,大连乾豪物业管理有限公司,1,辽宁,8,二手房,2006
沙河口区恒利园42号-8,大连,大连新华房屋开发有限公司,沙河口,20190106,38.93357562498634,121.57914091532649,新华同仁轩,37,16233,大连新华物业管理有限公司,0.6,辽宁,6,二手房,2000
沙河口区五一路177-1-1-1,大连,无开发商,沙河口,20190106,38.90485271510574,121.57313607267041,台山,63,10449,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1987
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190106,39.027851194371685,121.80327394132297,红星海一期城市别馆,90,11888,大连远洋基业物业管理有限公司,0.5,辽宁,6,二手房,2010
无门店信息,大连,大连万科房地产开发有限公司,旅顺口,20190106,34.52713835999158,118.76812980670795,万科樱花园,31,11769,大连万科物业服务有限公司,2.4,辽宁,6,二手房,2014
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190106,38.922699288974506,121.54713601744747,泊林阳光A区,11,12216,大连弘实物业管理有限公司,0.6,辽宁,6,二手房,2007
沙河口区五一路270-274号,大连,无开发商,高新园区,20190106,38.89104111985908,121.55325426578435,由家村,20,11459,无物业管理服务,-,辽宁,6,二手房,1990
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连钧卫达房地产开发有限公司,甘井子,20190106,38.98270467597865,121.6117222765123,亲亲美境,19,11176,大连三和住邦物业管理有限公司,0.9,辽宁,6,二手房,2008
西岗区平等街21号1层2号,大连,暂无信息,西岗,20190106,38.92251066253164,121.63236845125735,实验小学英华街,62,18761,无物业管理服务,-,辽宁,6,二手房,1989
天河路173-2号 华润考拉22号公建,大连,华润置地（大连）开发有限公司,甘井子,20190106,23.147151253133927,113.3277313198351,华润考拉住区,76,13721,华润物业（大连）有限公司,2.5,辽宁,6,二手房,2015
开发区鹏程家园66#-6、66#-7公建,大连,大连神洲众益集团有限公司,开发区,20190106,38.90045524508753,121.63339362744885,众益阳光海岸,67,9260,大连万佳物业管理有限公司,1.2,辽宁,6,二手房,2005
中山区益民街16号1层1号,大连,大连恒力德实业开发有限公司,中山,20190106,38.93092761298906,121.66470740073377,港湾壹号,79,12796,大连日航酒店物业管理有限公司,3.8,辽宁,6,二手房,2009
甘井子区虹韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190106,38.95653310483457,121.5329869995972,第五郡五号地,67,24740,亿达物业管理有限公司,2,辽宁,6,二手房,2009
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20190106,22.52087710763645,113.40156104777168,北欧假日,80,10326,大连鸿达物业管理有限公司,1.1,辽宁,6,二手房,2005
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190106,38.96862607066881,121.52294869064194,新星绿城五期,56,13122,大连生生物业有限公司,0.8,辽宁,6,二手房,2009
西岗区平等街21号1层2号,大连,无开发商,西岗,20190106,38.92251066253164,121.63236845125735,实验小学同庆街,57,19071,无物业管理服务,-,辽宁,6,二手房,1990
高新园区火炬路18号,大连,大连海脉房地产开发有限公司,高新园区,20190106,38.937738080520404,117.39340752036043,MINI印象,110,14106,大连豪斯威物业管理有限公司,2.2,辽宁,6,二手房,2012
甘井子区圣林南园3-3号,大连,大连广泰房屋开发有限公司,甘井子,20190106,38.95187275584195,121.54422808213874,美树日记,48,19789,大连华安物业管理有限公司,1.6,辽宁,6,二手房,2009
高新园区聚贤路36号5幢1单元1层1号,大连,大连金真源集团房地产开发有限公司,高新园区,20190106,32.31472011562832,119.46141263909165,山海一家一期,40,12738,大连龙海物业管理有限公司,0.6,辽宁,6,二手房,2005
甘井子区静林街34号4单元1层2,大连,大连祥盛房屋开发有限公司,甘井子,20190106,38.98321485010885,121.58185179833856,千山心城,88,12605,大连百特物业管理有限公司,0.5,辽宁,6,二手房,2003
沙河口区华新苑10号楼4号公建,大连,大连祥盛房屋开发有限公司,沙河口,20190106,38.921778341674376,121.58261780680284,香洲心城,18,16880,大连百特物业管理有限公司,1,辽宁,6,二手房,2011
沙河口区西南路643号,大连,无开发商,沙河口,20190106,38.943483429804665,121.5833555851182,北甸街,34,10365,无物业管理服务,-,辽宁,6,二手房,1985
甘井子区芳林街17号1单元1层1号,大连,大连亿达房地产股份有限公司,甘井子,20190106,38.96091976856697,121.58863625429588,唯美品格,61,26947,亿达物业管理有限公司,1.5,辽宁,6,二手房,2009
金州区同济路44号,大连,大连金开信都房地产开发有限公司,金州,20190106,39.10476859984152,121.71234684495865,海天新界,25,7571,大连西海岸物业管理有限公司,1,辽宁,6,二手房,2011
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190106,38.93169566676921,121.5426632438217,兴达依山居,28,12104,大连金诚物业管理有限公司,0.3,辽宁,5,二手房,2004
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190106,38.95759554613104,121.5279376157567,第五郡四号地,36,25660,亿达物业管理有限公司,2,辽宁,5,二手房,2010
大连市沙河口区文萃街1号1-2-2；大连市沙河口区由家五小区五号楼1单元2层1,大连,大连理工科技城建设开发有限公司,高新园区,20190106,38.88596852074166,121.54389553303217,文萃轩小区,26,15359,大连理工物业管理中心,0.2,辽宁,5,二手房,1990
甘井子区锦城东园1号3单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190106,38.952805477462775,121.55656194973994,锦城园C区,24,13787,大连锦绣物业管理有限公司,0.6,辽宁,5,二手房,2006
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190106,39.00897610161069,121.61789300655198,泉水家年华,72,12081,街道办事处（居委会）代管物业,0.9,辽宁,5,二手房,2009
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190106,38.92701992456326,121.60258216167713,79中广电中心,63,25866,无物业管理服务,-,辽宁,5,二手房,1988
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190106,38.93108029984587,121.54902145022133,祥和园,18,12797,无物业管理服务,0.5,辽宁,5,二手房,2002
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190106,39.00897610161069,121.61789300655198,泉水人家幸福里,81,12344,大连泽霖物业管理有限公司,0.9,辽宁,5,二手房,2009
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190106,38.939326611323615,121.52337842113351,西山阳光水岸,36,14497,大连三和住邦物业管理有限公司,1,辽宁,5,二手房,2007
沙河口区恒利园42号-8,大连,无开发商,沙河口,20190106,38.93357562498634,121.57914091532649,新建小区,5,10570,无物业管理服务,-,辽宁,6,二手房,1980
沙河口区前程街46号4—1—2号,大连,大连银地置业发展有限公司,沙河口,20190106,38.921778341674376,121.58261780680284,观山满庭芳,58,16548,大连新展物业管理有限公司,1,辽宁,5,二手房,2008
甘井子区山东路315号14栋1单元1跃2层13号,大连,华润置地（大连）开发有限公司,甘井子,20190106,39.00206212579579,121.59357231641214,华润置地广场一期,49,17968,华润物业（大连）有限公司,2.8,辽宁,5,二手房,2013
大连市甘井子中华路街道汇畅街48号,大连,远洋地产有限公司,甘井子,20190106,39.00552323996268,121.59684207363269,远洋荣域,97,17028,远洋亿家物业服务股份有限公司大连分公司,2.8,辽宁,5,二手房,2016
沙河口区富国街34-3,大连,大连万达房地产开发有限公司,沙河口,20190106,38.90160386349964,121.58915317342193,星海人家,44,23930,大连万景物业管理有限公司,1.2,辽宁,5,二手房,2001
无门店信息,大连,大连金宸集团,金州,20190106,34.52713835999158,118.76812980670795,金宸联郡,11,7940,大连四通物业管理有限公司,1.4,辽宁,6,二手房,2015
甘井子区玉丽街2号楼1单元4号公建,大连,暂无信息,甘井子,20190106,38.98705071699301,121.55513043130172,玉意街,35,8817,大连新兴物业管理有限公司,0.3,辽宁,6,二手房,2002
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190106,38.90729438486833,121.68598159980013,山屏街,28,10478,大连大众物业管理有限公司,-,辽宁,6,二手房,1988
沙河口区兰田街33号,大连,无开发商,沙河口,20190106,38.926138912221084,121.56486022834609,兰田街,9,11110,街道办事处（居委会）代管物业,0.4,辽宁,6,二手房,1990
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190106,38.94344210837944,121.58246796944378,李家街,21,10416,无物业管理服务,0.1,辽宁,6,二手房,1985
沙河口区绿清街12号,大连,无开发商,沙河口,20190106,38.93851335419565,121.57334844377094,绿波B区,15,8318,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1992
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190106,39.09342713035472,121.74590886291374,金海嘉园,20,7607,大连辽渔物业管理有限公司,0.8,辽宁,6,二手房,2007
开发区景和园1-7,大连,无开发商,开发区,20190106,30.41892168817929,120.30896459202738,古耕景和园,25,8479,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2008
无门店信息,大连,大连环宇置业有限公司,开发区,20190106,34.52713835999158,118.76812980670795,环宇品阁,53,5479,大连环宇物业管理有限公司,1.5,辽宁,5,二手房,2010
开发区安盛里5栋-4,大连,大连华宇房地产开发有限公司,开发区,20190106,23.112106678834838,113.27801046214822,叠翠花香,27,8136,大连经济技术开发区永嘉物业管理有限公司,0.5,辽宁,5,二手房,2000
开发区黄海西路54号,大连,开发区城建局,开发区,20190106,39.047714586087785,121.76688238228269,青松北里,50,7520,大连经济技术开发区中强物业管理有限公司,0.2,辽宁,5,二手房,1996
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190106,38.98705071699301,121.55513043130172,泡崖康居园,45,9179,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,2000
经济技术开发区红星海-A区81-2号1层,大连,大连光伸房地产开发有限公司,开发区,20190106,39.027851194371685,121.80327394132297,绿洲半岛三期,32,8825,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,5,二手房,2005
甘井子区山东路170—7号,大连,大连市大钢集团,甘井子,20190106,38.98379863132532,121.58715890734231,华中街,21,10885,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1986
开发区松苑街23号,大连,大连泰乐房地产开发有限公司,开发区,20190106,22.52087710763645,113.40156104777168,碧海华庭,28,5874,大连海滨物业管理有限公司,0.5,辽宁,5,二手房,2005
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190106,38.982488275116516,121.63345389253514,文体街,113,8995,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1985
甘井子区千山路26号,大连,大连嘉兴房地产开发有限公司,甘井子,20190106,38.985697948031984,121.58768860037272,千山路,50,10461,无物业管理服务,0.5,辽宁,5,二手房,1989
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190106,38.965377255081755,121.58288415324094,王家桥,44,13294,大连铁路物业管理有限公司,0.1,辽宁,5,二手房,1989
甘井子区柳树南街45-10号,大连,大连顺达房屋开发有限公司,甘井子,20190106,38.92567666296449,121.4841330254372,顺达温泉花园三期,30,10371,大连顺达物业服务有限公司,0.6,辽宁,5,二手房,2007
金州区胜利西小区44号楼,大连,大连金宸集团,金州,20190106,39.10507689383061,121.71536524220103,连大文润金宸一二期,39,8937,大连四通物业管理有限公司,0.9,辽宁,5,二手房,2010
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连新希望家园房地产有限公司,金州,20190106,39.05839688242313,121.74629383174005,新希望乐城,49,9062,大连新希望物业服务有限公司,1.6,辽宁,5,二手房,2013
甘井子区柳树南街45-10号,大连,大连都源置业有限公司,甘井子,20190106,38.92567666296449,121.4841330254372,依云溪谷,45,12841,大连远洋物业管理有限公司,1.2,辽宁,5,二手房,2008
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连九鼎置地有限公司,金州,20190106,39.09342713035472,121.74590886291374,万科城,65,10119,大连万科物业服务有限公司,2.2,辽宁,5,二手房,2015
甘井子辛吉街150号-7号,大连,大连金马房屋开发有限公司,甘井子,20190106,38.96309956105142,121.52341678860995,金马圣隆,25,11982,大连金马圣隆物业管理有限公司,0.5,辽宁,5,二手房,2006
