address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
大连经济技术开发区时代城4-3号1-2号,大连,暂无信息,开发区,20190507,39.0992481321252,121.83007860699459,摩宿公寓,54,7721,大连远洋基业物业管理有限公司,1.5,辽宁,3,二手房,2012
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190507,39.05716325096989,121.75946281983826,西山小区,6,7789,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
大连市高新园区七贤中路63号,大连,大连全统房地产开发有限公司,高新园区,20190507,38.86053006357667,121.53273606963094,君海阁,21,18679,大连城建开发集团物业管理有限公司,2.2,辽宁,3,二手房,2013
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20190507,39.070782084451,121.8506739675913,东城国际,44,8899,大连乾豪物业管理有限公司,1,辽宁,3,二手房,2006
大连市甘井子区泉水R2区33-4号第8幢1单元1跃2层9号,大连,大连天意房地产开发有限公司,甘井子,20190507,39.00961080610692,121.63892035059047,金地檀溪,84,18421,大连金地物业管理有限公司,2.6,辽宁,3,二手房,2014
西岗区九三街64号,大连,润德集团有限公司,西岗,20190507,38.92047268927287,121.61862512554262,润德广场,56,15548,大连润德物业管理有限公司,3.8,辽宁,3,二手房,2011
无门店信息,大连,大连顺迈房地产开发有限公司,沙河口,20190507,34.52713835999158,118.76812980670795,星海国宝,59,20197,长城物业集团股份有限大连分公司,3,辽宁,3,二手房,2003
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190507,39.021116079001885,121.64659997607325,半岛泉水欣座,34,15001,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
莲花山路89-3号,大连,大连安邦房屋开发公司,沙河口,20190507,38.902848261803356,121.6041720815823,金地海景,17,13698,无物业管理服务,-,辽宁,3,二手房,2005
甘井子区祥龙街2号楼1单元1楼1号,大连,大连宏孚房屋开发有限公司,甘井子,20190507,38.988045874482445,121.60439401971377,宏孚小区,35,10604,无物业管理服务,-,辽宁,3,二手房,1995
沙河口区黄河路535号,大连,大连金广地产集团有限公司,沙河口,20190507,38.91773777159567,121.60217159922856,79中美加华公寓,28,21073,大连亮泰安邦物业有限公司,2,辽宁,3,二手房,2008
西岗区鞍山路29号龙畔锦城东门,大连,大连凯润房屋开发有限公司,西岗,20190507,38.92763470697088,121.61498923399098,景润一期,38,11764,无物业管理服务,-,辽宁,3,二手房,2000
金州区南棉路310号,大连,无开发商,金州,20190507,39.09939229372624,121.72414976100345,胜利小区,93,7967,无物业管理服务,0.5,辽宁,3,二手房,1986
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190507,38.91979245940674,121.64769198230202,伊景华园,61,26368,街道办事处（居委会）代管物业,2.2,辽宁,3,二手房,2006
沙河口区绿波路34号楼5单元1楼3号,大连,大连东北房屋开发有限公司,沙河口,20190507,38.94049893962156,121.57316620632874,帝欧花园,32,17434,大连绿波建设发展有限公司,0.6,辽宁,3,二手房,2005
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190507,38.912280913445784,121.64921130527547,气象街,19,22170,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190507,38.90204708664442,121.53244406374695,大华锦绣华城一期,47,25496,大连大华物业管理有限公司,2.5,辽宁,3,二手房,2010
无门店信息,大连,大连新跃房地产开发有限公司,金州,20190507,34.52713835999158,118.76812980670795,金海国际花园,230,7928,盘锦瀚新物业管理有限公司,1,辽宁,3,二手房,2010
无门店信息,大连,大连亿达房地产股份有限公司,高新园区,20190507,34.52713835999158,118.76812980670795,亿达悦龙居,18,15014,亿达物业管理有限公司,2.8,辽宁,3,二手房,2015
甘井子区山东路398号,大连,大连盛铭资产管理有限公司,甘井子,20190507,38.99821826443242,121.59274974973462,亿合城,74,18366,大连盛安物业管理有限公司,1.5,辽宁,3,二手房,2013
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连亿达房地产股份有限公司,沙河口,20190507,38.892991456958086,121.57299542767161,星海小区,25,11613,无物业管理服务,-,辽宁,3,二手房,1996
无门店信息,大连,大连中瀛房地产开发有限公司,旅顺口,20190507,34.52713835999158,118.76812980670795,中瀛臻堡,48,9612,大连中瀛物业管理服务有限公司,1,辽宁,3,二手房,2010
沙河口区锦江园30号1层公建,大连,暂无信息,沙河口,20190507,38.949985113183935,121.56560955976859,锦江园南松路,3,11194,绿城物业服务集团有限公司大连分公司,-,辽宁,2,二手房,-
中山区华乐街71号公建,大连,暂无信息,中山,20190507,38.923187679200566,121.6843197903016,东港印象A区,15,18975,大连众和物业管理有限公司,1.2,辽宁,2,二手房,2008
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190507,38.98155611421408,121.49259383356096,中冶蓝城,19,12526,大连添翼物业服务有限公司,2,辽宁,2,二手房,2013
沙河口区敦煌路357号10-11轴公建,大连,大连银泰房地产有限公司,沙河口,20190507,38.93891619583455,121.59150694046835,敦煌大厦,7,9512,大连银泰物业管理有限公司,0.5,辽宁,2,二手房,1999
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190507,38.922699288974506,121.54713601744747,泊林阳光B区,8,14136,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
沙河口区沙能街101号1单元1层1号,大连,大连政府城区改造办公室,沙河口,20190507,38.9366316275348,121.59031205759763,新居佳园,5,12872,大连大力物业管理有限公司,1.5,辽宁,2,二手房,2012
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190507,38.94485969061231,121.58418648447764,春风巷,5,11797,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190507,38.94485969061231,121.58418648447764,春晖巷,4,10223,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190507,38.880058010307856,121.56313403908827,西村街,2,12089,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区山东路商业街D区12号公建,大连,大连市大钢集团,甘井子,20190507,39.001060021502965,121.58883960371418,梅山路,13,12685,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1982
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190507,38.89637522563413,121.57143690983219,桃山电业楼,3,13042,无物业管理服务,-,辽宁,2,二手房,1998
甘井子区西南路979-7号公建,大连,无开发商,甘井子,20190507,38.96275592929325,121.5958698791777,八十中,0,14351,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,1999
中山区中南路店212号门头房,大连,大连金广地产集团有限公司,中山,20190507,38.91149759691359,121.67700561077149,迎宾花园,0,13141,大连德一物业管理有限公司,1.2,辽宁,2,二手房,2003
无门店信息,大连,大连亿达房地产股份有限公司,旅顺口,20190507,34.52713835999158,118.76812980670795,亿达玉龙湾,58,9427,亿达物业管理有限公司,1.5,辽宁,3,二手房,2013
甘井子区中华路泉水A1区86号4单元1层1号,大连,大连运泽房地产开发有限公司,甘井子,20190507,39.0040531092963,121.60742125620513,润泽园,92,16627,大连城建开发集团物业管理有限公司,1.4,辽宁,3,二手房,2012
沙河口区长江路738号,大连,大连大世界房地产开发有限公司,西岗,20190507,38.913544290955585,121.59450670056631,第九频道,39,25973,大世界商业联合机构,3.6,辽宁,3,二手房,2014
无门店信息,大连,大连软件园瑞安发展有限公司,高新园区,20190507,34.52713835999158,118.76812980670795,大连天地悦翠台,93,15548,大连万科物业服务有限公司,1,辽宁,3,二手房,2013
金州区光明街道育才街42-6号1-2层,大连,大连市金州区育才房地产开发有限公司,金州,20190507,39.109080894078986,121.7182584929096,职高小区,48,8651,大连金州育才物业管理有限公司,0.5,辽宁,3,二手房,1996
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190507,38.97896234099927,121.55865563488358,泡崖新六区,36,10673,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190507,38.8771225143479,121.54427480390662,学府1+1公寓,10,15901,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2007
中山区中青街87号一单元107,大连,无开发商,中山,20190507,38.90213494248529,121.65806522267005,中青街,7,18079,无物业管理服务,-,辽宁,2,二手房,1996
中山区共建巷61号,大连,无开发商,中山,20190507,38.91828093658718,121.66259221532148,39中中化街,1,25706,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190507,38.89360013642285,121.54653763548625,亿达软景中心,17,23526,亿达物业管理有限公司,3.5,辽宁,2,二手房,2014
沙河口区昌黎街77号楼第1层公建,大连,清远君行房地产有限公司,沙河口,20190507,38.91974518366595,121.5902918379551,君安国际,1,8338,街道办事处（居委会）代管物业,11,辽宁,2,二手房,2010
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190507,39.07355836059941,121.8280439450145,城宁家园,5,9621,大连联富物业有限公司,1.5,辽宁,2,二手房,2015
无门店信息,大连,无开发商,金州,20190507,34.52713835999158,118.76812980670795,金山名苑,15,9779,大连金山物业管理有限公司,0.5,辽宁,2,二手房,2009
开发区红梅小区19栋-2-1-1号,大连,大连开发区世元房地产开发有限公司,开发区,20190507,29.906498897603264,121.5913630631805,世元国际公寓,26,11065,大连世元物业管理有限公司,2,辽宁,2,二手房,2009
中山区鲁迅路184号1层B—A,大连,大连绿地新城置业有限公司,中山,20190507,38.92590875965419,121.67594393403164,大连绿地中心,14,19609,上海科瑞物业管理发展有限公司大连第二分公司,4.2,辽宁,2,二手房,2015
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190507,29.906498897603264,121.5913630631805,金玛海景,5,10878,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2007
甘井子区促进路30号2-1-1,大连,大连泰安房地产开发有限公司,沙河口,20190507,38.954133128707575,121.58355746311207,春柳园,17,10181,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
甘井子区泡崖六小区6号楼1单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190507,38.98033159306754,121.55920598894072,泡崖六区,32,11304,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,2000
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190507,38.92251066253164,121.63236845125735,赛维利大厦,25,19961,大连良玖物业管理有限责任公司,1.5,辽宁,2,二手房,2004
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190507,34.52713835999158,118.76812980670795,山河御景,12,8165,大连山河物业管理有限公司,1.5,辽宁,2,二手房,2015
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190507,38.94485969061231,121.58418648447764,西南路（春柳商圈）,13,10648,大连三宝物业有限公司,0.5,辽宁,2,二手房,1990
甘井子区促进路30号2-1-1,大连,中信集团大连中信房地产开发公司,甘井子,20190507,38.954133128707575,121.58355746311207,和兴家园,14,16190,大连中信物业管理有限公司,0.5,辽宁,2,二手房,2003
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190507,38.913544290955585,121.59450670056631,集贤南一街,1,12938,无物业管理服务,-,辽宁,2,二手房,1992
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190507,38.86602612116956,121.53842265737707,国滨馆,13,24449,大连树源物业管理有限公司,3.5,辽宁,2,二手房,2015
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190507,38.9258993614899,121.6768880001226,春港街,3,12148,无物业管理服务,-,辽宁,2,二手房,1999
沙河口区黄河路883号,大连,无开发商,沙河口,20190507,38.919826721475204,121.57749657966676,黄河路（辽师商圈）,1,11812,大连辽南物业管理有限公司,0.5,辽宁,2,二手房,1970
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190507,38.93851335419565,121.57334844377094,绿波公寓,4,9246,大连绿波建设发展有限公司,0.5,辽宁,2,二手房,1999
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连鼎新恒盛房地产开发有限公司,甘井子,20190507,38.951627958411166,121.5739439799003,鼎新悦府,7,23099,大连万润物业服务有限公司,1.5,辽宁,3,二手房,2012
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190507,39.100290954587514,121.7304796052032,于洼小区,68,7277,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1990
无门店信息,大连,大连中连房地产开发有限公司,金州,20190507,34.52713835999158,118.76812980670795,憬园河畔,68,7797,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,2000
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190507,38.91588050824643,121.60099647548584,阳光百合,12,16930,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190507,38.982488275116516,121.63345389253514,胜景家园,14,12460,街道办事处（居委会）代管物业,0.9,辽宁,2,二手房,2009
金州区同济路44号,大连,大连峰景房地产开发有限公司,金州,20190507,39.10476859984152,121.71234684495865,峰景西海岸,52,9052,大连峰景物业有限公司,0.8,辽宁,2,二手房,2009
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190507,38.89147289460474,121.69329560326236,碧浪园三期,15,16537,大连峰霖物业管理有限公司,0.3,辽宁,2,二手房,2002
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190507,38.91688106727098,121.63201298398174,34中松花街,14,27075,无物业管理服务,-,辽宁,2,二手房,1980
西岗区三元街73号3单元1层2,大连,暂无信息,西岗,20190507,38.91459734722941,121.63112153703432,34中三元街,44,27623,无物业管理服务,-,辽宁,2,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190507,38.985363789837166,121.61034055597686,大连港天下粮仓,31,19951,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2017
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190507,39.013992871679214,121.61921940045104,锦泉源D4区,26,14161,大连嘉和物业管理有限公司,0.5,辽宁,2,二手房,2007
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190507,38.99129404608926,121.59172125999353,名贵山庄青年公寓,7,14700,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2004
甘井子区凌秀路37号-1链家地产,大连,无开发商,高新园区,20190507,38.883794285403965,121.52361997548515,海事附小,11,13994,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190507,39.027851194371685,121.80327394132297,红星海五期鼎墅,29,26176,大连远洋基业物业管理有限公司,4.8,辽宁,2,二手房,2012
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190507,38.92600196862723,121.62141976476381,新春小区,9,15163,大连长青物业管理中心,0.2,辽宁,2,二手房,1997
甘井子区华东路22号公建,大连,无开发商,甘井子,20190507,38.97736184953593,121.5935814234334,经四街,13,11666,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
中山区北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20190507,38.92727355733075,121.67002970974048,运达嘉洲阳光,34,19148,大连运达物业有限公司,1.8,辽宁,2,二手房,2007
无门店信息,大连,大连金州金德房地产开发有限公司,金州,20190507,34.52713835999158,118.76812980670795,新辉小区,59,7035,大连市金州金德物业管理有限公司,0.5,辽宁,2,二手房,2005
无门店信息,大连,大连鹏玥房地产开发有限公司,开发区,20190507,34.52713835999158,118.76812980670795,中环城市广场,21,9272,大连鹏玥物业公司,1.5,辽宁,2,二手房,2015
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190507,38.94344210837944,121.58246796944378,学工街,3,9395,大连新兴物业管理有限公司,0.3,辽宁,2,二手房,1993
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190507,38.951627958411166,121.5739439799003,华北路（周水子商圈）,9,15693,无物业管理服务,-,辽宁,2,二手房,1995
金州新区八一路金都嘉园1号楼1号公建,大连,大连天程置业有限公司,金州,20190507,39.05525210261778,121.74865634199398,御河壹號,12,9599,大连天程置业有限公司,1.2,辽宁,2,二手房,2015
无门店信息,大连,大连海华房地产开发有限公司,甘井子,20190507,34.52713835999158,118.76812980670795,丽湾海景,31,11867,大连海华房地产开发有限公司,0.5,辽宁,2,二手房,2010
开发区润海园中区62-9,大连,大连金广嘉亿置地有限公司,开发区,20190507,39.04047273176333,121.76392358042445,大连海湾城一期,110,12463,大连金广物业服务有限公司,2.6,辽宁,2,二手房,2012
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190507,39.0569681786798,121.74773530665969,凯旋国际,114,7004,第一东方(大连)物业服务有限公司,2.3,辽宁,2,二手房,2008
开发区鹏程家园66#-6、66#-7公建,大连,大连元新房地产开发有限公司,开发区,20190507,37.92440451755906,112.59861436589645,华夏海景,29,9615,大连元新物业管理有限公司,1,辽宁,2,二手房,2003
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190507,39.05716325096989,121.75946281983826,正源吉祥e家,45,12110,大连正源物业服务有限公司,1,辽宁,2,二手房,2013
开发区安盛里5栋-4,大连,大连万晟房地产开发有限公司,开发区,20190507,23.112106678834838,113.27801046214822,宜家大院,15,8646,大连万晟置业有限公司,0.8,辽宁,2,二手房,2002
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190507,38.95800216293212,121.53151895549547,第五郡六号地,41,31695,亿达物业管理有限公司,3,辽宁,2,二手房,2009
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190507,38.95800216293212,121.53151895549547,亿达春田馥园,63,20084,亿达物业管理有限公司,1.5,辽宁,2,二手房,2011
中山区安居巷7号,大连,无开发商,中山,20190507,38.92451111549568,121.65154739366945,长江路（民主广场商圈）,8,10823,无物业管理服务,-,辽宁,2,二手房,1980
中山区中南路226号,大连,大连亿泰房屋开发有限公司,中山,20190507,38.90029610333926,121.68178899957817,亿泰庄园,14,13504,大连远洋基业物业管理有限公司,0.7,辽宁,2,二手房,1999
中山区岭前街53-5,大连,大连铭泰房地产开发有限公司,中山,20190507,38.89487069426055,121.65795959631497,锦府桃源,19,23520,大连豪之英物业管理有限公司,1.2,辽宁,2,二手房,2009
中山区中青街87号一单元107,大连,无开发商,中山,20190507,38.90213494248529,121.65806522267005,葵园巷,14,12382,无物业管理服务,-,辽宁,2,二手房,1992
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连谷和房屋开发有限公司,甘井子,20190507,38.951627958411166,121.5739439799003,大连门小区,23,16404,大连谷和物业管理有限公司,0.4,辽宁,2,二手房,2000
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190507,39.05643299166072,121.78943558267059,小平岛亲海园A2组团,43,20870,大连凯尔富物业管理有限公司,1.7,辽宁,2,二手房,2007
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,暂无信息,甘井子,20190507,38.951627958411166,121.5739439799003,周水子广场,2,14824,无物业管理服务,0.5,辽宁,2,二手房,1990
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190507,38.947367114450536,121.55342584213675,锦虹南园,18,10917,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1998
金州区同济路44号,大连,大连金州金山房地产开发有限公司,金州,20190507,39.10476859984152,121.71234684495865,金山小区,95,7137,大连金山物业管理有限公司,-,辽宁,2,二手房,1999
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190507,23.112106678834838,113.27801046214822,盛德嘉洲,10,14355,大连中鸣物业服务有限公司,1.8,辽宁,2,二手房,2009
中山区北斗街53号1层1号,大连,大连万众房屋开发有限公司,中山,20190507,38.92727355733075,121.67002970974048,清华园(中山),24,18618,大连万众物业有限公司,1.7,辽宁,2,二手房,2003
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190507,39.01504676175047,121.61751269364314,景富铭苑,16,12783,庄河金城物业管理有限公司,0.5,辽宁,2,二手房,2004
中山区爱华街13号,大连,无开发商,中山,20190507,38.92541607518685,121.6535728031028,九中安民街,31,38782,无物业管理服务,-,辽宁,2,二手房,1995
甘井子区泉水D1区10-2#1-1-7,大连,大连运达房地产集团有限公司,甘井子,20190507,39.01504676175047,121.61751269364314,锦泉源B4区,49,11837,大连佳泰物业管理有限公司,0.5,辽宁,2,二手房,2002
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190507,38.92047268927287,121.61862512554262,名城国际公馆,12,16038,无物业管理服务,-,辽宁,2,二手房,2007
沙河口区昌黎街77号楼第1层公建,大连,大连高新园区建设开发总公司,沙河口,20190507,38.91974518366595,121.5902918379551,79中昌隆大厦,14,18553,无物业管理服务,-,辽宁,2,二手房,1998
甘井子区海口路77-4号公建,大连,暂无信息,甘井子,20190507,38.960286398428124,121.60305183172997,鹏辉新世纪一期,9,17332,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190507,34.52713835999158,118.76812980670795,西郊闲庭,21,12521,大连龙城物业服务有限公司,1,辽宁,2,二手房,2010
甘井子区海口路77—5号,大连,暂无信息,甘井子,20190507,38.960286398428124,121.60305183172997,鹏辉新世纪二期,17,17353,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190507,38.90839654326566,121.56908246905662,西山园中园,28,23159,大连东昌物业管理有限公司,1.2,辽宁,2,二手房,2007
沙河口区西南路358号1—2号,大连,大连三寰房地产开发有限公司,沙河口,20190507,38.90839654326566,121.56908246905662,市场公寓,10,14036,大连上达物业管理有限公司,0.4,辽宁,2,二手房,1999
沙河口区五一路326号,大连,无开发商,高新园区,20190507,38.913544290955585,121.59450670056631,双语学校,19,22300,无物业管理服务,0.2,辽宁,2,二手房,1998
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190507,38.96331610956877,121.52802328494242,缇香漫城,49,20540,大连瑞泰祥物业服务有限公司,2,辽宁,2,二手房,2013
甘井子区哲林北园17-6号,大连,大连科宏房屋开发有限公司,甘井子,20190507,38.9600267109581,121.53876726228256,虹港新居,24,13557,大连空港物业管理有限公司,0.4,辽宁,2,二手房,1996
开发区湾里南12栋-16-17-18号,大连,大连金湾实业有限公司,开发区,20190507,39.070782084451,121.8506739675913,湾里西,62,7563,广宜物业有限公司,0.2,辽宁,2,二手房,2003
甘井子区西南路950—1号1层1号,大连,暂无信息,甘井子,20190507,38.96304110156522,121.59665499819343,八十中东海街,34,16194,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1980
甘井子区玉丽街39号楼3号公建,大连,大连润置房地产有限公司,甘井子,20190507,38.98706755029984,121.55605471197089,华润二十四城,13,18005,华润物业（大连）有限公司,3.1,辽宁,2,二手房,2018
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190507,38.90741410359388,121.57685699961822,鹏顺园,50,25230,大连新型物业管理有限公司,0.5,辽宁,2,二手房,2001
西岗区八一路102号,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,安泰巷,6,13387,无物业管理服务,-,辽宁,2,二手房,1990
金州区同济路44号,大连,大连永乐房地产开发有限公司,金州,20190507,39.10476859984152,121.71234684495865,永乐金庭,41,9689,大连天河物业管理有限公司,0.8,辽宁,2,二手房,2006
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连圣韬房地产开发有限公司,甘井子,20190507,38.985363789837166,121.61034055597686,万福山庄,21,14619,大连海旭物业管理有限公司,0.5,辽宁,2,二手房,2005
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190507,39.112168401852266,121.72006917947859,和平小区,31,8195,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1996
经济技术开发区城润万家4-5号公建,大连,诠盛置业（大连）有限公司,开发区,20190507,39.05716325096989,121.75946281983826,清都记忆,40,12011,金科物业服务集团有限公司,0.5,辽宁,2,二手房,2013
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190507,39.09939229372624,121.72414976100345,金连领地,29,7762,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
西岗区长春路334号,大连,无开发商,西岗,20190507,38.89807766522607,121.63221082858387,石峰街,17,11280,大连大众物业管理有限公司,0.3,辽宁,2,二手房,1995
西岗区八一路102号,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,河沿巷,13,12427,无物业管理服务,-,辽宁,2,二手房,1996
沙河口区西南路40号楼,大连,无开发商,沙河口,20190507,38.94143337232082,121.58616557598133,杭州街,17,11979,无物业管理服务,-,辽宁,2,二手房,1990
西岗区鞍山路29号龙畔锦城东门,大连,大连铁路房地产开发有限责任公司,西岗,20190507,38.92763470697088,121.61498923399098,龙畔锦城,47,20078,大连亚航物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区西南路161号,大连,无开发商,沙河口,20190507,38.89269676588945,121.56639953951542,西沟小区,27,12187,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190507,38.913544290955585,121.59450670056631,五四路,13,12183,无物业管理服务,-,辽宁,2,二手房,1992
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190507,38.913544290955585,121.59450670056631,中航国际广场,27,24040,中航物业管理有限公司大连分公司,3.6,辽宁,2,二手房,2017
沙河口区五四路207-1-9号,大连,大连建兴房屋开发有限公司,沙河口,20190507,38.913544290955585,121.59450670056631,建兴花园小区,7,13025,大连建兴物业管理有限公司,0.4,辽宁,2,二手房,1997
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190507,39.05643299166072,121.78943558267059,小平岛E东组团,33,21057,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2007
莲花山路89-3号,大连,大连铁路房地产开发有限责任公司,西岗,20190507,38.902848261803356,121.6041720815823,新华小区(西岗),12,12954,大连铁路物业管理有限公司,0.3,辽宁,2,二手房,1998
中山区解放路471-22号,大连,无开发商,中山,20190507,38.901309943567504,121.65419095766659,解放路（青云街商圈）,6,11902,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1997
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190507,22.52087435807652,113.40156105086167,天安海景花园,15,12759,大连港力物业管理有限公司,1.2,辽宁,2,二手房,2006
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20190507,38.91149759691359,121.67700561077149,中南风景,15,17895,大连自然物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区山屏街116号1-1,大连,无开发商,中山,20190507,38.90729438486833,121.68598159980013,怡和街,32,12194,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
中山区虎滩路176号4-1-2,大连,大连国泰房地产开发有限公司,中山,20190507,38.890884710033156,121.69257379232747,帝柏湾,18,21659,加拿大高力国际物业服务有限公司,2,辽宁,2,二手房,2007
中山区山屏街116号1-1,大连,无开发商,中山,20190507,38.90729438486833,121.68598159980013,山峦北巷,6,13832,无物业管理服务,-,辽宁,2,二手房,1985
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190507,38.96077365187575,121.60514653016222,鹏辉新世纪三期,27,17028,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
