address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190704,38.981193588625004,121.49964051837122,岭秀滨城悦和东园,72,15535,大连易兴物业服务有限公司,1.3,辽宁,6,二手房,2009
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190704,38.92047268927287,121.61862512554262,金海花园西园,47,11970,无物业管理服务,0.5,辽宁,6,二手房,1990
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190704,34.52713835999158,118.76812980670795,岭湾峰尚二期,83,10205,大连鸿达物业管理有限公司,0.6,辽宁,6,二手房,2010
西岗区黄河路90号公建部分,大连,暂无信息,西岗,20190704,38.92234529815978,121.62829331825485,实验小学市场街,54,23176,无物业管理服务,-,辽宁,6,二手房,1987
中山区北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20190704,38.92727355733075,121.67002970974048,运达嘉洲阳光,32,19180,大连运达物业有限公司,1.8,辽宁,5,二手房,2007
高新园区黄浦路901S号1单元1层3号,大连,大连海创房地产开发有限公司,高新园区,20190704,38.85845801548294,121.51687109601923,谷歌里,56,15133,大连海创物业管理有限公司,1.2,辽宁,5,二手房,2009
沙河口区绿清街12号,大连,无开发商,沙河口,20190704,38.93851335419565,121.57334844377094,绿波B区,18,9772,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1992
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20190704,39.04402110608829,121.665484498555,益丰乾城,27,13121,大连逸佳物业管理有限公司,1.6,辽宁,5,二手房,2015
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190704,38.93851335419565,121.57334844377094,绿香花园,19,13418,大连大伟物业管理有限公司,0.4,辽宁,5,二手房,2001
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190704,38.99129404608926,121.59172125999353,名贵山庄青年公寓,3,15108,大连弘益达物业管理有限公司,0.5,辽宁,5,二手房,2004
沙河口区恒利园42号-8,大连,无开发商,沙河口,20190704,38.93357562498634,121.57914091532649,新建小区,3,11658,无物业管理服务,-,辽宁,5,二手房,1977
无门店信息,大连,大连中政房地产开发有限公司,中山,20190704,34.52713835999158,118.76812980670795,中政小区,13,12242,大连中政物业管理有限公司,0.3,辽宁,5,二手房,1995
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连锦绣大厦有限公司,西岗,20190704,38.92600196862723,121.62141976476381,锦绣大厦,10,7627,大连锦绣物业管理有限公司,1,辽宁,5,二手房,2000
开发区杏树里10栋-14,大连,大连名城房地产开发有限公司,开发区,20190704,39.08113818354046,121.78505742127606,名城和顺人家,83,9329,大连君悦天下物业管理中心,0.5,辽宁,6,二手房,2000
金州新区先进街道五一路350-1号1-2层,大连,大连中连房地产开发有限公司,金州,20190704,39.078667146419825,121.77094423323935,聚鑫小区二期,33,7914,大连新生活物业管理有限公司,0.5,辽宁,6,二手房,1995
无门店信息,大连,大连软件园世通开发有限公司,高新园区,20190704,34.52713835999158,118.76812980670795,亿达普罗旺斯二期,89,20790,亿达物业管理有限公司,2.6,辽宁,6,二手房,2014
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,大连港连房地产开发有限公司,中山,20190704,38.9258993614899,121.6768880001226,海港公寓（寺儿沟商圈）,13,12690,大连仁安物业管理有限公司,0.2,辽宁,5,二手房,1996
中山区中南路226号,大连,大连亿泰房屋开发有限公司,中山,20190704,38.90029610333926,121.68178899957817,亿泰庄园,13,15095,大连远洋基业物业管理有限公司,0.7,辽宁,5,二手房,1999
无门店信息,大连,开发区城建局,开发区,20190704,34.52713835999158,118.76812980670795,东居里,124,7128,大连经济技术开发区海青物业有限公司,0.2,辽宁,6,二手房,1996
大连市沙河口区黄河路729号,大连,无开发商,沙河口,20190704,38.91710565765228,121.58954758972729,南昌平小区,56,12917,街道办事处（居委会）代管物业,0.8,辽宁,6,二手房,1986
金州区先进街道陶然居公建2-2号1层,大连,大连金信集团房地产有限公司,金州,20190704,39.08283372756215,121.76170982507143,桃园小区,207,6916,街道办事处（居委会）代管物业,3,辽宁,6,二手房,1992
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190704,23.112106678834838,113.27801046214822,东北明珠,61,12285,大连汽贸物业管理有限公司,1.5,辽宁,6,二手房,2006
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190704,38.90729438486833,121.68598159980013,山屏街,38,11899,暂无信息,-,辽宁,6,二手房,1988
经济技术开发区城润万家4-5号公建,大连,大连山河永好置业有限公司,开发区,20190704,39.05716325096989,121.75946281983826,山河秀景,56,10099,大连山河物业管理有限公司,1.5,辽宁,6,二手房,2010
金州区金湾路132-2号,大连,无开发商,金州,20190704,39.10269111644727,121.72221060686516,胜利西小区,110,7647,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1990
中山区高尚路28-1号,大连,无开发商,中山,20190704,38.892673425111305,121.67148833870213,高尚路,26,10275,无物业管理服务,0.5,辽宁,5,二手房,1993
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190704,38.91979245940674,121.64769198230202,伊景华园,68,26123,街道办事处（居委会）代管物业,2.2,辽宁,6,二手房,2000
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190704,38.99821826443242,121.59274974973462,华润置地广场三期,50,22598,华润物业（大连）有限公司,2.9,辽宁,5,二手房,2014
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190704,38.94771288948481,121.56110903658733,锦泉中园,36,12199,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1995
甘井子区西南路979-7号公建,大连,暂无信息,甘井子,20190704,38.96275592929325,121.5958698791777,八十中红咀街,135,15784,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1988
无门店信息,大连,大连乾豪集团有限公司,开发区,20190704,34.52713835999158,118.76812980670795,乾豪新界,81,11284,大连乾豪物业管理有限公司,1.7,辽宁,5,二手房,2010
西岗区鞍山路29号龙畔锦城东门,大连,大连凯润房屋开发有限公司,西岗,20190704,38.92763470697088,121.61498923399098,景润一期,44,11735,无物业管理服务,-,辽宁,5,二手房,1999
甘井子区山东路127-2号,大连,无开发商,甘井子,20190704,38.99065559549029,121.59126483545545,七迎路,39,12551,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1995
高新园区书香街1A#1-1-2,大连,大连金弘基房地产开发有限公司,高新园区,20190704,38.880372108393104,121.55218773010999,弘基三期,56,20443,大连金弘基物业管理有限公司,0.5,辽宁,5,二手房,2005
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190704,38.965377255081755,121.58288415324094,王家桥,68,15847,大连铁路物业管理有限公司,0.1,辽宁,5,二手房,1989
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190704,38.988045874482445,121.60439401971377,华南沃尔玛六一路,24,11630,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1990
沙河口区黄河路535号,大连,大连首星房地产开发有限公司,沙河口,20190704,38.91773777159567,121.60217159922856,金色年华公馆,41,26725,大连首星物业管理有限公司,2.8,辽宁,5,二手房,2010
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190704,38.92047268927287,121.61862512554262,金海花园东园,35,12780,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,2000
西岗区大同街125号,大连,大连新型房地产开发有限公司,西岗,20190704,38.920458602340894,121.61445835429899,银寰花园,25,11072,街道办事处（居委会）代管物业,0.3,辽宁,5,二手房,1995
金州区南棉路310号,大连,无开发商,金州,20190704,39.09939229372624,121.72414976100345,胜利小区,109,8177,无物业管理服务,0.5,辽宁,5,二手房,1986
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20190704,38.98706755029984,121.55605471197089,玉浓街,49,10682,大连新兴物业管理有限公司,0.2,辽宁,5,二手房,2000
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190704,38.97493697764367,121.60110987128529,金二街,39,19583,无物业管理服务,-,辽宁,5,二手房,1970
甘井子区金北路17号,大连,暂无信息,甘井子,20190704,38.97553393692831,121.59969720502335,76中学桥南,72,16067,大连新华物业管理有限公司,0.2,辽宁,5,二手房,1970
甘井子区华东路22号公建,大连,无开发商,甘井子,20190704,38.97736184953593,121.5935814234334,秀山路,30,11742,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1986
沙河口区富国街14号1-1-2,大连,大连永辉房地产开发有限公司,沙河口,20190704,38.901027106600836,121.59047734850638,百年汇,128,18814,大连百年城物业管理有限公司,2.8,辽宁,5,二手房,2007
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190704,39.07355836059941,121.8280439450145,高安里,57,6758,广宜物业有限公司,0.2,辽宁,5,二手房,1998
金州区先进街道陶然居公建2-2号1层,大连,大连金信集团房地产有限公司,金州,20190704,39.08283372756215,121.76170982507143,金信陶然居,82,9623,北京瑞思特物业管理有限公司,0.5,辽宁,5,二手房,2006
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190704,38.96331610956877,121.52802328494242,缇香漫城,57,21049,大连瑞泰祥物业服务有限公司,2,辽宁,5,二手房,2010
甘井子区红旗中路143号1层4号,大连,大连长鹭房屋开发有限公司,甘井子,20190704,38.93169566676921,121.5426632438217,西街晶品,25,19047,大连万泰物业管理有限公司,0.8,辽宁,5,二手房,2006
无门店信息,大连,大连晨阳房地产开发有限公司,金州,20190704,34.52713835999158,118.76812980670795,金科理想城,32,9548,金科物业服务集团有限公司,1.6,辽宁,5,二手房,2014
无门店信息,大连,大连万德房地产集团有限公司,开发区,20190704,34.52713835999158,118.76812980670795,万德悦城,108,8365,大连万德物业管理有限公司,1.5,辽宁,5,二手房,2008
中山区高尚路28-1号,大连,无开发商,中山,20190704,38.892673425111305,121.67148833870213,高洁巷,35,11387,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1993
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20190704,38.943483429804665,121.5833555851182,幸福小区(沙河口),30,12186,大连三宝物业发展有限公司,0.3,辽宁,5,二手房,1998
大连市甘井子区丰收路3-5号,大连,大连万鼎置业有限公司,甘井子,20190704,38.965377255081755,121.58288415324094,万科蓝山,27,26084,大连万科物业服务有限公司,2.9,辽宁,5,二手房,2015
开发区黄海西路54号,大连,无开发商,开发区,20190704,39.047714586087785,121.76688238228269,翠南隆达院,23,8177,嘉兴物业管理有限公司,0.5,辽宁,5,二手房,1996
无门店信息,大连,大连中海新城置业有限公司,甘井子,20190704,34.52713835999158,118.76812980670795,中海凤凰熙岸,66,13816,大连中海物业管理有限公司,2.3,辽宁,5,二手房,2013
甘井子区山东路315号14栋1单元1跃2层13号,大连,华润置地（大连）开发有限公司,甘井子,20190704,39.00206212579579,121.59357231641214,华润置地广场一期,54,19740,华润物业（大连）有限公司,2.8,辽宁,5,二手房,2013
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190704,38.95800216293212,121.53151895549547,亿达春田馥园,61,19653,亿达物业管理有限公司,2.2,辽宁,5,二手房,2011
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190704,39.06148862675436,121.82503941311765,金源南里,94,8956,嘉兴物业管理有限公司,0.3,辽宁,5,二手房,1999
中山区山屏街116号1-1,大连,无开发商,中山,20190704,38.90729438486833,121.68598159980013,怡和街,30,12205,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1990
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,未知,西岗,20190704,38.92600196862723,121.62141976476381,北京街南,60,14327,大连长青物业管理中心,0.2,辽宁,5,二手房,1975
甘井子区迎客路郭东街一品蓝天公建14号,大连,大连福田房屋开发有限公司,甘井子,20190704,38.958456949708726,121.556756277476,隽佳欣苑,38,14829,大连安洁物业管理服务有限公司,0.5,辽宁,5,二手房,2006
无门店信息,大连,暂无信息,金州,20190704,34.52713835999158,118.76812980670795,天鸿展视界,31,7280,无物业管理服务,-,辽宁,5,二手房,2008
无门店信息,大连,大连宏鼎房地产开发有限公司,旅顺口,20190704,34.52713835999158,118.76812980670795,国宝星月湾,64,11876,大连星海国宝物业管理有限公司,2.5,辽宁,5,二手房,2015
西岗区八一路196号1-3,大连,大连三环置业有限公司,西岗,20190704,38.92047268927287,121.61862512554262,桃花源小区,50,10326,大连三寰物业管理有限公司,0.5,辽宁,5,二手房,1996
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190704,39.08410553937731,121.77700083356399,德泰岭秀逸城B区,77,10794,大连德泰物业管理有限公司,1.9,辽宁,5,二手房,2008
开发区润海园中区18#2号,大连,大连布鲁科房地产开发有限公司,开发区,20190704,39.04047273176333,121.76392358042445,热岛黄金海岸,190,11016,大连戴德梁行物业管理有限公司,1.6,辽宁,5,二手房,2008
大连市沙河口区文萃街1号1-2-2；大连市沙河口区由家五小区五号楼1单元2层1,大连,大连理工科技城建设开发有限公司,高新园区,20190704,38.88596852074166,121.54389553303217,文萃轩小区,42,17397,大连理工物业管理中心,0.2,辽宁,5,二手房,1980
红星海A区126-4,大连,暂无信息,开发区,20190704,39.027851194371685,121.80327394132297,红星海一期艺墅,50,16656,大连远洋基业物业管理有限公司,0.5,辽宁,4,二手房,2008
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190704,39.09342713035472,121.74590886291374,金色阳光,18,8267,大连金广物业有限公司,0.5,辽宁,4,二手房,2005
甘井子区虹港路391号第五幢1单元1跃2层3号,大连,大连加尔伦房地产开发有限公司,甘井子,20190704,38.96606635942528,121.53201387432493,万科金域华府,28,21713,大连万科物业服务有限公司,3,辽宁,4,二手房,2015
甘井子辛吉街150号-7号,大连,大连金马房屋开发有限公司,甘井子,20190704,38.96368508446978,121.52671221254214,金马圣隆,33,13483,大连金马圣隆物业管理有限公司,0.5,辽宁,4,二手房,2005
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190704,38.98706755029984,121.55605471197089,和合美家,14,13674,大连广兴物业管理有限公司,0.8,辽宁,4,二手房,2010
沙河口区西南路161号,大连,无开发商,沙河口,20190704,38.89269676588945,121.56639953951542,大医物业,8,13569,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190704,38.92251066253164,121.63236845125735,赛维利大厦,20,20712,大连良玖物业管理有限责任公司,1.5,辽宁,4,二手房,2004
无门店信息,大连,新兴际华集团有限公司,甘井子,20190704,34.52713835999158,118.76812980670795,中华城,19,15909,大连仲邦维行物业管理有限公司,2.5,辽宁,4,二手房,2017
西岗区华北路100号1层5号,大连,大连双振房屋开发有限公司,沙河口,20190704,38.92047268927287,121.61862512554262,香茗苑,6,16143,大连双振物业有限公司,0.5,辽宁,4,二手房,2003
沙河口区锦霞南园13号3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190704,38.94761264366187,121.55126272246873,锦华南园,16,10758,大连锦绣物业管理有限公司,0.3,辽宁,4,二手房,2002
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190704,38.901027106600836,121.59047734850638,星月街,8,11720,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
甘井子区锦城东园1号3单元1层2号,大连,大连鹏生房地产开发有限公司,甘井子,20190704,38.952805477462775,121.55656194973994,鹏辉新纪元,18,16605,大连鹏辉物业管理有限公司,0.5,辽宁,4,二手房,2006
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190704,38.90729438486833,121.68598159980013,山峦街,12,11830,无物业管理服务,-,辽宁,4,二手房,1990
中山区鲁迅路184号1层B—A,大连,大连环海房地产开发有限公司,中山,20190704,38.92590875965419,121.67594393403164,环海公寓,12,10916,大连富民物业管理有限公司,0.5,辽宁,4,二手房,2002
西岗区胜利路33号,大连,暂无信息,西岗,20190704,38.91309771954841,121.62500886627636,34中新开路,3,35902,无物业管理服务,-,辽宁,4,二手房,1995
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190704,39.06148862675436,121.82503941311765,金源北里安居小区,74,8425,嘉兴物业管理有限公司,0.3,辽宁,5,二手房,1998
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20190704,38.913544290955585,121.59450670056631,大华御庭,52,22284,大连乐尔居物业服务有限公司,1.4,辽宁,5,二手房,2009
开发区小孤山西里3栋-11号,大连,大连广隆房地产开发有限公司,开发区,20190704,39.02715282297674,121.80682183666346,文华园,38,9935,大连广隆物业管理有限公司,1.1,辽宁,4,二手房,2007
开发区湾里南12栋-16-17-18号,大连,无开发商,开发区,20190704,39.070782084451,121.8506739675913,东城国际,41,8673,大连乾豪物业管理有限公司,1,辽宁,5,二手房,2005
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190704,34.52713835999158,118.76812980670795,运达诺维溪谷一期,48,16938,大连运达物业有限公司,1.8,辽宁,5,二手房,2010
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190704,38.96862607066881,121.52294869064194,新星绿城四期,34,14194,大连生生物业管理有限公司,0.8,辽宁,5,二手房,2008
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连美辰房地产开发有限公司,沙河口,20190704,38.92755211283745,121.60306664748275,丽景春天,31,19233,大连远洋基业物业管理有限公司,0.8,辽宁,4,二手房,2003
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190704,38.951627958411166,121.5739439799003,东特星中环,24,16414,大连东特祥禾物业管理有限公司,0.8,辽宁,4,二手房,2006
甘井子金地艺境博艺西园2-1号,大连,大连天意房地产开发有限公司,甘井子,20190704,39.04402110608829,121.665484498555,金地艺境,164,14858,大连金地物业管理有限公司,0.5,辽宁,4,二手房,2011
甘井子区惠泽南园3-4号,大连,大连九衡房地产开发有限公司,甘井子,20190704,38.939326611323615,121.52337842113351,易和熙园,26,19699,大连易兴物业服务有限公司,2.3,辽宁,4,二手房,2013
甘井子区泉水D6区51号,大连,大连时代房地产开发有限公司,甘井子,20190704,39.00897610161069,121.61789300655198,富士庄园,63,16034,大连佳泰物业管理有限公司,1.2,辽宁,4,二手房,2006
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190704,39.0101309886317,121.60812584213187,沿海鉴筑二期,21,16631,美佳物业管理（深圳）有限公司大连分公司,1.5,辽宁,4,二手房,2012
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190704,38.982488275116516,121.63345389253514,杨柳街,14,10403,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1990
高新园区海苑街36号1单元2号公建,大连,大连金华兴房地产开发有限公司,高新园区,20190704,20.06392317589085,110.32302599457326,华兴山庄,15,15741,大连华兴物业管理有限公司,0.5,辽宁,4,二手房,2004
沙河口区前程街46号4—1—2号,大连,大连欧兰房地产开发有限公司,甘井子,20190704,38.913544290955585,121.59450670056631,耕海山尚,28,17038,大连耕海物业管理有限公司,1.5,辽宁,4,二手房,2010
西岗区长春路334号,大连,大连万达房地产开发有限公司,西岗,20190704,38.89807766522607,121.63221082858387,石松小区,17,10941,大连白云物业管理有限公司,0.5,辽宁,4,二手房,1992
沙河口区恒利园42号-8,大连,大连三寰房屋开发有限公司,沙河口,20190704,38.93357562498634,121.57914091532649,三寰芳草园,24,16360,大连空港物业管理有限公司,0.4,辽宁,4,二手房,2002
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190704,39.109080894078986,121.7182584929096,职高西小区,20,8540,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1989
沙河口区知心园10号公建,大连,暂无信息,高新园区,20190704,38.893977135945136,121.55667141994431,亿达康派公寓,21,17162,亿达物业管理有限公司,2.2,辽宁,4,二手房,2006
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,甘井子,20190704,38.913544290955585,121.59450670056631,红旗东路,45,11823,渤海吉祥物业管理有限公司,0.4,辽宁,4,二手房,1992
甘井子区榆水街6-9号公建,大连,大连弘润置业有限公司,甘井子,20190704,38.97957540063716,121.52458567456938,万科城市之光,62,21741,大连万科物业服务有限公司,2.8,辽宁,4,二手房,2015
开发区鹏程家园66#-6、66#-7公建,大连,大连神洲众益集团有限公司,开发区,20190704,37.92440451755906,112.59861436589645,众益阳光海岸,94,10556,大连万佳物业管理有限公司,1.2,辽宁,4,二手房,2004
无门店信息,大连,大连宏港房地产开发有限公司,开发区,20190704,34.52713835999158,118.76812980670795,港湾观海,71,8682,大连宏港物业管理有限公司,0.5,辽宁,4,二手房,2010
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190704,34.52713835999158,118.76812980670795,知语山园,35,10755,大连大众物业管理有限公司,1.3,辽宁,4,二手房,2010
沙河口区绿清街12号,大连,大连中海新城置业有限公司,沙河口,20190704,38.93851335419565,121.57334844377094,中海英伦观邸,53,23133,大连中海物业管理有限公司,1.8,辽宁,4,二手房,2009
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连运达房地产集团有限公司,甘井子,20190704,38.98270467597865,121.6117222765123,泊岭紫郡,38,13392,大连怡和物业服务有限公司,0.9,辽宁,4,二手房,2008
沙河口区红旗东路18-22号2单元1楼3号,大连,无开发商,甘井子,20190704,38.913544290955585,121.59450670056631,天泉山庄,16,12827,大连铁龙安居物业管理有限公司,0.5,辽宁,4,二手房,2000
甘井子区红旗中路143号1层4号,大连,亿海房地产开发有限公司,甘井子,20190704,38.93169566676921,121.5426632438217,红旗西路,5,12454,大连万泰物业管理有限公司,0.2,辽宁,4,二手房,1997
无门店信息,大连,暂无信息,甘井子,20190704,34.52713835999158,118.76812980670795,海禄苑小区,27,10024,无物业管理服务,0.9,辽宁,4,二手房,2000
沙河口区华新苑10号楼4号公建,大连,大连祥盛房屋开发有限公司,沙河口,20190704,38.94033750532864,121.58990295130229,香洲心城,26,18770,大连百特物业管理有限公司,1,辽宁,4,二手房,2010
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190704,38.98705071699301,121.55513043130172,泡崖康居园,45,10594,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2000
甘井子区泉水K4区1号2单元1层1号,大连,暂无信息,甘井子,20190704,39.01482019232349,121.63242049308988,龙畔金泉五期K3区,66,13791,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2008
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190704,39.027851194371685,121.80327394132297,红星海五期岚谷,126,13919,大连远洋基业物业管理有限公司,2.2,辽宁,4,二手房,2012
沙河口区黄河路883号,大连,无开发商,沙河口,20190704,38.919826721475204,121.57749657966676,沙区医院,26,13097,无物业管理服务,-,辽宁,4,二手房,1990
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190704,38.92064616208148,121.59777611850379,民权小区,42,12924,大连福港物业管理有限公司,0.2,辽宁,4,二手房,1992
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190704,38.981193588625004,121.49964051837122,岭秀滨城悦和西园,30,14110,大连易兴物业服务有限公司,1.3,辽宁,4,二手房,2009
西岗区鞍山路29号龙畔锦城东门,大连,大连铁路房地产开发有限责任公司,西岗,20190704,38.92763470697088,121.61498923399098,龙畔锦城,51,20038,大连亚航物业管理有限公司,1.2,辽宁,4,二手房,2009
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190704,39.09342713035472,121.74590886291374,金海嘉园,19,8358,大连辽渔物业管理有限公司,0.8,辽宁,4,二手房,2003
沙河口区中山路417A-4号,大连,大连海孚房地产开发有限公司,沙河口,20190704,38.90740323140171,121.59484801084653,华业玫瑰东方,74,26300,深圳华业物业管理有限公司大连分公司,3.5,辽宁,4,二手房,1990
西岗区胜利路33号,大连,暂无信息,西岗,20190704,38.91309771954841,121.62500886627636,34中纪念街,65,25668,无物业管理服务,-,辽宁,4,二手房,1986
无门店信息,大连,大连新兴海韵房地产开发有限公司,金州,20190704,34.52713835999158,118.76812980670795,通用阳光丽景,74,7142,街道办事处（居委会）代管物业,1.4,辽宁,4,二手房,2013
甘井子辛吉街150号-7号,大连,"大连新界置业有限公司,大连新星房地产开发有限公司",甘井子,20190704,38.96368508446978,121.52671221254214,新星绿城三期,74,13010,大连生生物业管理有限公司,0.5,辽宁,4,二手房,2005
无门店信息,大连,无开发商,金州,20190704,34.52713835999158,118.76812980670795,滨海丰园,109,8384,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2010
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190704,39.09939229372624,121.72414976100345,金连福地,30,8177,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2004
高新园区火炬路18号,大连,大连嘉创房地产开发有限公司,高新园区,20190704,38.937738080520404,117.39340752036043,嘉创E人国际,75,16155,大连紫金物业管理有限公司,2,辽宁,4,二手房,2011
无门店信息,大连,大连招源房地产有限公司,甘井子,20190704,34.52713835999158,118.76812980670795,招商海德公园,22,17886,招商局物业管理有限公司大连分公司,2.6,辽宁,4,二手房,2018
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190704,38.940335495502666,121.52722586363274,水畔香谷,13,14229,大连万科绿色家园物业有限公司,1,辽宁,4,二手房,2007
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190704,34.52713835999158,118.76812980670795,安邦阳光润城,39,12987,无物业管理服务,-,辽宁,4,二手房,2008
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190704,34.52713835999158,118.76812980670795,山河御景,25,8292,大连山河物业管理有限公司,1.5,辽宁,4,二手房,2010
西岗区平等街21号1层2号,大连,裕景兴业（大连）有限公司,西岗,20190704,38.92251066253164,121.63236845125735,中心裕景,104,21172,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.8,辽宁,4,二手房,1997
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190704,38.982086281836246,121.63426694995971,甘泉小区,15,12547,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2000
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190704,23.14720645345518,113.3277414923158,桑尼小镇,25,15255,大连大家物业管理有限公司,1.9,辽宁,4,二手房,2011
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190704,39.05723508011585,121.80570768630555,新东方公寓一期,43,5659,大连同济物业管理有限公司,1.5,辽宁,4,二手房,2005
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190704,38.98155611421408,121.49259383356096,中冶蓝城D区,35,15629,大连添翼物业服务有限公司,2,辽宁,4,二手房,2011
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连和嘉房地产开发有限公司,金州,20190704,39.09609011892329,121.7335816409767,和嘉佳园,85,6980,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2008
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190704,38.92572771377599,121.66490555592502,嘉和花样年华三期,54,24179,大连嘉和物业管理有限公司,3.5,辽宁,4,二手房,2002
沙河口区兰田街33号,大连,无开发商,沙河口,20190704,38.926138912221084,121.56486022834609,兰玉街,32,11812,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1990
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190704,39.100290954587514,121.7304796052032,碧海尚城,128,8100,街道办事处（居委会）代管物业,0.8,辽宁,4,二手房,2005
