address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190924,38.922699288974506,121.54713601744747,泊林阳光B区,11,14256,大连弘实物业管理有限公司,0.6,辽宁,1,二手房,2007
中山区共建巷61号,大连,中信集团大连中信房地产开发公司,中山,20190924,38.91828093658718,121.66259221532148,尚品南山,17,25038,大连中信物业管理有限公司,1.5,辽宁,0,二手房,2007
沙河口区绿波路34号楼5单元1楼3号,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20190924,38.940473883711306,121.57312402324945,帝欧花园,40,18382,大连绿波建设发展有限公司,0.6,辽宁,1,二手房,2003
甘井子区榆水街6-9号公建,大连,大连弘润置业有限公司,甘井子,20190924,38.97957540063716,121.52458567456938,万科城市之光,76,21640,大连万科物业服务有限公司,2.8,辽宁,4,二手房,2015
大连市甘井子区七贤路8-3号,大连,大连世诚房地产开发有限公司,高新园区,20190924,38.865466069033424,121.53968356444511,恒大御景湾,53,23591,金碧物业有限公司大连分公司,2.9,辽宁,1,二手房,2011
金州新区八一路金都嘉园1号楼1号公建,大连,大连金园房地产开发有限公司,金州,20190924,39.05525210261778,121.74865634199398,金园名城,18,7638,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1999
沙河口区锦江园30号1层公建,大连,大连市经济适用房建设发展中心,沙河口,20190924,38.949985113183935,121.56560955976859,锦绣园,37,14233,大连锦绣物业管理有限公司,0.5,辽宁,1,二手房,1999
开发区杏花里13#楼-7号,大连,无开发商,开发区,20190924,39.28192722330108,117.19490320266534,杏花里,65,6878,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,2,二手房,1993
中山区中南路店212号门头房,大连,峰尚房屋开发有限公司,中山,20190924,38.91149759691359,121.67700561077149,峰尚中南,21,16077,大连银洲物业管理有限公司,2.2,辽宁,1,二手房,2010
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190924,38.91044414697888,121.61980769264477,胜利花园,24,16372,大连宏成物业管理有限公司,0.5,辽宁,2,二手房,1997
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,石峰街,22,11783,大连大众物业管理有限公司,0.3,辽宁,2,二手房,1986
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连连铁房地产开发有限公司,金州,20190924,39.09609011892329,121.7335816409767,金舍嘉苑,24,8456,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2005
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190924,38.91608561262676,121.60480987310456,21中天兴花园一期,42,20060,大连万泰物业管理有限公司,0.5,辽宁,1,二手房,1996
沙河口区星海广场B3区20—3号,大连,大连华奇置业有限公司,沙河口,20190924,38.88821813888643,121.58674530143466,星海旺座,22,14815,大连佳和物业管理有限公司,2.5,辽宁,1,二手房,2004
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190924,38.982086281836246,121.63426694995971,新街,15,9998,无物业管理服务,-,辽宁,3,二手房,1976
沙河口区黄河路883号,大连,无开发商,沙河口,20190924,38.919826721475204,121.57749657966676,沙区医院,30,13003,无物业管理服务,-,辽宁,3,二手房,1990
西岗区胜利路33号,大连,省一建公司,西岗,20190924,38.91309771954841,121.62500886627636,34中兴民街,17,26025,无物业管理服务,-,辽宁,2,二手房,1970
大连市金州区友谊街道南金华城25号1-2层1号,大连,无开发商,金州,20190924,39.128677228885614,121.71356109978767,金园新村,32,7465,大连金州友谊物业公司,0.5,辽宁,2,二手房,2000
中山区民建街10号1单元1号,大连,无开发商,中山,20190924,38.925444479476894,121.66915026954452,39中学士街,39,19588,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连龙湖西城置业有限公司,甘井子,20190924,43.873634114640744,81.30301501416476,龙湖滟澜山,74,19476,大连龙湖物业服务有限公司,6.6,辽宁,9,二手房,1999
无门店信息,大连,大连金地房地产开发有限公司,金州,20190924,43.873634114640744,81.30301501416476,金地新里程,52,7114,大连金铭物业管理有限公司,0.8,辽宁,5,二手房,2008
金州区光明街道育才街42-6号1-2层,大连,大连金华房地产开发有限公司,金州,20190924,39.109080894078986,121.7182584929096,金华小区一期,79,7598,大连金华兴物业有限公司,0.4,辽宁,3,二手房,1995
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190924,38.90122538432287,121.59040728337153,星云街,17,11386,无物业管理服务,-,辽宁,2,二手房,1990
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190924,38.96269175537377,121.52106381995755,新星绿城一期,45,12615,大连生生物业管理有限公司,0.5,辽宁,4,二手房,2002
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190924,39.11275710643187,121.7224229797623,春和小区,33,7352,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1990
甘井子区哲林北园17-6号,大连,大连亿达美加房地产开发有限公司,甘井子,20190924,38.9600267109581,121.53876726228256,第五郡三号地,81,28792,亿达物业管理有限公司,2.2,辽宁,5,二手房,2012
西岗区鞍山路29号龙畔锦城东门,大连,无开发商,西岗,20190924,38.92763470697088,121.61498923399098,铁路西站,31,12552,无物业管理服务,-,辽宁,2,二手房,1981
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190924,38.879813345473714,121.56313742300513,黑石礁广场,39,13793,无物业管理服务,-,辽宁,1,二手房,1980
高新园区敬贤街25-9,大连,大连家豪房地产开发有限公司,高新园区,20190924,38.86879447142154,121.53007349209936,圣托里尼,51,21256,大连斌弘物业管理有限公司,1.8,辽宁,3,二手房,2012
高新园区敬贤街25-9,大连,大连海逸房地产开发有限公司,高新园区,20190924,38.86879447142154,121.53007349209936,海逸诺丁山,24,19999,大连耕海物业服务有限公司,2.5,辽宁,2,二手房,2014
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190924,38.96862607066881,121.52294869064194,苹果公寓（住宅）,47,11253,大连生生物业有限公司,0.8,辽宁,2,二手房,2007
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190924,38.96862607066881,121.52294869064194,新星绿城四期,42,13974,大连生生物业管理有限公司,0.8,辽宁,3,二手房,2007
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190924,39.08410553937731,121.77700083356399,德泰岭秀逸城B区,77,10940,大连德泰物业管理有限公司,1.9,辽宁,2,二手房,2008
大连市甘井子区燕南园50号,大连,大连鑫园房屋开发有限公司,高新园区,20190924,38.90172480153224,121.5363466289672,新新园一期,29,14960,大连理工物业管理中心,0.3,辽宁,1,二手房,2000
开发区红梅小区19栋-2-1-1号,大连,大连东特房地产开发有限公司,开发区,20190924,29.906498897603264,121.5913630631805,东特欣苑,6,14222,大连经济技术开发区聚盛达物业管理有限公司,0.8,辽宁,0,二手房,2002
中山区三八广场5号,大连,大连新型房地产开发总公司,中山,20190924,38.92540000551715,121.6642911149562,二七公寓,14,19763,大连新型物业管理有限公司,0.8,辽宁,0,二手房,1999
沙河口区星海广场B3区14-2号1层,大连,大连万达房地产开发有限公司,沙河口,20190924,38.88693148294673,121.58735631267305,大连明珠,76,26728,大连万象美物业管理有限公司,3.5,辽宁,2,二手房,2008
中山区同心街72号1楼公建,大连,大连振屹房屋开发有限公司,中山,20190924,38.91979245940674,121.64769198230202,城市广场,29,15271,大连振屹物业有限公司,3.5,辽宁,5,二手房,2004
甘井子区华东路33-5号,大连,上大阳光,甘井子,20190924,38.97497080220593,121.59479866243332,松江路（80中）,26,13226,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新天润企业集团有限公司,开发区,20190924,39.0569681786798,121.74773530665969,凯旋国际,123,7119,第一东方(大连)物业服务有限公司,2.3,辽宁,3,二手房,2008
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190924,38.96862607066881,121.52294869064194,新星绿城六期,40,14934,大连生生物业管理有限公司,1,辽宁,2,二手房,2006
开发区景和园1-7,大连,开发区城建局,开发区,20190924,40.11590553486206,116.40732462645829,小孤山东里,93,6481,大连广谊物业管理有限公司,0.4,辽宁,7,二手房,1996
大连市沙河口区文萃街1号1-2-2；大连市沙河口区由家五小区五号楼1单元2层1,大连,无开发商,高新园区,20190924,38.88596852074166,121.54389553303217,老年公寓,9,19058,无物业管理服务,0.2,辽宁,0,二手房,1995
中山区三八广场5号,大连,大连华丽山庄有限公司,中山,20190924,38.92540000551715,121.6642911149562,华丽山庄,15,18667,大连香森物业管理有限公司,1.5,辽宁,0,二手房,1999
莲花山路89-3号,大连,大连大明房地产控股有限公司,沙河口,20190924,38.902848261803356,121.6041720815823,万科半山半海,19,25489,大连万科物业服务有限公司,3.9,辽宁,1,二手房,2016
金州区五一路先进街道 陶然居2-2,大连,大连金开房地产开发有限公司,金州,20190924,39.0830973395057,121.7630113583655,华邦俪城,104,10282,大连华邦物业有限公司,1.3,辽宁,6,二手房,2010
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190924,38.8771225143479,121.54427480390662,学府1+1公寓,9,16196,街道办事处（居委会）代管物业,0.6,辽宁,3,二手房,2005
沙河口区华北路448号楼1-4公建,大连,无开发商,甘井子,20190924,38.903224944733765,121.56809734950556,周山街,19,16314,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1985
无门店信息,大连,大连东方置业公司,甘井子,20190924,43.873634114640744,81.30301501416476,盐岛湖,103,10924,无物业管理服务,0.2,辽宁,3,二手房,2000
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,纪念街(石道街商圈),12,11299,无物业管理服务,-,辽宁,1,二手房,1980
中山区华乐街71号公建,大连,佛山全资国企置地集团,中山,20190924,38.923187679200566,121.6843197903016,东港印象A区,20,20009,大连众和物业管理有限公司,1.2,辽宁,0,二手房,2007
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190924,38.93925504875288,121.52339009910513,西山逸林,46,15239,大连三和住邦物业管理有限公司,1.3,辽宁,3,二手房,2000
中山区爱华街13号,大连,无开发商,中山,20190924,38.92541607518685,121.6535728031028,39中安阳街,39,26409,无物业管理服务,-,辽宁,1,二手房,1983
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20190924,38.86879447142154,121.53007349209936,中海紫御观邸一期,8,25567,大连中海物业管理有限公司,2.6,辽宁,4,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190924,38.951631439880536,121.57401414205216,星加坡花园,32,18059,大连东特祥禾物业管理有限公司,0.6,辽宁,1,二手房,2003
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190924,38.8862815932937,121.59082948696123,福居家园,6,15875,渤海吉祥物业管理有限公司,0.5,辽宁,0,二手房,2003
沙河口区黑石礁街3号1层1-1号,大连,大连建隆置业有限公司,沙河口,20190924,38.880058010307856,121.56313403908827,富丽庭,35,19630,达波尔酒店物业管理（大连）有限公司,2.4,辽宁,2,二手房,2008
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20190924,39.04402110608829,121.665484498555,益丰乾城,22,13628,大连逸佳物业管理有限公司,1.6,辽宁,0,二手房,2012
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190924,38.906939870156414,121.5941747326634,太原街,8,13171,无物业管理服务,-,辽宁,0,二手房,1959
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190924,39.02715282297674,121.80682183666346,九龙汇,67,9229,大连宏亮红物业管理有限公司,1.9,辽宁,1,二手房,2007
西岗区黄河路90号公建部分,大连,大连民兴房地产开发有限公司,西岗,20190924,38.92234529815978,121.62829331825485,前城国际一期,26,24013,大连前城花园物业管理有限公司,1,辽宁,0,二手房,2003
开发区鹏程家园66#-6、66#-7公建,大连,大连元新房地产开发有限公司,开发区,20190924,39.03523987258615,121.80826248065051,华夏海景,40,9937,大连元新物业管理有限公司,1,辽宁,0,二手房,2003
金州区南棉路310号,大连,大连金连房地产开发有限公司,金州,20190924,39.09939229372624,121.72414976100345,金连福地,36,8349,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20190924,39.0101309886317,121.60812584213187,沿海鉴筑,22,16661,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,0,二手房,2010
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190924,38.92064616208148,121.59777611850379,天兴新家园,21,30242,大连天兴物业管理有限公司,0.5,辽宁,1,二手房,1999
甘井子区泉水P3区35-2号,大连,大连鑫成置业有限公司,甘井子,20190924,39.01530162252779,121.63546089163083,欧尚广场,42,17358,大连宏华物业服务有限公司,1.5,辽宁,4,二手房,2009
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190924,38.92440845067654,121.66285472444575,嘉和花样年华三期,67,23978,大连嘉和物业管理有限公司,3.5,辽宁,1,二手房,2002
西岗区八一路102号,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,鸣鹤西巷,11,12049,无物业管理服务,-,辽宁,1,二手房,1995
甘井子区玉丽街39号楼3号公建,大连,大连新型企业集团,甘井子,20190924,38.98706755029984,121.55605471197089,泡崖康祥园,25,11293,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2004
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190924,38.912280913445784,121.64921130527547,同福新居,4,10943,无物业管理服务,-,辽宁,1,二手房,2003
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20190924,43.873634114640744,81.30301501416476,世茂御龙海湾,318,11225,经纬物业(中国)有限公司,2,辽宁,4,二手房,2010
金州区同济路44号,大连,大连金世纪房地产经纪有限公司,金州,20190924,39.10476859984152,121.71234684495865,教师公寓,13,9304,大连恒天物业管理公司,0.8,辽宁,1,二手房,2007
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190924,43.873634114640744,81.30301501416476,西郊闲庭,22,12775,大连龙城物业服务有限公司,1,辽宁,3,二手房,2010
沙河口区长江路738号,大连,大连城市建设集团有限公司,沙河口,20190924,38.913544290955585,121.59450670056631,21中广电中心,25,18872,无物业管理服务,-,辽宁,1,二手房,1990
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190924,39.048933782970316,121.78832105502437,山水花园小区,6,13207,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,0,二手房,2000
甘井子区华东路22号公建,大连,无开发商,甘井子,20190924,38.97736184953593,121.5935814234334,华东路（金三角商圈）,10,11914,无物业管理服务,0.5,辽宁,1,二手房,1988
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190924,38.90741410359388,121.57685699961822,健龙苑,41,22659,大连正源物业服务有限公司,0.5,辽宁,0,二手房,2000
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20190924,38.890884710033156,121.69257379232747,碧涛北园,30,12031,大连虎滩置业物业管理有限公司,0.2,辽宁,2,二手房,1993
中山区武昌街武昌公寓6号公建,大连,大连海事大学,中山,20190924,38.912280913445784,121.64921130527547,南山西花厅,6,11773,暂无信息,1,辽宁,0,二手房,2002
沙河口区星海广场B3区20—3号,大连,无开发商,沙河口,20190924,38.88821813888643,121.58674530143466,星海二街,2,14035,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1976
无门店信息,大连,大连亿通置业顾问有限公司,旅顺口,20190924,43.873634114640744,81.30301501416476,翠岫联芳,55,5007,大连亿升通物业管理有限公司,0.9,辽宁,4,二手房,2000
甘井子区西南路979-7号公建,大连,大连圣元房地产开发有限公司,甘井子,20190924,38.96275592929325,121.5958698791777,亿达梧桐路,23,22055,亿达物业管理有限公司,1.5,辽宁,1,二手房,2010
沙河口区西南路40号楼,大连,亿达房地产开发有限公司,沙河口,20190924,38.94155650404125,121.5861259059117,星浦庄园,26,12801,大连香都物业管理有限公司,0.5,辽宁,1,二手房,1996
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190924,38.90839654326566,121.56908246905662,西山园中园,37,21798,大连东昌物业管理有限公司,1.2,辽宁,3,二手房,2007
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190924,43.873634114640744,81.30301501416476,山河御景,31,8340,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2010
开发区松苑街23号,大连,大连天安房地产开发有限公司,开发区,20190924,22.52087435807652,113.40156105086167,天安海景花园,21,14057,大连港力物业管理有限公司,1.2,辽宁,2,二手房,1987
沙河口区黄河路535号,大连,大连利源房屋开发有限公司,沙河口,20190924,38.91773777159567,121.60217159922856,79中万岁公寓,21,18081,大连大众物业管理有限公司,0.8,辽宁,1,二手房,1997
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190924,38.985363789837166,121.61034055597686,青秀蓝湾一期,19,21137,中国铁建地产集团物业公司,1.5,辽宁,1,二手房,2015
中山区武昌街武昌公寓6号公建,大连,大连海事大学,中山,20190924,38.912280913445784,121.64921130527547,新兴小区,5,9451,暂无信息,0.5,辽宁,1,二手房,2000
甘井子区西南路950—1号1层1号,大连,上大阳光,甘井子,20190924,38.96285151052702,121.5967875880867,八十中东海街,26,15800,街道办事处（居委会）代管物业,0.2,辽宁,4,二手房,1980
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190924,38.951631439880536,121.57401414205216,迎客石广场（锦绣商圈）,8,14342,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
沙河口区黄河路883号,大连,大连安邦房地产开发有限公司,沙河口,20190924,38.919826721475204,121.57749657966676,阳光小筑,9,19867,大连远洋基业物业管理有限公司,0.8,辽宁,1,二手房,2007
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190924,38.912280913445784,121.64921130527547,绿山俪城,3,15710,无物业管理服务,0.6,辽宁,2,二手房,1995
金州新区八一路金都嘉园1号楼1号公建,大连,无开发商,金州,20190924,39.05525210261778,121.74865634199398,古城丙区,73,7625,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1997
沙河口区黄浦路18号—5号公建,大连,大连良运房地产开发有限公司,高新园区,20190924,38.8771225143479,121.54427480390662,翰林观海公寓,19,18065,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2003
无门店信息,大连,大连正中房地产开发有限公司,金州,20190924,43.873634114640744,81.30301501416476,德嘉与海,36,7908,大连本来物业管理有限公司,1.9,辽宁,2,二手房,2003
西岗区八一路196号1-3,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,新泉巷,17,9506,无物业管理服务,-,辽宁,3,二手房,1990
开发区黄海西路201号107公建,大连,大连中信海港投资有限公司,开发区,20190924,39.04942604506828,121.80126318235419,润泽园小区,47,9722,大连新华物业管理有限公司,1.2,辽宁,1,二手房,2000
金州区拥政街道733号-8号1-2层,大连,大连千川房地产有限公司,金州,20190924,39.11275710643187,121.7224229797623,湖畔嘉园,14,10804,大连千川物业管理有限公司,1.2,辽宁,3,二手房,2005
莲花山路89-3号,大连,无开发商,沙河口,20190924,38.902848261803356,121.6041720815823,新华街,16,13404,无物业管理服务,-,辽宁,0,二手房,1999
西岗区鞍山路65-5号,大连,大连中盛集团有限公司,沙河口,20190924,38.92701992456326,121.60258216167713,中盛家园,12,20950,大和中盛物业管理有限公司,1.5,辽宁,0,二手房,2002
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190924,43.873634114640744,81.30301501416476,山海家园,23,15686,大连经济技术开发区通讯物业有限公司,0.5,辽宁,2,二手房,2000
高新园区硅谷假日小区25号楼地下室,大连,未知,高新园区,20190924,38.865995717263544,121.53771220335938,硅谷假日公寓,15,14848,大连斌弘物业管理有限公司,1.5,辽宁,2,二手房,2004
甘井子区汇达园26号,大连,大连红星美凯龙投资发展有限公司,甘井子,20190924,38.99704654604941,121.59758808878767,红星国际广场,155,14449,红星物业管理有限公司,1.5,辽宁,1,二手房,2012
中山区中青街43号,大连,大连亿达房地产股份有限公司,中山,20190924,38.90150598268117,121.65711014604845,青云映山,18,26099,亿达物业管理有限公司,1.3,辽宁,1,二手房,2005
甘井子区凌秀路37号-1链家地产,大连,大连汇基房地产开发有限公司,高新园区,20190924,38.883794285403965,121.52361997548515,学仕名府,19,19966,大连意美物业服务有限公司,2.4,辽宁,1,二手房,2014
中山区解放路471-22号,大连,大连长策房屋开发有限公司,西岗,20190924,38.901309943567504,121.65419095766659,捷山观海,14,19327,大连鑫晟物业管理有限公司,2,辽宁,0,二手房,2008
沙河口区前程街46号4—1—2号,大连,大连欧兰房地产开发有限公司,甘井子,20190924,38.913544290955585,121.59450670056631,耕海山尚,25,17023,大连耕海物业管理有限公司,1.5,辽宁,4,二手房,2010
无门店信息,大连,大连宝泰华置业发展有限公司,金州,20190924,43.873634114640744,81.30301501416476,海天富地,35,11527,大连戴德梁行物业管理有限公司,1.6,辽宁,5,二手房,2012
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190924,38.99746297497168,121.58917714380617,名贵山庄华秋园,10,13918,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2000
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190924,38.913544290955585,121.59450670056631,玉门街,17,11636,无物业管理服务,-,辽宁,3,二手房,1990
大连市开发区裕民新苑42-7,大连,无开发商,开发区,20190924,39.070771020021674,121.85093056856022,澳东世纪,32,11541,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2012
西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20190924,38.89807766522607,121.63221082858387,天源山庄,35,9943,大连弘益达物业管理有限公司,0.2,辽宁,5,二手房,1996
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190924,39.01758113129015,121.82062304319655,红星海五期海麓,18,18233,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区三八广场5号,大连,无开发商,中山,20190924,38.92540000551715,121.6642911149562,良运四季汇,67,22234,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2008
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190924,38.913544290955585,121.59450670056631,拥政街,11,13893,无物业管理服务,-,辽宁,0,二手房,1994
中山区高尚路28-1号,大连,无开发商,中山,20190924,38.892673425111305,121.67148833870213,高洁巷,50,11400,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
中山区益民街16号1层1号,大连,中海地产,中山,20190924,38.93092761298906,121.66470740073377,中海海港城,102,18549,中海物业,4.2,辽宁,4,二手房,2013
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190924,38.913544290955585,121.59450670056631,星台花园一期,36,16766,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1995
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190924,39.08410553937731,121.77700083356399,鸿玮澜山一期,42,16178,大连鸿玮物业服务有限公司,1.8,辽宁,0,二手房,2009
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190924,43.873634114640744,81.30301501416476,我爱我家,24,14619,大连溪谷阳光物业服务有限公司,1.3,辽宁,4,二手房,2010
无门店信息,大连,金辉地产,开发区,20190924,43.873634114640744,81.30301501416476,十里岗小区,62,6036,大连家欣物业管理有限公司,0.5,辽宁,2,二手房,1993
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190924,38.940012695252975,121.52780738260293,水畔香谷,19,14943,大连万科绿色家园物业有限公司,1,辽宁,3,二手房,2006
大连市高新园区七贤中路63号,大连,大连乾丞房地产开发有限公司,高新园区,20190924,38.86053006357667,121.53273606963094,昊宇山海湾,21,22337,大连三和住邦物业管理有限公司,2.6,辽宁,2,二手房,2015
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190924,38.913544290955585,121.59450670056631,成仁街,16,12256,无物业管理服务,-,辽宁,2,二手房,1992
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190924,39.109080894078986,121.7182584929096,光明小区(金州),12,9000,无物业管理服务,0.5,辽宁,1,二手房,1989
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190924,38.951631439880536,121.57401414205216,华北路（甘）,31,15930,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1980
开发区黄海西路201号107公建,大连,无开发商,开发区,20190924,39.04942604506828,121.80126318235419,倚平里,58,8289,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2000
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190924,38.940012695252975,121.52780738260293,盛新园,33,12498,大连盛新物业管理有限公司,0.3,辽宁,4,二手房,2000
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190924,38.97493697764367,121.60110987128529,衡逸园一期,28,19305,大连衡锐物业管理公司,1,辽宁,2,二手房,2008
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190924,39.109080894078986,121.7182584929096,味食小区,23,8804,大连大众物业管理有限公司,0.5,辽宁,2,二手房,1988
无门店信息,大连,大连外贸集团开发公司,中山,20190924,43.873634114640744,81.30301501416476,山岭巷,16,13136,无物业管理服务,-,辽宁,0,二手房,1994
开发区润海园中区62-9,大连,大连金港集团有限公司,开发区,20190924,39.03913809369363,121.75878503934794,大连海湾城三期,26,12574,大连金广物业服务有限公司,3,辽宁,2,二手房,2015
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190924,38.9258993614899,121.6768880001226,学士街（寺儿沟商圈）,8,14498,无物业管理服务,1.2,辽宁,0,二手房,1994
沙河口区西南路358号1—2号,大连,大连中城房地产开发有限公司,沙河口,20190924,38.90839654326566,121.56908246905662,中城公园里,15,20369,渤海吉祥物业管理有限公司,1.8,辽宁,1,二手房,2008
甘井子区凌秀路37号-1链家地产,大连,大连恒瑞房地产开发有限公司,高新园区,20190924,38.883794285403965,121.52361997548515,大湖山语,25,20558,大连龙湖物业服务有限公司,2.8,辽宁,5,二手房,2010
中山区中南路店212号门头房,大连,无开发商,中山,20190924,38.91149759691359,121.67700561077149,转山小区,17,12933,大连怡和物业服务有限公司,0.3,辽宁,2,二手房,1989
沙河口区西南路40号楼,大连,大连金通房屋开发有限公司,沙河口,20190924,38.94155650404125,121.5861259059117,海韵花园,7,13265,大连金通物业管理有限公司,0.4,辽宁,2,二手房,2000
甘井子区惠泽南园3-4号,大连,大连鑫河房地产开发有限公司,甘井子,20190924,38.93925504875288,121.52339009910513,绿色家园,14,12442,绿色家园物业管理有限公司,0.3,辽宁,0,二手房,2004
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190924,39.05643299166072,121.78943558267059,小平岛揽海名寓,40,19885,大连凯尔富物业管理有限公司,1.7,辽宁,1,二手房,2010
中山区华乐街107-115号,大连,大连复城置业有限公司,中山,20190924,38.92093821499401,121.68879267531725,星光耀广场,30,24882,上海复瑞物业管理有限公司大连分公司,4.8,辽宁,0,二手房,2015
中山区同心街72号1楼公建,大连,无开发商,中山,20190924,38.91979245940674,121.64769198230202,自卫街（昆明街）,7,17639,无物业管理服务,-,辽宁,0,二手房,1991
甘井子区泉水P3区35-2号,大连,大连市建设控股有限公司,甘井子,20190924,39.01530162252779,121.63546089163083,泉水P2区,16,11667,大连优豪斯物业服务有限公司,1.2,辽宁,7,二手房,2010
中山区同心街72号1楼公建,大连,无开发商,中山,20190924,38.91979245940674,121.64769198230202,昆明街（五卅街）,4,14606,无物业管理服务,-,辽宁,1,二手房,1991
