address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
无门店信息,大连,暂无信息,开发区,20190713,34.52713835999158,118.76812980670795,十里岗小区,63,5887,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,3,二手房,1994
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190713,34.52713835999158,118.76812980670795,我爱我家,21,14632,大连溪谷阳光物业服务有限公司,1.3,辽宁,3,二手房,2010
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190713,38.8771225143479,121.54427480390662,凌源街,30,13742,大连凌电物业管理有限公司,0.1,辽宁,3,二手房,1970
金州新区八一路金都嘉园1号楼1号公建,大连,大连市金州区房屋开发公司,金州,20190713,39.05525210261778,121.74865634199398,古城丁区,168,7362,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
金州区南棉路310号,大连,无开发商,金州,20190713,39.09939229372624,121.72414976100345,劳动局小区,116,8073,无物业管理服务,0.1,辽宁,3,二手房,1989
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190713,38.90839654326566,121.56908246905662,泰安花园,31,14621,大连三宝物业发展有限公司,0.5,辽宁,3,二手房,1998
无门店信息,大连,大连经开万达广场投资有限公司,开发区,20190713,34.52713835999158,118.76812980670795,大连开发区万达广场,130,8963,大连万达物业管理有限公司,2.5,辽宁,3,二手房,2011
甘井子区汇仁街22号,大连,大连永高房屋开发有限公司,甘井子,20190713,38.99712640764999,121.58834420439493,加州洋房,83,15492,大连怡和物业服务有限公司,0.9,辽宁,3,二手房,2005
西岗区八一路196号2-1-12号,大连,暂无信息,西岗,20190713,38.92047268927287,121.61862512554262,八一路（新起屯商圈）,2,16221,无物业管理服务,-,辽宁,2,二手房,1981
无门店信息,大连,无开发商,西岗,20190713,34.52713835999158,118.76812980670795,北海街（胜利桥北商圈）,6,11214,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1985
西岗区新田巷27号1-2,大连,大连海苑房屋开发有限公司,西岗,20190713,38.893215932589385,121.64103065169111,半岛故乡,5,16825,大连半岛物业管理有限公司,0.8,辽宁,2,二手房,2002
中山区北斗街53号1层1号,大连,无开发商,中山,20190713,38.92727355733075,121.67002970974048,勤俭街（二七商圈）,2,11603,无物业管理服务,-,辽宁,2,二手房,1980
西岗区八一路196号1-3,大连,暂无信息,西岗,20190713,38.92047268927287,121.61862512554262,靠山中巷,1,10968,社区物业,-,辽宁,2,二手房,1990
中山区解放路471-22号,大连,无开发商,中山,20190713,38.901309943567504,121.65419095766659,解放路（青云街商圈）,8,12214,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1995
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20190713,38.98706755029984,121.55605471197089,玉丽街,79,10080,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2000
沙河口区联合路133号,大连,无开发商,沙河口,20190713,38.91608561262676,121.60480987310456,21中同泰街,3,19842,无物业管理服务,-,辽宁,2,二手房,1984
甘井子区泉水B2区19-1号,大连,大连运达房地产集团有限公司,甘井子,20190713,39.0101309886317,121.60812584213187,锦泉源B1区,67,13449,大连佳泰物业管理有限公司,0.5,辽宁,3,二手房,2001
开发区兴城路29-81层,大连,大连亿锋集团有限公司,开发区,20190713,39.050214252167194,121.75835946441768,亿锋广场三期,54,15267,大连广恒物业管理有限公司,2.8,辽宁,3,二手房,2010
金州区南棉路310号,大连,无开发商,金州,20190713,39.09939229372624,121.72414976100345,南山路（金州）,61,7380,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1988
沙河口区星海广场B3区14-2号1层,大连,大连万达房地产开发有限公司,沙河口,20190713,38.88693148294673,121.58735631267305,大连明珠,69,26570,大连万象美物业管理有限公司,3.5,辽宁,3,二手房,2008
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190713,38.91773777159567,121.60217159922856,79中至诚小区,36,27313,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
沙河口区黄河路883号,大连,大连正源房地产开发有限公司,沙河口,20190713,38.919826721475204,121.57749657966676,幸福e家四期,69,32664,大连正源物业服务有限公司,1.2,辽宁,3,二手房,2003
甘井子区华东路33-5号,大连,无开发商,甘井子,20190713,38.97497080220593,121.59479866243332,秀水小区,19,11330,大连广宇物业有限责任公司,0.5,辽宁,3,二手房,1993
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190713,39.050214252167194,121.75835946441768,银帆国际,44,12538,大连中合物业管理有限公司,2,辽宁,3,二手房,2012
中山区东港龙湖水晶郦湾7-102,大连,大连创富房地产开发有限公司,中山,20190713,38.924700620463895,121.70344398518496,中国铁建国滨苑,33,23976,北京国贸物业,4.3,辽宁,3,二手房,2015
沙河口区长江路946号-9,大连,无开发商,沙河口,20190713,38.913544290955585,121.59450670056631,城品城,17,18969,大连万景物业管理有限公司,2,辽宁,2,二手房,2010
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190713,38.94344210837944,121.58246796944378,凌山二街,8,10542,无物业管理服务,-,辽宁,2,二手房,1976
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190713,38.89637522563413,121.57143690983219,连山街,10,14139,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
中山区中青街87号一单元107,大连,无开发商,中山,20190713,38.90213494248529,121.65806522267005,葵园巷,13,12231,无物业管理服务,-,辽宁,2,二手房,1990
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190713,38.86602612116956,121.53842265737707,国滨馆,20,25366,大连树源物业管理有限公司,3.5,辽宁,2,二手房,2010
无门店信息,大连,大连乾豪集团有限公司,开发区,20190713,34.52713835999158,118.76812980670795,乾豪海岸花园,12,15951,大连乾豪物业管理有限公司,2,辽宁,2,二手房,2000
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190713,38.913544290955585,121.59450670056631,集贤北街,3,14275,无物业管理服务,0.5,辽宁,2,二手房,1992
甘井子区千山路66号楼2单元1楼2号,大连,大连祥盛房屋开发有限公司,甘井子,20190713,38.985716774397915,121.58287796391829,水彩巷,19,11819,大连新华物业管理有限公司,0.1,辽宁,2,二手房,1999
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190713,38.89807766522607,121.63221082858387,南石源居,4,17649,大连源通物业管理有限公司,1.3,辽宁,2,二手房,2009
中山区益民街16号1层1号,大连,大连三鑫房地产开发有限公司,中山,20190713,38.93092761298906,121.66470740073377,金和苑,17,22523,大连报业物业管理有限公司三鑫分公司,3.5,辽宁,2,二手房,2004
中山区同心街72号1楼公建,大连,大连万达房地产开发有限公司,西岗,20190713,38.91979245940674,121.64769198230202,雍景台,8,18252,大连万达物业管理有限公司,3.5,辽宁,2,二手房,2000
天河路173-2号 华润考拉22号公建,大连,大连华南房地产开发有限公司,甘井子,20190713,23.14720645345518,113.3277414923158,名贵山庄华丽园,16,13689,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2002
沙河口区兰田街33号,大连,无开发商,沙河口,20190713,38.926138912221084,121.56486022834609,兰田街,12,12499,街道办事处（居委会）代管物业,0.4,辽宁,2,二手房,1990
沙河口区西南路851号3单元1层3号,大连,大连振屹房屋开发有限公司,沙河口,20190713,38.94344210837944,121.58246796944378,柳馨家园,9,12642,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2000
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190713,38.94485969061231,121.58418648447764,西南路（春柳商圈）,12,10718,大连三宝物业有限公司,0.5,辽宁,2,二手房,1980
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190713,38.92047268927287,121.61862512554262,名城国际公馆,9,18594,无物业管理服务,-,辽宁,2,二手房,2004
中山区中南路226号,大连,大连亿成房屋开发有限公司,中山,20190713,38.90029610333926,121.68178899957817,亿成花园,6,13828,大连维尔利物业管理有限公司,0.8,辽宁,2,二手房,2000
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190713,39.07355836059941,121.8280439450145,城宁家园,6,9432,大连联富物业有限公司,1.5,辽宁,2,二手房,2013
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190713,38.90257514466717,121.61412736644739,绕云巷,6,10648,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区虹港路391号第五幢1单元1跃2层3号,大连,暂无信息,甘井子,20190713,38.96606635942528,121.53201387432493,商务学院,15,13004,亿达物业管理有限公司,0.5,辽宁,2,二手房,1995
高新园区海苑街36号1单元2号公建,大连,千汇德（大连）置业有限公司,高新园区,20190713,20.06392317589085,110.32302599457326,哈佛映像,17,18787,大连千汇德物业管理有限公司,1.2,辽宁,2,二手房,2009
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20190713,38.88708614275256,121.58732027085938,星海阳光,24,23373,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2000
无门店信息,大连,大连永高房屋开发有限公司,西岗,20190713,34.52713835999158,118.76812980670795,功勋街（胜利桥北商圈）,19,12057,无物业管理服务,-,辽宁,2,二手房,1990
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190713,38.92590875965419,121.67594393403164,39中山岳街,13,18245,无物业管理服务,-,辽宁,2,二手房,1998
西岗区新田巷27号1-2,大连,无开发商,西岗,20190713,38.893215932589385,121.64103065169111,新林巷,21,9085,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区迎客路郭东街一品蓝天公建14号,大连,沈阳军区后勤部,甘井子,20190713,38.958456949708726,121.556756277476,金寓花园五期,6,18423,大连瑞祥物业管理有限公司,1,辽宁,2,二手房,2009
中山区南山路59号1层4号,大连,无开发商,中山,20190713,38.91992239075882,121.6479206962747,祝胜街（昆明街）,6,17139,无物业管理服务,-,辽宁,2,二手房,1988
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190713,38.97497080220593,121.59479866243332,巾帼小区,32,11993,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
中山区中青街87号一单元107,大连,大连亿达房地产股份有限公司,中山,20190713,38.90213494248529,121.65806522267005,青云林海,49,22331,亿达物业管理有限公司,1,辽宁,2,二手房,2001
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190713,38.913544290955585,121.59450670056631,里程巷,18,9678,大连台安物业管理中心,0.4,辽宁,2,二手房,1990
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190713,38.92590875965419,121.67594393403164,新柳街,8,13544,无物业管理服务,-,辽宁,2,二手房,1985
莲花山路89-3号,大连,无开发商,沙河口,20190713,38.902848261803356,121.6041720815823,新华街,16,13312,无物业管理服务,-,辽宁,2,二手房,1999
甘井子区玉丽街39号楼3号公建,大连,暂无信息,甘井子,20190713,38.98706755029984,121.55605471197089,泡崖康祥园,20,11431,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2004
中山区中南路店212号门头房,大连,峰尚房屋开发有限公司,中山,20190713,38.91149759691359,121.67700561077149,峰尚中南,18,15884,大连银洲物业管理有限公司,2.2,辽宁,2,二手房,2010
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190713,38.92600196862723,121.62141976476381,新春小区,5,14967,大连长青物业管理中心,0.2,辽宁,2,二手房,1995
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190713,38.92064616208148,121.59777611850379,天兴新家园,14,28255,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
甘井子区华龙南园34-5号34-库4号34-5号,大连,中信集团大连中信房地产开发公司,甘井子,20190713,38.98270467597865,121.6117222765123,惠丰小区,25,10152,大连中信物业管理有限公司,0.2,辽宁,2,二手房,1989
高新园区火炬路18号,大连,大连海创房地产开发有限公司,高新园区,20190713,38.937738080520404,117.39340752036043,芝麻街,67,14030,大连海创物业管理有限公司,2.4,辽宁,2,二手房,2004
西岗区长春路334号,大连,无开发商,西岗,20190713,38.89807766522607,121.63221082858387,石葵路（石道街商圈）,15,12978,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1983
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190713,38.912280913445784,121.64921130527547,气象街,19,21127,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1980
沙河口区中山路417A-4号,大连,大连电业房地产开发有限公司,沙河口,20190713,38.90740323140171,121.59484801084653,电力公寓,11,16063,街道办事处（居委会）代管物业,0.7,辽宁,2,二手房,2000
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190713,34.52713835999158,118.76812980670795,运达诺维溪谷三期,19,17359,大连运达物业有限公司,2,辽宁,2,二手房,2010
无门店信息,大连,大连融和房地产开发有限公司,开发区,20190713,34.52713835999158,118.76812980670795,岚山著作,40,9765,大连昌和物业管理有限公司,1.3,辽宁,2,二手房,2012
沙河口区联合路133号,大连,大连万达房地产开发有限公司,沙河口,20190713,38.91608561262676,121.60480987310456,79中万泰花园,35,26578,大连万泰物业管理有限公司,0.8,辽宁,2,二手房,1996
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190713,38.91819905243802,121.61365779430986,优豪斯,14,25297,大连万佳物业管理有限公司,1.2,辽宁,2,二手房,2002
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190713,38.912280913445784,121.64921130527547,南山西花厅,7,11767,暂无信息,1,辽宁,2,二手房,2002
中山区同心街72号1楼公建,大连,无开发商,中山,20190713,38.91979245940674,121.64769198230202,南山里,17,18673,无物业管理服务,-,辽宁,2,二手房,1986
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190713,38.91044414697888,121.61980769264477,教师大厦,23,13181,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
大连市甘井子区泉水N2区3-13号,大连,暂无信息,甘井子,20190713,39.021116079001885,121.64659997607325,泉水N2区,49,11068,无物业管理服务,0.7,辽宁,2,二手房,2008
大连市沙河口区知邻街50号,大连,大连软件园开发有限公司,沙河口,20190713,38.913544290955585,121.59450670056631,宅语原,72,20376,亿达物业管理有限公司,2,辽宁,2,二手房,2008
中山区中南路226号,大连,大连澳南房屋开发有限公司,中山,20190713,38.90029610333926,121.68178899957817,伊顿山庄,9,23980,大连澳南物业管理有限公司,0.8,辽宁,2,二手房,2005
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190713,39.09342713035472,121.74590886291374,金莲怡园,11,7901,街道办事处（居委会）代管物业,-,辽宁,2,二手房,2000
甘井子区锦城东园1号3单元1层2号,大连,大连易合房地产开发有限公司,甘井子,20190713,38.952805477462775,121.55656194973994,易和紫园,11,25341,大连易兴物业服务有限公司,0.9,辽宁,2,二手房,2008
开发区兴城路29-81层,大连,大连华宇房地产开发有限公司,开发区,20190713,39.050214252167194,121.75835946441768,华宇梧桐苑,16,13276,大连永嘉物业管理公司,1.9,辽宁,2,二手房,2009
西岗区长春路334号,大连,大连新型房地产开发总公司,西岗,20190713,38.89807766522607,121.63221082858387,林茂小区,40,10259,大连新型物业管理有限公司,0.2,辽宁,2,二手房,1990
大连市甘井子区软件园路122号,大连,大连理工科技城建设开发有限公司,高新园区,20190713,38.89286578891647,121.53266600180116,理工园,19,14454,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2000
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190713,39.027851194371685,121.80327394132297,红星海时光的岸,73,13551,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2013
大连市金州区友谊街道南金华城25号1-2层1号,大连,无开发商,金州,20190713,39.128677228885614,121.71356109978767,金园新村,34,7488,大连金州友谊物业公司,0.5,辽宁,2,二手房,2004
无门店信息,大连,暂无信息,开发区,20190713,34.52713835999158,118.76812980670795,民生园,25,7068,暂无信息,-,辽宁,2,二手房,2015
中山区民建街10号1单元1号,大连,大连港连房地产开发有限公司,中山,20190713,38.925444479476894,121.66915026954452,海港公寓（三八广场）,25,21959,大连海港物业管理有限公司,0.2,辽宁,2,二手房,1996
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190713,38.95800216293212,121.53151895549547,第五郡六号地,41,31381,亿达物业管理有限公司,3,辽宁,2,二手房,2009
金州新区八一路金都嘉园1号楼1号公建,大连,大连天程置业有限公司,金州,20190713,39.05525210261778,121.74865634199398,御河壹號,11,10077,大连天程置业有限公司,1.2,辽宁,2,二手房,2015
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20190713,39.128677228885614,121.71356109978767,金华小区三期,10,9368,大连金华兴物业有限公司,1.2,辽宁,2,二手房,2009
无门店信息,大连,暂无信息,金州,20190713,34.52713835999158,118.76812980670795,金石明珠,108,8965,街道办事处（居委会）代管物业,1,辽宁,2,二手房,2009
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190713,38.96077365187575,121.60514653016222,鹏辉新世纪三期北园,17,17034,大连鹏辉物业管理有限公司,0.6,辽宁,2,二手房,2003
中山区中南路226号,大连,大连市建设控股有限公司,中山,20190713,38.90029610333926,121.68178899957817,欧洲小镇,11,17964,大连大众物业管理有限公司,0.8,辽宁,2,二手房,2004
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190713,39.05525210261778,121.74865634199398,古城天下,5,7308,大连锦阳房地产开发有限公司,1,辽宁,2,二手房,2004
金州区小平岛B组团4号楼3号商铺,大连,安达圣岛开发有限公司,高新园区,20190713,39.05643299166072,121.78943558267059,小平岛亲海园,67,17451,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2007
中山区华乐街71号公建,大连,大连中银房地产开发有限公司,中山,20190713,38.923187679200566,121.6843197903016,澳景园,37,18128,大连衡德物业管理有限公司,1,辽宁,2,二手房,2002
无门店信息,大连,大连金石文化旅游投资有限公司,金州,20190713,34.52713835999158,118.76812980670795,大连金石天成,49,8679,大连万达物业管理有限公司,1.8,辽宁,2,二手房,2009
大连市高新园区七贤中路63号,大连,大连宏都房地产开发有限公司,高新园区,20190713,38.86053006357667,121.53273606963094,宏都峰景,36,20753,大连东方百瑞物业管理有限公司,1.9,辽宁,2,二手房,2012
中山区北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20190713,38.92727355733075,121.67002970974048,东港林苑,20,17282,大连美心物业管理有限公司,2.8,辽宁,2,二手房,2010
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190713,38.913544290955585,121.59450670056631,玉门街,15,11719,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区华北路404号,大连,无开发商,沙河口,20190713,38.8862815932937,121.59082948696123,园丁巷,8,10366,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1990
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20190713,38.89637522563413,121.57143690983219,莱州街,35,11242,无物业管理服务,-,辽宁,2,二手房,1990
中山区金城街26号一楼,大连,无开发商,中山,20190713,38.922282529515634,121.65214466263014,九中武汉街,5,35579,无物业管理服务,-,辽宁,2,二手房,1986
开发区松苑街23号,大连,无开发商,开发区,20190713,22.52087435807652,113.40156105086167,松峪里一期,16,12117,大连中信物业管理有限公司,0.5,辽宁,2,二手房,2000
西岗区长春路334号,大连,无开发商,西岗,20190713,38.89807766522607,121.63221082858387,南石巷,11,11484,无物业管理服务,0.5,辽宁,2,二手房,1992
大连市开发区抚顺街30号,大连,无开发商,开发区,20190713,38.92272284555705,121.5977239817503,翠南管委会院,26,9925,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190713,38.912280913445784,121.64921130527547,39中麒麟东巷,16,25793,暂无信息,-,辽宁,2,二手房,1990
沙河口区西南路358号1—2号,大连,大连东兴置业有限公司,沙河口,20190713,38.90839654326566,121.56908246905662,西山园中园,30,22038,大连东昌物业管理有限公司,1.2,辽宁,2,二手房,2007
无门店信息,大连,暂无信息,金州,20190713,34.52713835999158,118.76812980670795,东才苑,29,7117,街道办事处（居委会）代管物业,-,辽宁,2,二手房,1998
沙河口区黄河路535号,大连,大连建园房地产开发有限公司,沙河口,20190713,38.91773777159567,121.60217159922856,79中城市公元,48,28051,大连斌弘物业管理有限公司,2.6,辽宁,2,二手房,2008
无门店信息,大连,大连光洋龙驰置业有限公司,开发区,20190713,34.52713835999158,118.76812980670795,泽林苑,16,11826,大连光洋龙驰置业物业有限公司,1.6,辽宁,2,二手房,2013
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190713,38.97493697764367,121.60110987128529,金一街,17,20286,无物业管理服务,-,辽宁,2,二手房,1958
甘井子区山东路137号,大连,无开发商,甘井子,20190713,38.99129404608926,121.59172125999353,天河路,15,12337,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1998
中山区华乐街71号公建,大连,无开发商,中山,20190713,38.923187679200566,121.6843197903016,春园里,27,12270,无物业管理服务,-,辽宁,2,二手房,1990
西岗区胜利路33号,大连,暂无信息,西岗,20190713,38.91309771954841,121.62500886627636,34中兴民街,11,27338,无物业管理服务,-,辽宁,2,二手房,1970
甘井子区玉湖街25号2单元1层3号,大连,大连恒峰房地产开发有限公司,甘井子,20190713,38.97626265183615,121.54617349027997,恒峰天泉小镇,19,18247,大连恒新物业管理有限公司,2,辽宁,2,二手房,2016
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190713,38.913544290955585,121.59450670056631,斯坦福院落,23,21543,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,2,二手房,2008
中山区民建街10号1单元1号,大连,无开发商,中山,20190713,38.925444479476894,121.66915026954452,39中爱阳街,26,19760,无物业管理服务,-,辽宁,2,二手房,1993
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190713,39.00158439075201,121.62616882572375,龙畔金泉三期,52,13499,大连新型物业管理有限公司,0.5,辽宁,2,二手房,2003
甘井子区促进路200号,大连,大连鼎新房地产开发有限公司,甘井子,20190713,38.95810188892782,121.58530036264898,鼎新鼎云都,5,16254,大连鼎新物业管理有限公司,0.6,辽宁,2,二手房,2008
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190713,38.91588050824643,121.60099647548584,阳光百合,14,17390,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190713,38.94344210837944,121.58246796944378,春柳街,12,11947,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1980
无门店信息,大连,暂无信息,开发区,20190713,34.52713835999158,118.76812980670795,山河枫景,35,6252,大连山河物业管理有限公司,1.2,辽宁,2,二手房,2001
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190713,38.92567666296449,121.4841330254372,水木清华,33,13563,大连辰谊物业管理有限公司,1.2,辽宁,2,二手房,2008
中山区解放路604号,大连,无开发商,中山,20190713,38.89026319122045,121.66407876092346,鸣鹤街,9,15157,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1996
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190713,39.05525210261778,121.74865634199398,龙祥嘉园,74,8183,大连天河物业管理有限公司,0.5,辽宁,2,二手房,1999
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190713,38.91688106727098,121.63201298398174,34中松花街,15,28031,无物业管理服务,-,辽宁,2,二手房,1980
开发区黄海西路201号107公建,大连,中信开发商,开发区,20190713,39.04942604506828,121.80126318235419,金海里,59,7412,大连中信物业管理有限公司,0.1,辽宁,2,二手房,1992
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190713,39.11690610445662,121.73030803603723,414小区,94,7479,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
开发区安盛里5栋-4,大连,大连光伸房地产开发有限公司,开发区,20190713,23.112106678834838,113.27801046214822,光伸外企公寓,15,6686,无物业管理服务,0.5,辽宁,2,二手房,2001
甘井子区金北街17号,大连,大连悦泰集团有限公司,甘井子,20190713,38.95800216293212,121.53151895549547,悦泰馨家,29,25469,大连优豪斯物业管理有限公司,0.5,辽宁,2,二手房,2003
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190713,38.901027106600836,121.59047734850638,星云街,17,11228,无物业管理服务,-,辽宁,2,二手房,1990
高新园区火炬路18号,大连,大连奥泰房地产开发有限公司,高新园区,20190713,38.937738080520404,117.39340752036043,因特摩尔,66,17982,大连奥泰物业服务有限公司,2.6,辽宁,2,二手房,2010
大连市开发区裕民新苑42-7,大连,无开发商,开发区,20190713,39.070771020021674,121.85093056856022,澳东世纪,30,11426,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2012
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190713,38.95800216293212,121.53151895549547,万奕学院派,24,27027,大连空港物业管理有限公司,1.2,辽宁,2,二手房,2009
甘井子区美域盛景A2区10-6,大连,大连时代房地产开发有限公司,甘井子,20190713,39.006221362805846,121.61022278003976,泉水友好园,41,13577,大连爱静物业服务有限公司,0.5,辽宁,2,二手房,1998
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190713,38.951627958411166,121.5739439799003,久胜街,23,16731,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1985
中山区民建街10号1单元1号,大连,无开发商,中山,20190713,38.925444479476894,121.66915026954452,建华巷（三八广场）,10,14560,无物业管理服务,-,辽宁,2,二手房,1990
金州区同济路44号,大连,大连新界置业有限公司,金州,20190713,39.10476859984152,121.71234684495865,新青年印象,67,7877,大连新青年物业管理有限公司,1.3,辽宁,2,二手房,2008
大连市甘井子区逸林南园1-1号,大连,大连三联置业有限公司,甘井子,20190713,38.95800216293212,121.53151895549547,三鼎春天,93,24733,瑞联德（大连）物业管理有限公司,2.8,辽宁,2,二手房,2018
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190713,39.08410553937731,121.77700083356399,鸿玮澜山一期,35,15588,大连鸿玮物业服务有限公司,1.8,辽宁,2,二手房,2009
中山区民建街10号1单元1号,大连,无开发商,中山,20190713,38.925444479476894,121.66915026954452,39中民建街,11,19725,无物业管理服务,-,辽宁,2,二手房,1995
红星海A区126-4,大连,远洋地产有限公司,开发区,20190713,39.027851194371685,121.80327394132297,红星海四期城市别馆二号,78,13438,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2010
金州区拥政街道733号-8号1-2层,大连,大连盛铭资产管理有限公司,金州,20190713,39.11690610445662,121.73030803603723,安盛花园（金州）,26,10787,大连经济技术开发区海青物业有限公司,1,辽宁,2,二手房,2000
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190713,38.91608561262676,121.60480987310456,21中天兴花园一期,37,19568,大连万泰物业管理有限公司,0.5,辽宁,2,二手房,1998
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190713,39.021116079001885,121.64659997607325,半岛泉水欣座,32,14978,大连半岛物业管理有限公司,1.5,辽宁,2,二手房,2010
中山区华乐街71号公建,大连,大连环海房地产开发有限公司,中山,20190713,38.923187679200566,121.6843197903016,华乐小区,20,13790,大连景和物业管理有限公司,0.5,辽宁,2,二手房,2000
高新园区火炬路18号,大连,大连海脉房地产开发有限公司,高新园区,20190713,38.937738080520404,117.39340752036043,MINI印象,145,15119,大连豪斯威物业管理有限公司,2.2,辽宁,2,二手房,2000
开发区高新里6栋-8,大连,无开发商,开发区,20190713,39.0710895068195,121.82860134358343,新港家园,29,8651,龙祥物业管理有限公司,0.3,辽宁,2,二手房,2003
